"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7493572099243894","0.9812957048416138","129.1357741013072","180.09863389276828","0.9729853868484497","133.37053685406454","173.81148886891594","0.9649402499198914","118.91596775428923","172.79957999170355","0.6419872045516968","143.3688374438317","176.7081687724696","0.8369636535644531","103.90203737745098","178.96783609305865","0.9929694533348083","161.51199640012257","221.7068400425194","0.9943028688430786","99.92863274867238","210.9028395931278","0.9844757914543152","173.89061223447715","265.5994732612003","0.9765206575393677","77.04301821640115","253.21543465673398","0.8191813826560974","175.7486021752451","308.72301489905976","0.7893571257591248","63.35116517310049","277.35494157909295","0.9654920101165771","143.79083371629903","315.3440762410122","0.9548684358596802","106.81864819495507","306.82555612209626","0.4231002926826477","143.98021024816177","343.2518126901272","0.33858880400657654","100.9014932470384","342.7361034292036","0.06089230626821518","154.69121795853758","350.0129740217091","0.04115124046802521","-8.652490354051777","308.30702520049783"
"1","0.7494266594157499","0.9815834164619446","129.59208569495507","180.11803010923674","0.9730916023254395","133.46689261642157","173.56690533393254","0.9655659198760986","119.45727379493465","173.12897538716817","0.6611911654472351","143.32937602124184","176.7685935771571","0.8395945429801941","103.35063061683007","179.09040332895466","0.9929054975509644","161.32070503982845","221.48171754009957","0.9940816760063171","99.81570574193219","212.031125769151","0.9832843542098999","174.03824550653596","266.7302386528623","0.9739865660667419","77.60791653901144","254.82998738246684","0.8196871280670166","174.33877782883988","308.8411098243916","0.8054558038711548","64.1818217358558","278.23125518528764","0.9636083841323853","143.53719873366015","316.1601756948286","0.955284595489502","107.35011680453432","306.4130664926715","0.40526720881462097","144.23912696589053","343.7607810771571","0.32612451910972595","101.56052932240605","344.13175599764935","0.05929453670978546","154.58564708435458","349.82646570796464","0.04024629294872284","-8.42691458907782","308.2650243708518"
"2","0.7530562023029608","0.9799820184707642","129.41723792381538","180.64517941095136","0.972508430480957","133.52330027062908","173.7836665600802","0.966156542301178","119.58070044424021","173.07179138723728","0.7132384181022644","145.1675794015523","177.62449011338498","0.842555582523346","103.80184397977942","179.386710107854","0.9933427572250366","160.69758795445262","221.1736142318861","0.9939040541648865","99.81819501889298","211.73060594406806","0.9822099208831787","173.9853005004085","266.0164189971654","0.9749683737754822","76.94711722579657","253.68332584347348","0.8209308385848999","174.8467977685866","309.1653199322456","0.8015402555465698","63.24876573350695","278.5953920077434","0.9614269733428955","142.83380246629903","314.6632155696903","0.9567175507545471","106.75999061734069","306.25553097345136","0.40996524691581726","143.9407328686683","342.61317970478433","0.33160436153411865","101.62463618259804","342.89581028761063","0.05977556109428406","154.6883935866013","348.8548724419248","0.041128553450107574","78.64848217933007","311.2063787679757"
"3","0.7506478652358055","0.980393648147583","129.629576439951","180.31806878284016","0.9710661172866821","133.27839371425654","173.36448466883297","0.9638673663139343","119.75315467984069","172.59380509368088","0.6376454830169678","142.86418441074346","176.43333232508297","0.834259033203125","104.68487508935867","179.2173942633435","0.9926295280456543","160.88021471609477","220.68825510750833","0.9943570494651794","100.31246010774102","211.91388965707966","0.9836142063140869","173.62697227328434","265.9778696245852","0.9786955118179321","77.82659792432598","254.06535190818587","0.8105661273002625","173.81842320261438","309.17338953608964","0.8258386254310608","63.915058210784316","276.93321565611177","0.957337498664856","144.992755565768","313.20031630254425","0.9540987610816956","107.99554961958742","305.96842808006085","0.42482027411460876","144.49213962928923","342.09922047842923","0.3477974832057953","102.2595294628268","342.1065771052268","0.05933306738734245","154.40206290849673","349.318599194552","0.044693928211927414","79.32897231158088","310.871085107854"
"4","0.752116731422789","0.9808814525604248","129.68533783956292","180.46897685633297","0.9676284193992615","133.8486535564747","173.47408868570244","0.9615647196769714","120.46247095843546","173.11364638066925","0.635075032711029","143.10629850898692","176.86552604742812","0.8476824164390564","105.63997555402369","179.32461628871684","0.9922041893005371","161.0360498366013","220.14180681346795","0.9950719475746155","100.28195848651961","211.73679588115323","0.9847308397293091","173.54607077205884","264.66707752869195","0.9799779057502747","77.62869242749183","253.18328587354813","0.8122618794441223","174.57224328533496","309.31170708310293","0.8194153308868408","65.18032098907271","277.2348049467644","0.9584880471229553","142.6111079197304","317.1347180931969","0.95627760887146","108.26882755055148","305.7769613350387","0.4309975206851959","144.63279973447715","341.5464040030421","0.3552996516227722","101.18648354524102","340.8746175850387","0.06615263223648071","153.29800474877453","348.71337890625006","0.0422748401761055","79.4650208716299","310.69838262237283"
"5","0.752994678914547","0.9787304997444153","128.37012995302288","180.5228390313883","0.968471109867096","132.48314950980392","173.47969527793143","0.9601068496704102","119.22976824193219","173.06746491288717","0.6583102345466614","141.84935725592322","176.7480792830476","0.8485959768295288","104.5685093698938","179.6440138015072","0.9927496910095215","160.1801215277778","220.16514060771573","0.9949754476547241","100.93742819393383","213.14575195312503","0.983027994632721","174.41719005310458","266.0745266264519","0.9766706824302673","78.35048700469771","254.1577472517976","0.8198227286338806","174.07373366013073","309.36699521225114","0.8246698379516602","65.86959539675246","278.419189453125","0.9608749151229858","144.57699844260623","312.9003798223175","0.9559182524681091","108.46677293964461","305.77446591537614","0.4282618463039398","144.4546887765523","342.4582692374171","0.34065544605255127","102.17486213235294","342.6454581201604","0.06660057604312897","153.8986066431781","349.0782287057522","0.042467452585697174","79.75899490655638","311.3399323319967"
"6","0.7554991048048524","0.9817551970481873","128.4927587571487","180.07309635128595","0.9727168679237366","132.20837162990196","173.45759298949116","0.9652372002601624","118.18877176521652","172.88614188675334","0.7552019357681274","144.0402082056781","178.14992178857855","0.8349358439445496","104.45811153237337","179.16058295595965","0.9931440353393555","160.5136367698121","220.75969864836838","0.9953160285949707","99.84023948120915","212.77307561013552","0.9836798310279846","173.53261910232845","266.7990895499171","0.9779715538024902","77.68173317504085","254.42107884229813","0.8015881180763245","174.0603936887255","309.6138473105642","0.8101704120635986","64.20151255489175","278.8972405627766","0.9608750343322754","142.2830818525327","317.19898325152104","0.9549111723899841","107.3834268407884","305.738752246958","0.41620299220085144","144.4064191431781","341.69765236103433","0.3330363631248474","101.37325112336602","341.84449322455754","0.06163182109594345","153.32379110498366","349.03010275511616","0.04511037468910217","-8.412124534058416","306.07871266592923"
"7","0.755876570720883","0.9812582731246948","128.75689338235296","179.9286212752351","0.9710082411766052","132.21237681270426","173.52297622545632","0.9645615816116333","118.38343003216913","172.54462588149892","0.7475557923316956","144.23245698018792","177.79207212735068","0.8311968445777893","103.9346772237541","179.02505250103707","0.9928100109100342","160.66420611213235","220.80354673672568","0.9951847195625305","99.35743144914217","212.43364992394913","0.9832443594932556","173.8678896037582","267.31632198907636","0.9813891053199768","76.90121719260621","253.52762137894084","0.7999380230903625","174.36450035743465","309.1534261787887","0.804082453250885","64.40361870659723","277.1422799709624","0.9618064761161804","145.6754238153595","313.7874853083518","0.9540475606918335","107.50710880055148","305.872305810979","0.4271821975708008","143.33595026552288","342.22421831789273","0.34571966528892517","100.93833773743873","342.1383693998894","0.06548596173524857","153.20655573427288","349.20102279798124","0.04343043640255928","79.43680906607435","310.69497977737836"
"8","0.7505332422168816","0.9812885522842407","128.22247274560866","179.9923192927268","0.968890905380249","132.37699620863972","172.718381628526","0.965531587600708","118.6380304074755","171.8430564677821","0.6352159380912781","140.99298215379903","176.43712406664824","0.8304619193077087","103.63973779616013","178.8085667432937","0.9934738278388977","159.3384267769608","221.01778013516318","0.9949316382408142","98.74455071742238","212.74966079576882","0.9824714064598083","173.7460107741013","267.4895430033186","0.9769102334976196","77.27109821793302","253.44157801265212","0.8072628974914551","174.02666079452615","309.6332273230089","0.8229448795318604","64.09354016671773","276.6385292795907","0.9590364098548889","144.03376161662584","314.82959848589604","0.9555387496948242","107.37357345281863","305.76704447248346","0.42550888657569885","144.40418517667484","342.3527810425885","0.35625651478767395","101.2597815819036","342.3507717436394","0.060809217393398285","154.9816974315768","349.0226813122235","0.04253155365586281","80.02036898743873","310.42809950566925"
"9","0.7551839695695568","0.9807872772216797","128.9843909569036","179.44303529452435","0.9709448218345642","131.61340252246734","173.0214778933905","0.9627306461334229","117.60656818065769","172.27742152931418","0.7425817847251892","143.9261482587827","178.20175846066095","0.821038544178009","104.30912990196079","178.6032131498894","0.9933793544769287","159.43523731107027","220.40116841814162","0.9947488903999329","98.86043772977942","212.3983251521018","0.9832569360733032","174.25117442810458","265.8764810477738","0.9747851490974426","76.64022607741013","253.65663781630258","0.7983540892601013","175.48690895629085","308.54477063744474","0.8105188608169556","63.643766914317816","277.06495436946904","0.9587097764015198","145.16071793300654","315.78320528553655","0.9542510509490967","107.45664509293302","305.2080704680587","0.42770323157310486","144.46376825469773","341.8736604673673","0.35682785511016846","101.01484311172386","342.4767094164823","0.0644637942314148","154.3131191278595","348.2709766489215","0.043045420199632645","-8.129080978094363","307.05014389173124"
