"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.3245871232219917","0.9626294374465942","123.62251231872958","179.94582994849281","0.9413207173347473","137.5153505412582","162.00321163751383","0.9509008526802063","99.93022843903186","163.6784646363385","0.5214179158210754","152.46639476102942","173.91073851458796","0.5215511322021484","87.0681742749183","172.66801952260786","0.4989016354084015","192.04278684129903","269.32471351285955","0.44772908091545105","51.72658483966504","272.58570848313053","0.2716445028781891","242.84502016952615","335.15660648852327","0.09479429572820663","-1.3460517085455603","339.68890434872793","0.1563005894422531","201.83523539624184","334.0828306485067","0.08383189141750336","-4.553079044117648","328.8028791309458","0.009827759116888046","232.10211460886438","338.032950342229","0.01598576456308365","242.0459143944036","333.9160588357301","0.015949105843901634","241.12505744485296","334.10580795423124","0.010516757145524025","85.27202531403186","347.7112896674503","0.007426756899803877","240.66205193014707","326.4309989456582","0.007252899929881096","-4.000982396742877","305.450190991427"
"1","0.33083296172759113","0.9644986987113953","123.92012452767565","179.91215798707137","0.9445003271102905","137.54858877144608","161.23852755116152","0.9479126334190369","103.09465794781455","159.95866893667036","0.5110856890678406","152.6715047998366","172.17462320243365","0.53530353307724","77.54621119281046","169.64621214740046","0.5589301586151123","193.1339199091095","269.37646916482305","0.4665469825267792","32.11215549045139","298.2866837493087","0.2904437184333801","242.78770297181373","335.0315114249171","0.09680882841348648","-0.6892300275416157","340.0523281941372","0.15399250388145447","200.82624846813727","333.97086084416486","0.08474192023277283","-2.9178901123844723","328.7608783012998","0.010414090938866138","231.86097388174022","337.6809989456582","0.01625833287835121","241.12228094362746","333.2839722759956","0.018297478556632996","241.60046147365196","317.6195748928374","0.009365052916109562","-4.525503021439696","316.58844804341817","0.008090673014521599","240.5621776705474","326.26960686877766","0.006969727575778961","-2.9612839144039778","306.1409037092091"
"2","0.3207939438631429","0.9603252410888672","124.55793792126227","180.46037251970412","0.9399893879890442","137.9428359885621","162.20355818756914","0.941460371017456","103.63550921670752","160.56137760128595","0.47770896553993225","153.8870698018791","175.94700095927823","0.49600306153297424","87.35085082209967","171.64219138896573","0.5471473932266235","193.12815946691177","269.43161145775724","0.42494526505470276","49.60314382914625","271.153564453125","0.2590761184692383","243.58668109170753","335.39175928166486","0.09763526916503906","-0.9682084999832453","338.9521722034016","0.1547882854938507","201.5365381178513","333.33718629009957","0.08592434227466583","-3.6466850330627043","327.3135673050332","0.009201828390359879","233.7750523386438","338.896462769635","0.014858742244541645","242.48214422487746","334.83330380600114","0.01834053546190262","241.60392412173204","318.74536564919805","0.010509808547794819","-4.536749147901348","314.9803283151272","0.007817124016582966","240.7624208537582","326.1496970927821","0.007765306159853935","-4.421020208620558","305.10436471584626"
"3","0.33516708591624217","0.9694637656211853","123.81273456648285","179.7967853377351","0.9545474648475647","136.01252936070262","163.13582428788717","0.9499326348304749","99.97361525990605","164.12282758054482","0.49978283047676086","152.6605902777778","176.96637989145466","0.5397735238075256","86.95929234323938","173.44539135958243","0.5381489396095276","191.9730392156863","266.9003484945382","0.4411199688911438","55.57899225771038","269.4274956357163","0.3007049858570099","242.8455307904412","330.92139320035955","0.09338922798633575","1.249885434418722","338.06364076327435","0.2030147910118103","202.1340922436683","331.2879282183352","0.1143854483962059","240.24832133374184","324.54951733614496","0.018094271421432495","148.98119957618465","353.6469532114215","0.023852704092860222","241.47318921058007","332.7025394946073","0.017780793830752373","241.9659383935866","318.5205510232301","0.016207940876483917","100.3232070823121","345.39579948492815","0.008976928889751434","241.05122485191995","325.2880319240874","0.008664240129292011","-1.6626887851291234","321.8108752765487"
"4","0.3470408691038542","0.9739637970924377","123.45418294270834","180.19670064470412","0.9547237753868103","136.22912837009804","163.49889164477324","0.9550742506980896","102.31054368361929","162.0050913042727","0.5566335916519165","153.50903479881538","174.28391718231472","0.5248159170150757","86.89223345588236","173.7858865113385","0.5867099165916443","192.4301247191585","269.25675383711285","0.4860955476760864","55.1184161815768","271.2855300228153","0.3382156789302826","242.8183242698121","332.55576344717923","0.09579595923423767","-1.4366656035379648","338.6822779832688","0.2273043692111969","204.66720281862746","331.72115899820244","0.1265929490327835","239.87271178002453","325.2299242948009","0.010800410993397236","233.7842275582108","337.7160968611726","0.017427217215299606","241.70454835580065","333.51374533324116","0.01742374151945114","240.5575661254085","317.6319223589602","0.01136559247970581","100.63123914930556","344.1504554410952","0.009011762216687202","241.87768075980392","325.3143148506637","0.007740297820419073","-4.4194045721315875","321.57653268459626"
"5","0.3759578318225549","0.9774652719497681","120.85519429125817","178.93594657425334","0.9675000905990601","135.44288385927288","162.57360947870578","0.9689909815788269","101.74586875765932","160.37811009229813","0.6362738013267517","155.17013250612746","179.40918508884127","0.5643789768218994","77.37559997957517","170.85234245367812","0.7051884531974792","192.01213362949346","270.75638762617535","0.5748546719551086","32.593744814006335","292.56987175055315","0.46839624643325806","242.6114589716095","331.00957549778764","0.10035336762666702","-2.8646149978139044","339.7032611137998","0.22666902840137482","238.25399560866015","324.70446021155976","0.12470757961273193","238.2647984323938","324.85094458655976","0.012484264560043812","232.00192121119284","340.1007782252489","0.016726773232221603","242.44525186376634","336.06523091814165","0.021176422014832497","238.65524790645426","315.5353485377489","0.010155921801924706","-3.951081668629366","312.5006589636339","0.00830471608787775","238.93291398590688","323.3247524025166","0.007656573783606291","-4.668014127444598","304.48005608752766"
"6","0.3636362848474699","0.9791960120201111","120.05874534058415","180.06646890555865","0.96294766664505","132.56287020016342","163.89167718127766","0.9652175307273865","100.0107150607639","163.48586360965157","0.5834400057792664","153.2269965277778","177.82031574080477","0.5824353694915771","86.33291207107844","173.8843097517976","0.6582491397857666","190.0491313061683","270.90034417346516","0.5811519622802734","31.59329482932496","291.63104302060293","0.3745606541633606","242.34998914930557","331.0821371162887","0.08980552107095718","-2.9970101749195774","338.56350248893807","0.1771574169397354","202.10982179330065","332.06617507259404","0.127022847533226","85.16123653237337","336.12593119123346","0.017189819365739822","157.4102743310866","348.2691942063053","0.023921208456158638","243.4533771190768","330.51771855987283","0.02302533946931362","238.99803410947715","314.92458647331307","0.015671730041503906","87.68913717830883","347.978494019635","0.012139704078435898","239.59308300142976","324.0168910743916","0.0086849145591259","240.37284900939545","322.08780204300336"
"7","0.3698349298142335","0.9794053435325623","119.8605685763889","179.6133719925332","0.965808629989624","133.1272180095997","163.72681744330754","0.9634787440299988","101.43596175449348","161.08374671598452","0.5910565257072449","153.66721558415034","174.41813511131085","0.6071320176124573","85.82864200367648","174.70804130081584","0.6660340428352356","190.8612419577206","269.89627804376386","0.5631437301635742","33.1695556640625","291.1306951742257","0.4016636908054352","241.23699512357027","329.0333327571903","0.08236143738031387","-1.5400103650061914","338.03722820450776","0.1817617565393448","202.6263786764706","332.221409620437","0.15767623484134674","84.75009893280229","334.87809172773785","0.024159064516425133","157.0304042841095","348.63488661504425","0.0348968580365181","243.6798534517974","328.5573233545354","0.02809792198240757","238.84931576797388","314.0636018736173","0.015461713075637817","88.21156620200163","347.4002696349558","0.014466144144535065","241.15376391441995","325.4138399647401","0.010589951649308205","241.02811925551472","323.7218158012998"
"8","0.35969708613393936","0.975692629814148","123.55153601154004","179.9021114923258","0.9531775116920471","134.20973434946896","160.35957268909016","0.9570798873901367","99.81499565972223","164.64626616081307","0.5534366369247437","156.1142227073121","179.4122476493363","0.6194632649421692","83.13348109426063","173.31279383296462","0.6056731343269348","190.85862502553107","268.6847193895188","0.5713534355163574","32.59882908241422","292.4202437949392","0.36740919947624207","241.01645475898695","328.78764734858964","0.09708965569734573","-1.591433481453291","338.520010889104","0.16363513469696045","201.4523494944853","331.9641545388551","0.13912096619606018","88.15454420700573","335.69684864145466","0.02053784392774105","150.19714754391342","354.1873574045907","0.032006725668907166","243.47289241217322","331.2841688848175","0.02419334091246128","239.69780815972223","314.72255470478433","0.014596180990338326","97.58465935202206","345.9093049986173","0.011691548861563206","240.9418402777778","325.22016947248346","0.00869336724281311","240.3382225285948","323.5762064435841"
"9","0.3583908414139467","0.9712509512901306","122.93037364685458","179.5443752592644","0.9552413821220398","134.574014501634","160.2266510819967","0.9560597538948059","99.52892029207517","163.88555206028764","0.580413818359375","155.70728975183823","179.35585764657083","0.5941927433013916","86.38789956086602","174.23655282079648","0.5890587568283081","190.96006306168303","268.69123340707966","0.5291624069213867","34.42148246017157","290.0311873444414","0.3457607924938202","241.82369855494284","329.5070087804204","0.09910903126001358","-0.6467499452478745","337.5473157494469","0.20526817440986633","200.65566916870915","328.98378085246134","0.1636933535337448","88.67386961294935","334.5192374170354","0.021473994478583336","150.80156313827615","353.72949650857305","0.02576557733118534","242.15411815767976","332.05930456651","0.020759398117661476","239.4439657373366","314.63077511407636","0.015333566814661026","97.87896050347223","345.14917424294805","0.011894488707184792","240.3266059027778","325.50717514173124","0.008206114172935486","240.075172972835","323.74913578539827"
