"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7618382853620193","0.9753469824790955","121.92775352328432","160.44712302959073","0.9711414575576782","128.39710509854984","157.01109219441372","0.9657414555549622","115.88824103860294","159.06427163993365","0.8579785227775574","135.04954618566177","161.600817114906","0.8156144022941589","103.21707133374184","160.20597474764935","0.9965041875839233","154.7397109885621","193.42979768736174","0.9926039576530457","96.44110785590279","193.27474138378045","0.9832783341407776","170.41759216707518","254.42248859236727","0.9595451951026917","76.43505221098857","224.30910903795632","0.9247009754180908","170.1996527777778","301.88579187983964","0.7747678160667419","84.54490910947713","299.81592228982305","0.985118567943573","148.95153569240196","306.7103131049503","0.9843133687973022","112.28794072967729","304.50513991634404","0.31216681003570557","146.96458205678104","350.91158436462945","0.2905493676662445","112.25286745557598","353.62789727945244","0.09646579623222351","154.8129372191585","347.6034680931969","0.06541365385055542","-9.926171396292892","307.82116375138276"
"1","0.7662780153400758","0.9844708442687988","122.48218411713644","160.79675725076052","0.9764901995658875","128.1320689082925","157.51897491185014","0.9735276103019714","116.14401424632354","153.61417787264935","0.8420096635818481","135.08171530330884","163.2692806277655","0.8427528738975525","101.1856537862541","159.9519118587528","0.9973183274269104","155.11195363562092","194.4313359893529","0.994012176990509","95.22594177645017","193.525741712182","0.9911894798278809","171.88486136642157","255.07951314470412","0.96491938829422","78.11804279003269","229.70736613315822","0.9551221132278442","169.4223441329657","301.59262868155423","0.7732946872711182","81.08556410845588","300.07045509540933","0.9830098748207092","145.55311414930557","305.25522417726773","0.9837638139724731","110.80180249183007","303.8177328194137","0.27254486083984375","146.06067133884804","349.85378569206307","0.31429523229599","110.44877993515115","355.3027775857301","0.11036568135023117","155.82998238357845","346.94620048050336","0.06763943284749985","112.14970607383579","345.4312862970133"
"2","0.7708136426175342","0.9841271042823792","121.41899158752044","167.0057826759541","0.9762874245643616","127.05485026041667","157.00020309043143","0.9754651784896851","113.99625491472631","151.68628793902104","0.8604904413223267","134.74756178513073","162.89375237659016","0.8451216220855713","101.88554751327615","159.88976942754425","0.9976539015769958","154.84478719873366","193.13405804929482","0.9942633509635925","95.24364596098857","193.37170626209902","0.9914082884788513","172.16136259191177","254.48109854639105","0.9680433869361877","74.34588662939134","219.91321664995854","0.9636232852935791","170.01657922283496","300.6417765659569","0.7420574426651001","79.3881405101103","299.0722548223175","0.9838348627090454","145.9555951286765","302.95259998962945","0.9839281439781189","110.10300979115605","303.471161158739","0.2888372242450714","147.11586945976308","348.69260534776","0.35420310497283936","110.927734375","355.28569854466264","0.12193261831998825","157.33272377961603","347.80679618362836","0.07255454361438751","112.51976262510213","345.9029206132467"
"3","0.778311038718504","0.9844068288803101","121.05909958384396","165.81358783013","0.971356987953186","128.00189248876634","155.21058209174504","0.9733985066413879","114.2648494944853","151.50007129770466","0.8380056619644165","134.3887708078023","164.7400064383988","0.8449609875679016","102.21139546313317","158.76331430620854","0.9965638518333435","155.0876672283497","193.7524035968612","0.9930419921875","95.28621897977942","193.83130098866152","0.9920743703842163","170.9909875408497","253.37906288889658","0.9710659980773926","77.93407564848857","233.0096165479812","0.9473800659179688","170.20123251123368","300.86970236449116","0.8015689253807068","76.49915109272877","299.740217090708","0.9823424220085144","145.3257123161765","304.0709693030974","0.9826485514640808","110.22127438214869","302.7000116668971","0.32200440764427185","148.04676330167484","347.846431225802","0.36901652812957764","109.57067950878269","353.92958379424783","0.14847631752490997","158.4805676828023","345.7848580959624","0.11297525465488434","82.9254030713848","340.41435849350114"
"4","0.774001757011694","0.9835370779037476","120.5609489889706","165.84915566233408","0.9718644022941589","126.01388569750817","157.494620264104","0.9740409255027771","114.05937244689544","152.1720197559458","0.8399196267127991","133.32351983762257","165.05826966952435","0.8205928802490234","102.29064542483661","159.00652049917036","0.9965422749519348","153.89551100388073","194.47027425850388","0.9931868314743042","97.83713745915033","194.20512781733962","0.9908352494239807","170.7315282883987","253.4674234305863","0.9662411212921143","79.02603847528596","231.89486073181695","0.9268491268157959","170.2041845383987","299.65044679894913","0.7893524765968323","79.8333620557598","299.2295958932522","0.983296811580658","144.74939682904412","302.6330890486726","0.9826210141181946","112.29642980238971","302.5295129286505","0.3500320613384247","149.73840252246734","347.89880263066925","0.3741075098514557","109.4006507225286","353.52526099280976","0.13429148495197296","157.74096520118465","346.6532965465985","0.080718994140625","111.4340549045139","345.5161305655421"
"5","0.7708037044195568","0.9867627024650574","120.9118732128268","165.9043627713634","0.9754776358604431","126.81450737847223","156.4735561134541","0.9725968837738037","111.36153875612746","159.4350683161643","0.8617270588874817","133.99217792585785","163.95812988281253","0.8230750560760498","100.9246706495098","159.4733098122926","0.9976118803024292","155.51628561580884","195.57739797946627","0.9938719272613525","97.18909569035948","194.97574257639658","0.9917860627174377","171.6116313061683","256.3128824149613","0.9606137871742249","77.04232409109477","222.65970145706584","0.969265341758728","169.72595613766342","303.4840595616704","0.7975934743881226","79.78269090839461","301.2407421010786","0.9829397201538086","146.49862451491015","307.67730442823563","0.9844502806663513","111.96370442708334","304.5010565023507","0.2917914092540741","146.4959597120098","347.3215504874171","0.290164589881897","101.61971347783906","349.5547242291206","0.14641639590263367","158.1436855341095","346.32866513412614","0.0775187686085701","85.22940442453023","342.15723088357305"
"6","0.7654077327426743","0.9834391474723816","121.66996974571079","161.11545799052823","0.9759786128997803","127.00342116013073","157.90266999101217","0.9724804759025574","115.77079822814544","154.2237732473728","0.8644009232521057","134.16001263786765","162.15632345824116","0.8206880688667297","102.94209399254494","159.63091014760786","0.9973437190055847","155.82037632761438","195.52601502004978","0.9935469031333923","97.0773255591299","193.7756077589187","0.9893200397491455","171.28598281760623","256.50556446176716","0.9698154926300049","72.67133725234886","217.60722202537335","0.96695476770401","171.33409288194446","301.68424623202435","0.7358377575874329","78.5351642284518","299.8724419247788","0.9835187196731567","144.96712877859477","305.2606039131637","0.9827867746353149","111.69763901654413","303.96084675746687","0.2665882110595703","147.69181793811276","348.59149223935293","0.3246766924858093","110.26440589256536","355.2644388654591","0.11728757619857788","157.41242851307192","347.0104332307799","0.06726757436990738","113.39213452308007","345.9324119365321"
"7","0.753895720357404","0.9803099036216736","121.81019901450163","166.38152265970686","0.9764951467514038","128.42060961754495","157.35476333483132","0.9675474166870117","114.39260844311684","151.2977478567478","0.8376046419143677","135.13011259191177","164.39080972587115","0.8041660785675049","101.9315033956291","160.26497359824393","0.9973223805427551","155.27554381127453","196.06677570174227","0.9938428401947021","96.91608902675654","192.46609578090434","0.9890912175178528","171.21966592626634","256.5888045319414","0.9649677872657776","75.25172015420752","218.61026730157636","0.9507583975791931","171.27585018382354","301.49297393528764","0.686233639717102","79.39285577512256","300.1510539097069","0.9846286773681641","145.60862821691177","305.1527175228153","0.9833354353904724","110.7443416819853","303.8109271294248","0.2537803649902344","148.55176738664215","349.60103532909295","0.28679129481315613","110.79333735447304","355.8661590846239","0.10225149244070053","157.8595090379902","347.22076145948563","0.057100530713796616","87.6348916845384","343.38325973105646"
"8","0.7578329093316022","0.9816163778305054","121.63366779003269","160.66877787092093","0.9757935404777527","127.96447354983661","156.81463461006638","0.9680089950561523","115.75315787122142","153.83814988938053","0.856754720211029","134.65807546977126","164.37693908151275","0.8260425329208374","104.07030292585785","158.04424454680588","0.9974441528320312","155.247172436683","195.32915233510786","0.9935742020606995","97.31087080014298","192.93567218611727","0.9891619682312012","171.5463675704657","256.18859755254425","0.9654183387756348","73.43341503267975","218.46929229466264","0.9641904830932617","170.070210375817","302.12564383987836","0.7236347198486328","77.47312059589461","300.831525684458","0.9838204383850098","149.83299504697715","306.66011303926996","0.9844303727149963","109.92567274305556","304.4638844717921","0.24225448071956635","147.8332758884804","349.34614603498346","0.2648095190525055","100.70046019709967","350.5198358856472","0.10397607833147049","157.4368904462827","347.1842699979259","0.06222853809595108","86.69563642514298","343.9863086801715"
"9","0.7568053760949303","0.9813998341560364","121.56329784517975","160.17564081512722","0.9773550629615784","128.50538066789215","155.8440621975249","0.969633936882019","116.04441125408498","153.69057984478707","0.8479946255683899","134.17083141850492","163.44387898402934","0.8173710703849792","104.69574174070671","157.40987321971792","0.9974737167358398","155.41921977124184","194.6447915946488","0.9933297038078308","97.41971283956292","191.9801209036228","0.9895265102386475","171.58538219975492","256.32738501624726","0.9607832431793213","73.25999540441177","217.9810326500277","0.966600775718689","169.69477634803923","301.59211015279317","0.7220085263252258","93.35415709252452","170.32426952260786","0.9842633605003357","146.94910386029412","305.0084368950498","0.9851575493812561","110.94570184844771","304.1542255772954","0.23997065424919128","148.20938010620915","349.9617044904591","0.2666429877281189","100.82313687193628","350.90743613454094","0.10644412785768509","158.47362642973857","347.4281729639104","0.05973570793867111","88.72047972834967","344.8785670457688"
