"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7868758738040924","0.9873437881469727","113.34575578278186","83.27546786418004","0.9863815307617188","120.91237585529004","77.83431871802406","0.9774430394172668","105.85801068474265","78.63237499135786","0.8363863825798035","131.8454478145425","81.80968428080061","0.7670206427574158","91.65398890676063","84.46922639829923","0.996266782283783","152.77482575061276","133.1974643943584","0.996205747127533","81.62148469413808","126.85273026998065","0.9903000593185425","175.1562978707108","185.7686972829093","0.9781931638717651","49.43872788373162","179.20222729708243","0.948585569858551","139.3274005565768","179.5785981574945","0.9590008854866028","82.21780215992648","185.01830514553376","0.9883345365524292","138.67321537990196","262.2802896415238","0.9401763677597046","85.07893880208334","263.8981479881084","0.48627716302871704","134.92059844771242","327.3326880530974","0.3855193555355072","58.39474746604371","325.3308753629702","0.059314824640750885","47.25179435380924","310.57286625414827","0.09414001554250717","50.0799480762357","315.7321626106195"
"1","0.787756212932222","0.9873735308647156","114.50938106362337","83.8055581962113","0.9854012727737427","121.11745398029004","77.99669924035537","0.9756378531455994","106.14179623672386","76.57151483856472","0.8455727696418762","132.36320944393384","81.682304449841","0.7803425788879395","91.7349303002451","84.66029614473867","0.9962974190711975","152.17545253778596","132.7059963530144","0.9966917037963867","82.43308472477533","127.04149904504288","0.9910600781440735","175.24584801368465","185.747421399682","0.9805383086204529","49.80246550117443","179.02908730295908","0.9510417580604553","137.95761208129085","180.77690192028487","0.9528573155403137","83.93459743923611","183.7750676247926","0.9896390438079834","138.79439210580065","260.67756585315266","0.9442631006240845","85.30677945006128","260.5306925815819","0.4930003881454468","136.39910130718954","341.89848503180315","0.3723160922527313","85.40879991319444","328.49821107577435","0.05798622965812683","47.43213927823734","309.442862451604","0.09183617681264877","50.02867056653391","314.6077329922567"
"2","0.7887023555881837","0.9887108206748962","113.78555198120915","83.00459330060842","0.9862746000289917","120.61943901909723","77.39106574944691","0.9759294390678406","106.29930683210785","78.36169487607164","0.8603811860084534","132.26825788909315","80.99279893183076","0.7567853927612305","92.10102156096815","84.96745961957274","0.9963440299034119","152.79888876123366","132.8862013015072","0.9969028234481812","82.21219330831292","127.04182312551853","0.9913119077682495","175.473712597018","185.53978303892424","0.9805518984794617","50.00693327461193","179.15019617671462","0.9532414078712463","138.03093405330884","180.43220992636893","0.9544857740402222","82.88444169985704","183.09195459416483","0.9895060658454895","138.10222949857027","261.14370700532356","0.9451064467430115","85.44503006280638","250.31718296287337","0.49715206027030945","135.96609477124184","342.05410847621687","0.3828270137310028","85.88762669781455","328.4517055275166","0.0671827420592308","162.681924657884","313.794647486864","0.08524643629789352","54.3109130859375","330.0197040929204"
"3","0.7888963678303886","0.9885911345481873","114.30001053155638","82.49811223122927","0.9860408902168274","120.67952473958334","77.1476489041759","0.976691722869873","106.27432629953023","74.52356929272678","0.8562348484992981","132.43055555555557","80.29680370229536","0.7726302146911621","91.66371463950163","84.54290609444138","0.9962994456291199","152.11827895220588","132.19645272314023","0.9966891407966614","82.07959143944036","127.0382987503457","0.9911768436431885","175.51933338439542","184.92859966987004","0.9807468056678772","50.34650416156046","178.8738203470686","0.9490876197814941","137.11231107026146","181.33944080994195","0.9532824754714966","82.54364213133171","184.18596925988663","0.9890573620796204","138.4738019556781","262.129754260578","0.9424227476119995","85.68073746425654","262.20148947386616","0.5060368776321411","136.35813993566177","342.3369335073286","0.3728838264942169","86.4153933057598","328.6740247338219","0.06459739059209824","161.2778607536765","312.6962739387445","0.08876890689134598","56.040430006638076","329.82266316371687"
"4","0.7864523900344091","0.9880592226982117","113.51695740145017","82.74229876762999","0.9860746264457703","120.53493923611111","77.51740042087252","0.9764546155929565","105.87518031301063","78.67154011684183","0.8505846858024597","132.06833384395426","80.09883104172428","0.7806926965713501","90.66129397722631","84.09980706409016","0.9961942434310913","151.67344835069446","132.48187039805725","0.9965925216674805","82.19616459865196","126.6620575221239","0.9915250539779663","174.6649848090278","185.61973369227047","0.9799367189407349","49.955045413347634","178.67255016765765","0.9454504251480103","136.48021024816177","181.0775675815819","0.9461021423339844","81.8130632786969","184.3319999222207","0.9887063503265381","137.96348422181373","260.9410270758435","0.9496174454689026","84.99621821384804","250.62951552129428","0.4742501676082611","136.20563980800654","342.3915086594303","0.3778975009918213","85.5520689721201","329.2233411400719","0.058637287467718124","161.12202563316995","312.90190300055315","0.08291492611169815","56.03173349417892","330.3119598658739"
"5","0.7858964191640124","0.9885346293449402","113.605996923509","82.19869427976356","0.9861485958099365","120.45726900786357","77.22626272556002","0.9768992066383362","106.72340143739788","78.19138248409845","0.8545048236846924","132.1466184129902","80.03343160173534","0.7642735242843628","91.21033911611521","84.04335224522954","0.9964269995689392","151.70967052185458","132.00974185909845","0.9967585206031799","82.10254544526144","126.35650634765626","0.9914752244949341","174.6164758220997","185.20314444482855","0.9805532097816467","50.195013308057604","178.13462519012722","0.9442411065101624","135.46104281556373","181.41931044316925","0.9484710693359375","64.99038995481006","180.70672229327988","0.9884175658226013","138.68154488357843","262.1883642146018","0.9413621425628662","85.3885346456291","262.99688018528764","0.46564429998397827","136.35970371221407","329.41859962665933","0.3772842586040497","58.772156160641345","325.45684544386063","0.06746497005224228","161.0922021803513","312.65430551714604","0.09177897870540619","47.18582851434845","314.6505764311394"
"6","0.7859646756859386","0.9881159067153931","114.36451631433825","83.26831378767976","0.9871200919151306","120.91526405484069","77.14230157632744","0.9773756265640259","106.82464799070671","78.28607879908739","0.8545235395431519","132.8818646599265","81.10432312551853","0.7754052877426147","91.79172889859069","83.96105200843475","0.9962791800498962","152.43181615093954","132.2073499291344","0.9968756437301636","82.35490387561275","127.2887643459624","0.9917951226234436","176.06451695261438","185.4154009523645","0.9794449210166931","51.086353975183826","177.75653670319414","0.9503739476203918","135.86649177900327","181.85500423465157","0.9442577958106995","65.88073331546161","181.02130721100664","0.986871600151062","139.93831061070262","263.1226072058214","0.9494483470916748","86.40370487387663","249.7097265192893","0.46737274527549744","137.22089779922388","329.6858363868916","0.38125717639923096","87.31145322712419","329.98052276341264","0.05499175190925598","163.62106821895426","332.22685417242815","0.07989080250263214","55.057744044883584","329.73872632051996"
"7","0.7880125650588203","0.9881320595741272","115.57901220383988","81.86348163976079","0.985775887966156","120.39922577103759","76.78587786919249","0.9756836891174316","106.51876212724673","77.993588067789","0.84835284948349","133.32291347528596","80.50131468646295","0.7837527990341187","91.14035213694854","82.86369931381361","0.9959744811058044","153.91405292585785","130.37597116115876","0.9966976642608643","82.08669226154004","125.4429639968197","0.9903832077980042","177.35070720996734","184.83374131464328","0.9719812273979187","54.19092514935662","179.41403009195244","0.9465663433074951","137.7120832056781","178.86419515694138","0.9638228416442871","81.76631752961602","179.02542519358408","0.9894354939460754","138.84023628982843","261.93948661331586","0.9532389044761658","85.7299645118464","261.0833956288026","0.499939501285553","138.22489021650327","343.587398022677","0.3737722933292389","64.88114101434846","308.76002488938053","0.058265991508960724","45.986766939848856","306.27173499723455","0.07443837076425552","50.02104715584151","311.53159352530423"
"8","0.7941416821935597","0.9879146814346313","110.96539266748367","84.02646765244747","0.9862921237945557","119.78654450061275","77.01770073544664","0.978996753692627","106.72575508067811","78.64307774906665","0.8346891403198242","133.3859751582925","81.22715772780698","0.8058896660804749","91.07310176674837","83.88575190991428","0.9951855540275574","155.04849303002453","131.11929024215294","0.9954696893692017","82.6880122166054","128.0749673758988","0.9897068738937378","176.89512165543303","184.56564574115046","0.977388858795166","54.34629751965891","180.05066998237004","0.9587629437446594","141.28253612642973","180.49380142076882","0.9357882142066956","83.17156224468955","175.07844908047568","0.9905114769935608","141.61171109068627","260.179049061463","0.9679480195045471","89.27693684895834","262.9573099592091","0.5366664528846741","136.88095192504085","330.08487667657636","0.4309065043926239","89.31251276552288","328.76142923810846","0.05596821755170822","160.40541704963235","312.39730969994474","0.07232342660427094","49.272516786662585","311.0701029279591"
"9","0.7922332243007773","0.9893704652786255","113.834268407884","85.3268648670838","0.9839694499969482","119.58740234375","79.09503227841539","0.9773258566856384","105.17547806883171","79.3700550720755","0.7966195940971375","132.31761259191177","83.48847785882191","0.7722086310386658","90.37024803410948","86.90435088841262","0.9968427419662476","154.63284760518792","132.14021665860068","0.9940112233161926","81.6430504493464","129.88054123599974","0.9892497062683105","177.32322942197715","185.97829633054482","0.9767768383026123","53.06635040083742","181.60345296944138","0.9427593946456909","136.78797104779412","181.7702733942893","0.9497858285903931","80.26558670343138","175.8672285501936","0.9917557239532471","136.87065972222223","262.94765236103433","0.9620691537857056","85.56568818933825","252.78523402931418","0.5335811376571655","132.71692612591912","329.5754545768806","0.44631755352020264","85.79059276705475","327.82966546252766","0.074820876121521","136.5695689082925","332.9483221273507","0.09050063788890839","31.65680330563215","310.73027214117815"
