"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7944161585148644","0.952030599117279","114.87536062602125","171.14892470098175","0.8902987837791443","119.93799945108252","166.8127603446488","0.9305192828178406","113.614541845384","160.15123755530976","0.6968938112258911","121.79349213643792","164.7390341969718","0.8167192339897156","92.79525856566586","167.32905295042866","0.9859721660614014","140.74399063010623","200.6305903882052","0.9907296895980835","80.21282520169527","204.46846480918143","0.9853459596633911","173.3017227073121","239.66499801230643","0.9718793034553528","59.32846567989175","241.9565548517008","0.9436122179031372","150.171488842933","224.48456620748067","0.9556546807289124","76.78406958486521","222.23671162022956","0.9784771203994751","140.2878306270425","302.82280575912614","0.9729557037353516","88.39191112642975","303.72021700428655","0.5463902950286865","128.05317797691995","348.60079334900445","0.6587746143341064","94.14363287632762","350.2957990528208","0.12195580452680588","194.4351894403595","329.3497001175332","0.10686542838811874","95.70638020833334","350.6048421944137"
"1","0.797323985134854","0.9501491785049438","114.77240668402779","171.11337307280147","0.8932185769081116","119.879150390625","166.25887440369195","0.9324961304664612","113.7835573682598","159.91906630254425","0.7159044742584229","122.36622529871325","165.4534534015487","0.809337317943573","92.62527765012256","167.28833223866152","0.9860876202583313","141.47947623059642","201.47580847275998","0.9908258318901062","79.88548528135213","204.33849233441651","0.9848563075065613","174.40819035947715","239.78975279141318","0.9727275967597961","57.989525888480394","242.52111924433078","0.9415371417999268","151.7712162990196","224.48584632535955","0.961329996585846","76.73026290594363","221.86243107888552","0.9774436354637146","140.107421875","303.80444551991155","0.9758280515670776","88.51182725694444","304.4234716364768","0.5843116641044617","127.61228873059642","347.6429086870852","0.6421569585800171","95.03315046721815","351.10039364975114","0.1340635120868683","193.649391722835","330.2112680620852","0.10223375260829926","96.53940238204657","350.66142664546464"
"2","0.7961978105937734","0.9503803253173828","114.39387701695262","170.8907135819967","0.891462504863739","119.75455888735704","166.50537001348175","0.9301923513412476","112.76724622140523","159.74837311601217","0.7183865308761597","122.67110587724675","165.25189154970963","0.8028713464736938","92.68242730034723","167.59189842021573","0.9865601658821106","141.19116689644608","201.92422242291207","0.990051805973053","78.98941738153596","204.83545353982302","0.9844039678573608","175.0711677900327","240.2368056035675","0.9710044264793396","58.37103151807598","243.4059561670354","0.9401317238807678","147.71605647467322","221.16894747303652","0.9588873982429504","77.35377891390932","221.85056973347625","0.9771610498428345","139.54396765216504","303.397918971239","0.9760293364524841","88.01655688316994","305.00957117671464","0.5668267011642456","127.99203112234478","347.82559285121687","0.6454439163208008","95.40819355085785","351.3832510889104","0.14315274357795715","236.72968047896242","327.40074495298677","0.10241648554801941","96.44277535232844","350.8204205268253"
"3","0.7977090158006724","0.9537051320075989","113.67228987949348","170.03217578989216","0.8995866775512695","119.83578750510621","165.67915924882467","0.9313732981681824","112.96881382761438","159.5534063018529","0.7235800623893738","122.41494172538808","164.79487326292866","0.7969917058944702","92.43339588439542","167.46318985930588","0.9873155355453491","141.87737757863562","201.19470106816928","0.9901329278945923","80.0241427951389","204.21190650062226","0.9834027290344238","174.90366817299838","240.7665637531112","0.9726005792617798","57.4936012816585","242.52679065265488","0.9397097229957581","151.39515995200165","223.8055041827987","0.9579221606254578","77.94862036611521","219.93269388654593","0.9778736233711243","139.30807674632354","303.0932509160675","0.9756544232368469","88.72988632301879","305.00163120506085","0.5662575364112854","139.465922436683","349.9636165652655","0.6531358957290649","95.55104773029004","351.53229569966817","0.14759212732315063","236.23718660641342","327.0805858510786","0.10421913117170334","235.2243540645425","327.4874364802268"
"4","0.7969108473728684","0.9509875774383545","114.06998378778596","170.02639095340157","0.8923376202583313","119.80757569955065","165.74340820312503","0.9283044338226318","113.60697029462827","158.56159041413164","0.7046177387237549","121.87144161049838","164.6213605762583","0.7990277409553528","92.41479013480392","167.31711058490046","0.9854632019996643","141.19253919015523","200.1462521173258","0.9896172285079956","79.50400358711194","204.10588357300887","0.983715832233429","174.2422385620915","239.58169312603707","0.9702080488204956","58.38163488051471","241.39949292208243","0.9409987926483154","152.52184500102126","225.53379295146573","0.9618726968765259","76.18669896343955","221.42623496266594","0.9779782891273499","139.12983813316995","303.0931212838772","0.9738805890083313","88.38244868259804","304.0979327986726","0.5709262490272522","127.07998238357844","347.50650321487836","0.6693628430366516","94.7451921849469","350.80269332480646","0.1389382928609848","236.67252285028596","327.3713832618916","0.10924722999334335","95.91322954963236","351.16446435978986"
"5","0.7990973618100671","0.9412516355514526","114.97406205320671","170.26736099108132","0.878588080406189","119.68836965124592","166.1193577589187","0.9245585203170776","113.45438240400327","158.78661569240876","0.6927708983421326","122.25365732230392","164.68330855918143","0.7844666838645935","92.65822067759396","166.55905394427546","0.982600748538971","141.627237157884","199.4617131326051","0.9886564016342163","77.76720632914625","204.54429964048674","0.9843883514404297","172.88569431678923","239.78999585176993","0.9674245715141296","58.96807502297794","241.47936255530976","0.9373722672462463","153.5056040645425","225.19409179687503","0.9601150751113892","75.40861640880311","224.31351653242535","0.9754686951637268","141.12204159007354","299.642085522677","0.9707857370376587","88.15232619740605","303.3472976009403","0.600477933883667","127.19378702001634","345.53398739975114","0.7136518955230713","93.91182693780638","349.81314600041486","0.1612565517425537","196.0422570720997","329.72352694621134","0.12082110345363617","235.52421619689545","327.3804575152102"
"6","0.798426273114541","0.94985032081604","114.68051885467729","170.73512254563056","0.8947382569313049","119.97052759906046","166.1597543902102","0.9285159707069397","113.62777011846406","160.0089500224696","0.6899541020393372","122.91365879033906","165.13219242602324","0.7810041904449463","92.17068142361111","167.10508093369748","0.9844845533370972","141.65573618770426","200.8765512652102","0.9887633323669434","78.55389763327206","204.97020620160401","0.9816597104072571","173.3832146139706","239.05551606574946","0.9715853929519653","58.381563074448536","241.90257924847901","0.9341225028038025","151.9931927849265","223.9435786694552","0.9629925489425659","75.94381893382354","222.7664211577019","0.9752041101455688","141.40824461294935","300.88282762375553","0.9717903733253479","88.64633597579657","304.2894319517423","0.5841084718704224","127.52890593086194","346.7791369952987","0.7068604230880737","93.29826005923204","349.3202195969303","0.14851967990398407","193.52473639195262","330.2208284361173","0.11909270286560059","94.15287990196079","350.86699089117815"
"7","0.8017602242967662","0.9543497562408447","114.41213969311684","169.4342473122926","0.9050562381744385","120.2179393892974","164.49368907287058","0.9285373687744141","103.0551326976103","160.6729423050332","0.6830988526344299","122.72681142769609","164.7448352374862","0.8037875294685364","92.32922921772877","167.06374446902657","0.9869880676269531","142.05775441687092","200.0721511165653","0.9889890551567078","79.23570421006944","204.51475970513","0.9846462607383728","173.74644161049838","238.61214156699393","0.9748003482818604","58.12750124463848","240.77105226769913","0.9419215321540833","150.90135761335785","225.0422438900028","0.9549022316932678","77.81931359783498","222.34600776064715","0.9784350395202637","140.82693461499184","300.4564673499724","0.9728184938430786","88.55126474417892","303.2931437534569","0.5999794006347656","127.98441967933007","347.5123366634403","0.7020090222358704","94.39540090124592","350.48331201603986","0.15795379877090454","192.21028645833334","329.7875328401549","0.11165081709623337","94.84246546926063","351.37835747372793"
"8","0.7972570890012909","0.9567388296127319","114.50828003727533","169.17146665860068","0.9112586379051208","120.39512484681373","164.771231592229","0.9304678440093994","107.72416258169935","161.01465275857302","0.7077249884605408","122.48810412837011","164.16356449633574","0.8090494275093079","92.0108012280433","167.16638075566925","0.9869455695152283","141.61353017769608","199.22759739698563","0.9893198609352112","82.13544858047386","200.8107305206029","0.9856393337249756","173.2119970383987","239.71229755772956","0.9735932350158691","58.439690085018384","240.95887310737004","0.9425459504127502","152.54779092626634","225.84450510750833","0.9569584727287292","77.8710777930964","222.03440438329648","0.9778569936752319","141.17873646854576","302.6422605261339","0.9747011065483093","88.22191425398285","303.49478662541486","0.5851516723632812","128.11874489379085","347.22740510923677","0.646321177482605","94.882222094567","350.78311886407636","0.12355555593967438","192.1967071333742","330.61231765071904","0.09554185718297958","96.2759539036969","350.72326120022126"
"9","0.7942320393288836","0.9506450295448303","114.84320746527779","170.52375725940266","0.9038383960723877","120.16844107434642","165.72099803823286","0.9212175607681274","102.23289739072713","161.07582294835456","0.7055453062057495","121.83753319035948","164.5034276911643","0.7946764826774597","90.94424179176879","166.90413483476217","0.9863357543945312","140.7593252144608","200.23177695485344","0.9885767102241516","78.8397575827206","203.76410830337392","0.9843323230743408","173.81981145322715","240.0807770585592","0.9696093201637268","58.44935597937092","241.8695230399613","0.9359439015388489","152.67985026041669","224.74438152482026","0.9586541056632996","76.71192044526144","224.39738855952712","0.9762159585952759","140.86239085477942","302.8765707100387","0.9730644822120667","88.69456571691177","303.3495013481748","0.5791986584663391","127.83087437448938","347.2966935149337","0.662712574005127","94.32439268024919","350.83876348174783","0.11914520710706711","139.78362438725492","338.74978394634957","0.09223289787769318","94.56225426368465","351.54801360273785"
