"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7361903443713399","0.992294192314148","113.99282418045344","111.67078338893116","0.9900752902030945","122.19924428104576","99.72063992930725","0.972812831401825","106.43573037939134","100.18324050228154","0.8372387886047363","137.35515918607027","107.1485077174364","0.6863221526145935","98.28586952359069","106.86772439332135","0.9942029118537903","155.28361800449346","170.5257665583518","0.9946211576461792","74.21894148284314","167.06145970167313","0.9901782870292664","191.87404258578434","240.79752964256087","0.983514666557312","43.5788063597835","238.7472993293695","0.945542573928833","146.68472988153596","227.74452412022956","0.9291489720344543","82.87318410437092","221.20691350076052","0.9727440476417542","152.63196359272877","307.4866802924503","0.9722745418548584","88.57555115145017","309.3738657183352","0.12830689549446106","143.90955307904412","354.3498513550885","0.07399748265743256","96.88271516288808","358.81230987278764","0.03265377879142761","153.03819444444446","259.06857110757744","0.01930728368461132","89.36442057291667","256.8336473313053"
"1","0.7340238481102621","0.992980420589447","113.92237445108252","111.311459161539","0.9905809760093689","122.28262708078023","99.20514942270465","0.9846968650817871","106.94698159211602","100.29819994901135","0.8097614645957947","137.77792138991015","108.06460220201882","0.6925714015960693","97.18178742851308","106.58587970564852","0.9940167665481567","155.2759267769608","171.93550042346516","0.9947184324264526","76.9424897237541","166.87859729327988","0.9888901710510254","192.61969273386438","241.52724544558907","0.9828789234161377","43.76201155918097","239.71252441406253","0.9449654817581177","147.9473996629902","227.90700186670355","0.9267492890357971","83.92505521088644","220.84018403449946","0.9686712622642517","152.31470843545753","308.6266981816925","0.9726005792617798","87.7969499974469","310.09834762168146","0.11253567785024643","145.21412568933823","353.52399707895466","0.06610755622386932","97.06681793811275","337.19688753111177","0.036243077367544174","152.95039956086603","258.1436940421046","0.019437072798609734","90.27970856311275","257.76042026756085"
"2","0.7323839725816951","0.9922947883605957","114.3142839818219","112.00835371439437","0.9901884198188782","122.75384242238563","99.85344000622236","0.9824202060699463","107.02141256893383","98.50544347172291","0.8296496868133545","137.45595894607843","106.59696325791622","0.6775719523429871","98.11182757608252","106.01728051109653","0.9938014149665833","154.6145929074755","170.51252787092093","0.9945598244667053","75.02220403135213","166.72676559043143","0.9900920391082764","191.93767871732027","241.96849721722901","0.9812033772468567","44.68777525658701","238.25717622199946","0.9305589199066162","145.02776501225492","234.18646618328265","0.9163368940353394","85.0634765625","219.76854712562226","0.9701743125915527","153.569926342933","308.26962631360624","0.9689134955406189","90.36523756638073","309.0923046010786","0.11016276478767395","146.54703776041669","331.6047168832965","0.06583119928836823","106.50112177032271","330.8483778691925","0.03591257706284523","152.83763212316177","257.04180422082413","0.02085566148161888","135.4226664624183","253.76799186774062"
"3","0.7331276024308275","0.9920710921287537","114.22691993464053","112.17332688053098","0.9891753792762756","122.12961633220998","100.13329159896986","0.9723755717277527","106.45492653441586","100.49191095132744","0.8109110593795776","137.14165581597223","108.96400654210454","0.6755641102790833","97.44177325878269","107.21004249775305","0.993619978427887","154.62028952205884","171.8910365822041","0.9942469596862793","77.24054074754902","167.60063238903487","0.9904533624649048","191.62091822406046","241.80026704231196","0.9839239716529846","44.03819364659927","239.82353818100114","0.9367908239364624","144.72003612642973","234.41747074633574","0.9230099320411682","86.6180778952206","219.12369179514658","0.9724694490432739","151.61964167177288","309.33507328539827","0.9688095450401306","88.26546064389298","310.695303857854","0.12723463773727417","142.7121151194853","352.17267871957966","0.07975254207849503","94.51246872446896","357.0586131948286","0.033836107701063156","153.1281435100082","258.2500410501936","0.018924718722701073","136.3311887254902","254.83481618155423"
"4","0.7326632202329004","0.9932973980903625","113.15381816789217","112.28820530714188","0.991878867149353","121.87113045087827","99.86826668798398","0.9866389632225037","105.81329944087011","101.24342116634404","0.8107972145080566","137.10168377246734","108.7774739223244","0.6704457402229309","97.43600483813317","106.35592030212943","0.994276225566864","155.8426521650327","171.57347012410122","0.9940199255943298","74.15139590992648","168.20961201085456","0.989937424659729","193.93197252859477","242.35740999204924","0.9850078821182251","42.89529239430147","238.93335393044802","0.9422205090522766","149.40195121017157","228.54709321418696","0.9219736456871033","85.15118368310867","220.97968447524892","0.968196451663971","152.19244664011438","311.30820485342923","0.9644885063171387","88.20422602634804","312.7992018978153","0.12250466644763947","143.4629193474265","352.8266407114215","0.06504817306995392","97.96142578125","336.31963409153764","0.03450119495391846","152.20414305044935","258.70362408393254","0.02004195563495159","91.44057329963236","256.5492181018391"
"5","0.7351150748265141","0.9924618601799011","114.90077199499592","112.58149813761754","0.9901004433631897","122.77211307700163","100.65324631412473","0.9818525314331055","108.81944444444446","103.13392841710454","0.7977402210235596","137.67346749897877","107.9637159499447","0.690802812576294","96.30368700214461","107.07741256308768","0.9939512610435486","156.28435521343954","171.33992152931418","0.994159460067749","77.84027299070671","166.525381982854","0.9898676872253418","193.42964920343138","242.94375259264382","0.9849206805229187","42.09550446155025","238.04295902758574","0.939298689365387","149.04365489685458","226.31498893805312","0.931239902973175","80.64975713592729","231.10839843750003","0.9701191186904907","150.97134459252453","309.9945770533739","0.9680957794189453","87.20169366574756","310.9070904487003","0.13764700293540955","142.74407679738562","353.6681156664823","0.08317609876394272","95.42867423662173","357.5031219752489","0.029764853417873383","153.2626442504085","257.99761476769913","0.02175786904990673","90.57471181832108","256.4038356004563"
"6","0.7325717111063355","0.992868959903717","114.00136112387663","112.40271914321765","0.9912108182907104","122.17438342524511","99.99842550902241","0.9845683574676514","106.59899343852125","103.00466891938608","0.7815359234809875","137.34909556270426","108.16731140676853","0.6851608157157898","96.70215482026144","107.20188377177821","0.9929312467575073","156.46559372446896","173.3716954594165","0.994375467300415","77.6004487081291","166.72558269669526","0.9894745945930481","193.46810534109477","243.55305629493918","0.9837287664413452","43.06650598064747","240.38719514829924","0.9402331709861755","146.27115885416669","225.86746620920908","0.9231997728347778","76.5725767846201","230.9144362728153","0.9699217081069946","147.85818461499184","310.1076163232854","0.9721355438232422","85.97667419832517","311.40734107093476","0.12237267941236496","142.15743719362746","353.34928529452435","0.07501915842294693","95.89373021343955","356.86811869123346","0.032039061188697815","154.338969311683","257.1487831858407","0.0229430440813303","88.8186705346201","257.5835533479674"
"7","0.7320815640337327","0.991387128829956","114.09747753267975","111.90069418037888","0.9890490770339966","122.2531387229371","100.19104273973313","0.9707558751106262","106.15996317146652","102.62941613661505","0.7808660268783569","136.73652599060458","107.06066570450776","0.6702455878257751","96.41923891952615","106.70965414131638","0.9948009252548218","155.38837507659315","169.79953462043696","0.9938888549804688","76.69507793351715","165.99307980157633","0.9887349009513855","192.37039802900327","242.9373195952019","0.9861121773719788","40.48832912071079","242.82852577952158","0.9511314034461975","141.88805274714053","224.98292095893254","0.9317255020141602","81.33924696180556","219.6397575445935","0.9668012857437134","148.8641237745098","309.84961585660955","0.9742749929428101","85.24064606311275","313.40510275511616","0.12091998010873795","143.65034913705065","352.6868972103153","0.07222679257392883","95.33951503778596","333.6105805793695","0.0357244499027729","154.5309468188317","257.9898854483546","0.026741627603769302","86.64051330167484","257.8190302215846"
"8","0.7306416500359774","0.992823600769043","114.30197323069854","112.28284987728154","0.9913978576660156","122.8567804074755","99.91995752385233","0.982728898525238","107.00314191431782","102.32682219648784","0.7861087322235107","136.12446703941995","108.55547879649475","0.6569185256958008","94.93171243106619","106.60071448942202","0.9936030507087708","156.17664611417484","172.25366643044802","0.9942441582679749","73.30363753574346","166.2635573665653","0.9882733821868896","193.77481298508988","243.47978169939162","0.9850130081176758","39.18646918402778","239.90736159603154","0.9418426156044006","148.43919143178104","224.72190654383297","0.9349055886268616","78.29521229064542","231.55146505980366","0.9656683206558228","149.3334641799428","310.8049078747235","0.9733071327209473","84.93310866013073","312.6988989905974","0.12377241253852844","143.43887229370915","353.18624040721795","0.05814829468727112","94.97977462469363","335.658185840708","0.02988729067146778","155.07853987949346","257.54299467643807","0.022265180945396423","87.55500344669119","258.62668737901"
"9","0.7295830897329485","0.991870641708374","114.21342837265115","112.2071284741427","0.9895908236503601","122.31466854319854","100.36851731021848","0.9714064002037048","105.68613887612337","102.46894768909016","0.8019455075263977","136.59353617749184","107.28022212475803","0.6592194437980652","94.53634823069854","107.82403726493364","0.9927171468734741","157.5223396650327","171.8197226735343","0.9938165545463562","74.09369574652779","166.35545038543972","0.9881430268287659","193.83217805351308","246.55177293625556","0.9861448407173157","41.7761429930045","239.45189889553376","0.9256871938705444","150.05971073325165","234.70747415998343","0.9271807074546814","83.68626014859069","221.17721152516594","0.9650620222091675","150.90863396139707","311.4508326707688","0.969757616519928","86.1642555785335","314.38858977461285","0.127656489610672","145.01022837520426","352.6175763965708","0.060997966676950455","111.13905164930556","326.6306973347622","0.030014201998710632","153.25477749693627","257.0038706011477","0.021701941266655922","88.80577735651553","257.5960142422567"
