"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8354893962250036","0.9790736436843872","111.22627208435458","112.91921429929481","0.9786797761917114","118.65390752655229","105.401487097276","0.9572753310203552","104.14681627859478","99.6874540885993","0.8461377024650574","124.83198178359886","111.66887941613662","0.794763445854187","103.0948015599469","106.92711214048674","0.9953739047050476","151.2032941431781","149.98405524059737","0.995055079460144","89.03295579299429","144.8914708500415","0.9849141240119934","164.17654398999184","214.47785234029317","0.9820877313613892","56.80357689950981","169.06661042069967","0.921211302280426","185.52263646343954","256.2626337372096","0.859563946723938","83.07192733864379","105.30553497044387","0.9966365694999695","144.00341158598857","263.8311929618363","0.9955202341079712","101.13582037632762","258.4647443653208","0.7723525166511536","160.01799938725492","339.2052466468474","0.8473382592201233","98.31563712724673","345.02038466191925","0.17690840363502502","162.65069699754903","348.66372977737836","0.12042776495218277","91.93141563265932","325.3626352495852"
"1","0.8375903573982856","0.9779108166694641","111.32290709252452","113.18899509126108","0.9807024598121643","119.37768873825573","105.53627216710454","0.9560905694961548","109.42222445618873","106.05029620955477","0.8422658443450928","125.65667445363563","111.65858175902241","0.7976657748222351","101.05546140982435","110.78215472466124","0.99457186460495","152.1383527369281","151.45361436151828","0.9956749081611633","91.7193643407884","144.81652724004425","0.9852834939956665","164.285258374183","214.61121145602877","0.9842770099639893","55.66708633323121","168.3523694603844","0.9365091919898987","185.67114736519608","258.2214409482163","0.8541582226753235","83.10472675398285","106.51180301092369","0.9959743618965149","148.79386552798204","258.4137827105227","0.9952914714813232","101.53952205882354","260.6336529487002","0.7995549440383911","161.51959188623366","340.41231678650445","0.8454987406730652","98.50874757455065","345.55459891800336","0.18971247971057892","161.96675219566995","348.0495324599005","0.1078939214348793","92.08647684334152","325.92591952433634"
"2","0.8408451492295546","0.9773051738739014","111.72541200725082","112.88450528035122","0.9747534394264221","116.01300008935867","106.35864257812501","0.9610067009925842","110.66656773386438","103.37604083846102","0.8341224789619446","124.27227743310867","112.01814094475941","0.8239819407463074","101.58430510876227","109.67452057694967","0.9951026439666748","150.64014310151146","150.8316067045769","0.9958273768424988","90.70666743259804","146.40688735826882","0.9822665452957153","163.92610038807192","212.0806614698562","0.9841445684432983","57.5314351000817","167.58412048879978","0.904260516166687","183.5937819138072","254.19490307833243","0.8651049137115479","84.40621170343138","107.39864113056555","0.9967220425605774","141.92847158394608","261.7944930085039","0.9963646531105042","102.03807955473857","257.6516912679757","0.8122046589851379","150.67138671875","344.65128940818585","0.8792214393615723","97.96026092728759","343.7245812880255","0.20080114901065826","163.29055287479576","348.2737637410122","0.11117729544639587","91.95660360498367","326.79082549778764"
"3","0.8411943684605991","0.9776695370674133","109.72037122140523","109.86776976458795","0.9782357215881348","118.22283975439134","106.06243302336837","0.9625772833824158","110.20511003880719","101.92163247977739","0.8111533522605896","119.77245455473857","111.83816285259957","0.8251507878303528","104.02694801879086","106.48973313053098","0.9954555034637451","151.13578048406865","151.24280001209902","0.9961134195327759","90.22764118668302","146.34083975732855","0.9829702377319336","163.50360945159315","213.16279858614493","0.9842592477798462","57.26866080090891","167.27510975525445","0.9123414158821106","185.35204120710785","275.50953012652104","0.8526397943496704","84.10542407066994","104.96388123098728","0.9970560073852539","148.28123404309642","255.6999814193861","0.9965682029724121","101.97244881025327","256.9289107871267","0.8202196955680847","157.95917585784315","337.58163587181974","0.9033787250518799","98.06175481260213","343.27910026617815","0.19843646883964539","164.04036777471407","348.4494477668695","0.1060788631439209","90.91683580984477","326.67017033669805"
"4","0.8453846582595039","0.9773837327957153","111.27455767463236","112.95466870333242","0.9782587289810181","117.72085152420344","105.42081849764935","0.9616133570671082","109.85361136642157","102.02330462700499","0.8424038887023926","124.52470766952615","111.09595374723452","0.8142465949058533","103.36289349724265","106.40211797393529","0.9952750205993652","150.9165007148693","150.46137716917866","0.9957737326622009","90.54592556423611","145.80126196937223","0.982479453086853","163.69087967218138","213.87417143425057","0.9825506210327148","58.02122826669731","167.25542186635786","0.9242433905601501","185.19622204350492","275.84044870022126","0.8623901605606079","85.77655867034314","104.79557813796323","0.9969944953918457","142.37502553104576","262.01290704507744","0.9963129162788391","102.14409722222223","257.5464299294801","0.8219314813613892","149.6185980902778","344.0321984755255","0.9033687114715576","97.76069591247958","342.8787960626383","0.21477726101875305","164.44275301266342","347.89750630876665","0.12153564393520355","91.60295872906455","326.9595093853706"
"5","0.8431559231351403","0.9779566526412964","110.10521982230392","109.65501093231472","0.9770018458366394","114.92639080371733","106.69432513481749","0.957057774066925","111.49774688521242","102.83843183939437","0.8495250344276428","124.28935929840686","111.26632285329094","0.8101806640625","104.6685671338848","107.02180035346379","0.9948962330818176","151.24676074857027","150.4156494140625","0.9957996010780334","91.31357230392157","144.99413954473175","0.9855663776397705","162.8628121170343","212.8020970167312","0.9822813868522644","57.77621799045139","167.14481320001383","0.9318132996559143","178.86222490298204","271.7448978930448","0.8463115096092224","82.86921881382762","103.41613769531251","0.9970211982727051","143.56624029820262","262.20656133331033","0.9963341951370239","102.844868578942","259.354847595755","0.8192667365074158","159.87725949754903","341.48106937914827","0.8996886014938354","98.40924032373367","343.89666802060293","0.19966165721416473","161.4657692504085","349.36876685218476","0.11328792572021484","89.89109413296569","326.88228100801996"
"6","0.8429021199836451","0.9787301421165466","109.78237974877452","109.14177278501799","0.9739494323730469","115.02716662837011","107.79124842280837","0.9544146656990051","110.0229061351103","102.48315861794802","0.8540729284286499","124.04462826797386","111.56262153017839","0.8030732274055481","103.53917738970588","107.1000414823009","0.9946053624153137","148.98084852430557","151.22570476700776","0.9954505562782288","89.1391250510621","145.280140564505","0.9833747148513794","161.97525722528596","214.0514758624862","0.9826218485832214","57.428800296160134","168.08699616288717","0.9197506904602051","175.0571097579657","273.95488367671464","0.8491612672805786","83.09514463337419","104.42404417865045","0.9967547059059143","142.03002131842322","264.2077906785813","0.9956941604614258","100.98640790951798","259.70683140037335","0.8085027933120728","149.20765995200165","344.5656673465155","0.8923509120941162","96.55973945567811","342.8195217436394","0.22662903368473053","163.42505361519608","348.3569551991151","0.12019959837198257","96.14298502604167","348.1981233579923"
"7","0.8421119162264992","0.9792892932891846","110.16435610702615","110.76651784171047","0.9747220873832703","119.06837214052288","105.75104029832688","0.9674317240715027","109.67769448274102","108.11617960972069","0.865434467792511","124.30018605749592","113.36117904798121","0.809037446975708","101.52720332924837","110.80909391420079","0.9939955472946167","149.94501251021242","152.0488691751936","0.9949308037757874","90.43006248723448","146.6489916776134","0.980015218257904","162.38324333639707","215.57983938571627","0.9803604483604431","57.64522776884191","167.03635966883297","0.905875027179718","180.9930778952206","255.2158862088634","0.8378537893295288","82.2698854932598","102.82344311739492","0.9972497820854187","144.75970498876634","262.6391763602738","0.9958491325378418","101.15626914828432","259.6655921598452","0.8019953370094299","149.5986838745915","343.2441643909016","0.8843865394592285","94.97945548662173","343.56461516523785","0.2159290313720703","162.98411649816177","347.51969329023785","0.13154689967632294","91.25039892258988","324.8901259160675"
"8","0.8440507212105919","0.9798303842544556","110.26515586703432","112.15828954646018","0.9759608507156372","118.07605219822305","106.89299456841124","0.9675032496452332","109.02074876174429","108.05262742844305","0.8594430685043335","125.0442724290237","114.74220748496268","0.798784077167511","103.16250670189952","108.27042571211284","0.9951497912406921","150.34873812806373","153.67103779210456","0.995361864566803","90.18200444240196","146.89594100006914","0.9819886088371277","162.49412785947715","215.99992870229536","0.9796551465988159","57.49647352430556","167.6826247493778","0.9206740856170654","179.17344835069446","270.1234584572041","0.8413792848587036","82.030029296875","103.45953207100388","0.996836245059967","141.5668402777778","265.6109943221101","0.9958541393280029","100.66718207465279","261.08111086144913","0.7929872870445251","149.67920241013073","344.4674709623894","0.8837916851043701","94.69243068321079","343.86989897331307","0.2504851222038269","163.68754467933007","347.18414036573563","0.13317736983299255","91.7862397237541","324.33150840016594"
"9","0.8395274246440214","0.9780233502388","109.41051208895017","110.14267913008159","0.9764692783355713","118.01776960784315","105.80521034983408","0.9566544890403748","110.0149516186683","103.2751545863869","0.8093361258506775","127.45437921262256","111.09708802889935","0.8085177540779114","102.79100605085785","108.27125211732579","0.9950106143951416","151.5558778850082","153.18362075670632","0.9951663017272949","89.27346622242648","146.6698948682937","0.9798353910446167","162.97628165849673","215.46284633400168","0.9812339544296265","57.12791293275123","168.26182137548398","0.9313986301422119","180.93528199040034","256.870592505531","0.835739254951477","81.88429489634396","103.11927187759265","0.996532142162323","148.15528620302288","259.21322442788994","0.9954777359962463","99.73182029973448","261.0313321003872","0.7949232459068298","158.7417502808415","340.29794878664273","0.8900414705276489","94.937784032884","343.9404512928651","0.2214600145816803","163.1150109783497","348.21442460591817","0.12614646553993225","93.8479674096201","347.51842937638276"
