"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7404415568008142","0.9964744448661804","110.95285054125817","158.43677081892977","0.995875895023346","122.2012628293505","145.72745264103983","0.993766188621521","98.59653447967729","150.26432003595133","0.7399051189422607","135.22381152982027","155.3993103567478","0.9078792333602905","79.32285283905229","157.94971027205477","0.9835681915283203","155.66289764603758","225.90645309043143","0.9916694164276123","56.18616440716912","217.13540946487834","0.972501814365387","188.07179968341504","304.7452511407633","0.9040517807006836","17.801796906913808","279.0066825394082","0.9126303791999817","157.9206239787582","299.09364413371134","0.9642135500907898","45.55235619638481","284.3629874170354","0.7622683644294739","138.452818627451","331.13570761891594","0.7605592012405396","63.954348096660546","329.704568238385","0.22480067610740662","170.60205397263073","326.75864430655423","0.24015910923480988","60.511933370353354","338.88077727461285","0.09550302475690842","92.71856170853759","308.9496443756914","0.14168007671833038","68.93420649509804","308.26871888827435"
"1","0.7278689825359512","0.9961228966712952","111.24174230238971","159.10850862486174","0.9956027269363403","122.42407705269609","145.79290069310014","0.9936278462409973","99.22174191942402","150.64603822421185","0.7437918782234192","135.68866804534315","156.3850983476217","0.9132497310638428","79.96451982485704","158.9362436480227","0.98492032289505","154.59633820976308","223.18433913509404","0.991240918636322","52.66972560508579","220.99071941544526","0.9654562473297119","191.27864264195262","308.6351566821073","0.8331863880157471","33.28772052440768","297.83705449737283","0.9336450099945068","151.1166800704657","283.41482516938606","0.9602831602096558","59.425507589103354","285.6224937776549","0.7043542265892029","136.0851811427696","333.9495687569137","0.7172375917434692","65.46795215482027","330.5645157805587","0.1985376924276352","158.53043300653596","311.2666901444967","0.26391100883483887","57.418543996374595","335.48347405627766","0.07019790261983871","96.36822469873367","309.5842911711837","0.1084071546792984","76.1618301291871","308.67472690818585"
"2","0.7342265287742895","0.9960596561431885","111.83328067555148","159.76026686946904","0.995730459690094","122.4399142795139","145.77881939643254","0.9938247203826904","99.36426898233252","150.9613199149613","0.7436532378196716","135.69075839971407","156.32522447974281","0.9110531806945801","79.11333071640115","159.34699944690266","0.9854981899261475","153.8706022773693","222.20828976251386","0.988048255443573","50.910847981770836","222.5282058040653","0.9714466333389282","192.76839511846407","311.12027058559187","0.8589772582054138","32.93983409607333","292.83565014864496","0.9344058632850647","149.90320542279412","285.61730849004425","0.9628238677978516","67.14677000357435","285.8306506671737","0.7146772146224976","138.98697597528596","331.1208647331306","0.7094715237617493","62.92903725617852","330.69667579853433","0.22804033756256104","173.1576956954657","323.69112538025445","0.31912124156951904","55.12210222630719","331.3518368881361","0.06490697711706161","152.48855890012257","314.2414896467091","0.10411237180233002","74.20151654411765","306.4132609409569"
"3","0.7429429625763613","0.9960011839866638","112.50134835835377","160.2614249170354","0.995854914188385","121.65685317095588","145.10680612209626","0.9939832091331482","98.7594784007353","150.6460868362832","0.7649437189102173","135.37230647467322","156.10852806969027","0.905491292476654","78.88410181781046","159.9866856937915","0.9842707514762878","153.3578750510621","221.33589753007467","0.9890131950378418","52.28370816099878","222.24538077295355","0.9667811393737793","193.683571410335","309.3347492049226","0.9082110524177551","34.26780152165033","284.80373686393807","0.9085996150970459","152.28632110396242","286.96058965362283","0.9580911993980408","65.47713934206496","287.9039879182799","0.7794447541236877","139.76300806781046","329.2771384990321","0.7827356457710266","67.03900505514706","331.31090552405976","0.24358496069908142","159.5346328635621","313.96540548949116","0.25157198309898376","25.785741868361928","327.57655861103433","0.07327330112457275","153.40386284722223","315.9455371957965","0.1281784474849701","74.10319808261846","305.7582294835454"
"4","0.7428103133159525","0.9964050054550171","112.23693448733661","159.1476737503457","0.9958029389381409","120.51100388071896","145.18494192477877","0.9936962723731995","98.3517555785335","150.49756075428652","0.7697286605834961","135.59260748570262","154.9152475542727","0.9016731381416321","78.98273143892975","158.42928455994195","0.9830256700515747","153.1411803002451","222.17990031284572","0.99127197265625","53.94786560457516","220.48632056312226","0.9620088934898376","189.14072074142157","307.2972228463772","0.9189950823783875","35.10717853222018","283.15303296114496","0.8750316500663757","159.41359974979576","305.7118859755255","0.9617031812667847","63.780002967984075","286.9258158185841","0.8065570592880249","139.26323784722223","326.723384350802","0.8457937836647034","69.62754193474265","327.2079494780144","0.20921629667282104","174.276162939134","326.3660532183352","0.20218096673488617","24.711445328456904","327.5098952571903","0.07732394337654114","88.87128044577206","307.4451979915653","0.1373608112335205","73.73675577001634","307.2853939090155"
"5","0.7402985104743172","0.9965431094169617","112.36372006484886","159.08809155489493","0.9956289529800415","120.5917617698121","145.13772339947457","0.9937939643859863","98.36263020833334","146.64411426645466","0.7695562839508057","135.65091401143792","154.87481851493365","0.9012488722801208","78.93437404258579","159.057368725802","0.9826814532279968","152.5247491574755","222.79600970513","0.9911304712295532","50.959923438776556","221.1805495540653","0.9599528312683105","189.9172953686683","301.2252834623894","0.9156529307365417","28.665771484375","275.78117438122234","0.8274321556091309","161.60299862132354","293.83310503664273","0.9608776569366455","60.957246668198536","286.7756693342091","0.8134586215019226","140.06425845077615","324.8621253629702","0.8425961136817932","68.9822367749183","326.9664447075498","0.217916339635849","174.73032832924838","324.3975235930587","0.1915116161108017","71.04425966350082","339.889639795354","0.08172713220119476","88.73558293760213","308.0232603360067","0.14336617290973663","72.35823886846406","307.9195221757467"
"6","0.7412281899767763","0.9963870048522949","112.11081112132354","158.96027421529317","0.9957315325737","120.34166921977125","144.865349963703","0.9937020540237427","98.3762095332925","150.7843881792727","0.7784138321876526","135.66426993974673","154.4128580008988","0.8998784422874451","76.45083358864379","158.3904759229812","0.9843733310699463","152.6754940257353","222.69270905351217","0.9911572933197021","51.384656320210375","222.20247251797568","0.9628505110740662","193.962482128268","299.97549951603986","0.9067978262901306","28.90430325776144","278.2755245782633","0.846391499042511","161.41472311580884","306.17758961905423","0.961664617061615","59.92863673789829","286.6468797531803","0.8152499794960022","142.04711116217322","325.9497718473452","0.8433794379234314","69.92153990502452","326.5463715949945","0.21693433821201324","174.0112464256536","326.563223779729","0.18625561892986298","71.86205895118465","339.9473909361173","0.07912547141313553","89.2636607051675","308.0856458275719","0.14258643984794617","73.29533196742238","307.9511524301715"
"7","0.751398668569677","0.9965251088142395","112.00958850337011","159.22644150995578","0.9958160519599915","120.66447737949348","145.1003083085592","0.9938523769378662","98.75660615808825","151.19522499827158","0.7721041440963745","135.62273411968954","155.04073151444967","0.9034982323646545","78.75110900479984","159.80891134886616","0.9850386381149292","151.7990291819853","222.7578492291206","0.9906045794487","54.4595476536969","221.04239404728983","0.9617855548858643","185.97820606107027","304.2210509713772","0.9216393232345581","34.142874923406865","286.00076050884957","0.8780124187469482","160.0503919015523","303.2649163440266","0.963627278804779","64.77917640037786","285.59877108683634","0.837236225605011","138.5855162377451","326.6075255807522","0.862859845161438","68.08123021343954","326.0585008469303","0.24963222444057465","185.05265778186276","324.0993371474005","0.24025024473667145","69.70072827308007","338.7255751348175","0.08164067566394806","91.01469152113971","309.0313126555587","0.13965444266796112","75.23932164011438","308.75571461905423"
"8","0.7607840027879266","0.9963433146476746","112.70078571793302","160.18186316025998","0.9955099821090698","121.76321391186684","145.65779154279593","0.9936293959617615","99.11514980341096","151.52398843680865","0.7587293982505798","135.5923521752451","155.45283224730366","0.9090086221694946","79.19387318729575","159.58574953332413","0.9861804842948914","151.8982651654412","221.43642729362557","0.9901444911956787","55.085868087469365","220.45836862209626","0.9626162052154541","191.26231872957518","306.9224885923673","0.9260340332984924","32.17576768663194","282.2452187327157","0.9153745770454407","157.3965354370915","301.97037688398785","0.9611822962760925","64.36540591171365","285.50222751313606","0.8240233063697815","137.7651558670343","326.1049091710454","0.8629608154296875","67.04769358915442","324.67085306623346","0.2997565269470215","157.1149599162582","313.8451392249724","0.3222300708293915","66.37945835886438","335.2252791413164","0.09374047815799713","152.7695280586193","316.07364620782636","0.1358640491962433","77.17233296313317","308.52344614214604"
"9","0.744615957579192","0.9959145188331604","112.05664541207109","160.12330181830754","0.995527446269989","122.54901960784315","146.0226737503457","0.9938002228736877","99.36690187142565","151.85443709381914","0.7562217116355896","135.95516429227942","156.82395192374173","0.9144549369812012","79.36422909007354","160.44101411262446","0.9867944717407227","152.5565033956291","222.472399146156","0.98847496509552","53.40059567121119","220.55369689401275","0.9603176712989807","191.13940270118465","310.28595780904317","0.8796300888061523","33.20251664305045","287.90259437223455","0.9041443467140198","156.87207988664215","300.3649794316925","0.9552475810050964","69.12502712673611","284.7790419316925","0.7944258451461792","136.6287530637255","327.3572209451051","0.7886450886726379","64.22857147416259","324.61362045423124","0.24898914992809296","158.81240744995915","312.6981211974558","0.3039552569389343","55.406522065206296","335.8130314919801","0.08422428369522095","154.09875408496734","315.38452148437506","0.10770369321107864","82.1985022850286","309.14247225871134"
