"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7471039959174746","0.9853544235229492","117.6211527905433","64.18979340949946","0.992237389087677","126.28935770271652","52.16353965016594","0.9807212352752686","104.01488459967321","54.35961427941787","0.897345781326294","142.57059334150327","59.821378994832","0.7610751390457153","92.39266588796977","59.923261794368784","0.9951670169830322","169.0906479779412","119.74570215275858","0.985408365726471","95.1550133399714","111.48307597742672","0.9890562295913696","190.0573810253268","198.77258840915377","0.9555263519287109","38.52476032730801","140.24593927163994","0.9060130715370178","182.63027216094773","275.70699236034295","0.8798525333404541","56.75238316355188","54.998818456599146","0.9689269065856934","158.0502578635621","281.5849047635509","0.9733977317810059","90.22861455780229","280.48124870367815","0.1451786309480667","139.7589390573938","348.6261688502489","0.180958092212677","88.78010269863154","330.40432280143807","0.06871803849935532","175.38293377246734","319.2335280696903","0.035830993205308914","45.567555147058826","307.6727348935288"
"1","0.7530586016090477","0.9855362772941589","118.19315193525327","63.44291754528485","0.9929123520851135","126.45544513378269","52.41961183801162","0.9841232299804688","105.75599820006128","54.826306368397404","0.9075822830200195","143.3292004953023","59.78869952986726","0.7927117943763733","93.27240189695671","59.708007542432945","0.9945554733276367","170.00027126736111","121.49319268960869","0.9898327589035034","96.35837928921569","110.92282185512308","0.9894669651985168","189.79147518382354","203.95424631844583","0.9564186930656433","45.23532443576389","138.22387155178376","0.9384541511535645","177.03777637357027","290.19303313398785","0.8888255953788757","56.293765797334565","55.621429713426444","0.9693703055381775","157.44432636335785","282.3369983234237","0.975104570388794","90.85546555861929","280.1836780109237","0.14090074598789215","139.7814702052696","349.56778467228986","0.19114239513874054","88.93075980392157","330.8663967436394","0.07406491041183472","177.4082318474265","299.75298586144913","0.03099372610449791","45.83113128063726","307.2548331201604"
"2","0.7533602499786545","0.9888585805892944","116.3730117698121","63.03255874498756","0.9937228560447693","124.39362170649511","52.056836153553654","0.9850366711616516","102.69802517361111","53.89413749222207","0.9204625487327576","138.39901194852942","59.7546913349523","0.8186688423156738","93.74396829044119","59.158245525528905","0.9958341121673584","168.02285986008988","121.3527767215155","0.9889670014381409","87.30036317912582","116.79819022659709","0.989922285079956","190.76072942197715","204.8419351493363","0.9554272294044495","43.66697224137051","138.57173953436117","0.9422195553779602","178.0011903850082","290.36051792381085","0.8742070198059082","54.98333301419527","54.16779914788441","0.9645276665687561","162.18370225694446","280.5901721515487","0.9747969508171082","87.82582401450163","281.8765447836007","0.14729632437229156","135.38567835988562","349.22328712665933","0.1753891110420227","88.27233009089053","332.284637721239","0.0604211688041687","178.42198988970588","299.163321435979","0.03136632591485977","-3.0666181776258683","309.90581141108964"
"3","0.7538218397428008","0.9878427982330322","114.4671910105188","63.2846812020361","0.9942882061004639","123.49563099979576","52.22524457273231","0.9833771586418152","102.0297420726103","54.45304668055172","0.921256422996521","140.11021433312908","59.67307166715639","0.7998214960098267","92.34595205269608","60.09284905627766","0.9961262345314026","164.9411509395425","121.83197021484376","0.9886230826377869","85.47014622906455","112.25502756844581","0.9894666075706482","186.13308376736111","199.65476787195797","0.954927384853363","43.26589148029004","135.1285546226839","0.9506783485412598","176.7618176828023","290.2614141143529","0.8612462878227234","54.00084651373571","53.63902539278554","0.9651495218276978","151.29191878574346","282.65709260923677","0.9772549271583557","88.83306366166259","276.65846022884404","0.1411895453929901","136.61732792075165","349.37178080060846","0.21022550761699677","87.64938055300246","332.7143036158739","0.06693971902132034","177.089333129085","300.59553028207966","0.026558026671409607","44.77476830575981","306.84500095063606"
"4","0.75273917144274","0.9871675968170166","114.37802383323121","64.43063381498894","0.9943132996559143","124.20465207567403","53.20528013516317","0.9844788312911987","107.0669854856005","59.85803249662957","0.9234643578529358","140.55419921875","62.083007002298814","0.8248314261436462","93.75109304789625","60.286292692201336","0.9956440925598145","164.61376314848857","122.07821466226494","0.9886525273323059","83.88383852890115","111.64547270378182","0.990956723690033","184.5556800194036","203.48431342470965","0.9577180743217468","42.17555226843342","131.74510584468337","0.9473495483398438","191.5664892258987","276.42667787264935","0.8253363370895386","54.30774962979984","51.86420676982509","0.9640918970108032","157.01551649305557","276.63457549778764","0.9778808355331421","87.21114813112746","274.5876183974005","0.14453594386577606","179.1800545087827","339.87213944966817","0.20496207475662231","86.6149742774714","350.0554609720686","0.055328600108623505","177.2785341350082","300.6584667104536","0.02985374815762043","47.84109078201593","306.0011926161505"
"5","0.7502345696968191","0.9863881468772888","113.35467569189134","65.75156152775858","0.9945256114006042","123.22200999540442","54.61450357352739","0.9809975624084473","106.54125338286357","60.04867688744469","0.9189091920852661","136.2228413500817","67.3014845046322","0.8279711604118347","94.10347732843138","59.880001101873624","0.995506763458252","162.39393446180557","119.3358213711629","0.9876211285591125","93.7155650020425","110.81885683853015","0.9875204563140869","183.7616644965278","200.96110386131085","0.9470261335372925","34.82508042279412","124.4083289762514","0.9224743247032166","187.2675238715278","279.67863099764935","0.8050045371055603","63.06075750612745","51.04915652654868","0.9696819186210632","156.11680772569446","274.65133261891594","0.9802587032318115","86.23470530790442","272.1107685460454","0.16902783513069153","178.43531390420753","338.9569685944414","0.19078518450260162","85.18359215430965","351.5803892422567","0.05359344556927681","183.8509912428513","302.1893580613938","0.036695580929517746","-3.49182502896178","310.35385266869474"
"6","0.7512087613782462","0.9895302653312683","112.92908911611521","67.16293199927406","0.9946198463439941","123.61340890522877","55.081430620851776","0.9820295572280884","101.5274347043505","56.179358558317205","0.9255427718162537","136.4502431832108","66.60870172281182","0.8246353268623352","93.60771229064542","59.00941561808629","0.9951103329658508","161.46051942912584","118.12307172116981","0.9862707853317261","84.81611264297386","117.11202165721794","0.9906882643699646","182.8259037990196","202.3730900857301","0.941605806350708","39.650807100183826","126.5556700039754","0.9636410474777222","187.61069304023695","277.2664027931416","0.8176827430725098","63.546924466401144","51.837875231177414","0.9705179929733276","154.43033854166669","276.1685801818308","0.9789068102836609","85.87961633220998","273.9585781941372","0.13988524675369263","131.3602382684845","348.70009160674783","0.16439563035964966","67.3059321384804","346.290034741427","0.06245280057191849","183.1235638786765","302.14320900165933","0.04303371533751488","44.27206600413603","304.4885469959901"
"7","0.7456505340250099","0.9891596436500549","112.68564261642157","67.10235325636063","0.994985818862915","123.4274631076389","54.802948268113944","0.982973575592041","101.39321320976308","55.783931765936124","0.9262621402740479","136.05637893178104","67.05378979708242","0.8112713694572449","93.6218501072304","60.53297464826466","0.9956961870193481","160.44661777471407","118.5471067175401","0.9844527840614319","86.85536503012663","119.93646402274614","0.9908148646354675","183.13805274714053","202.5583020775719","0.9444536566734314","40.26910918989992","124.87724911850111","0.9515127539634705","187.29787390216504","276.6619927060288","0.782008945941925","61.82299645118464","51.04567266143529","0.9692139625549316","153.223916845384","276.83589428926996","0.976531445980072","85.15240438623367","276.26230425539273","0.13110974431037903","128.64369510825165","349.68646294247793","0.15852978825569153","85.73524624693628","351.3747925884956","0.05292282626032829","184.16976230596407","303.4466606747788","0.034159570932388306","44.105152803308826","305.73155766039827"
"8","0.7504022761302835","0.9886743426322937","113.16151737387663","65.23485166836629","0.9933336973190308","123.97539924172794","53.601144436186395","0.9834933280944824","106.34083467371325","60.65399845089533","0.9293389916419983","136.27789266748366","66.24594629338358","0.8288952708244324","88.84871738408906","58.373318562465435","0.9948493838310242","158.94125944648692","118.6913873453056","0.9898661971092224","83.81920509089053","116.02821552647954","0.9913643598556519","182.89997574550654","201.3755541776134","0.9420082569122314","38.25190525428922","122.90170315092645","0.9459065794944763","190.27270348243465","276.2083772642423","0.798638641834259","61.49482677185458","50.017985116064025","0.9702470302581787","153.29899407679738","273.88614620782636","0.9819194078445435","84.0957621655433","272.8185927129425","0.13298551738262177","135.45000063827615","348.2133227323009","0.17625164985656738","87.63083065257354","351.6163621750553","0.07283488661050797","184.93658726511438","303.92931372718476","0.0362311527132988","45.52213382097631","305.4881732231748"
"9","0.7487748618073323","0.9869683980941772","113.29331341911765","65.42441849159984","0.9939906001091003","123.33047704758988","53.95757624533324","0.9829953908920288","101.46621604370915","55.291856073700224","0.9213706254959106","136.4798272824755","64.86315971982164","0.8079357743263245","94.27404067095588","60.68357079429965","0.9949895739555359","158.75427645016342","119.39936545042866","0.9906909465789795","83.18639418658088","115.85900500812363","0.9903380870819092","183.440021190768","201.4411156578402","0.9375199675559998","38.4762593188317","126.35918811359238","0.930404007434845","176.0043913398693","288.73911089601773","0.8382033109664917","52.08104351766749","51.098424860861456","0.9714085459709167","152.9058797998366","273.4232944724834","0.9822535514831543","84.63428372651144","271.98039097068585","0.14504635334014893","132.48322929432192","349.57695614975114","0.18219973146915436","87.89571525224673","350.6868345547567","0.04653560742735863","184.30380029616015","303.381099194552","0.026322178542613983","46.08332615272672","307.0763620022124"
