"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7122379416490302","0.9954885840415955","121.22809914981619","149.25002916724281","0.9933631420135498","136.48311440461603","141.4936977150166","0.9894232153892517","106.6967613868464","135.96451210764658","0.8874543309211731","151.6681027879902","150.01152106090987","0.8597288131713867","85.59921364379086","144.32825139138552","0.9940190315246582","173.33326950571896","220.77104146501662","0.9704056978225708","81.33045470792484","205.13916555759127","0.9581566452980042","187.7429757710376","295.4071314988938","0.9522514939308167","33.865224800857845","227.72488484340434","0.9006832838058472","169.14301853553923","332.0465357957688","0.8539315462112427","59.33094697840074","147.33647979466264","0.8102430701255798","147.73753446691177","337.6688783358684","0.8192333579063416","74.69411413654004","329.1065749446903","0.03400949388742447","144.17624080882354","351.3280277758573","0.047874610871076584","77.12210063061683","349.0245933870299","0.023238185793161392","56.75419028288399","324.7470119780144","0.018540505319833755","67.13035034977533","328.7200765694137"
"1","0.7039931439520681","0.9956870675086975","121.11792470894609","148.60478494019637","0.9933684468269348","136.16893892973857","140.72904603671185","0.9893050193786621","106.17454778135213","135.55024003560564","0.8937453627586365","149.49517144097223","149.1501151565957","0.8670432567596436","85.99358053768383","144.1958645170769","0.9944379329681396","172.62170330371734","222.14065416724284","0.970565915107727","81.12448299632354","203.53120786953818","0.9520928263664246","186.92486532373368","297.2144634955753","0.9494433999061584","33.209370133144404","225.28713530143807","0.867784321308136","170.1025071486928","335.3114521397954","0.8081859350204468","58.30534891365401","145.9178337164685","0.7818275094032288","146.21112898284315","338.553196729812","0.7904667258262634","74.60915160334967","329.36885327364496","0.02707536332309246","143.80541832618465","330.82251624723455","0.04516028240323067","76.36279137305965","348.3319361863938","0.02315080538392067","56.25934276705474","323.4068419870022","0.01854327693581581","65.7104851217831","327.96817745782636"
"2","0.7098981488276931","0.9955052137374878","121.49527356515523","149.0579790773645","0.9940515160560608","136.78184359681373","141.5779424346654","0.9896548390388489","106.93457509957109","135.5419030653692","0.8904180526733398","150.17713758680557","149.21089644980643","0.8590510487556458","86.12208946078432","144.38285895153487","0.994185209274292","172.59779986213238","220.20881045181142","0.9696035981178284","81.16992027930965","202.19957739905976","0.9543893933296204","187.6135014552696","296.75786651341264","0.954161524772644","33.79891588796977","227.58574089117812","0.9034393429756165","170.53402969260623","333.171613575083","0.8061713576316833","59.396912817861526","144.30029945035952","0.8168166279792786","145.17180798100492","337.39480347759957","0.8264061808586121","74.27059397977942","328.9957070139657","0.03218783438205719","143.06749131944446","351.5339161020465","0.04296126216650009","76.58647524765115","348.8492010336007","0.022025376558303833","56.22765634574142","325.21103040306974","0.01724015176296234","66.03558708639706","328.08150840016594"
"3","0.710814343765378","0.9959922432899475","122.46183906505311","148.1993926731886","0.9941398501396179","136.9766933466095","140.793084338703","0.9895710945129395","107.61413175296161","134.74276922445384","0.8917866349220276","150.1653933057598","149.1605343438883","0.8666759133338928","87.55403805402369","144.23060594406803","0.9939849972724915","172.81380846609477","220.18508776099284","0.9676973223686218","82.32192095588236","202.7666534153761","0.9547569751739502","187.62767118566177","295.96558697455754","0.9568347930908203","34.60147633272059","227.6345960228844","0.9139323830604553","171.64767795138889","332.57180543072457","0.7735382318496704","59.257632984834565","144.94473347621684","0.8221993446350098","144.8236443014706","336.71851234098455","0.8334388732910156","73.82826861213236","328.26701206443585","0.03588545322418213","142.70579618566177","351.81035674778764","0.048464491963386536","75.23689619076798","348.5409032771018","0.025005929172039032","55.53977018867443","324.4435754286505","0.01993931271135807","65.77751608455883","326.95053235619474"
"4","0.7084363948772935","0.995677649974823","121.66699378319036","148.52809129563053","0.994005560874939","136.29632289113562","141.0298737382467","0.9893646240234375","107.31458078022877","135.0613079239837","0.901414155960083","150.41467205371734","149.0551919852738","0.8569380640983582","88.32414215686275","144.56883253249447","0.9944175481796265","173.35683785232845","221.03341701811397","0.9654913544654846","82.56223192401961","203.46462553581307","0.9467247724533081","202.30923521752453","299.59058913509404","0.9523492455482483","33.53571075239992","228.48563135197733","0.8960233926773071","171.05328329248368","332.53230002074116","0.7795522809028625","59.973774828942","146.465319068031","0.8042592406272888","144.95112400428923","337.6829434285122","0.8389395475387573","73.79667394301471","328.20777015348455","0.031411655247211456","144.45488025939542","331.43042640348455","0.04931868985295296","49.79026245915033","340.07666663785955","0.02709842100739479","55.03446292253881","325.1653026479536","0.02043250948190689","59.23508986928105","327.8860878733407"
"5","0.7067030537873507","0.995927631855011","122.74441987081292","149.77956046045355","0.9939947724342346","137.11491204554738","141.5732108597207","0.9901201725006104","107.9873796849469","135.7855548689851","0.9003119468688965","150.119708690768","148.8504865528208","0.874215304851532","88.55760761335785","144.0483916966261","0.9940145611763","174.46185342626634","220.92566025995578","0.970559298992157","81.76536809385213","204.0427364923258","0.956043541431427","192.04411126429738","296.75216269704094","0.9538333415985107","34.51122009676266","229.0991967125277","0.8860859870910645","170.09910832822715","334.4482637928651","0.7501704096794128","75.84554834303513","139.59599587769637","0.7921203970909119","145.66564223345588","338.86804091191925","0.8298494815826416","75.754434423509","329.5932141869469","0.03113442286849022","143.33990757761438","331.1276704231195","0.04737989231944084","14.533958684385214","319.3067702571903","0.027014371007680893","55.91855915543301","324.6325143459624","0.021176381036639214","60.37052329069649","327.494598658739"
"6","0.7116191607406911","0.9966210126876831","122.60080773845998","150.68873582688053","0.994797945022583","137.30060253267973","141.76785359340434","0.9914760589599609","107.80727411407271","135.9445487503457","0.9025771617889404","153.41516033496734","151.5067797635509","0.8729536533355713","87.98051023794935","145.94598010577988","0.9946111440658569","173.85517195159315","220.97911733441651","0.9728124141693115","82.16873468137256","203.12636653933907","0.970922589302063","186.9561887254902","294.7654845651272","0.9613267183303833","36.45061817044526","229.41679557867812","0.9145365953445435","168.87491064133988","334.46031958655976","0.6934254765510559","60.786954593035134","143.6692985602185","0.8246481418609619","144.46328954758988","338.248042553927","0.8528023362159729","75.58459712009804","329.683340967229","0.03394027426838875","142.77476192299838","331.45732508296464","0.06689763069152832","49.589357064440364","338.85514250898785","0.02874319814145565","56.96944891237745","326.208226026687","0.024433381855487823","61.05167563444649","328.81279599350114"
"7","0.7111248349880471","0.99652498960495","123.65645265267565","151.23076042242812","0.994528591632843","137.74257684844773","141.9509914702019","0.9912125468254089","108.91339869281046","136.47151980779867","0.9017478823661804","154.41524331086603","149.03850184077712","0.8684834837913513","88.89900556576798","145.86949711352324","0.993782103061676","174.50479345383988","219.0258518995437","0.974829912185669","82.94513378267975","202.367418677406","0.9723106026649475","187.25397646037584","291.4919800884956","0.9606286287307739","36.57749151092729","229.36696820554482","0.9272205829620361","169.196186938317","332.23019220132744","0.6685593128204346","75.61026379953023","140.2268185235758","0.8258562684059143","144.31969337214053","338.5434419074945","0.8521988987922668","73.71225394454657","329.7790419316925","0.04043934494256973","141.7831839767157","350.3290821176715","0.0673091784119606","15.349979774624694","317.4500159879702","0.028300883248448372","58.148221283956296","324.67354293418146","0.025188984349370003","62.1630899267259","327.1463417795907"
"8","0.708119304083726","0.9964655637741089","122.82988504646652","151.85877977219303","0.9945085644721985","137.4509484783497","142.56475127903764","0.9901233315467834","108.36151322508171","136.7442173240459","0.9068148732185364","154.9005246629902","149.61267521951052","0.8657025098800659","89.5749001097835","143.91623167865046","0.9928690791130066","168.36719388276146","220.92037774820244","0.9767667055130005","82.27737725949756","204.0522644583103","0.963286817073822","187.04578673917484","294.07389683006085","0.9639704823493958","37.76903738383374","227.53594592609238","0.9098852276802063","169.32278901143792","333.81831616426996","0.6252527832984924","74.77500765931373","140.35397149820244","0.8174945116043091","142.8698810253268","339.3637544074945","0.8510977029800415","73.20349200878269","330.52864007190266","0.04105057194828987","143.34092881944446","330.8397249204923","0.0840456634759903","17.349438636131538","316.8693609997235","0.03108087182044983","57.753654928768384","325.40612684941925","0.02761290967464447","62.164214888429335","327.5972025373341"
"9","0.7071728326161119","0.9961728453636169","122.9532159543505","151.77472950082966","0.9940781593322754","137.54241344975492","142.67313999412335","0.989810585975647","108.51426866319446","136.7754424778761","0.903083860874176","154.31039049734477","148.59883806346792","0.8729458451271057","90.46460120506536","143.98130703816372","0.9935693740844727","174.90843928717322","220.12589446211285","0.9784691333770752","82.3611510033701","202.5518528761062","0.9594667553901672","186.90297245200165","296.5311074045907","0.9635987281799316","37.19490001404208","226.4242040583518","0.934968888759613","169.80028339460785","332.463854224281","0.6460558176040649","76.13334705627042","139.10326392249723","0.7947827577590942","144.22198925142973","338.88570329784295","0.8553619384765625","75.34722222222223","330.240953833656","0.03312157839536667","142.6977858200572","331.17667139103986","0.06074301153421402","16.00828981087878","316.51002056830754","0.023510439321398735","57.558226741217325","324.85635673050336","0.02219843491911888","65.69382611443015","327.86939772884404"
