"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8603650699643528","0.9934461712837219","129.5145351434845","141.66512008261893","0.9829539060592651","133.66780598958334","129.3943962164685","0.9844805598258972","121.04075712316177","134.3440125051853","0.6375986933708191","137.32602188010623","139.2838901756084","0.8843173384666443","104.18831220639298","138.20037571729813","0.9930707812309265","161.2705046211193","183.98853943411228","0.9975815415382385","93.01835203482435","186.22070852634127","0.9880192875862122","185.96153109681373","239.8104777378319","0.9818764328956604","67.04151028901144","248.68542156388276","0.9064105153083801","161.84986787683823","216.25139894738663","0.9714150428771973","83.85064816942402","224.23996646847348","0.9868870377540588","155.58541092218138","296.9006239629425","0.9766152501106262","99.53805561938317","292.08857983614496","0.8266556262969971","136.80711933210785","348.9021881913717","0.7376683354377747","105.9576296338848","346.51455769496687","0.41036760807037354","235.27814478656046","310.0605274301715","0.3668420612812042","3.395971410414752","288.2889955233684"
"1","0.8599856267957127","0.9943418502807617","129.87328622855392","141.82605844683354","0.9827669858932495","132.81751046772877","129.57018556848038","0.9859400391578674","121.0302973728554","134.59781612970133","0.6357331275939941","137.55369498059642","139.0733188865459","0.8901392221450806","103.33263122957517","138.4346696971792","0.9931907057762146","162.05532896752453","183.49626119157912","0.9975501894950867","92.77947718801063","187.1884290306969","0.9882710576057434","186.3150243821487","239.69589908566098","0.984205961227417","64.84270482281454","249.60734949702712","0.9220868945121765","162.81873914930557","218.0047229327987","0.972881019115448","83.95497440512663","224.29497912921738","0.9875251054763794","155.4263525071487","297.8401656699392","0.9754103422164917","99.94778103298611","292.44425815818585","0.8321553468704224","137.70828546262257","348.87052552889935","0.7166551947593689","106.49650224673204","346.0538448907633","0.41404989361763","235.25489557802288","310.6183347448839","0.34685271978378296","3.7216061860128167","287.8553110308352"
"2","0.8542438780560213","0.9938774704933167","129.312193627451","142.2617846463634","0.9809690713882446","132.66901552287584","129.80738817063053","0.9854449033737183","120.68125606362338","135.14509082895466","0.6573824882507324","137.06625944648692","139.49016739836838","0.8916139602661133","103.88872134140115","139.19995333241152","0.9929249286651611","162.1777503319036","183.0490139311394","0.997553288936615","92.85290287990196","187.6199907961145","0.9885080456733704","186.3031524458742","240.16495696211285","0.983565628528595","65.78529507506128","248.50069569275445","0.9117864966392517","162.46063431883172","217.03873625898785","0.9692869782447815","85.62969132965686","224.10398230088498","0.9868093729019165","157.51640369689542","295.86943229742815","0.9750574231147766","100.09724934895834","292.5125419144082","0.8201270699501038","138.68982651654412","349.63350819275445","0.714284360408783","107.84937640420752","347.04608208310293","0.38286498188972473","233.8016365400327","311.642817944552","0.2900894582271576","4.137386745876737","289.5329136131084"
"3","0.8603830565424526","0.9940431714057922","129.29208792892157","141.29275161608132","0.9816314578056335","133.01017412173204","128.54470582134957","0.9854378700256348","120.57420917585785","133.97415566233408","0.6663667559623718","137.41265190972223","138.7240087458518","0.8863758444786072","104.21384325214461","138.04551386200222","0.9931997656822205","161.41255297691995","183.38296265728707","0.997563362121582","92.76172513276144","187.00905048741706","0.9872722029685974","186.9091477736928","239.54103723036508","0.9841616749763489","65.93000823376227","248.6832664287196","0.916390061378479","144.11916296466504","228.21570472379705","0.9721404910087585","85.21034390318628","222.74757587804206","0.986903727054596","157.0334041819853","296.2351247061671","0.9750401973724365","100.27482575061275","292.3997619088772","0.8333852291107178","137.64512803819446","348.6552712769635","0.7226026058197021","106.1331316380719","346.29240052889935","0.4148682653903961","236.4459188623366","309.9185801818308","0.32912927865982056","4.328509062723397","288.1022927613385"
"4","0.8570140740450691","0.994766116142273","129.25698274101308","140.60288150753595","0.9833327531814575","133.0673237719567","128.2174898670838","0.9871220588684082","120.1541436887255","133.28093132086562","0.6255090832710266","137.1719739328023","138.55856566302546","0.8802090883255005","104.22750236162173","137.770499170354","0.9926497340202332","162.12724673202615","183.43697066855643","0.9972781538963318","91.68019014246325","187.54613285571074","0.9859859347343445","187.25014680351308","239.39776125207413","0.9825611710548401","65.27905831929127","250.9195513429895","0.9076958298683167","157.39762050653596","235.24888300262722","0.9740222692489624","88.01521650326798","223.52888529279593","0.9868437051773071","157.4341299019608","299.0612684941925","0.9727551937103271","99.30960860906863","297.2100884091538","0.8377116322517395","139.8804030075572","348.54352832895466","0.7465822100639343","108.55164770986521","345.9896769565819","0.403888076543808","235.13481987847223","311.58736777516594","0.3103262484073639","3.8619601181130006","289.9157174709624"
"5","0.857773565194186","0.994101345539093","129.11977730545343","141.52346450670632","0.9832059741020203","131.94668638939953","128.1569759402655","0.9855945110321045","120.37229051776961","134.2863747925885","0.6572794318199158","137.54772709865196","138.34810780212945","0.884137749671936","103.52048387714461","137.76482776202988","0.9935716390609741","162.45005489174838","183.09713988177546","0.9971258044242859","91.4941645603554","188.03068177889935","0.9882835149765015","187.4737668504902","239.98386079231196","0.9826909303665161","65.23180593852125","249.68546909568587","0.945106029510498","157.1036145578023","230.79882056312226","0.9718621969223022","86.21590009701798","224.2797473468612","0.9867254495620728","157.59878919015523","298.2155480849005","0.9715462327003479","102.30204663245507","300.2282174709624","0.8249685764312744","139.3682821435866","348.8783034603153","0.7119359970092773","107.93683619281046","346.2230797151549","0.36429956555366516","235.5963414011438","311.0265465120299","0.3397156596183777","3.7925937129001994","289.5903730814436"
"6","0.8584797575193293","0.9937194585800171","129.34503293504903","141.66411543314436","0.9831574559211731","132.41812512765523","128.39966360446627","0.9841786026954651","120.799600439134","134.56988039269913","0.6445555686950684","137.3504997702206","138.8734746612279","0.8803276419639587","103.92020431219363","137.9921540116842","0.9932802319526672","162.07880157271242","183.3363112728153","0.9973161816596985","89.70897799223857","186.58474812465434","0.9874821901321411","187.13270399305557","238.515500769151","0.9823724627494812","66.09319150837419","249.32494577053376","0.9386141896247864","155.59429891748366","230.05465077087945","0.9683660268783569","84.21976326337827","223.51535493293696","0.9867568612098694","157.1942497702206","297.91460695519913","0.9727184176445007","102.34504250919119","300.4776298050332","0.8439615964889526","138.38827295241015","348.0818756913717","0.7190113067626953","106.57790639042076","344.96856419386063","0.36841076612472534","236.06866574754903","310.1987153449945","0.3499269187450409","3.675892649133221","288.12663120506085"
"7","0.8579414364169625","0.9945359230041504","129.28059097988154","141.77961771467093","0.9800441861152649","132.04729466656454","130.7515561264173","0.9866722822189331","120.60143165339053","134.5801132337182","0.6679431200027466","137.1527458639706","138.8646758763136","0.8911665678024292","103.944091796875","139.2134674882467","0.9932374954223633","162.04331341911765","183.92615394254702","0.9973664879798889","90.80713209763073","187.65586650477047","0.9890461564064026","187.49374489379085","240.45342099350114","0.982578456401825","66.01173151552288","250.66181014069417","0.9210923314094543","162.42991727941177","217.87880146397956","0.9717854857444763","84.78727053972631","222.67935693791483","0.9862973093986511","156.45528556474673","297.4166897123894","0.973452627658844","97.32034920087827","297.34014190403764","0.8229762315750122","138.77439810559642","348.19815576603986","0.6872485876083374","107.02892029207517","345.197008521156","0.4071221351623535","235.2298432393791","308.5620765348452","0.33243903517723083","3.6114427155139404","288.6135621197456"
"8","0.8524465175235972","0.9944490194320679","129.20020807802288","141.5247446245852","0.9798927307128906","132.197895922692","130.6219806502351","0.9857689142227173","120.37718928717321","134.22991187171598","0.6718586087226868","137.62374578737746","138.0625766990459","0.8840436339378357","104.31505789164625","138.17887297773785","0.9932958483695984","161.52366089665034","184.17153147469583","0.9971068501472473","90.92650569342321","186.63067032805588","0.9884309768676758","187.68449371936276","239.63983316337115","0.9826746582984924","65.43332567401961","249.76272988108408","0.9335684180259705","157.7877827563317","231.20340262894084","0.9715602993965149","84.58826401654412","223.7897700757052","0.9863188862800598","155.94346788194446","298.79526323976773","0.972905158996582","97.93106777216096","297.98979362555315","0.8189269304275513","137.83498327716504","348.98550928166486","0.6543193459510803","106.29750370200163","345.93555551714604","0.3603682219982147","235.99741817299838","309.2577152758573","0.3161022961139679","4.010810353397544","289.191624464187"
"9","0.8512698622310862","0.9947393536567688","129.0365780101103","141.63395974488387","0.981941819190979","132.81198937908496","130.16485703729953","0.9872602224349976","120.14511208129086","134.21764542571213","0.675808310508728","137.0666583690768","138.4571284741427","0.8818109035491943","103.84909237132354","137.80274517768254","0.9931924939155579","161.63547092013889","184.91839113488663","0.9970333576202393","90.47920975030638","187.41282235204648","0.9868825078010559","187.61153875612746","239.90309993777657","0.9834825992584229","64.19997271369486","251.49020844856196","0.9158076643943787","161.22357536764707","217.87931999274062","0.9695267081260681","84.79659734987746","223.63234798465157","0.9859471321105957","155.6420579299428","299.2617122683905","0.9716647267341614","96.99262631484886","297.06681243086285","0.8010610342025757","137.75663488051472","348.72183740666486","0.6600298285484314","106.53237336601308","345.90152706720136","0.3423726260662079","236.48951312295753","309.56367965293146","0.34302636981010437","3.1186312008527373","289.2064349419248"
