"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7428865055827534","0.9982125759124756","111.87956367442811","118.61031051230643","0.9979179501533508","123.71071410334969","106.00017716399337","0.9954694509506226","99.02877508425246","106.9845959148576","0.8254786133766174","140.51990783292484","109.0401816579093","0.8202750086784363","85.5508722043505","107.4366557703609","0.9895037412643433","166.55163334865196","176.6438874101217","0.9937946796417236","58.72242647058824","171.75740199806418","0.9838376641273499","202.02828201593138","277.635724903208","0.9359310865402222","18.55900384242239","274.92168055171464","0.9040322303771973","165.04570057189542","235.73166568722348","0.9664390683174133","49.34989979064543","230.14276825221242","0.9098272323608398","157.33781403186276","316.9713167173673","0.930443525314331","61.47390328201593","322.2475737175056","0.16748371720314026","207.47332005718957","251.73009281664827","0.08066030591726303","219.81373506433826","250.48700113212115","0.06359244883060455","228.58503753063727","317.64462631360624","0.06617129594087601","82.9370276756536","261.6313671010786"
"1","0.7397687343113563","0.9982280135154724","111.75685508578432","118.28068015849696","0.9978658556938171","123.91844905279821","105.85982601199531","0.9952846169471741","99.13500019148285","106.75871992533187","0.8382260203361511","138.5782079758987","107.80202409862417","0.8119480609893799","85.45032775479984","107.05868881360621","0.9883376955986023","166.270201439951","176.96365761545908","0.9935742020606995","58.75473920036765","171.98908713011616","0.9847902655601501","202.9309161815768","278.5434094994469","0.9394143223762512","18.296000162760418","276.9958928201051","0.9015976786613464","165.78499987234477","235.73254070450776","0.9665257930755615","49.57688674428105","230.08440135854536","0.8913734555244446","153.7704886642157","309.2608264484237","0.9129953980445862","61.24005087060866","323.0975395810288","0.15639282763004303","207.12790096507354","252.05070563122237","0.08579277992248535","-1.4283439536499822","270.545881153208","0.05060824006795883","101.60873512816586","263.9293893459624","0.0631132572889328","81.84184155433007","262.6076109219442"
"2","0.7424238641910693","0.998073160648346","112.03512752757354","117.27822632916207","0.9979331493377686","124.26708346098857","105.7580647426369","0.9953376054763794","99.62049696180556","106.23554871145603","0.8199392557144165","140.7230232587827","109.14510271190544","0.8164433836936951","86.33947833690769","106.33587592470964","0.9888996481895447","165.7937921262255","176.4547864525719","0.9933804273605347","58.344842250051066","171.85358908324116","0.9852463006973267","201.91358379289215","276.1014631153208","0.9454163908958435","18.102576561223447","276.5907598174779","0.9097230434417725","165.19526462928923","232.91414243985068","0.9651105999946594","59.966310987285546","210.3442706892976","0.9041293859481812","158.27815436070262","316.31485930586285","0.9268819689750671","61.33595983966504","321.6071258814989","0.16524280607700348","207.71077473958334","252.20359059561673","0.09353622049093246","-1.9867023143892975","270.42934181415933","0.055985525250434875","228.5565863715278","319.0680525788164","0.05992681905627251","80.90832280177696","262.8123649664685"
"3","0.7457375278805985","0.9981690049171448","112.08051693984886","117.64747552112142","0.9979045391082764","124.22122332005719","105.90445999550609","0.9954121708869934","99.72329133476308","106.22115143632467","0.8221061825752258","141.11530777675654","109.46915077952158","0.8207811713218689","86.34111391952615","106.73758987831859","0.9900100231170654","165.71151833129085","175.77010163163717","0.9935694932937622","58.39280471303105","171.19925439885233","0.9855754375457764","201.7465469260621","273.1035566751936","0.9384337067604065","19.595237183415033","275.631578833656","0.8945630192756653","163.77725439133988","236.67851540894637","0.966589093208313","50.19657309538399","229.90769647918972","0.9190003871917725","157.1860000510621","315.913809717229","0.9209766387939453","62.103818008323124","321.5209852910675","0.2065707892179489","208.13060087316177","251.4842129597622","0.09934096038341522","220.35963669321896","250.14699210107855","0.06789131462574005","226.14771624795753","315.95927820796464","0.06064404174685478","82.4502703099469","261.92992623928376"
"4","0.7416308837778428","0.9981757402420044","112.14341107536765","117.54189010215018","0.9979074001312256","124.07789841196896","106.20389415099558","0.995105504989624","100.11306264042075","106.97249961110344","0.817932665348053","140.38990693933823","109.10308567823563","0.8138337135314941","86.15134644352533","106.50582372614768","0.9893772602081299","164.9848090277778","176.3106354569967","0.9935331344604492","58.72326420802696","171.45098390832413","0.9844947457313538","201.36919806985296","272.5024846169801","0.9309452176094055","20.53619783688215","274.88732802129425","0.9066459536552429","164.19551674836603","239.05856242222072","0.9653289318084717","60.52969739328023","210.52227189055588","0.9118034243583679","155.97495085273692","309.6139445347069","0.9184525012969971","62.93567532807394","321.9999438260509","0.18790994584560394","208.33191316891342","252.06843283324116","0.08546900749206543","220.7630112591912","250.63693696418696","0.0543634332716465","223.7497127757353","300.5382652620299","0.05644644424319267","82.75779175602533","261.38872804894913"
"5","0.7451353485093397","0.9981693625450134","112.14090584150327","118.16772190870438","0.9979304075241089","123.97561465992648","106.44228774889382","0.9950856566429138","99.95187397875817","107.22365387773092","0.838221549987793","138.34368936376634","108.03502985861451","0.8298228979110718","86.42661898743873","106.67518818272954","0.9903794527053833","165.77223434946896","176.661128491427","0.9937833547592163","58.71082580167484","172.04978740320797","0.9858579039573669","202.2147224775327","273.7259208206582","0.9372397661209106","18.10040841694751","275.1962415306969","0.9044155478477478","164.28353502859477","236.54932072732302","0.9657787084579468","59.29471283956291","211.3691589895603","0.9209452867507935","157.45991625816995","316.27246957964604","0.9268182516098022","62.65231263403799","321.2669710142423","0.18379683792591095","207.59692223243465","252.9966479276134","0.08698876947164536","219.85705805759804","251.51103061912337","0.05546462908387184","226.2728662428513","316.26670094717923","0.056602541357278824","81.6339470358456","262.7276665341538"
"6","0.7430613582186839","0.9982848167419434","111.27942453022877","117.40874163872374","0.9978753328323364","123.70674083435458","105.93740277585731","0.9954912066459656","99.94959214154413","106.17078933040654","0.8259841799736023","138.15646701388889","107.63890629321074","0.8156817555427551","86.63225560406455","106.88222699460731","0.9898232221603394","164.17097503063727","175.85133240286228","0.9937325119972229","58.88807907603146","172.28840785743918","0.9838058352470398","200.3299249387255","271.8457355330476","0.9267598986625671","18.675132202946283","273.7630928512168","0.9039123058319092","163.96819469975492","234.3481337285675","0.9645548462867737","46.485739315257355","225.86441985273785","0.9192045331001282","154.21603732638889","309.1236431830753","0.9307549595832825","62.797257167841096","321.5076331754702","0.18170328438282013","207.56210426879088","252.33398437500003","0.08440057188272476","220.60842077716504","251.0477251711145","0.05929897725582123","225.3330046211193","299.74669870022126","0.060774851590394974","81.7041175194036","261.93478744641874"
"7","0.7432123569442945","0.9981901049613953","112.2333122702206","117.80792776462252","0.9978464841842651","124.05158547794119","106.00289943998895","0.9954551458358765","100.44938629748775","106.41928613713358","0.8048489689826965","140.89800666360296","109.76839048672568","0.8195493817329407","87.14673808976717","107.09147765573148","0.9904075264930725","163.6600349775327","175.94915609444138","0.9937671422958374","59.43003536049837","172.13365943030976","0.9832671880722046","200.12120863970588","272.758540600802","0.9245756268501282","15.547842387280435","279.12924977530423","0.8944234848022461","165.47170202716504","236.87782490147956","0.9645881056785583","44.255063923355806","227.85061186393807","0.9245898723602295","154.13213592728758","308.7667981713219","0.9331905245780945","62.61655720230801","321.5547544766317","0.19443243741989136","207.8783860549428","252.76139791032912","0.09147381782531738","220.48657386131538","251.52310261684184","0.06436055898666382","224.75172653696896","316.0838871508573","0.0596436969935894","81.11131057240605","262.49445822386616"
"8","0.7415079792194507","0.9982917904853821","111.35115081188727","117.63479587251108","0.9978166818618774","123.49675596149919","105.88452094424089","0.9953702092170715","99.32953080320671","106.0212667009472","0.818141758441925","140.81839767156865","109.52332083102877","0.8085440993309021","86.2545876097835","106.39461551092369","0.9887634515762329","164.61901296977126","176.86798905904317","0.9935516119003296","58.89330895118464","172.52529448112557","0.982705295085907","200.8222113715278","275.3501149405421","0.9325035810470581","17.978374007480596","275.5794342851217","0.8991574048995972","164.5554087520425","232.95291866876386","0.9615326523780823","45.517486372804335","229.4820653864768","0.9155811667442322","155.14905343647877","308.924042018114","0.9193224906921387","63.011630189185055","321.3184674018253","0.17675979435443878","208.1070325265523","251.47700216917866","0.088498055934906","221.2015388837827","250.4272893044801","0.07132495939731598","226.55469707414218","315.5370013481748","0.05777064338326454","81.0528444776348","262.7667668435426"
"9","0.7446143914233235","0.9981831312179565","111.32332197201798","117.65599883763137","0.9978672862052917","123.06377336090686","106.04905660173536","0.9951263666152954","98.24227526296977","106.17158332757191","0.8501102924346924","138.62903071384804","107.31071809751799","0.8155514597892761","86.589985766442","106.12771093317893","0.9897400736808777","165.60238906760623","177.0262861673811","0.993515133857727","58.754053053513076","171.37482499654317","0.9859554767608643","201.86440461601308","273.96797652793146","0.9382607936859131","17.19764061223448","275.6108376832135","0.9154695868492126","164.5950776143791","233.78470361760233","0.9626021385192871","56.31493262995303","210.24858592885786","0.9149221181869507","158.79070606107027","317.1667372441925","0.9271638989448547","61.69788235932394","320.7822114387445","0.1721498668193817","208.3261367698121","251.83522452295355","0.09330590814352036","-3.16049214282067","270.4414300159016","0.05200239643454552","225.26569840175654","317.958465846239","0.05651872605085373","80.63534007352942","262.98877817339604"
