"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7757315565558041","0.9943621158599854","123.57748991523694","94.76824465051162","0.9908480644226074","133.59142029207518","88.77689597880946","0.9860225915908813","113.27987770629086","83.70784793279869","0.9183198809623718","151.71014922896242","96.45057070571765","0.8694804310798645","90.30725815716912","97.32754867688746","0.9935262203216553","176.4505463643791","160.71095694482855","0.9888862371444702","83.13415128421161","153.66995212251106","0.9883252382278442","188.18889144199346","235.9977195537196","0.9534435868263245","28.371599982766547","165.20689297566372","0.8208300471305847","169.5413507199755","290.4452649681969","0.8472336530685425","69.81006497651144","81.96208312448148","0.9495747685432434","162.32568678513073","288.48843464809187","0.9360768795013428","92.0810275607639","271.4175117965293","0.2816179394721985","146.24135135825165","341.88273472068585","0.4558727741241455","76.67947208180148","333.4272806623341","0.07047156989574432","-1.407044603933696","315.3120570900166","0.1425444632768631","21.212916156045754","323.8869996197456"
"1","0.7731349836377537","0.9944316744804382","123.46921434589461","95.30518928460316","0.9910936951637268","133.36021273743873","88.76761917519359","0.9858114719390869","112.9327751608456","84.09047354639105","0.9206839203834534","151.7550838694853","96.71791279210454","0.8651272654533386","90.20045860140932","97.55768632466815","0.9936370253562927","176.30608851613562","160.66992835660952","0.9885047078132629","83.27411726409314","153.50742576396573","0.9863676428794861","187.8647269454657","236.5138015071903","0.9499386548995972","28.990614149305557","166.31745194966817","0.833380401134491","168.79053053513073","290.8876024094303","0.837692379951477","69.3795716528799","82.02029607992257","0.9478099346160889","162.17786203022877","289.4971351285952","0.9339229464530945","91.65355807036357","271.6228653899337","0.2716169059276581","147.25515727124184","341.9811255530974","0.4400885999202728","77.13128382863563","334.0374593819137","0.06806783378124237","-1.9529215494791667","315.42691121059187","0.13511966168880463","21.45981333614175","323.80478040306974"
"2","0.7669017520897529","0.9942420125007629","123.58877942453023","95.38771637773092","0.9899376630783081","133.20033254187092","88.10826934544387","0.9853994250297546","113.2894837622549","84.46104336628872","0.9091089963912964","152.52262688929738","96.83860036124172","0.8623254299163818","90.45750038296569","94.77652490666483","0.9937049746513367","176.5621808619281","160.64973814297568","0.9882144927978516","83.1954896216299","154.01864651030147","0.9857128858566284","187.99113753574346","236.75470672877492","0.9476466774940491","28.21893829146242","165.78192516765765","0.7714433073997498","172.79734094158496","290.75524794316925","0.8433958292007446","69.16979421977125","81.45926416447733","0.9478405714035034","164.39920662275327","288.41409058697457","0.927573561668396","92.48349258323121","272.06108700912614","0.24775907397270203","149.146098217933","340.8682007916206","0.42866095900535583","76.47077173968546","332.7098637133573","0.06821271032094955","-0.6433024437598933","315.2295137928651","0.14615121483802795","20.399866041794322","321.8870017802821"
"3","0.7661008225644336","0.9942407608032227","123.75564874387256","97.69205008987832","0.9909728765487671","132.7902321410335","88.88415851424226","0.9859439134597778","113.30569597630719","85.95776043107026","0.9194249510765076","152.97505297691995","98.71237695744608","0.8543142080307007","91.13044289981619","95.94976104466262","0.9933914542198181","176.40465430964053","160.57484314504978","0.9869006276130676","81.93092894709967","154.67466641316372","0.9892473816871643","189.74590226715688","236.19766100318034","0.9552940130233765","28.41858508540135","163.571404651203","0.7706853151321411","171.08666513480392","291.4032468542589","0.8333591222763062","68.76475215737337","81.84779614473867","0.948894202709198","163.45109528186276","287.7772076362003","0.9270542860031128","91.52021420547386","273.59946461905423","0.2506676912307739","150.46089920343138","341.51376909914273","0.421693354845047","78.01496917126227","333.3215980192202","0.0703582689166069","160.7211882148693","333.3538440265487","0.13127155601978302","20.42544096903084","321.5856393459624"
"4","0.7676620294942575","0.9949150085449219","123.49982766544119","96.44915285363662","0.9907389283180237","132.58252112694038","88.66684635128595","0.9868930578231812","113.01399580014298","85.115718335177","0.9182568788528442","153.10966541564542","99.40773212804204","0.8574382066726685","90.33446467779821","95.59631077589188","0.9936664700508118","175.94247855392157","160.29639320035952","0.9872331619262695","82.29135550704657","154.60565347587115","0.9880889058113098","188.89618119383172","236.41216987002215","0.9539260268211365","26.796811172385624","164.42175941129702","0.7631689310073853","172.08022173713238","291.2472021052268","0.8251402378082275","69.11617902369281","80.88596580302821","0.9455345869064331","163.0456622753268","287.71602124239496","0.9465934634208679","95.46292573018792","282.71811696280423","0.2502742111682892","149.22561146854576","341.17325774336285","0.43038511276245117","77.34011980443219","331.01275148644913","0.070356585085392","161.67828329248366","330.91167078608964","0.14764472842216492","18.258615132250817","318.9821712527655"
"5","0.7659635657773298","0.9948103427886963","123.61575457005719","96.35828879027241","0.991206705570221","132.5491233277165","88.5503799303443","0.9865490198135376","113.33337322559233","85.32808827087943","0.9224973320960999","153.19359872855392","99.27300377229675","0.8605071902275085","90.43783349928513","95.58644252540792","0.9933428764343262","176.6067963643791","160.5865100421737","0.9870543479919434","82.53250421262256","154.36364638066925","0.98990797996521","189.81593711703434","235.78322689090157","0.9560777544975281","26.250785877502043","164.0348559354259","0.7462226152420044","174.72239774816177","290.58951318791486","0.8295899033546448","68.77012165543302","81.34370516886754","0.946933925151825","161.2304368361928","288.46017483061394","0.9275019764900208","92.93316610498367","272.4698173050332","0.2620060443878174","154.28524241727942","338.728977979812","0.41525477170944214","79.35751123366013","330.6666983545354","0.07826049625873566","162.1664847579657","331.5019509644635","0.1336573362350464","19.720245560789422","317.79765711421464"
"6","0.769980569534442","0.9949382543563843","123.5275208716299","97.01712819327297","0.991154134273529","132.47726939082926","88.64163289027933","0.9868743419647217","113.01666858149511","85.71675798534292","0.9217042922973633","153.462504467933","99.55365746422153","0.8572577238082886","90.1779434104371","95.90174042018114","0.9936317801475525","176.4578705831291","160.4341274025166","0.9876192808151245","82.09723179636438","154.8684989456582","0.9906221628189087","189.72249348958334","235.70466978360068","0.954618513584137","27.332544264450572","164.03005954438606","0.7489151954650879","168.97783266952615","288.9306100490874","0.8306706547737122","68.96599264705883","80.96836326396571","0.9493839740753174","162.69863153594773","288.0934129563053","0.9509493112564087","95.7342569189134","282.00526954853433","0.26617759466171265","154.38607409109477","338.6900883227323","0.44189807772636414","78.19251365910948","330.3615441786505","0.07955638319253922","162.38646663092322","332.93775710384404","0.14369800686836243","19.339340309691586","318.57227426714604"
"7","0.7681589959298863","0.995090126991272","123.76365910947713","97.46831303149199","0.9910893440246582","132.614115796058","89.03377026583242","0.9873570203781128","113.18259644352533","86.1043906422843","0.9273544549942017","153.54568780637257","99.19622100560012","0.8574886322021484","89.66501672283498","97.40682686324669","0.9934014678001404","176.7282603145425","160.48610991081307","0.9872097969055176","82.56085963031046","155.0314628128457","0.9911321997642517","190.73470371221407","235.9264218490736","0.953659176826477","27.759279737285542","163.83091209209073","0.7507272958755493","169.34249578737746","286.63414339048677","0.8287672400474548","69.10906224468954","81.01373453055864","0.9473735094070435","163.05182164011438","288.06337069621134","0.9464960694313049","95.90968711703432","282.6448423672567","0.266566663980484","154.86776513991015","337.87418331720136","0.4167029857635498","77.98765095230802","329.34078790445244","0.07854603230953217","161.90640318627453","331.6546900926438","0.13974091410636902","19.62689568014706","317.58175470132744"
"8","0.7673607757862877","0.9947642087936401","123.81557489532273","98.64055262202712","0.9910497665405273","132.5753644556781","89.27622297168834","0.986824095249176","113.27285666870915","87.0392007743363","0.9194843173027039","152.94366574754903","99.1392881680379","0.8567579388618469","89.57484426062092","97.16791473658739","0.9935845732688904","176.0141410079657","160.27409646363387","0.9861689805984497","82.3230140037786","155.378893286781","0.9909572005271912","189.97983047385623","234.81069379148232","0.9562174677848816","27.047805287479576","163.61494486310843","0.732456386089325","168.28697852839053","288.02438381498894","0.8395734429359436","69.07118055555556","81.71929013412611","0.947396457195282","163.32200393178107","288.77573198976773","0.9478526711463928","95.48599143433415","282.7787524198009","0.2666681706905365","154.66792087928923","337.81558956720136","0.42513740062713623","77.32205658956292","330.1180949253319","0.08250263333320618","162.62687334048204","330.7511537264934","0.12773747742176056","20.90640398411969","318.73966183282636"
"9","0.7678167294053471","0.9952190518379211","124.08554176879086","98.81081640192893","0.991004228591919","132.44222005208334","89.102410510578","0.987968921661377","113.6566202001634","87.48431720564851","0.9205713272094727","152.6995729932598","99.86829099401965","0.8600665926933289","90.84060968137256","97.34346913025443","0.9936315417289734","176.23005387050654","160.2151624291344","0.9854744672775269","81.9296603732639","155.58836270222622","0.988895058631897","190.03895080167484","236.2961814677821","0.9554400444030762","26.838542464511846","163.35339571522402","0.7522309422492981","165.84975298713238","289.75549208379425","0.8396348357200623","68.84756050857844","81.92320156941372","0.9434615969657898","162.61405994689542","288.1399833206582","0.9255792498588562","92.84067191329657","271.53678961559734","0.25372907519340515","148.16548266441995","340.7789166205753","0.44021013379096985","77.05565608404821","330.1626883987832","0.07737775146961212","162.43243847017976","331.0786370471516","0.14238958060741425","18.824554642820672","317.87378361794805"
