"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7276661683093099","0.9947462677955627","101.76452237796161","94.1052327113869","0.9937888979911804","116.68998768127044","83.43676271691787","0.9857144951820374","94.90528779871325","82.1559561670354","0.731123685836792","127.43314057393792","90.58908108061395","0.7700945734977722","82.68772499234069","87.09077008002627","0.992312490940094","157.50512216605392","150.10511550228154","0.9930241107940674","55.67905401092729","151.6513358597207","0.9743508100509644","199.9493687448938","230.504749939505","0.9804163575172424","19.842066546670754","244.02339428926993","0.9433387517929077","150.95425474877453","198.88084749204924","0.9643690586090088","55.743719362745104","200.10295496577712","0.9561776518821716","144.94009778390523","307.7094208033739","0.9606990814208984","79.15540109272877","311.23360152793146","0.049272146075963974","143.91494651245915","339.69178866496134","0.03911970928311348","68.52441725388073","347.23369227046464","0.025502441450953484","181.69609119689542","311.2427081892976","0.016274331137537956","184.46573095383988","308.2885202053374"
"1","0.7277590468087617","0.9950887560844421","102.745991625817","93.65767757449531","0.9926630258560181","117.90769888684642","82.89626129960592","0.9881255626678467","92.4948379416871","80.7840181873963","0.72254878282547","130.53884069904004","87.30522223278486","0.7871699929237366","79.94606566584967","90.03120084779454","0.9928086996078491","156.44124348958334","149.71294571868088","0.9935811758041382","57.426163417841096","150.13198177371407","0.9719189405441284","198.64087073631538","228.32404482681142","0.979252278804779","20.55887459150327","242.21773130703818","0.9442969560623169","150.0439612694036","198.52225244572733","0.9627137184143066","53.677826925040854","199.48974609375003","0.9546257853507996","147.94765497344773","309.18022763412614","0.9598031044006348","79.56704931321488","311.7676213357301","0.04824443906545639","142.8992417279412","339.6659594510509","0.04004371166229248","69.29660373263889","347.2929989975111","0.02369915135204792","181.13369012969773","310.5856350248894","0.015319714322686195","29.62448219847835","206.64519993604813"
"2","0.7280138234662659","0.9950222969055176","102.49619427849265","93.61835040877351","0.9924434423446655","117.4820085911969","82.97622005496406","0.9881278872489929","92.26047889859069","80.65243341226494","0.7148151993751526","133.18680906607435","81.93213808853015","0.8054224848747253","79.93589313980802","89.58305426403486","0.9928244352340698","157.23561006433823","150.50206547289824","0.9930047392845154","56.432945899714056","148.993519470755","0.9811097383499146","198.76018050449346","229.71608389795355","0.9799362421035767","20.516499039394404","243.3605849004425","0.9400169849395752","150.1055868310866","197.97439440161781","0.9644768834114075","54.696483736723856","199.34447702053376","0.9554687738418579","147.25536471098857","309.7354747130808","0.9592769145965576","78.9612055759804","310.8465198077987","0.04307941719889641","143.14073350694446","339.5339290652655","0.03350796177983284","68.27969420189952","347.49639190403764","0.021319346502423286","179.7858583537582","308.98970072248346","0.01638225093483925","30.30398699193219","205.75730045284848"
"3","0.7306953474660131","0.9946250319480896","101.23059640522877","93.70952234858962","0.992587149143219","114.80487898284315","83.30945580406528","0.9862617254257202","91.59891365400327","80.59046112330614","0.7568479776382446","132.16988357843138","82.43362831858408","0.7818276882171631","79.13962769352533","89.96286037748895","0.9919095635414124","157.11288551879085","149.76222215500553","0.9925893545150757","56.066830703635624","148.0164006326051","0.9835397005081177","196.96346507352942","229.22448622441928","0.9837009310722351","18.58554615693934","241.85186065403764","0.9405066967010498","149.1233117595997","198.60106881740876","0.9605794548988342","53.87687334048203","202.02421745367812","0.9610708355903625","144.92417279411765","306.3352223624171","0.960909366607666","78.71995315053105","310.72683688813606","0.04962870851159096","142.46546926062092","339.41735731816925","0.03964856639504433","68.55905969158498","347.96617896155976","0.02524961717426777","178.83077384599673","309.33672609582413","0.02033853903412819","72.23654354319854","238.05148234409572"
"4","0.7297635626266984","0.994779646396637","101.05092964920344","93.40029286072318","0.9930904507637024","113.43185923457925","83.00010478602047","0.9864313006401062","91.50393816380719","80.21459258763137","0.770479679107666","131.73059002246734","82.73490973278486","0.7455458641052246","78.06469886131536","89.40200670630531","0.9921993613243103","156.60473792381538","149.0118138136062","0.9926730990409851","55.773734298406865","147.65169666931695","0.9836854934692383","196.31591796875","226.9497815697594","0.9847339987754822","16.844239079095182","240.88930923326882","0.9425573348999023","147.05143548304738","196.2700713841261","0.9579256772994995","52.20557518254698","202.18163954473178","0.9604436755180359","145.4150709763072","308.63168902101773","0.9607090950012207","75.25765612234477","304.9901587562224","0.053418178111314774","120.91107536764707","271.0517221636477","0.041395850479602814","68.17477756076389","347.90230269980646","0.02436179667711258","178.82131140216504","308.6541153899337","0.02155006304383278","70.63528422436683","239.4116805085039"
"5","0.727755136678324","0.9945729374885559","101.06770035488154","93.16975011234791","0.9930358529090881","114.1275323606005","81.89204123167866","0.9859440326690674","91.37782277624592","80.18442879735896","0.742095947265625","132.08977194393384","81.68613670146571","0.7548363208770752","78.06634242238563","88.99689800971377","0.9917517304420471","155.57152841605392","154.1900364698562","0.9925140738487244","54.72453597324347","147.37561251209902","0.9719606041908264","194.70053679023695","236.65676960902934","0.9811797738075256","17.648971657347836","238.5467259229812","0.9433452486991882","148.28626046772877","196.96880509368088","0.9602770805358887","56.1413773680045","199.82375963599281","0.9671096801757812","143.6307061887255","305.08028553650445","0.9628373980522156","77.31233883527369","302.9179881948286","0.04476049914956093","144.2954069648693","246.58183140037337","0.04131772369146347","68.26849245557598","346.95008944621134","0.023415397852659225","176.88583473754085","326.41690144496687","0.020883021876215935","70.97629921109069","239.09160242671462"
"6","0.7297521300394746","0.9948720335960388","100.80152324601717","93.20152620298673","0.9936705827713013","112.50108506944446","82.42130515849696","0.9864433407783508","91.2091104345384","80.31491980088497","0.7741489410400391","131.78525039573123","82.85494914097069","0.7373272776603699","77.52664005055148","89.18540752039547","0.9915655851364136","155.49453635620915","155.12150857300887","0.9924802780151367","54.52006421058007","147.308349609375","0.9782230257987976","195.37613613153596","223.43704088599284","0.9811636805534363","17.294995675679125","239.24754995160401","0.9466270208358765","147.59679457720588","196.82964493743088","0.9600058794021606","53.84197958154616","201.88893005911228","0.9657642245292664","144.75788590175654","303.4051135577987","0.9613650441169739","77.00252757352942","302.3956352841538","0.052052292972803116","142.5403550091912","244.01124127143254","0.04255237802863121","68.21877872242648","346.68619071487836","0.02605566568672657","177.06718494689542","307.80683939435846","0.021468959748744965","69.70180536407271","239.3739089290653"
"7","0.7307039205642307","0.9944544434547424","100.59967639399511","93.44481341606749","0.9936796426773071","111.78024790645425","82.86391806813468","0.9850658178329468","91.32034600949756","80.48391156491981","0.7959097027778625","130.89242174734477","83.24073453920079","0.7397354245185852","77.13690863715279","89.24403367844305","0.9920841455459595","155.00955818525327","155.28379187119748","0.9918253421783447","55.209534090328845","147.4343358942893","0.9777112603187561","195.52488638684642","226.1962620557937","0.9837947487831116","16.043962466171365","236.99883655109238","0.9421409964561462","147.53745085273692","198.0794774958518","0.9586780071258545","50.24745966094771","205.09244935702435","0.9640408158302307","144.60233800551472","306.8467833932522","0.9615966081619263","75.3403049045139","304.44123124654317","0.047889452427625656","142.11192810457518","244.5956880012445","0.04362688958644867","68.15137676164215","347.2980222448839","0.027571462094783783","177.45106017667484","308.4392500345686","0.02216188982129097","69.60882448682598","239.39351579784295"
"8","0.731008096543305","0.9946103096008301","100.54225547640932","93.1869992956651","0.9933104515075684","112.34189102073121","82.69806178270188","0.9851831197738647","91.503315844567","79.74344439211146","0.7866141200065613","131.2347531786152","82.54345919178651","0.7381291389465332","77.40061242595998","89.00733340103015","0.992172360420227","155.53366268382354","154.8830663630393","0.9919924736022949","55.186763588899105","147.2824393753457","0.976352334022522","197.36980762357027","223.70896060909848","0.9826884865760803","16.902294283598856","236.84601640279317","0.949209451675415","152.05333435457518","193.97652144980643","0.9603416323661804","52.35183217167076","202.33162398886893","0.9610932469367981","143.63857294219773","303.13625639518807","0.9636669158935547","75.86053187551063","303.04356937914827","0.05074464902281761","140.960142846201","340.11954248478986","0.04876426234841347","67.49316246680965","347.14994987555315","0.029780549928545952","177.66700495302288","308.9105278622788","0.02248413860797882","29.736001008476308","205.51764294109515"
"9","0.7307828835704747","0.994417667388916","101.24980053870507","93.55604593732717","0.9931163787841797","112.71924785539217","82.6154536694552","0.9856306314468384","91.54954299428105","80.44972107473728","0.7753093242645264","131.56327390982435","81.9351844450014","0.7588105201721191","78.28203986672794","89.34958668936672","0.9917970895767212","155.01514310151146","154.79935637617535","0.9920021295547485","54.838005514705884","147.36226039650168","0.9741308689117432","193.0191259446487","229.37310953055865","0.9808884263038635","16.75482855902778","236.77172095374726","0.9445251226425171","146.65753931781046","195.5872986379978","0.9601903557777405","53.367070216758584","201.45809747476494","0.9640987515449524","143.94829644097223","303.84307591261063","0.9628303050994873","76.36546415441177","303.0693337769635","0.04654239863157272","133.98274739583334","340.8314500656803","0.04778571054339409","67.81601849724265","346.8121932038164","0.02922266162931919","177.7832509957108","308.21193998893807","0.02201067842543125","69.69693850847631","239.43746111034295"
