"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7347683356527019","0.9934844374656677","122.2528435202206","80.55660281561119","0.9864134192466736","131.76137088950165","77.36819376987694","0.9900315999984741","113.3609307981005","73.60298629355643","0.8379493355751038","141.98176764195262","80.82934084191787","0.8449468612670898","95.81399356617648","79.43812817598867","0.9959619641304016","164.73018471711603","142.7445997390072","0.9889906644821167","89.49782826542075","131.00170574357026","0.9893091917037964","177.5143612132353","215.9591593784569","0.8784871697425842","63.394184985192","169.7675964895603","0.9588476419448853","161.27948835784315","275.8298512686671","0.637600839138031","83.60711390676063","76.91500773472069","0.9851027131080627","151.10128165849673","285.90554566509957","0.9645203351974487","89.91218915951798","281.40931796183634","0.10542184859514236","142.22728056066177","347.77646225110624","0.2147703468799591","42.592757480596404","334.16783695727327","0.051828671246767044","169.50820823120915","315.020481886062","0.0673946663737297","-1.6639107348872166","324.49108562638276"
"1","0.7306276423966184","0.9928705096244812","121.60576714409723","81.49006801368917","0.9854131937026978","131.64261961294935","76.55271817097622","0.9903754591941833","113.37200488919527","73.44522391800332","0.8118415474891663","141.171954784518","77.31501216382053","0.8388082981109619","96.86478758169935","79.74593170976217","0.9958153367042542","154.73993438521242","144.55355213806695","0.9879390001296997","90.12041877297794","131.8386435719718","0.988556981086731","177.92386323018792","216.5437195364353","0.874498724937439","69.43566814746733","167.70540760681695","0.9597703814506531","172.44868259803923","282.16928667726773","0.6252170205116272","85.15685636233661","78.12861619797428","0.984641969203949","151.35249119178923","286.4233290410675","0.9657585620880127","90.97696940104167","280.49547583655976","0.10351026803255081","170.04198261335785","341.4281470374724","0.20026536285877228","43.04919274024714","334.65194837181974","0.051544755697250366","169.8794934640523","314.6148951707688","0.06384254992008209","-1.1156939836888533","325.4493267768253"
"2","0.7327464669942856","0.991165041923523","121.34979447508171","81.74123038232855","0.9853976964950562","130.89720083997142","76.78843810495023","0.9904128909111023","113.69839537377452","73.96888125259265","0.8181993365287781","142.4401616115196","81.88996711663441","0.8379912972450256","97.12013793147467","80.61268494192478","0.9959678649902344","155.04238153594773","145.10510469959902","0.9871913194656372","85.9796182470384","135.4548712536297","0.9883790016174316","178.43129276450165","216.2550772607854","0.8678556680679321","64.46105558108661","171.09596995125833","0.9570538997650146","173.1552542892157","281.51577839809187","0.6395103335380554","84.51393675959967","78.8480181398645","0.9850518703460693","150.56420419730392","286.22168616910955","0.970406174659729","90.60791015625","279.983882397677","0.10878068953752518","136.3491881127451","347.5489577571903","0.2174181342124939","42.79960283266953","333.84242775165933","0.04872967302799225","169.75967307495915","315.0874369123341","0.06717904657125473","-0.5511864182216669","323.9266994780144"
"3","0.7300823306774392","0.9916520714759827","121.5850869970384","82.86856052094856","0.9865054488182068","131.38448478349673","77.63323488488662","0.9904959201812744","113.38586345996733","74.85113363350388","0.8211470246315002","140.60408049938727","79.53843918521848","0.8187997341156006","97.15006510416667","81.26774880738385","0.9956541061401367","155.0107709099265","145.04011036020466","0.9875800609588623","86.09522601358252","135.14125857732992","0.9880747199058533","177.68367991727942","216.51343421598455","0.856576144695282","71.08321046517565","165.9286526030144","0.9607391953468323","162.03319674223857","275.22070960660955","0.6478291153907776","83.74225292330475","78.13601333483132","0.9849367737770081","150.79036139195262","286.01109867602327","0.9665281772613525","91.23399522569444","280.40615925746687","0.1039612889289856","142.34057457618465","347.61030619123346","0.19718626141548157","43.115585426879086","334.729727685979","0.05007075145840645","169.54634523080065","314.8339735723175","0.0636628270149231","-1.2729946460599215","323.8309336974558"
"4","0.7374052990447072","0.9906482100486755","122.20329733455883","83.32471189245715","0.9872742891311646","131.99994255514707","78.2767290773645","0.9904013276100159","114.30130304074756","74.7717015089187","0.8201430439949036","140.96229702818627","79.70653972794526","0.8359966278076172","97.75536630667892","82.5698717505531","0.9950593113899231","155.26470907373366","145.53579144773232","0.9865171313285828","93.84268567453023","131.63946371162888","0.9891681671142578","177.39511527267157","215.1983966658601","0.8745052218437195","63.82687637229371","167.58851177924504","0.9582803249359131","172.48656428717322","281.2256291482301","0.7287380695343018","84.27622676674837","76.49183965362279","0.9857572317123413","152.04216452205884","285.2141523783186","0.967192530632019","91.91283381842321","278.52286279728986","0.11363156884908676","142.51445695465688","347.6014263862003","0.20417030155658722","42.89757822074142","335.34703617602327","0.05076485499739647","169.8965354370915","316.01942754424783","0.05764187127351761","-2.0567510018940847","323.2748440092644"
"5","0.7400530909790712","0.9895979762077332","123.53131063623367","84.201535925401","0.9871762990951538","132.68056832107843","78.17227794005808","0.9889939427375793","114.89589716094773","76.01406401237556","0.8563229441642761","141.59533930759804","80.77540574875553","0.8171945810317993","96.33891984528186","83.20655215103015","0.9948128461837769","156.17634293300654","145.18900913474835","0.9873614311218262","87.58039088031046","134.79886755479123","0.9871902465820312","178.39653862847223","215.07430625172844","0.8914528489112854","63.51689357383579","166.18203492291207","0.9554898738861084","159.27389705882354","275.88818575428655","0.7115235328674316","84.24811868106619","73.2702285631568","0.9848344326019287","153.7145756740196","285.81934025857305","0.9649057388305664","91.95644403594771","281.0221066095133","0.12462951242923737","135.7501340379902","347.50073458241155","0.21714341640472412","43.33677204605801","334.8563459278208","0.05576694756746292","153.83509816687092","340.6006075428651","0.06650597602128983","-2.5723745308670343","322.7018049121958"
"6","0.7384967744788703","0.9901736974716187","123.15350700827207","83.59064422877489","0.988304853439331","132.218017578125","78.32927872649337","0.9891133308410645","114.88574857026144","76.7983873755531","0.8620428442955017","141.64745455473857","81.1211266981817","0.8254892230033875","96.60516078176063","83.56352679497374","0.9949925541877747","156.42155267054738","145.2646171097207","0.9878548979759216","89.13672353707108","135.3756740873894","0.9876855611801147","177.20920138888889","217.03742373306142","0.9043383598327637","71.863423266442","170.59294844095686","0.9583808779716492","171.65080550449346","282.6456849764934","0.7012094855308533","83.97804010927288","72.85702595668558","0.984467625617981","152.70046657986111","286.1696064366704","0.9658223986625671","86.2698503880719","279.1916676749171","0.10827914625406265","169.42424300449346","343.46855771225114","0.1966634839773178","44.11958981183619","336.3523986276272","0.04977509006857872","169.283487157884","315.22261087873346","0.05985173583030701","-2.008226307389004","323.5438308040653"
"7","0.7399615163312239","0.9885551333427429","122.94461518331292","83.91516221308076","0.9881455898284912","132.21544053819446","79.0061694119884","0.9885274171829224","115.04710477941177","77.16843866668972","0.8702487349510193","141.62181181066177","81.02936331149752","0.8304764032363892","96.72474181729984","83.3084592566026","0.9951620697975159","156.1523118361928","145.63128175988663","0.9881315231323242","89.25805983200573","135.24525600197043","0.9882511496543884","177.0630201950572","216.83522992429482","0.9034808874130249","71.00643382352942","171.3575190991427","0.9629988670349121","171.24157475490196","282.01168634195244","0.7004272937774658","84.57274592779821","71.96495393736173","0.9848039150238037","152.1805108762255","286.79417432936947","0.9674836993217468","86.49150773590686","279.1507687188883","0.1057455912232399","169.48602813521242","343.68906206789273","0.20396831631660461","43.25427485447304","335.3722172289823","0.048134684562683105","153.66070516748366","338.54596973520466","0.06480450183153152","-1.4384683596542458","323.5313861137998"
"8","0.739604701890665","0.9898009896278381","122.38605972988154","84.08788900459763","0.9878538250923157","131.73303142871734","79.3337337527655","0.9882176518440247","114.70015382455065","77.18601193048258","0.87176114320755","141.2704248366013","81.9700636061947","0.8318573236465454","96.31182502297794","83.02902896847345","0.995093584060669","155.92889922896242","146.49745164719303","0.9885589480400085","88.8376113791871","135.72244019634957","0.9878743290901184","177.44624119178923","217.16989162748897","0.9038536548614502","64.22384025224673","164.55923434907356","0.9591925740242004","171.73550474877453","281.63199365666486","0.6838061809539795","84.88582835477942","71.28622409516731","0.9849550127983093","152.7948516646242","284.41386805171464","0.9696844816207886","93.26364155688317","278.83718845063606","0.11665525287389755","143.49918938929738","347.4325480503319","0.19607725739479065","45.3015256395527","336.08652300539273","0.05270053446292877","168.7558083129085","315.33940948216264","0.06533718854188919","-2.436071906993592","322.71269401617815"
"9","0.7358603839050321","0.990388810634613","121.42782373366013","83.94459682228292","0.9870256781578064","130.96055772569446","79.53527940058076","0.9884598255157471","114.01355219822304","76.96081650995576","0.860901415348053","141.41871234170753","82.34488698233547","0.8037891387939453","95.53975024254494","82.9276160856264","0.995039165019989","166.18243847017976","142.91399660363663","0.9877215027809143","87.86186268127042","135.21911891160815","0.9870152473449707","175.94016480290034","216.25909585868365","0.8978408575057983","64.82127071206087","162.84249904936397","0.9590893387794495","158.91856872957518","276.11659767353433","0.67808997631073","84.41333646088644","71.4337860377489","0.9855943918228149","151.80297053717322","285.7277551161505","0.9697190523147583","92.76801215277779","279.5557072732301","0.10723511129617691","143.2833882250817","347.7560451811394","0.19563472270965576","44.04800714231005","335.69253837112836","0.05227920785546303","169.31691687091504","314.0705047877489","0.06380308419466019","-1.365331387987324","323.5657386442202"
