"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7514060312772498","0.9927089810371399","124.36479556015115","75.70420256758159","0.9921200275421143","137.52961601307192","62.81811469424088","0.9906861186027527","113.24874578737746","64.08285900554826","0.8765450716018677","151.87578188827615","72.29415488454093","0.7635483741760254","99.02524860855802","73.14595990476356","0.9929226636886597","179.70505259395426","129.82089422445384","0.9906953573226929","83.39657852073121","127.48826828678098","0.9790040254592896","229.50571895424838","166.5985269462113","0.9821202158927917","18.416065889246326","178.8902998392561","0.9264393448829651","166.76360485600492","163.37726424225664","0.9345591068267822","47.7176042943219","150.642813623479","0.9475832581520081","160.8041960273693","289.45231479881085","0.9441983103752136","89.2093354268791","296.16826690403764","0.13369739055633545","150.06926891850492","348.20541516869474","0.22389687597751617","44.86335305606618","331.6276293729259","0.03923727199435234","25.313058491625817","314.3083474488385","0.0639401376247406","19.56582462086397","303.2064846342644"
"1","0.7518393081777236","0.9927681684494019","126.66712941687092","77.37794049018252","0.9921477437019348","137.03423394097223","64.54108044109513","0.9901444911956787","112.55743687448938","64.4013409909949","0.8791236877441406","150.76666539011438","72.5868643701604","0.7734700441360474","98.68486391952615","73.23444197663164","0.9924378991127014","179.38916973039215","129.1198433394981","0.9911158084869385","83.04178474775327","127.63793675245438","0.9757049083709717","228.67820989072715","166.84306186912335","0.9823270440101624","18.2287557763991","178.53598265521296","0.9212276935577393","166.02381089154412","164.71208690542036","0.9395173192024231","49.46512459150327","148.52371620920908","0.9459148049354553","160.42397492851308","290.6510560702434","0.9443288445472717","86.30120570363563","297.79071098935293","0.13105300068855286","160.68332248263889","348.8173115147954","0.23486007750034332","44.52316782832925","334.7377648817755","0.036781422793865204","4.3646609237770635","305.19005159361177","0.05834528058767319","0.8980456832187628","306.49998487624447"
"2","0.7527354225954589","0.9927712082862854","125.67593443627452","76.1424890028692","0.9919145107269287","137.40081188725492","64.92972990052891","0.9907543659210205","113.58166264552696","64.9533553672048","0.8683435916900635","151.21534160539215","72.53786340224005","0.7699166536331177","99.35321882659315","73.30795963253595","0.9924597144126892","178.93877016952615","127.11266711749863","0.9887813329696655","81.92152235243056","141.18851113108408","0.9795733690261841","228.06666156045753","165.9297058645603","0.9830660820007324","17.744340086294937","181.08981782356196","0.9190100431442261","160.7135289011438","163.44977724868642","0.9425949454307556","46.926588669321895","147.35506580994195","0.9422039985656738","162.16602200776146","289.19761995298677","0.9427616000175476","88.13924153645834","296.8492896155974","0.1568729728460312","148.46607881433823","346.8051282494469","0.2345898449420929","44.78321748621324","333.4663323596516","0.0390799380838871","3.8088166479970895","305.79951733614496","0.061808012425899506","0.3240724638396619","306.92339601769913"
"3","0.7498223365229719","0.9936327934265137","123.79317938112746","76.30142617014658","0.9921892881393433","138.08245889501634","63.22980627549433","0.991195559501648","113.16931232128269","65.13813795241634","0.8618295788764954","151.46047155841504","72.58394764587943","0.7827280163764954","98.44843845741423","73.62649833206582","0.9924536347389221","178.7402503319036","129.78579630893944","0.9901906847953796","82.90722017973857","128.20346528449946","0.9790078401565552","227.25981668709153","165.5262094683352","0.9836189150810242","18.79205641403697","183.0355969994469","0.9175230860710144","165.06826363357845","163.1718458327572","0.9350794553756714","44.807212679993874","149.7527265970686","0.9487716555595398","161.0993349162582","289.6906111725664","0.9487216472625732","90.21188374438317","297.93142673188606","0.11959123611450195","148.13505284926472","348.96275883227327","0.2191004604101181","42.630455665339056","333.5975201362003","0.03636438772082329","25.768430622574552","316.8116746750553","0.05498148128390312","33.03253572750715","321.7759394012721"
"4","0.7483675181865692","0.9940435290336609","126.01010391135621","75.31832804722069","0.9932323694229126","137.72282220179738","63.14129989759058","0.9920137524604797","113.33930919372958","64.68656826863247","0.8618937134742737","152.13884740093954","72.45505273869608","0.7796601057052612","99.5407363791871","73.3998607534223","0.9927213788032532","179.95634191176472","130.46720791706997","0.9918803572654724","83.90546811172386","127.882803857854","0.9777625203132629","227.43764042075165","164.89629424778764","0.9833976626396179","18.62326428781148","181.04514332999173","0.924814760684967","165.52917879391342","161.74597275995578","0.9361109137535095","44.93424957873775","151.39847206858408","0.9485979080200195","161.90139271854576","290.8592777758573","0.9498957395553589","89.54061670241013","298.53476735342923","0.11796300858259201","149.12837009803923","346.98560866634404","0.1930336356163025","41.84472975388072","333.9438649405421","0.03414895012974739","18.702021580116423","299.7683472759956","0.051077503710985184","20.229480219822307","305.07182703608964"
"5","0.7518065602463835","0.9940417408943176","124.26526437397877","75.2246525857301","0.9936614036560059","137.12201286764707","63.50241061860482","0.9913281798362732","112.71084654564952","64.61212698337252","0.8659278750419617","151.23188891441995","72.19676870160399","0.766686737537384","98.56230692146652","73.5284153761062","0.9923753142356873","179.68764361213238","129.3184398549848","0.9915284514427185","83.45889022926879","128.0621499930863","0.9777461290359497","226.7721417994281","165.21352042139105","0.9809023141860962","19.243487189797793","179.38293457031253","0.924496054649353","167.5760506025327","162.25451984236727","0.9350020885467529","43.739620034211605","151.4112732473728","0.9513595700263977","160.58600132761438","290.5104699599005","0.9491702318191528","88.68710586448121","298.66589031388276","0.14211148023605347","160.36783854166669","348.25713841261063","0.2247706800699234","43.869612949346404","333.32237581236177","0.039876874536275864","18.15585666232639","299.15499256775445","0.059726398438215256","-0.9980183021695007","306.0519436186394"
"6","0.7498719262726167","0.9941855669021606","124.22198127297794","75.11701735775029","0.9937688708305359","137.04522824754903","62.75305553875139","0.9914095997810364","112.48733021854576","64.07657184432038","0.8634467720985413","151.38636769812092","72.13221997286367","0.7558203339576721","98.56373506433825","73.45465465984513","0.9923755526542664","173.1561638327206","132.64213629528487","0.9910032153129578","83.10693678513073","128.3949968456167","0.9774831533432007","228.4427657781863","165.30066566129702","0.9815263748168945","18.68441313699959","183.38728913163717","0.9238162040710449","167.53598281760623","161.35365714014105","0.9405146241188049","43.36645587597018","150.65679769600388","0.9512025713920593","160.881938061683","292.1173581823839","0.9478949904441833","88.79566067963644","299.5490096100664","0.12996888160705566","160.2846871170343","347.74502644496687","0.21534593403339386","41.80821636922999","333.741930396156","0.03936608508229256","23.10251273360907","317.06889734858964","0.0586940161883831","31.377282236136644","322.05928296114496"
"7","0.7487891531165909","0.9940195083618164","124.33272218392565","75.38807016558353","0.9938477873802185","135.68900314031865","62.07783386770603","0.9914414882659912","112.436563329759","63.09841594864837","0.8526020050048828","151.31976358251634","71.39792653311672","0.7549552321434021","99.20952690972223","73.35163757864353","0.9926344752311707","174.19612311070262","132.10937229932938","0.9916853904724121","83.79132838031046","128.3540492775166","0.9784907102584839","226.85786228553923","164.85124706167036","0.9823096394538879","18.126029220281865","183.14476350767424","0.9272699952125549","167.53264782475492","160.87583288682248","0.93760085105896","43.11631146599265","152.24822727979813","0.9522433876991272","160.0443123212827","290.39091667242815","0.9478186368942261","88.74338586345998","298.0221692650719","0.12824483215808868","160.90962328941995","347.6729833552268","0.20749838650226593","41.39624502144608","333.04457402862283","0.0386858768761158","23.020586001327615","317.2075389760786","0.05806740000844002","31.91824320874183","322.1408216088219"
"8","0.7476440654957995","0.9938390851020813","124.76121291615605","75.06926409966124","0.9933595061302185","137.37847222222223","63.0534295276203","0.9916210174560547","112.5943292356005","64.18979340949946","0.8507687449455261","151.36038985906865","72.49992978256361","0.7529469728469849","98.73434627757354","74.0261705786781","0.9917816519737244","179.54324959150327","130.06739793625553","0.9905092716217041","82.98876793555965","128.38621426472622","0.9748488068580627","228.1439568014706","165.98735978118088","0.9812129139900208","18.359055861928105","184.07607357058907","0.9145097732543945","167.3151552287582","162.17802064608685","0.9407684206962585","45.969677096098856","149.1444275442478","0.951476514339447","160.63312206392976","291.3064764242257","0.9482548832893372","87.9418785743464","299.69079481816925","0.12794552743434906","149.34627757352942","347.4190338944967","0.21456916630268097","42.60296192044527","333.34029746266594","0.037632256746292114","23.26244877833946","317.07320761891594","0.05390460044145584","32.757977255029616","322.118622096239"
"9","0.7513528139713932","0.9936966300010681","125.11044570823121","75.58085753854398","0.9934606552124023","136.58962673611111","62.55050119045562","0.9916781187057495","113.13139871834152","63.80240381291483","0.8541520833969116","151.27489276960785","71.44266584278209","0.7668548822402954","99.8315509472018","73.48891806813468","0.9920497536659241","173.15977009293303","132.80354457618918","0.99101722240448","83.32036037071079","128.7574727556347","0.9796516299247742","228.20795994178923","164.40113168902104","0.9809205532073975","17.931343028747957","184.5855442823562","0.9311246275901794","166.50554981107027","160.1343205544801","0.9398343563079834","44.56149232153799","148.12775468404317","0.9518911242485046","160.7706386591095","291.80471774751106","0.9449084401130676","89.4235409007353","299.9441285259956","0.13998565077781677","150.2218647875817","346.791743725802","0.21879509091377258","41.79482852711397","333.24761044662614","0.04169382527470589","23.0917418236826","316.37481419386063","0.06128319352865219","31.855452793096408","321.3316898852323"
