"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8182906964245964","0.9912187457084656","124.9124604268791","145.44824110723175","0.9721342921257019","133.7570609298407","136.42990787472345","0.9827240705490112","115.37138895271652","138.24991141800334","0.7000581622123718","133.89204835580065","143.53140231782356","0.8751177191734314","99.24246993719363","142.12605974315542","0.9944940209388733","154.07764310151146","188.79998401202988","0.9960696697235107","89.4650208716299","186.3388358597207","0.9734988212585449","189.63969311683007","237.50386736034295","0.9805071353912354","71.29876429738563","240.3803084381914","0.9203822612762451","150.44136795343138","219.29268355918143","0.9551798105239868","80.5441383910335","222.08718088875833","0.9801831245422363","145.20807802287584","306.763170630531","0.9589453935623169","98.64803538602942","307.38734962665933","0.47342896461486816","131.55511993208742","351.3605330475664","0.5999798774719238","105.73585260927288","351.85922808351773","0.27609914541244507","238.43030343647877","310.78909274751106","0.2809206247329712","236.47655611723857","311.2935240078817"
"1","0.815763293820269","0.9910935759544373","125.02805223651961","145.3006548586145","0.9702833890914917","133.8754850898693","135.9539956962113","0.9830361604690552","115.19183389501634","137.7007246439436","0.7126957178115845","133.55696135876227","144.4269663042727","0.877290666103363","99.34299842984069","142.08951966952435","0.9941482543945312","154.06549989787584","188.81973671702158","0.9960910677909851","89.79041404973448","186.36236410225388","0.971961259841919","187.1853936887255","238.55562193203818","0.9808561205863953","72.43657928666259","238.72453267595412","0.930838406085968","150.78638812295753","221.53742697386616","0.9582576751708984","79.25316904105392","221.08353606367535","0.979380190372467","141.15859885620915","297.594220996958","0.9570475220680237","98.23048311121325","306.0027482024337","0.459299236536026","131.57014335682192","350.96152516592923","0.6288627982139587","105.54000555300246","351.1854323665653","0.2007565051317215","239.05622893688727","314.856432349281","0.2760774493217468","0.47951601689157924","297.1925556554204"
"2","0.8219489770777085","0.9893065094947815","124.79623034109478","146.52635962562223","0.9644454717636108","133.3826002731822","139.03904737624447","0.9802347421646118","115.43678832209967","138.88546563882744","0.6748062968254089","134.7126161662582","145.05498565403764","0.891910195350647","100.69028767105802","141.3625585505393","0.9936156272888184","154.98275058721407","189.04873198112557","0.9961534142494202","88.4301837597018","188.2546051835592","0.9707119464874268","186.44269556781046","238.49678512168143","0.9822126030921936","74.3118425755719","237.64523126382747","0.9352348446846008","149.4287428513072","220.9839623375277","0.9591224789619446","78.44097860498367","220.81534326603983","0.9807111620903015","141.10587724673204","296.94615726977327","0.9547378420829773","98.55853311376634","304.1063912990874","0.5343088507652283","130.6497172436683","350.68945960660955","0.6607974767684937","105.48789828431373","350.4807517802821","0.2327156960964203","239.6805906607435","314.58605200843476","0.27210745215415955","-0.5088984732534372","298.6328989214602"
"3","0.821462861755315","0.9904837608337402","123.912393407884","144.904288232854","0.9703299403190613","132.35184812857435","134.64091883296462","0.9804331064224243","114.12608826082517","137.60335466503042","0.6572331786155701","133.7305006638072","143.23075286055035","0.8875219821929932","100.17502329707925","141.00872748720963","0.9943374991416931","154.881041283701","188.83017210833796","0.9962601661682129","90.34999872344771","186.08414101389658","0.9700713157653809","185.02645654616015","239.15150870264105","0.9822091460227966","73.70029424530229","237.891597241427","0.9284610748291016","150.1803768382353","220.29655524059737","0.9561361074447632","77.35295713337419","220.69825299018254","0.981650173664093","140.33702576082518","295.96698052060293","0.9524312019348145","97.71563361672794","303.66172047842923","0.537674069404602","130.08521784364788","350.6659637721239","0.6738711595535278","105.61686995761848","351.3264397815266","0.22014473378658295","240.19097222222223","316.38732370022126","0.2856200337409973","-0.5589017681047028","298.5545038543971"
"4","0.821971240289071","0.9914084076881409","124.91240457771652","145.5828155247511","0.9657518863677979","132.10034339256538","137.81013421252766","0.9823064208030701","115.16844107434642","138.195303857854","0.665203869342804","133.75698912377453","144.78058671529317","0.8846118450164795","99.98962003421161","143.08347448838498","0.9941554069519043","154.86822789011438","189.1627272884403","0.9960429668426514","89.97491574754902","186.8263825273092","0.9731579422950745","184.55226524203434","239.48688338288167","0.9807089567184448","73.28135371987337","238.8998440092644","0.9083756804466248","152.48046875","228.80669787921738","0.9560093283653259","79.66929317299837","221.13070597690822","0.9798493385314941","139.9155241523693","294.7969527793142","0.9587073922157288","97.93284696691177","304.5807478913164","0.5824058651924133","142.96611711090688","351.63985800954094","0.6846391558647156","106.16813310610704","351.63937188882744","0.20072804391384125","0.3385086620555205","299.3647698596516","0.26944857835769653","-0.11171319905449363","299.89966468473455"
"5","0.8265839543412713","0.991567075252533","124.18206507863563","144.67354293418143","0.9706135392189026","133.14463496987338","136.04058999930865","0.9814552664756775","114.03361002604167","137.58246767837392","0.6813617944717407","132.91251787173204","139.17608480537888","0.8946000337600708","100.5539439082925","142.80525140002766","0.9937118887901306","155.0549396190768","189.45603632293972","0.9960004091262817","88.32090290543302","189.5209172341676","0.9763115048408508","184.716876659518","239.58660294524338","0.9820160865783691","73.82001889297386","238.40537822352047","0.9142513275146484","150.40899139603758","218.84089917208243","0.9575440883636475","81.07600592320262","221.18552418936673","0.9811044931411743","142.3110862183415","294.2015197213772","0.9741519093513489","96.7318665747549","304.3311411089602","0.6245346069335938","144.46095983966504","351.6331171356472","0.6909173130989075","107.81437493617238","351.89837700497793","0.20381475985050201","224.05359604779414","315.39025770879425","0.23797112703323364","-0.559838051889457","302.9225577295354"
"6","0.8410477550590739","0.9920559525489807","125.03003887101717","145.01831594821627","0.9702965021133423","131.89614289726308","137.72358852150168","0.9839808940887451","115.15768612132354","137.95277823389105","0.665553092956543","133.18368949142157","139.0457882501383","0.9043936133384705","101.34910034977533","142.6150647728844","0.9942398071289062","154.51674517463235","188.40992075152104","0.996113657951355","88.10167100694444","188.95682275822733","0.9757099747657776","183.90802121629903","239.3694690265487","0.9820651412010193","73.36744121476715","237.13670038543972","0.912295401096344","144.2138831444036","229.5402540358822","0.95979243516922","79.56222234987746","220.78428015244748","0.9790887236595154","140.69082222732843","291.1949927405974","0.9589231610298157","98.83462743821488","304.21291655143807","0.6948606967926025","144.75086486417484","349.990936549364","0.7692195177078247","107.33656141493056","350.23564971653764","0.27950480580329895","226.1105526194853","315.01895870782636","0.27971845865249634","-0.33767323088801765","300.09550651617815"
"7","0.8376193116692936","0.9905864596366882","123.50660934946896","145.07454391074393","0.9668142199516296","131.04294321895426","137.57021743639382","0.9801697134971619","113.65317350898694","137.74402179549227","0.6659582257270813","131.6937614889706","139.96744071487834","0.9072116613388062","101.06755674274919","143.4751905593197","0.9946408271789551","153.81242340686276","188.36642915168696","0.9960438013076782","87.25127176521652","188.94706793590987","0.9754047989845276","182.5168026194853","241.06024548015765","0.9796479344367981","73.86153077767565","237.74248781457413","0.9157481789588928","148.68934780943627","217.6213519341123","0.9548433423042297","80.52210988562092","221.05109560806142","0.978729784488678","139.6802236519608","290.99610455268254","0.9581155180931091","97.50059040543302","304.1102802647954","0.7048901915550232","142.30417687908496","349.6453695381637","0.7558884620666504","106.8185604319853","350.48677967712945","0.25671929121017456","242.0614883323121","320.9771134368087","0.25811588764190674","0.5909507103215635","300.5216723416759"
"8","0.8404184159110574","0.9912604689598083","124.11814970128677","144.6833949806416","0.9671820998191833","130.98625631893384","137.17101510647126","0.9820976853370667","114.2803835401348","137.54876330890488","0.6541552543640137","131.29321129493465","140.13234906491982","0.9045584201812744","100.40711645986521","142.10770058420908","0.9943856000900269","154.17225158292484","188.84029962320244","0.9962277412414551","87.8875772314134","188.94804017733685","0.9749036431312561","182.74647033292484","240.62105161953818","0.9807526469230652","73.44175251480802","237.48257527309184","0.927872359752655","149.623433032067","218.26128124135786","0.9596738815307617","82.07355972988154","220.9534663647677","0.980014979839325","140.4785475388072","291.4259973036505","0.9586807489395142","98.30482632506128","303.9057854846516","0.7027384042739868","143.60393050449346","350.1351847690819","0.7650788426399231","107.10768356821896","350.4267923810841","0.27781713008880615","242.62476702920753","319.64287411850114","0.2697131633758545","1.0292738870857587","300.33613626935846"
"9","0.8395697500775842","0.9925070405006409","124.71489800347223","144.98350970513","0.9705839157104492","131.58436893637665","137.30160333413994","0.9843379855155945","114.7262672972835","137.80321509437223","0.6636621356010437","132.20590628829657","140.07304233787335","0.9142167568206787","100.65881267871733","142.99336391212668","0.9945488572120667","154.44626353145426","184.73419999654317","0.9961575865745544","90.20332286560458","187.34552704127492","0.9737100005149841","183.12549466401146","241.0072907304342","0.9803928732872009","74.3191428589665","238.34318718024062","0.9252602458000183","150.51143471711603","217.90446863765212","0.95932537317276","82.31100643382354","221.9686484547843","0.9797659516334534","140.25652318218954","291.99323536020466","0.9653504490852356","98.15586065155229","306.1043150235067","0.6804196238517761","143.6972145629085","350.1189159292036","0.7423025369644165","108.11209086499184","350.9473304410952","0.3085435628890991","226.75739762050654","311.74820891523785","0.2416008561849594","0.43324021732105933","301.6896259679204"
"10","0.8384337390170378","0.9917634725570679","125.49519856770834","145.63423089221516","0.9672390818595886","135.41523054534315","137.4809008573009","0.9832216501235962","116.00439133986929","138.74440961179482","0.6627039909362793","133.13653684129903","139.91539339048674","0.9100366830825806","102.26080601511438","142.71650196176716","0.9943200349807739","154.3114915236928","184.31323566267977","0.9961399435997009","88.45210854524102","189.36890728705754","0.9729523062705994","182.96800002553107","241.2727126400028","0.9801076650619507","74.18919781454248","238.14157671633023","0.9132324457168579","142.16145833333334","229.0539874861726","0.9601278305053711","81.6326944189134","220.78230326154593","0.9804235696792603","140.1923126021242","292.40164157563606","0.9624011516571045","97.88398692810458","304.6711663440266","0.6800796389579773","145.30255884906046","350.0220158669801","0.7613768577575684","107.4002214818219","349.99433939435846","0.3022696375846863","226.57574422998368","312.1090725248894","0.2349776029586792","1.570367750778697","300.4471014242257"
"11","0.8371294465135125","0.9924927353858948","125.24347043504903","145.6036538993363","0.972000241279602","131.80419921875","138.14704827502766","0.9852820634841919","115.60169494229984","138.4031852789685","0.6771487593650818","132.50764335682192","139.66899500483962","0.913144588470459","102.09012299581292","142.36550660259957","0.9942106604576111","153.9032660590278","189.7376460522677","0.9963250160217285","89.71389271854575","187.3830069482854","0.9741836786270142","183.34212558721407","240.28734595374726","0.9823713302612305","74.68705320669935","237.8274131032218","0.9251691102981567","149.18329376021242","218.49092466641318","0.9593631625175476","80.09992213031046","219.81931433213498","0.9786257743835449","138.81850298713235","293.32442832204094","0.9594026207923889","96.97094088286357","303.8152698077987","0.6483583450317383","144.17255476409315","351.37553797358964","0.7568685412406921","106.8667582592933","349.89111976285955","0.27472764253616333","226.7260901756536","311.4200126175332","0.24152632057666779","1.1126154232648464","301.07983614491155"
