"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6969411857974004","0.9895344376564026","118.73532762714461","185.55159577226217","0.9803808331489563","129.5706077027165","185.50149293072457","0.9864325523376465","108.80835439644609","183.1275710384403","0.9221869111061096","135.2817031760621","190.62178620194967","0.899053156375885","91.47992302389706","188.47512574322457","0.9872702956199646","168.43531390420753","249.1638939781527","0.9889881014823914","83.96083058874592","240.62380630358132","0.9837449193000793","191.20023041768792","312.59985999723455","0.9632903337478638","26.404917598549837","277.12866859098455","0.6694996356964111","183.39058670343138","343.5056973347622","0.89614337682724","64.71780614915237","192.9164704179342","0.6735591888427734","144.28332758884804","342.35582739905976","0.773509681224823","92.40618138531455","349.81013205199116","0.05474702641367912","187.77547998366015","352.0506624204923","0.041478995233774185","-3.540698531406378","329.1114361518253","0.025627996772527695","178.41503267973857","333.15942814919805","0.01255271676927805","75.93076618668302","245.07605628629705"
"1","0.696340784923557","0.9909391403198242","119.48870091656455","184.86799662092093","0.9821379780769348","130.06740993923611","185.80865640555865","0.9880009293556213","109.46227628421161","183.36564055586285","0.9204535484313965","135.45020807802288","190.55476635958243","0.9105124473571777","90.5621218213848","189.04887781733962","0.9862414598464966","169.1403377757353","249.28445191509957","0.9891839027404785","82.86309934129902","241.49255263066928","0.9841667413711548","191.33074193218954","312.4343196902655","0.9639652371406555","25.637803420521855","276.32900001728433","0.6613961458206177","183.5556927849265","342.9098429722069","0.9087149500846863","63.871152790543306","193.12582640521296","0.6836333870887756","145.10092741523692","342.40048568860624","0.7400059700012207","91.92317389195262","350.7802021397954","0.057008206844329834","187.54956214256538","351.9932029521571","0.03449377417564392","-4.317058488434436","328.18839014103986","0.0257506612688303","178.39580461090688","332.52228593404317","0.011188863776624203","75.83559921364379","244.89006650131364"
"2","0.6912727086969158","0.9901824593544006","119.06428717320262","184.16197110066372","0.9836730360984802","129.6405388327206","184.88936972829094","0.9886617660522461","108.44566195618873","183.70177682522126","0.9158759713172913","135.65386603860296","190.08243527032636","0.8992341160774231","90.14007767820671","188.8460196435979","0.9869006276130676","168.35897607741015","249.5546378076604","0.9890801310539246","82.87674249387256","241.68444068030976","0.9839873313903809","191.52538424223857","312.43487062707413","0.9612441062927246","25.471490598192403","277.86008581651","0.6761638522148132","183.5421932444853","343.0606376175332","0.8973211050033569","62.9559366064134","193.43576076811397","0.6063804030418396","144.07951005923204","343.1889410778485","0.7399735450744629","91.0049897237541","351.4380206892976","0.05543762072920799","188.16371144812092","352.3311864802268","0.03844461217522621","-3.712458891027114","328.6394453470686","0.02716068923473358","178.60128165849673","332.67619175193585","0.011914675123989582","75.84857217626634","244.1929369901134"
"3","0.6897394626456148","0.9884306192398071","118.37234796262256","185.58201072490323","0.9829182028770447","130.49642724928515","185.40908138308907","0.986976683139801","107.80746559691586","184.13899379493918","0.9152678847312927","135.62851051879085","189.9426431571488","0.8919522166252136","90.66259446486929","189.49944690265488","0.9906269311904907","167.68060023488562","249.39311609858962","0.9892359375953674","84.26577499489379","242.4028622787611","0.9832353591918945","191.595498876634","313.18693177889935","0.9638067483901978","26.4239501953125","276.82325515071904","0.6427288055419922","182.81929764093138","344.2214290652655","0.8799622654914856","62.58094937193628","191.78379295146573","0.6081691384315491","151.48911420036765","345.5954978740321","0.7653335332870483","91.53224571078432","351.3744036919248","0.05896608531475067","187.8500625510621","351.14288060011063","0.04123098403215408","-3.2253120771420547","327.8407490147954","0.024723989889025688","178.66080090890523","333.47819370506085","0.012005480006337166","76.03863485498367","244.22728952053376"
"4","0.6940177171765005","0.9910790324211121","118.87797436683007","186.9276738799779","0.9885824918746948","129.68100554023692","186.58675742360344","0.9898836016654968","107.69593481924021","186.28393662714328","0.9355473518371582","135.53955078125","191.40870220893254","0.910832405090332","89.72055472579657","190.20811367878872","0.9925547242164612","167.92901731004903","249.54640616357855","0.9894829988479614","83.80225885927288","242.7273316509956","0.9856029748916626","190.60628255208334","311.2139298430587","0.9629031419754028","22.761593488306783","279.4958820174226","0.6700436472892761","174.09227558210785","338.11889648437506","0.8687854409217834","60.35875906352125","192.02212173326882","0.6125589609146118","151.79245493770426","344.39244633227327","0.7826216220855713","92.64087552338644","350.02959935011063","0.05686030164361","190.05755655126634","332.60307919662614","0.03283509984612465","10.704097373812807","280.8552699806416","0.018047716468572617","179.92350260416669","334.3034970443861","0.010079680010676384","73.93918504901961","243.92017465777104"
"5","0.6957857772598371","0.9909756779670715","118.81458556729984","187.85579175020743","0.9900720119476318","128.4548850464665","187.3268438018529","0.9890722036361694","107.3160248800041","188.26794109513276","0.9326918721199036","135.45367072610296","191.18191069206307","0.916355311870575","90.02491670496325","191.0024349246405","0.9924576282501221","167.9592875561683","249.6335838115321","0.9891968965530396","80.53875293607027","236.68872394392977","0.9827868938446045","192.40400326797388","313.00933567823563","0.9597659707069397","28.8009663500817","275.20748712320244","0.6719175577163696","175.09645948223042","338.29195545837945","0.858070433139801","57.067966835171575","192.5374258935979","0.6259068846702576","152.27756076388889","343.7331046045354","0.8056243062019348","93.98849985957925","348.6252614249171","0.060360681265592575","191.89724392361111","331.2781085799226","0.03381096571683884","-4.860898684832006","313.54688796321904","0.019172662869095802","180.06497651143792","334.37440585246134","0.010120254941284657","87.72445778441586","249.10063346930312"
"6","0.699723780483884","0.9922134280204773","118.44368330014298","192.16591624032083","0.9926798343658447","127.02582465277779","187.5661124170354","0.9893245100975037","107.73083256740196","188.56630578505255","0.9405155777931213","135.29898450265523","191.93964325221242","0.9210920333862305","90.50651999080883","190.80725745817202","0.9922933578491211","168.60136144301472","249.88566980952712","0.9907108545303345","80.95932904411765","237.51080268252215","0.9828055500984192","192.6944189133987","314.6722250069137","0.956139087677002","24.796290179483254","276.61435287610624","0.690613865852356","183.3795126123366","345.41670267560846","0.843324601650238","55.07836435355392","192.97020296079924","0.6475003957748413","152.72054036458334","342.7326033600664","0.8258324265480042","94.28819444444444","347.1452831167036","0.05960714817047119","193.03141276041669","332.7113544835454","0.036857251077890396","82.07668728298611","262.8691600698286","0.022439120337367058","179.63018280228758","335.1549536780974","0.011355224996805191","87.5537268944036","249.19813308040654"
"7","0.694930415655322","0.9928624033927917","118.43155605341096","192.70518615182525","0.992452085018158","127.34601588031046","186.9632093041344","0.9898664355278015","105.7358286739175","189.16327822524892","0.9376745223999023","135.66675921670753","192.36689474730366","0.9271216988563538","90.80942191329657","191.46995341883297","0.9929777979850769","169.96703303717322","251.48967371577712","0.9903122186660767","81.36572744332108","237.38530251832137","0.984205424785614","187.85092422385623","319.6824767526272","0.9552189707756042","24.457277784160542","276.6996508573009","0.663184642791748","173.73091554330065","339.77984133019913","0.8423976302146912","61.98215060763889","193.005122632052","0.597374677658081","154.40077039930557","343.5226467436394","0.8048011660575867","93.8543741064134","347.30939746957966","0.0636107325553894","191.1704388786765","331.0730628629702","0.04581698775291443","-3.3334507661707264","312.81880876659295","0.020441513508558273","180.0262810202206","334.59730840362283","0.013498158194124699","2.0354860592511748","295.64471489560293"
"8","0.6942159192746177","0.9924085736274719","117.72350834865196","192.58365597345136","0.9913001656532288","126.63661981719773","186.85563079023785","0.9894351363182068","105.60499802134396","189.1422778104259","0.9381777048110962","135.42040058210785","192.36621417830477","0.9265663623809814","91.01565691380719","191.44867753560567","0.9930626749992371","169.39842473447715","250.86032563606196","0.9900624752044678","80.22665185866013","237.34090349315545","0.9854001402854919","190.00057444852942","314.57237581236177","0.9543899893760681","24.43336237489788","277.0905243189989","0.6290796399116516","173.31190321180557","340.7403834520188","0.8186768889427185","52.93560751123366","199.18302012755808","0.6321476101875305","155.05470026552288","343.119620264104","0.8200615644454956","94.13379544526144","346.88673171321904","0.06375141441822052","190.7235817504085","332.27903112901","0.04415424168109894","-4.427931043836806","313.7839204231195","0.019841598346829414","180.41178385416669","335.9540064988938","0.013154447078704834","0.46606671576406444","295.3703807729536"
"9","0.6916106861522969","0.9917296767234802","120.21979039011438","194.44373206754702","0.9912770986557007","128.15966637305965","187.69913124827158","0.9894126057624817","108.93658407373367","189.03892854673674","0.928602933883667","135.38036471098857","191.91418673084902","0.934088408946991","90.95848332822713","191.73984763896573","0.9931120276451111","169.52643101511438","251.62398886891594","0.9903085231781006","80.69105360243056","237.5352221463634","0.9844579100608826","189.375","314.7134156353706","0.9537495970726013","23.925466101154004","277.68916577364496","0.6543166637420654","172.85417943218954","339.71026125207413","0.8442796468734741","60.21549798304739","201.01352387824946","0.5787022113800049","155.48448350694446","343.8746629563053","0.7884666919708252","93.7253306270425","346.62247649336285","0.06370575726032257","190.3970715890523","332.81074996543146","0.040926214307546616","-5.051352307687398","312.35514683006085","0.018527301028370857","180.3164892258987","335.378147901687","0.011718396097421646","73.54710797079248","244.5186864802268"
