"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7207977413473761","0.9937193393707275","125.26924083435458","91.56897890884265","0.98722243309021","131.69672947303923","89.2391562672843","0.9900769591331482","114.81873755361521","91.04859478705752","0.8368015289306641","147.66346252042484","98.76947183524614","0.8330678343772888","88.46306295955883","98.43421868518391","0.9917706251144409","164.76856107026146","167.38947775511616","0.9617360234260559","79.53504774305556","151.25122610446627","0.9373226165771484","187.1484694138072","247.39232426196077","0.9485580325126648","20.855266097324346","199.34259735377492","0.7559037208557129","182.01227724162584","321.11290315611177","0.8802394270896912","71.0427996068219","84.59893960868364","0.9630277156829834","155.90304904513889","311.39677604742815","0.9533236026763916","80.52937027675654","320.0360809596239","0.08465875685214996","188.69746987336603","344.7459857231748","0.08201003819704056","5.626480501461653","332.45889579300336","0.022210748866200447","173.09555951286765","340.7465085730089","0.03191220015287399","77.38603579452615","155.85402767215157"
"1","0.7230675560148323","0.9937014579772949","125.01440908394609","91.86144533410537","0.9867092967033386","131.46714952256946","88.96422259575499","0.9902658462524414","115.25230258118873","90.63199743760372","0.8537501096725464","146.3375714869281","98.45231047773784","0.8368362188339233","88.71167151756536","98.13299398506638","0.9922970533370972","165.40332669526146","161.3221889259541","0.9673895239830017","81.0836971507353","151.09581331236174","0.9301111102104187","186.908589282067","248.64026094959902","0.950541079044342","20.840892916411356","200.24749485792313","0.774944543838501","182.94703265420753","320.65714878318585","0.8857513070106506","71.04346979677288","84.93169733908324","0.9603320360183716","157.23355162377453","321.3815334623894","0.9517239332199097","81.60597458384396","320.5954438606195","0.08704832196235657","187.9715265012255","344.6854474903208","0.08237525820732117","4.75898244022544","333.8990122027102","0.021931735798716545","174.13441776450165","341.3223995782633","0.026439620181918144","77.77534434997958","155.54004230330477"
"2","0.7213827199576532","0.9939699172973633","125.2847748800041","93.21541305136893","0.9867948293685913","131.6693474264706","89.06941101614353","0.9905238747596741","114.96029922385621","91.98887377713635","0.8536984920501709","145.9598077512255","99.94113618293696","0.8360914587974548","86.05883629493465","96.62506373582688","0.9918020367622375","165.99770539726308","160.44749572213775","0.967850923538208","80.69679808772467","150.7140303080061","0.9210534691810608","185.42525148080065","228.03365251659295","0.9495791792869568","21.21850905075572","199.80437962354813","0.7412158250808716","185.66181257659315","320.9253577848452","0.8944424390792847","70.9521484375","84.91604425210869","0.9612582921981812","158.0111953635621","321.0379757501383","0.9519140124320984","82.202778735192","319.97476493362836","0.09673444926738739","188.04930044934642","344.95313796321904","0.07932869344949722","5.828931222554126","333.81501054341817","0.021242622286081314","69.87820095486111","110.09486105589741","0.02600572444498539","73.59540153952206","111.47085004148231"
"3","0.7243681032867992","0.9940385818481445","124.6737770629085","93.21729271812778","0.9874814748764038","130.58305727890115","90.28967933317202","0.9900105595588684","114.4662415747549","92.78933634800194","0.8657829165458679","145.68129595588235","100.25577781474696","0.8446722030639648","86.96525224673204","97.68832316440819","0.9915333390235901","164.38304227941177","166.20352145844856","0.9699234962463379","80.89527005463644","151.12329533669802","0.9118310809135437","184.77435342626634","232.28686847517977","0.9502000212669373","22.414792129416874","199.01632933490046","0.7403947710990906","184.86937678717322","320.70200152101773","0.8937622904777527","70.80342211754494","86.42842250587667","0.960688591003418","157.69920598447715","317.8681446176715","0.9537526369094849","83.56779609630311","317.9704568238385","0.1317552775144577","187.9282513786765","344.78571798949116","0.08082466572523117","22.301452237796163","337.53198674294805","0.022237645462155342","174.61451312295753","343.3598935287611","0.025368204340338707","73.59660628574346","111.27663671442893"
"4","0.722611611818566","0.9943710565567017","124.84177932240605","94.06354786020465","0.9877678751945496","130.24216196895426","90.21312342280837","0.988720715045929","114.45694667841096","92.76000706495438","0.8648817539215088","144.7159032883987","100.80392753128457","0.8359363079071045","86.76413143382354","97.55830207757191","0.9902918934822083","164.09077563316995","166.43222505012446","0.9698750376701355","80.07952920751634","150.6381954767008","0.9371961951255798","183.62864774816177","226.00928382535955","0.944299042224884","22.644647336473653","197.8913325757052","0.7213453054428101","183.0190940308415","323.9390469441372","0.9131879210472107","69.45504780688317","86.77257976700776","0.9543077349662781","157.83712150224673","316.87866210937506","0.9505041837692261","82.6880122166054","318.13628880323563","0.11114427447319031","188.15938712724673","344.67705380600114","0.07809238880872726","21.89047420726103","336.8571539684735","0.020779261365532875","69.70657647824756","79.90264082376936","0.021696453914046288","72.68198848549837","110.51128016108962"
"5","0.7258492773946594","0.9946945309638977","125.23426330167484","93.84673802198563","0.9887315630912781","130.18658407373366","90.54572721498204","0.9889467358589172","114.12718928717321","93.18187072213773","0.8596152067184448","144.92318346609477","101.33487667657634","0.8311913013458252","86.86154035181781","97.67177885612556","0.9914834499359131","165.36273233251634","160.6341984841676","0.9734020233154297","80.05144505718955","150.57986099108132","0.9566348791122437","181.57453150531046","224.22439440161784","0.9460370540618896","24.526474896599264","198.48496698700222","0.7549708485603333","178.22597528594773","312.5922116980089","0.910464346408844","69.73122191584967","86.14962417467507","0.9571996331214905","157.229674096201","311.8582342367257","0.9508655071258545","83.15648297079248","317.0916153899337","0.10957658290863037","188.15844566993465","344.72550383711285","0.08177345991134644","21.125990923713236","337.3594787057522","0.02237088233232498","174.89584929023692","341.50939401272126","0.021479710936546326","73.2733034620098","110.72154357370023"
"6","0.7242250435930842","0.9947305917739868","125.65108953737746","93.25074592522816","0.988375186920166","131.23167349622142","90.67589413803236","0.9877047538757324","112.91528639450573","85.03238914287196","0.851970911026001","145.11010263480392","100.38033004355643","0.8397583365440369","87.75187972324346","97.28313344769774","0.9915292263031006","166.1676942912582","160.61698981090987","0.970246434211731","79.32177574805965","150.53045492256638","0.9463251233100891","180.1978017769608","231.01721839567205","0.9438023567199707","25.195531907424428","197.12854436013552","0.7605031132698059","178.7339154411765","313.28765599073563","0.9125339388847351","69.76599998723448","86.45716034205614","0.9573201537132263","156.86550564236111","311.58399733821904","0.9482525587081909","80.44237323835785","318.81909395741155","0.08958221971988678","188.68462456597223","345.73559786366155","0.0829329863190651","19.826185438368057","337.01394410259957","0.021217642351984978","70.73739245046977","79.86519332480643","0.02504020743072033","63.94181793811275","314.6785445761892"
"7","0.7275242786854506","0.9943682551383972","126.06479619842729","94.72032125017284","0.9864955544471741","131.4792049632353","91.45316875086422","0.989107072353363","114.31753121170344","94.1255687612348","0.8505493998527527","145.17378663705065","96.77426228481058","0.8377779722213745","88.1985772824755","98.45586726095824","0.9927546381950378","167.0522652420343","160.45410696384127","0.9701709151268005","80.55455824908088","150.73020192374173","0.9558109641075134","180.1096079707925","230.75837531975944","0.9532588124275208","26.850300707848245","198.5225927302268","0.8283774852752686","180.69420509089053","311.61300254079094","0.9016384482383728","70.18631280637256","85.62690667346516","0.9617159962654114","156.3644429125817","312.20244010992815","0.9525805711746216","81.85419219771242","319.7707886822456","0.08237025141716003","177.98724405126634","331.756321729812","0.067741259932518","20.67407745161867","337.2811808628319","0.020126676186919212","175.16868042790034","340.26631853221795","0.023068465292453766","76.73577601613563","155.13985152793143"
"8","0.7303134075859014","0.994290828704834","125.82792394301471","94.41780022815266","0.9873626828193665","131.87370749080884","91.74062003076605","0.988179087638855","115.00347860498367","93.63621534499448","0.8510489463806152","145.21998187295753","100.72480328315127","0.8416422605514526","88.50297117544935","97.93378981868779","0.9931005239486694","165.85407730800654","161.43574672462668","0.9692674875259399","79.85882129544527","150.40999420976217","0.9566595554351807","179.08134510314542","230.3920995661643","0.9560872912406921","25.354015873927697","198.92022326984238","0.8449752330780029","180.40551279105392","311.06592228982305","0.9081462621688843","70.09770412071079","86.2056738929411","0.9594444632530212","156.84894237642976","319.43173568860624","0.951960563659668","82.79603247549021","319.28051973866155","0.09471467137336731","189.27799798304738","344.88077079300336","0.07218114286661148","8.541543000663808","333.4268593577157","0.021278269588947296","176.27447789011438","339.15235671321904","0.024988658726215363","76.70632755055148","155.03467120955477"
"9","0.7310710760819561","0.994402289390564","126.22811510671978","94.827632397677","0.9879502058029175","131.17642271752453","91.44430514985483","0.9882425665855408","114.65205971711602","93.24405366340571","0.8639175295829773","144.910928564134","99.83619892491704","0.8466945886611938","88.21352890114379","97.65788390573148","0.9921159148216248","166.2939133986928","162.23593382708796","0.9703359007835388","80.72841669219771","149.0418884817478","0.9494005441665649","180.72313495710785","229.9309492533186","0.9547737836837769","25.664200128293505","200.691890210177","0.8597726225852966","181.58708958843954","310.7628746370299","0.9034870266914368","70.62068365757762","86.03797034879702","0.9588859677314758","156.5731592116013","313.06417009471795","0.950503945350647","82.75693806168302","319.827632397677","0.08797203004360199","176.632790160335","347.3251801887445","0.0744909793138504","8.74086168077257","333.9052669558905","0.0215031486004591","176.45850885927288","339.151092799364","0.023759249597787857","76.8658327588848","154.8310190386477"
"10","0.7326638499165282","0.9940634369850159","125.54989085477942","94.16521190542036","0.9885070323944092","131.08651354421977","90.85121357335454","0.9898881316184998","114.14419934640523","93.57777553322042","0.8789058327674866","145.46148960886438","99.86937666361312","0.8473581075668335","88.41549542994281","98.19408315472899","0.9923396110534668","166.4760933670343","162.22734569448286","0.972461462020874","81.35046466503269","149.95286249481472","0.9458868503570557","180.58820338031046","231.347407788302","0.9517988562583923","26.40048556857639","199.89918936670355","0.8717262744903564","181.2799989787582","310.4285532183352","0.9047820568084717","70.66390293096406","86.55192957515212","0.9595807790756226","155.14665990093954","319.01885716261063","0.9546359181404114","84.34745040594363","320.9557565334624","0.09176066517829895","189.533771190768","345.2746906111726","0.06792359799146652","8.907248303781149","332.6451448423673","0.022816026583313942","176.7535520067402","338.75373772815266","0.020850809291005135","73.76049166411357","111.93853867792451"
"11","0.7330403003622504","0.9947378039360046","126.9033953099469","94.44212246785122","0.9863008260726929","130.69534600949757","91.85232246871544","0.9875125288963318","114.0469340405433","86.31944234392284","0.8598869442939758","144.6643146190768","100.79239836836284","0.8480218052864075","93.30395667381536","98.93775062223452","0.9914520382881165","166.90795100592322","161.84301865839328","0.9727988839149475","83.3108660130719","148.38737555309737","0.956393301486969","180.25135314542484","230.45722353774892","0.9575405716896057","29.724069233813317","200.19468594441375","0.8618563413619995","180.31163832720588","310.03181390002766","0.8978439569473267","69.26189746732027","84.63238471377213","0.9607187509536743","154.78067236008988","312.4197684769082","0.9520115852355957","84.32938719107435","319.6021372027102","0.10337453335523605","188.6068506178513","344.9000535813053","0.08136586844921112","20.327962239583336","336.80850948907636","0.024224072694778442","176.3815487132353","339.24494650511616","0.025645293295383453","73.82215711805556","113.10279778674642"
"12","0.7323482466094634","0.9950176477432251","126.77674536611521","94.5071897253526","0.9874765872955322","131.60551183363972","91.46442244538164","0.9879432916641235","113.9780002170139","86.68179672376245","0.8655518889427185","145.00464345894608","101.09000957117672","0.8499692678451538","92.88382735906863","99.66239456581859","0.9921980500221252","167.64613332312092","161.41247774647402","0.975102961063385","82.53065321180556","149.5570792139104","0.960853099822998","181.23217613868465","232.99540561912337","0.9587094187736511","30.433341630923206","198.9674255911228","0.8302066326141357","179.2068461499183","312.5665769323839","0.8900794386863708","69.91771024816177","84.57128744209763","0.9593803882598877","154.95832056781046","312.680393995437","0.9508510828018188","84.7885391135621","319.384517163302","0.11406261473894119","187.84411062602126","345.1552669558905","0.08119188994169235","20.545263352736928","336.3142867636892","0.024580538272857666","72.57519690819036","80.94656885197733","0.026745393872261047","73.93868240655638","111.97236457757191"
