"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7355192725491875","0.995357096195221","126.44298279207517","86.88340718767284","0.9925546050071716","137.48823976205065","79.28977223624172","0.9906483292579651","114.81946359272877","74.21020777879563","0.8897517323493958","155.8957407832925","83.18460380081582","0.867002010345459","88.15999348958334","80.1942241297359","0.9940208792686462","175.30748953227126","161.42061216641318","0.9847435355186462","80.99206463184233","155.40397711559737","0.9723178148269653","197.35089869281046","245.3816803788717","0.9449771046638489","5.604059555951287","178.77278825878042","0.9264898896217346","201.85087316176472","312.6358329300332","0.8814039826393127","52.75978636897467","74.70874887652103","0.9514495134353638","161.67083141850492","313.92862235550336","0.9641373157501221","89.949360766442","319.85239214601773","0.035361722111701965","177.99239813112746","350.6432457307799","0.05908217281103134","-3.860542197632634","336.80202787956307","0.023455368354916573","60.9500062231924","317.9770356574945","0.031074561178684235","66.1294854856005","322.4101324840985"
"1","0.7362640530747526","0.9953776597976685","126.45132027420344","86.89026148973313","0.9924163222312927","137.52709482230392","79.27883452018806","0.990850567817688","114.83204561121325","74.29510876140763","0.8844798803329468","155.45336754493465","83.03048733061395","0.8687405586242676","87.99282896752452","80.28589839428928","0.994017481803894","175.3220103145425","161.45592073423674","0.9848741888999939","79.76746802236521","144.40447511926163","0.9729204773902893","196.71801598243465","245.24307115943034","0.9441846013069153","5.058236714282067","177.4567946712528","0.9292269945144653","200.66600924223857","312.19997709831307","0.8824359178543091","52.71063112745098","74.38502488938053","0.9561415910720825","161.4358979268791","313.0952818203817","0.9651015996932983","89.77673100490196","319.02848235273785","0.0381588414311409","177.76221979677288","350.07895680655423","0.05982666462659836","17.77890273948121","332.4453492291206","0.024596359580755234","60.01885308159723","317.56286080959626","0.033139195293188095","65.27301464205475","322.1221545734237"
"2","0.7366525546154555","0.9954588413238525","126.72076056985294","87.16699380790239","0.9924428462982178","137.5189089307598","79.69316330631223","0.9910888671875","114.96259701797386","74.45133175470133","0.8903566002845764","155.44446359272877","83.53476465275858","0.8685314655303955","87.37855200674021","80.6144997925885","0.994156002998352","175.30456941891342","162.086532727807","0.9851228594779968","79.17529137305965","144.65649630116152","0.9737721681594849","196.39281428717322","245.59251093231472","0.9405593276023865","5.789481268988715","176.84214364110898","0.9303913116455078","200.70272607741015","312.2140421909569","0.8842304944992065","52.66315933925654","74.53119328591677","0.9587627053260803","160.86162492340688","313.0506883469303","0.9648219347000122","89.80474334916259","319.91730546529317","0.036432214081287384","177.75203929227942","350.2556778899337","0.062193747609853745","17.598218730851716","332.19473779728986","0.023303046822547913","60.73139265471814","318.24738359029317","0.03146899491548538","66.1441179661969","322.6132985342921"
"3","0.7344294173971695","0.9955957531929016","126.46249808517157","87.15302593940127","0.9927724003791809","137.48892590890523","79.66913273904177","0.991067111492157","114.52053493923611","74.57095796028071","0.881686806678772","155.79235600490196","83.39430007259404","0.8614707589149475","86.99137369791667","80.6402317823562","0.994040310382843","175.15125548917484","162.144526928927","0.984231173992157","79.17191648794935","144.80813355572457","0.9717695116996765","196.40942542381538","247.0856469078402","0.9429724812507629","4.654107685961755","178.56521471411781","0.925233781337738","202.155251097835","313.43896916482305","0.8821613192558289","52.02906789343342","74.36134270862141","0.9468850493431091","162.36208448223042","314.25062871612283","0.9631332755088806","90.03187391493056","320.9100935944414","0.033929385244846344","177.89770986519608","350.63404184527104","0.06199132278561592","17.231734531377658","331.7585254770465","0.024563854560256004","60.47158633961397","318.0603891558352","0.03179579973220825","65.83698746425654","322.346418262583"
"4","0.7359476510216209","0.9952366352081299","126.02531084048204","87.25575945018667","0.9924516081809998","137.1618412990196","79.6770970167312","0.9906667470932007","114.13442574295344","74.56399023005393","0.8928701877593994","155.66733366523692","83.56262747165377","0.8624377846717834","87.46266084558825","80.39509731056417","0.9940282106399536","175.52802989685458","161.98721826603983","0.983970582485199","80.37564944597631","155.1428654763551","0.973137617111206","196.1527107587827","246.2633899249862","0.9435436725616455","4.185637929081138","178.0807630150719","0.9279203414916992","200.95591426674838","312.5853411919248","0.8798461556434631","53.45502466937296","74.56852735671323","0.9523232579231262","160.775186376634","314.1795254597622","0.9649580121040344","87.85938138276144","321.8169355814436","0.03499565273523331","178.13474966809642","350.47647391800336","0.062249403446912766","-4.223831775141697","335.85046278691925","0.026411373168230057","60.710800270629086","317.8262734202157","0.03406282514333725","28.0221657347835","327.47463530143807"
"5","0.7371577817727538","0.9955269694328308","125.997944750817","86.8292047281181","0.992375910282135","137.1133801828023","79.42172970392008","0.9910633563995361","114.11199033649919","74.40444541188468","0.8939382433891296","155.7702716503268","83.63630716779592","0.8642962574958801","87.86949805964053","80.55916305136893","0.9936347007751465","175.769122753268","161.14692620471516","0.9845660328865051","80.92273188572304","154.67675673223175","0.972507894039154","195.9417604932598","245.536363989906","0.9428963661193848","5.466121100132762","177.69361647884404","0.93546462059021","200.3872580933415","311.7497320934735","0.8806465864181519","53.14840877757353","74.65704183662888","0.9555266499519348","160.39001863766342","313.29883676714604","0.9648131132125854","86.5020632276348","310.8040328574392","0.034996990114450455","136.4216005412582","352.0595422255255","0.06525631994009018","-4.555324978298612","335.53036850110624","0.027076393365859985","45.487303889654825","321.46080354673677","0.03709588572382927","51.27575444240196","327.5480395291759"
"6","0.737212756429525","0.9954687356948853","126.67232338899102","86.76173117308491","0.9924572706222534","137.2381472120098","78.94386494054204","0.9911392331123352","114.7314453125","74.16934933282633","0.8977615833282471","155.91697942197715","83.53477275477047","0.8703442811965942","88.17212871476717","80.47603640936119","0.9937593340873718","175.80866396037584","161.60433338806695","0.9844995737075806","79.3097282858456","144.56184859824393","0.9726157784461975","195.74887344260623","246.15978139691651","0.9459535479545593","5.502251519097222","177.76953233026828","0.9268569946289062","201.14214728860296","312.56223425401","0.8816663026809692","53.10833301419527","75.30796557401135","0.9570162296295166","160.37246604370915","313.90502929687506","0.9655615091323853","87.27375504238154","321.69683135716264","0.03311103582382202","178.2889412275327","351.4088858545354","0.0663256049156189","-4.725878846411612","335.55713754839604","0.024555770680308342","46.24776603349674","321.64215898091817","0.03352407366037369","51.5911945018893","327.58407727806974"
"7","0.737218193600283","0.9952659606933594","126.45303564133988","86.5522212475802","0.9921209812164307","137.01211767258988","79.04593408635233","0.9906469583511353","114.89127763735704","74.01667502074116","0.897468626499176","155.58732575061276","83.23580851597069","0.8691744804382324","88.45650467218138","80.35525971809321","0.9938555359840393","175.70326861213238","160.76287463702988","0.983214259147644","80.54710637510213","155.43724397642424","0.9720445871353149","196.8048374948938","245.40332895464604","0.9436143636703491","4.520116569169986","177.8497746560426","0.9383119344711304","200.32906326593138","312.2065235239215","0.8808941841125488","52.94442768969567","74.73354913492119","0.9505574703216553","162.11061963848042","314.02066121059187","0.9643353819847107","89.36117334303513","319.5592613557799","0.035458944737911224","178.21861915339053","351.0786478498341","0.06387880444526672","-4.26124822080525","335.90101934112283","0.02662423439323902","45.98474839154412","321.51210548603433","0.035242583602666855","50.86357166564543","327.46345452502766"
"8","0.7351477268864127","0.9954557418823242","126.08226900786357","85.94707387738524","0.9925136566162109","137.0124208537582","78.59791713478292","0.9907777309417725","114.57288156147877","73.4272293495921","0.8919777870178223","155.0604607077206","83.23143342954923","0.8603499531745911","88.21274701286765","80.12487090794387","0.9939352869987488","175.66090303308823","160.98757583483132","0.9844768643379211","79.14899439593546","144.32784629079094","0.97455233335495","196.1776513991013","246.90315719199393","0.9434482455253601","5.1644249211728965","176.95096986483685","0.9204251766204834","200.98107830371734","314.2230494676438","0.8815277814865112","53.602901284211605","74.79690686791345","0.9506967663764954","161.59937640420753","314.5506624204923","0.965166449546814","89.40812653186275","320.23801550401","0.034506525844335556","178.45937691482845","350.8012025546184","0.06133095175027847","17.398813285079658","332.2789987209624","0.024886198341846466","60.139128242442816","317.8305512824945","0.031483907252550125","65.37917592167075","322.3532239525719"
"9","0.7344884289538159","0.9954017400741577","126.60572725183825","86.31797587977047","0.9926475286483765","137.2198765573938","78.97620007000138","0.9908912777900696","115.10118272569446","73.74349138378042","0.8855777382850647","155.53144467422388","83.28564399111588","0.8640986680984497","88.1396324805964","80.01012211352324","0.9937665462493896","175.71994357638889","160.7691293902102","0.9840877652168274","80.42588177849265","154.987420276203","0.9730830192565918","196.1264616523693","246.59082463357302","0.9424182176589966","4.723981470843546","177.10359556485068","0.9231752157211304","200.91659645629085","313.3709770810288","0.872723400592804","54.01150971456291","74.22191518597899","0.9486402869224548","161.75273820465688","314.3506723589602","0.9640393853187561","88.72469235089869","321.04426291136616","0.03404723480343819","178.78017450469773","351.50342012928655","0.06369397789239883","-4.29371653039471","335.6021523264657","0.02513718605041504","46.33077384599674","321.6325013827434","0.032874103635549545","51.57962973600899","327.5059414753872"
