"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7461888010011","0.9897674918174744","121.98830199397467","143.33716468473452","0.9881725907325745","127.69025416156046","134.00751164529177","0.9763389229774475","113.81772109885621","133.01855576776828","0.7783412337303162","146.87346813725492","143.7814466088219","0.7381077408790588","96.45740783292484","143.48501019773232","0.9956423044204712","165.6533394607843","203.14952208932525","0.9945456981658936","79.59966522416259","198.41587302959073","0.9841923713684082","180.28002770118465","275.9011165652655","0.9782153964042664","46.99033250995711","269.2482143165791","0.9671684503555298","147.92687908496734","274.93218075912614","0.9587422013282776","81.95499993617238","266.60770382501386","0.9358409643173218","147.72167330473857","312.8709857231748","0.9045358896255493","83.63082586550246","319.63772123893807","0.19568316638469696","160.49428104575165","322.76846826603986","0.1884995400905609","39.175183663960375","313.88701042242815","0.04434926062822342","113.41193704044119","244.8931614698562","0.06706639379262924","91.35888193167892","244.57243522711562"
"1","0.7426400061915902","0.9898391962051392","123.36601307189544","144.51539166205754","0.9877627491950989","127.53608653747958","134.94647810944414","0.9750908613204956","113.30346998825573","134.12922816993918","0.7808632254600525","146.7474724264706","144.65811670353983","0.7534599900245667","97.47627208435458","144.77468845063606","0.9956111311912537","166.56910615808823","203.13945939055588","0.9944678544998169","76.3418559155433","197.70647707238663","0.9856916666030884","181.78390203737746","275.93086715293146","0.9745424389839172","46.46141700495303","272.0115999204923","0.9691382646560669","150.5047966452206","275.8323790963772","0.9604884386062622","78.04882174223857","264.54841546252766","0.9306815266609192","149.38374438316995","313.2837994330753","0.8856216073036194","84.00121751174429","319.0784555620852","0.18903514742851257","161.78350311478758","322.9284992049226","0.14598441123962402","38.689758699703845","314.51280982093476","0.04124736040830612","114.52162000868056","244.25354003906253","0.06535423547029495","93.08798796211194","243.91401712873343"
"2","0.7443123429137117","0.990447998046875","123.93071193321079","144.56450605814436","0.9880645871162415","127.92458129084969","135.80948821211285","0.9756225943565369","114.2148325801675","134.56771715552406","0.7502662539482117","146.14126965890523","145.04098537748894","0.7642307877540588","96.88482147416259","144.6114005029729","0.995331346988678","165.02865859885623","203.982408911781","0.9947516918182373","76.48344152113971","198.1564790168695","0.9848552346229553","181.60236034517976","275.1238419524337","0.9748100638389587","47.3623796849469","270.0855086335039","0.9653335809707642","149.07493042790034","275.79404037610624","0.9600405693054199","79.81509140114379","263.70849609375","0.9394977688789368","148.0539758220997","313.31769825082966","0.8973802328109741","83.17768171721814","318.29625492602327","0.2001325786113739","160.9604141135621","323.4880565542036","0.16821785271167755","38.974114710988566","314.87691423534295","0.04181884974241257","114.53647588592729","244.88868915929206","0.06250783801078796","92.64610140931373","244.63101277309184"
"3","0.7444281001739642","0.9902265667915344","122.65076880361521","144.27100257535952","0.9881100654602051","128.08742947048611","135.05519090500553","0.9761449694633484","113.92867742800246","133.6506099194552","0.7726296186447144","146.23867059844773","144.3720346636477","0.7526800632476807","97.77263167636848","144.63063467920355","0.9951423406600952","166.0034339256536","203.64680737520743","0.9950384497642517","76.7489963107639","198.01158263620025","0.984877347946167","181.42930772569446","274.75542726769913","0.9757409691810608","48.1405819163603","269.52352068065545","0.9638423323631287","149.87995621425654","274.1708509056969","0.9583311676979065","79.82700322967729","263.1428946435979","0.9430643916130066","148.7934027777778","312.90854665030423","0.9035348296165466","83.88802721609477","318.0332636200221","0.20991908013820648","161.4038245506536","324.1134670561394","0.1498001515865326","40.88657354217729","315.7862840500553","0.03810597583651543","149.2825297436683","262.0243470858684","0.05808938294649124","92.4045138888889","244.0556240925747"
"4","0.7435751583646325","0.9900069832801819","123.7350643382353","144.97605585418972","0.9890894293785095","127.86980124080883","136.27272884402657","0.9779114723205566","114.3195018892974","134.89456041724281","0.7677608728408813","145.91361251531865","146.07138304583796","0.7554838061332703","97.44772518382354","145.38716814159292","0.9946932196617126","163.11041539011438","204.40335704162058","0.9949758052825928","76.69366574754902","197.85234569448286","0.9859787821769714","181.48182189542484","274.3650075186671","0.977198600769043","46.725096858404825","270.20368457895466","0.9665437340736389","148.73887803819446","273.56725101977327","0.9576776623725891","83.02303538602942","263.9698994054204","0.9242721199989319","146.6584169475082","314.64600689643254","0.897363007068634","83.96801917381536","318.77910242671464","0.17850081622600555","160.82417407066995","324.24517336144913","0.17100156843662262","39.40404156454249","313.6435935771571","0.04463668167591095","113.37629729626227","244.51978835384404","0.0676831305027008","90.8926451439951","244.0676636822456"
"5","0.7451734963585349","0.9901666045188904","123.71074601715686","145.30697442788994","0.9874384999275208","127.91286892361111","135.93468049986174","0.9735066890716553","114.2749183006536","134.82917718127766","0.7673228979110718","146.05422474979576","145.45720193238387","0.750964343547821","97.31064740349265","144.52453073147126","0.9948558807373047","165.13727724162584","203.33896333137446","0.9946426153182983","76.23950833588644","197.9730980797152","0.9843334555625916","180.89593226613565","275.160138965708","0.9744969606399536","48.4875408496732","269.3390216658601","0.9660068154335022","149.71157896752453","274.01487097276","0.9559487104415894","78.81672379238154","263.49337147400445","0.9427527785301208","148.65807227839053","313.5718421598452","0.9043328762054443","84.00598862591912","317.98478118086285","0.19626915454864502","161.56363294015523","323.99832126313606","0.1752198189496994","39.351459577971816","314.4527253007467","0.04490204155445099","134.35755910437092","330.39579948492815","0.0647892951965332","92.74787454044119","244.69887522469583"
"6","0.7407913190477035","0.9900227189064026","122.60749368106619","144.3797477789685","0.9895424842834473","127.65852385876227","135.84513706443585","0.97537761926651","114.32182361877044","134.3838176896087","0.7790863513946533","146.29069010416669","145.19346524128872","0.7489609122276306","97.28561102175246","145.09688925954094","0.9948549270629883","164.44634331597223","203.58733860792313","0.9948049187660217","77.21781013837827","198.5364633745852","0.984305739402771","180.15669679330065","275.17725041482305","0.9772979617118835","46.05524200239992","272.06202684250553","0.9665560126304626","155.830668530433","269.46085972068585","0.9604892134666443","82.58004780688317","256.1465481108269","0.9241024851799011","146.99142156862746","314.937970996958","0.8976262211799622","85.7382461448121","320.0368587527655","0.17438295483589172","161.39034096711603","324.2567430344303","0.14191508293151855","39.95658126531863","315.40707748548124","0.03739604726433754","113.86638965482027","244.26663289027934","0.05673077329993248","91.56789343341504","243.89021341779593"
"7","0.7443962791825042","0.990143895149231","124.1238702512255","144.73309272158463","0.9874297380447388","128.53744606566585","135.8734130859375","0.9773354530334473","114.71888722937092","135.55122037904454","0.7652479410171509","146.35884203941995","144.87139406457413","0.7817476391792297","97.01714409722223","145.37491789961285","0.994881272315979","165.5514386744281","203.1952336404176","0.9941931366920471","76.85956967422386","197.9406900321488","0.9849360585212708","180.47194138071896","275.53318800124447","0.9715636372566223","47.870184206495104","271.05399072697736","0.9628313779830933","160.7291347528595","268.3488747925885","0.9556442499160767","86.35018541921977","256.61345085211565","0.937210738658905","148.71846915849673","313.4897849834071","0.8782872557640076","84.68726862489788","318.1164874861726","0.20847171545028687","162.18941482843138","321.3702878698839","0.1621173471212387","40.606645571640115","314.2563325324945","0.04159897565841675","150.93402139501634","261.8215699322456","0.06109631434082985","94.03499029820262","243.83157105572457"
"8","0.7407976730781443","0.9888518452644348","123.75893586601308","144.02449076154593","0.9871657490730286","129.09646426930146","136.1454786452572","0.974493682384491","115.0836061963848","135.31250270067065","0.7460041642189026","146.22445299734477","144.7473036504425","0.7566655278205872","97.61559978809233","145.64087454196627","0.9951831698417664","165.21929572610296","203.33298404659848","0.9941692352294922","81.96141461141748","198.48987680620854","0.983288049697876","180.49527037377453","275.48127030904317","0.9749252796173096","47.642838222528596","269.33957260266874","0.9656285047531128","155.33680236417484","267.75164308801163","0.9539454579353333","80.15861960018383","262.91974903207966","0.9310409426689148","147.90766697303923","313.46904383296464","0.8726088404655457","84.02992398131128","317.5005077260786","0.18232019245624542","161.4095849928513","322.8809241910952","0.1755717396736145","39.13933648003472","314.2799579991704","0.04354342073202133","115.09058734170752","245.32880664926716","0.06815464049577713","93.9554132199755","245.01966628353154"
"9","0.739804765319123","0.9907366633415222","123.64860185610704","144.3862942045769","0.9871817827224731","129.55409230749592","136.2198713184458","0.9756391644477844","115.13197954963236","135.2882452770672","0.7620123028755188","146.54963873570262","145.58035251313606","0.7580162286758423","101.12785788143383","146.99520684976494","0.9952247142791748","164.4131848703023","204.07305422082413","0.9945167899131775","75.88984470741423","198.16262034188333","0.9823489785194397","180.9732753778595","273.30387081720136","0.9718825817108154","49.3640176611009","270.66780022815266","0.9680392742156982","155.41990591809642","268.0838417795907","0.9522228240966797","81.16343379799837","263.80478040306974","0.9326692223548889","148.17148246017157","314.56569975456307","0.8670067191123962","85.6887877221201","319.56616426991155","0.17889268696308136","159.35744740604576","325.2493691233407","0.15419770777225494","39.823201497395836","314.687975318031","0.04140095412731171","114.48633131638073","244.88684190058078","0.0646924152970314","92.64747370302288","244.37443826050887"
