"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7671157673877829","0.9828740954399109","111.32948931525736","81.0842220340155","0.9919127225875854","124.81322444342321","71.63474834070797","0.9905367493629456","102.39142922794119","72.89341209209071","0.8889486193656921","130.19639756944446","82.50826405212943","0.8425276279449463","82.85124336192811","81.68626633365598","0.995735764503479","157.68873825571896","139.0814208984375","0.9887017011642456","78.5238906760621","127.94512453332413","0.9956843852996826","173.83895973754085","210.0642975663717","0.9212700724601746","44.721891116472634","148.40703103394637","0.9707631468772888","160.217875561683","275.6123284534016","0.8640168309211731","58.01768184487337","81.84537364318308","0.9743617177009583","139.06701580371734","277.2317261822456","0.9842954874038696","79.34388403799021","279.9376037057522","0.33207938075065613","132.1041890063317","347.7924070105089","0.2356405109167099","73.94384446486929","350.6492088115321","0.049051206558942795","139.24729690053104","323.483389795354","0.03256802633404732","45.89903588388481","306.53281422842923"
"1","0.7678676896235522","0.9885662198066711","111.17641473907271","79.0046138257052","0.9939885139465332","124.8806742749183","72.59391312050609","0.9920840263366699","101.65311925551471","74.22037580371959","0.8796249032020569","128.80572150735296","82.88527497148092","0.8415524959564209","83.78438712724673","81.14353686307385","0.9962137937545776","157.26458780126634","138.88843097517977","0.9898971319198608","78.84191974315769","128.04900852979813","0.9953497648239136","172.88349226409315","212.27953345374726","0.9340196847915649","46.3775634765625","152.44990255980366","0.9723948240280151","157.57806117238562","258.88664853256364","0.8135586380958557","60.03091251148897","80.63324784810565","0.9768590331077576","140.1177938623366","275.77637799018254","0.9856468439102173","79.68617557700163","278.0230334796737","0.3658468425273895","130.60864417381538","347.5054337493087","0.23912714421749115","72.70424038756128","351.1166300815819","0.05247879773378372","146.0479856004902","333.35293660121687","0.03654206544160843","57.817933325674026","309.00587233821904"
"2","0.7591480665347156","0.9887433052062988","110.82800372753269","79.71146575117534","0.9933342933654785","125.13724532781863","71.74319376987694","0.9922099113464355","101.23038098703023","72.20185676507191","0.8711140155792236","129.20955882352942","82.28583141765765","0.8479337096214294","86.04119593801063","80.87078263274337","0.9960759282112122","156.78262548508988","137.6086857888551","0.9875531196594238","79.55884746476715","127.894162878526","0.9957017302513123","171.0556608711193","213.40151626451882","0.9251089692115784","44.41044028288399","153.41640776237557","0.9695258140563965","155.03891888786765","262.58938139518807","0.7678170204162598","59.76913950801675","81.69004997320936","0.971057653427124","139.34619778901146","276.3504865528208","0.9824153780937195","78.66344975490196","280.02983700912614","0.3012860417366028","126.86607211243873","347.9556463461007","0.2308204025030136","72.72604549632354","351.36821375483964","0.051129478961229324","145.13363906760623","332.43144617671464","0.03369035944342613","47.593419692095594","306.60113039269913"
"3","0.7579025790533599","0.9861074090003967","111.36169034671161","77.93765987970133","0.9904298782348633","118.48927217371325","72.18257397676992","0.9897581338882446","100.77809851154004","69.19860299709624","0.8961004614830017","130.38129021139707","79.69293644997927","0.8252977728843689","87.2104141135621","72.76040946487832","0.9956462979316711","156.88639322916669","136.44460492429482","0.9905084371566772","78.04601332720588","125.1345690161781","0.995073139667511","171.5396816278595","213.20150999896296","0.9175686240196228","45.25412964665033","151.88634281664824","0.9636316299438477","150.5752942453023","284.0624351839049","0.7964230179786682","66.90971424377042","74.93136785726632","0.9702787399291992","136.83387905943627","277.04829663301996","0.9819550514221191","77.87083046109069","280.3043331720133","0.3077795207500458","127.74924683415034","348.52262513827435","0.20588628947734833","72.82341452205883","351.29513360757744","0.04168785363435745","160.4043798508987","303.17845167311947","0.030211586505174637","47.600636201746326","306.01227616841817"
"4","0.7634413693757618","0.9822813868522644","111.85723996629902","78.34882888118779","0.9901651740074158","118.94765018637663","72.75836775788164","0.9880321025848389","101.53099309385213","70.65748366634404","0.8824678659439087","129.8428723703023","79.88658263620023","0.842812716960907","88.49755380667892","71.67125600629149","0.9955086708068848","156.38384650735296","136.89817175400998","0.9880959987640381","77.69265567555148","124.37798694171738","0.99554044008255","171.94714116115196","212.1387042830476","0.9268043637275696","45.870229683670345","151.8220938623479","0.9679921269416809","158.9456475949755","277.7226108787334","0.8512153625488281","62.31539857153799","76.71373755530975","0.9731542468070984","138.04069967830884","276.0205726285952","0.9791629910469055","75.76041826235704","280.40654815403764","0.2894456684589386","129.09155752144608","347.83000034568585","0.2379574179649353","73.96357517616423","351.090314746958","0.0524119958281517","159.667378344567","304.37800314574116","0.035454750061035156","47.48630498748979","306.903303028208"
"5","0.7607431514736485","0.982501208782196","112.78260474111521","75.86141400632606","0.9889911413192749","127.26803449244282","67.60862367343059","0.9880008101463318","103.44259025224673","68.4984190274129","0.8936582207679749","132.0620627808415","76.33781230555172","0.8165181875228882","88.8974258323121","70.66479168107026","0.9945344924926758","157.98111660028596","137.6356654884541","0.9879145622253418","76.37351441227533","122.55951467868502","0.9954700469970703","171.7191170087827","213.01417528000556","0.9234897494316101","48.32419800602533","151.55074128007467","0.9731772541999817","153.48367927900327","285.6633279175885","0.8317609429359436","63.10240901373571","75.59659164563745","0.9675281047821045","139.1428430095997","278.0101350767423","0.9791306257247925","78.8522677951389","282.1417722448839","0.30084866285324097","131.71035666870915","348.04194897676996","0.22036772966384888","75.30935648999183","351.28706400373346","0.04964500293135643","159.23807381025327","304.5572196487832","0.039096832275390625","45.59232823988971","304.9926217678374"
"6","0.756066837512395","0.9879018664360046","111.94911981719771","76.88238093283324","0.9892534613609314","119.21142578125","72.77523614663994","0.9903570413589478","102.01423994076798","68.979119494953","0.8899779319763184","130.91592626633988","78.19391031180864","0.8236220479011536","88.88078278186275","72.75141623167866","0.9947985410690308","157.5107230392157","137.89512431727047","0.9883290529251099","76.74153645833334","122.93209379753182","0.9949995875358582","172.5439772263072","212.64930927647956","0.9218078255653381","49.585675008935866","152.23069452606472","0.9719265699386597","151.99250663807192","287.147940576604","0.7679497003555298","63.27978595409518","72.77341319396433","0.9694166779518127","138.22996451184642","276.81858839186947","0.9758766293525696","76.9952272901348","280.9308131395188","0.31000688672065735","131.10574959150327","348.602997096239","0.18108351528644562","75.73322769863154","352.198961646156","0.05346162989735603","159.6588414011438","303.47984651548677","0.042367272078990936","44.57531498927696","304.041477979812"
"7","0.754659961689921","0.9858185052871704","114.02942133884804","76.50180512824946","0.9893436431884766","119.85085880055148","71.81507481937915","0.9867117404937744","103.12770469515932","68.66377298810842","0.9081114530563354","131.68996374591504","78.66974957221377","0.815219521522522","87.48985140931373","74.19436834554757","0.9937844276428223","158.31653071384804","139.44711330717644","0.9875197410583496","76.05270884395425","122.78829118846794","0.9951629638671875","172.41279552185458","212.9359746612279","0.9157785177230835","47.86952199499592","138.9201098416759","0.9681879878044128","152.00755399816177","287.2733273126383","0.8137181401252747","66.88118728936888","72.45895790842783","0.9703914523124695","140.77748417075165","277.6671283012998","0.9745927453041077","77.05155515982435","282.28268243570244","0.29580092430114746","131.94146848192403","348.95063822248346","0.14510893821716309","75.10498046875","352.98087060978986","0.04671178013086319","159.22194138071896","304.86217937638276","0.037256866693496704","45.8178910398795","305.31274846169805"
"8","0.7590485057410072","0.9891213774681091","113.51222617953432","77.10525917795908","0.9868279099464417","120.44669755923204","70.71064906837667","0.9872308373451233","104.16051528033088","66.98757610489838","0.9066938757896423","133.09018203635623","77.46582301317063","0.8197551369667053","87.43570963541667","74.29454972258712","0.9945014715194702","158.98059321384804","137.18939046944138","0.9884318709373474","77.47272167330475","123.1027869840639","0.9943391680717468","173.09046926062092","208.8684244071488","0.9208938479423523","52.78308743744894","148.32213815334626","0.9746686220169067","159.1367155586193","273.72306891247234","0.7931931614875793","64.54401153364992","72.17725905696904","0.9693528413772583","141.3552836499183","277.5369451742257","0.9750235676765442","78.9242733226103","282.3698924917036","0.3145892918109894","134.304279003268","349.72985731816925","0.19391755759716034","75.3213800168505","351.4454421321903","0.05294286087155342","160.91736238766342","304.98208915237836","0.042341198772192","46.59860249438317","304.06896000414827"
"9","0.7545242263552021","0.987140417098999","115.82682291666667","76.47717501209901","0.9880258440971375","121.6064612694036","72.96505818324808","0.9884483218193054","103.95065806270425","67.80079529348728","0.8998863101005554","131.53513391033496","77.18293316596377","0.8345792293548584","90.08817784926471","73.66083465846239","0.9949076771736145","157.74927874795753","138.35261252074116","0.9843451380729675","78.15297245200163","123.26408993881361","0.9941719174385071","172.6489417381536","211.0668567218612","0.9347206950187683","53.31976996527778","140.67127869192478","0.9615572094917297","160.4419264450572","277.35050167657636","0.7560271620750427","65.75551550372754","70.25764127748204","0.9744190573692322","141.17273667279412","275.0630768632467","0.9782270193099976","79.46634529462827","280.57827839809187","0.29342392086982727","132.10559321384804","350.2511731713219","0.16339915990829468","77.84731796364379","352.8204831823839","0.051204707473516464","161.90691380718954","305.75826189159295","0.04242806136608124","47.0626851000817","304.01299130600114"
