"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7746769917361876","0.9962137937545776","116.34831846149919","71.3347227383504","0.9949009418487549","127.35192791309233","59.79894857491013","0.9895399212837219","106.76772173713236","59.12978720875969","0.8511286377906799","147.15952754799838","65.98315753767976","0.8283268213272095","96.40615425857844","67.41576338236311","0.9981873631477356","162.45374093647877","135.48586955112694","0.994830846786499","74.26654092626634","138.06737309008574","0.9892654418945312","179.07489851409315","219.42863531872237","0.9793379902839661","54.791965858609075","217.60307379528487","0.9841319918632507","174.71574371936276","283.0904206132467","0.963291585445404","63.45454995149102","258.0365044247788","0.9832912683486938","155.69814644607845","282.79161841468476","0.9764423370361328","89.66145833333334","279.94483070035955","0.2027469426393509","143.74767029207518","350.42614422013276","0.29856300354003906","4.16033975439134","330.36721558697457","0.06371597200632095","159.7732843137255","325.160862745437","0.07559400051832199","3.496172287884881","325.81689885232305"
"1","0.784528820830233","0.9961141347885132","116.33309557546978","71.45641495696212","0.9948062300682068","127.15158101000817","59.91349481903347","0.9896396398544312","106.55820759293302","59.32944508780421","0.8410284519195557","147.114928002451","65.70682221809321","0.8309816718101501","96.13503848805148","67.49410578634887","0.9982050657272339","162.75342754289215","134.91300869831997","0.9949725866317749","74.40479153901144","137.68784244503595","0.9890824556350708","181.46999782986111","217.7649357888551","0.9803709983825684","55.697468277675654","217.92597137721242","0.9817854166030884","177.806436376634","271.16732166931695","0.9721472263336182","68.42423981311275","268.5484435495022","0.982555627822876","155.0110581341912","278.433837890625","0.9726197719573975","90.8303972630719","280.5101566821073","0.3118749260902405","146.41770705678104","348.9322628595133","0.34388405084609985","3.429144566355188","329.4481881740874","0.07609660923480988","152.57434321384804","340.84917726769913","0.0808250904083252","1.1529630773207722","326.3868267768253"
"2","0.7972156475572025","0.9959767460823059","115.90294532526553","70.09641124083933","0.9948017597198486","126.67389514399511","58.89940650062224","0.9901012778282166","106.2497127757353","58.857312497839466","0.850425124168396","147.2714333129085","65.63054177613385","0.8335568904876709","95.93276877808415","67.40525507293972","0.9980718493461609","162.29027841605392","135.67089519669526","0.9950982928276062","74.34283886080475","136.40881023575776","0.9898434281349182","180.42697482638889","216.67061324668143","0.9803229570388794","60.59747833052492","202.83002735239216","0.9838516116142273","174.13752936070262","268.363263965708","0.9820514917373657","69.5065407347835","266.2470508676715","0.9802108407020569","148.05557151245915","275.7679518978153","0.9761524796485901","91.31703495200163","278.12716053650445","0.3946326673030853","145.07191776450165","347.6871456720133","0.42648422718048096","3.354251836639604","327.2470011753319","0.07588314265012741","151.38381459354576","343.52433196211285","0.10520122200250626","2.2907775679444957","328.0397668349005"
"3","0.8083410539171275","0.9961274266242981","115.8508460350286","68.87651561635786","0.9948731064796448","127.12705524918302","58.11865612468889","0.9898271560668945","106.44362106821896","58.66242265279315","0.848770260810852","147.36353656045753","65.85794904590709","0.8270685076713562","96.47873423457925","67.34313694776688","0.9977991580963135","162.0782749948938","133.94314116081307","0.9951308965682983","75.51737866370507","134.06190045112004","0.9889644384384155","181.08909058415034","214.80997001175334","0.9824612736701965","55.53419724009396","214.55602055102324","0.9838100671768188","172.87455639808007","266.29919541620575","0.9874683618545532","68.08891346252042","264.12634925504705","0.9793333411216736","148.07556551266342","270.0974347950083","0.9758731126785278","90.8032066993464","274.8607858303374","0.45757633447647095","147.26257723141342","344.1909330925056","0.5061970353126526","2.716976489896089","322.0878668590985","0.10363586992025375","150.47490936478758","343.78126296321904","0.12688156962394714","3.081593731649561","327.830540479812"
"4","0.8117038230685627","0.9964717626571655","115.6744664011438","68.80350028519082","0.9947516918182373","127.66050251480802","57.609724196712534","0.9897844195365906","106.95164100796569","58.5180569539028","0.8506474494934082","147.1002316942402","66.1318821189678","0.8179777264595032","96.31337284262663","67.34881645810289","0.9977791905403137","161.59056819342322","132.98820563122237","0.9956133365631104","75.79019384446488","133.9797055404798","0.9883757829666138","183.7524892769608","199.4011748997511","0.9832094311714172","55.93190710529004","208.38329213910401","0.9794147610664368","166.2946474162582","254.69555880116152","0.9867466688156128","69.99248429840686","252.72492265279317","0.9828559160232544","150.03127553104576","263.22841948112557","0.9745249152183533","90.55668849571079","273.22443869261616","0.5463535189628601","156.19253919015523","340.62131628526","0.5328992009162903","3.4999578139361214","308.59448458241155","0.07724736630916595","143.9645884395425","342.0636040341538","0.10431185364723206","-2.2088765163047643","327.8648281941372"
"5","0.8139471372260767","0.9966984987258911","115.79010608149511","68.63281520067063","0.994690477848053","127.7130406198938","57.44272957860897","0.9896300435066223","107.19657149969363","58.12396294247788","0.850541889667511","146.32212520424838","66.39779420025582","0.8298190832138062","95.7256960401348","67.54167674917036","0.9976356029510498","160.9848600898693","132.47222900390625","0.9959926009178162","75.76131184895834","134.53853370869055","0.9868634343147278","179.45545470792484","205.024165600802","0.9845924973487854","54.65188818040237","208.81807850525445","0.9843345284461975","168.37723077512257","250.69180378871684","0.9843633770942688","73.69528377757354","251.0969854034154","0.9819066524505615","149.8050385518791","265.4589033548811","0.9767885208129883","89.91803736468546","271.23936475905697","0.4987572431564331","152.42067823223042","338.84746180171464","0.565798282623291","4.044257519291897","309.95270585591817","0.09835213422775269","137.56871042687908","339.3467401825222","0.12033646553754807","-6.111167957580168","323.912083448562"
"6","0.8042927884003696","0.9967392086982727","115.71700750612746","68.60214908566095","0.9950768351554871","127.35551023794936","57.58284172125623","0.9897506833076477","106.61002763735704","58.747902929255396","0.8548966646194458","146.7306538500817","66.24905746594995","0.8338805437088013","95.56177874795752","66.94548615312155","0.996537446975708","160.4568461499183","133.50051204715157","0.996022641658783","75.51843181934233","135.81592120955477","0.9874976277351379","188.51921530330884","201.45414369296185","0.9829421639442444","61.416645922692","210.50833643010233","0.9794460535049438","165.7944144454657","239.93664226700776","0.9836318492889404","64.576100866779","257.5420062309873","0.9811368584632874","153.86158662683823","268.57130742706033","0.9727557897567749","87.56417866625817","272.90210825152104","0.3845334053039551","139.5932904411765","342.2076902136339","0.5149985551834106","0.8678612054563036","270.33947429825776","0.08965860307216644","-7.780615114698223","321.509512842229","0.1334724724292755","-9.970379000395733","320.41450973105646"
"7","0.7945667334339198","0.9965894222259521","115.7513467626634","68.13221619192478","0.9952373504638672","128.1979868770425","57.13308283713012","0.9904810786247253","107.72013346354167","58.549756075428654","0.8432796597480774","147.05070146548204","65.23798309596239","0.834292471408844","96.32719152113971","66.23644263343473","0.9962975382804871","159.71666921977126","133.36043636355782","0.9958544969558716","75.74745327818628","136.27537009990323","0.9854630827903748","185.142862157884","205.0750462354812","0.9772411584854126","70.64933427798204","208.05174160847625","0.963955819606781","172.9894780177696","226.7913548292312","0.9761274456977844","69.07827339920344","244.80757181623343","0.9798409938812256","151.4353234783497","279.0506602599558","0.9754174947738647","87.79620002297794","281.4755276030144","0.3611026406288147","137.3215539470997","347.0567767387998","0.44010668992996216","32.01789407169118","320.33057288785955","0.08515109866857529","-4.081947974909365","325.05025407909295","0.11119602620601654","-5.5021996591605395","323.2290190300056"
"8","0.7882785569219029","0.9966347813606262","115.80960541768792","69.05732821574254","0.9955980181694031","127.94140784569036","58.03578064504978","0.9914293885231018","107.02471564797794","58.908083755358135","0.844281017780304","143.12949984681373","68.07030061704923","0.8495209217071533","95.23849985957925","66.05980257017423","0.99687659740448","161.72714333129085","134.3909474600733","0.9960891008377075","76.89465890522877","137.69521527585732","0.9803180694580078","183.94027011846407","206.99966295630531","0.9823865294456482","65.69270913117852","218.75654102426716","0.9511732459068298","173.67469937193627","225.70600931623343","0.9561777710914612","82.68667183670344","233.62395970167313","0.9742215871810913","155.30803206699346","294.11635137237283","0.9672436118125916","90.17598868974673","292.97237970132744","0.30360522866249084","140.5582363153595","346.29133106332966","0.3994418680667877","35.09385052849265","321.8954602806969","0.09086598455905914","0.5964309093998929","327.9171671909569","0.12487174570560455","-0.8128058364967895","325.66548845409295"
"9","0.7716670617022935","0.9963008761405945","115.02920911203023","68.6927943947041","0.9950931072235107","125.46752131842321","57.58132259402655","0.9912642240524292","106.55527950112337","58.43977531500623","0.8447889089584351","147.1182310814951","65.98840764138552","0.8343327045440674","95.20978541156046","66.0036475257536","0.9967545866966248","162.12981579350492","131.91852130721102","0.9960147142410278","75.92505361519608","134.27255276030144","0.9876382350921631","185.35655701082518","204.62706979397126","0.9844036102294922","54.87452288858252","214.01075515071904","0.9499238729476929","155.54039649714053","212.20906215431418","0.9536572098731995","79.83190199908088","220.12897322663164","0.9709639549255371","158.59229792177288","292.5425193584071","0.9691851735115051","91.33449978298611","296.3759700808905","0.21736380457878113","145.79203686683007","347.7461607266317","0.29606595635414124","36.72641330295139","330.0317598866151","0.057296913117170334","0.36893392699995853","315.57491876382744","0.07729219645261765","-2.290715734943066","329.68291966261063"
