"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7879690861000734","0.9861577153205872","120.6292764501634","175.9585868362832","0.9734827876091003","125.44867621527779","171.43740493639382","0.9721438884735107","110.97189510569854","167.36019708413994","0.7223656177520752","136.26999400020426","177.79126192616152","0.8070319294929504","99.50543970843546","172.00036513066925","0.9973114728927612","150.1007199754902","220.13500112347901","0.9901291728019714","83.64800347222223","214.669789002005","0.9901282787322998","169.54699946384804","267.46535039581033","0.9711607694625854","65.2346981272978","257.86496862901","0.9500200748443604","151.94350298713235","278.92857914477327","0.9647874236106873","72.2952569699755","266.8604217799364","0.9600088596343994","135.75388391033496","297.49991357853986","0.9458451867103577","88.9892737694036","298.9224648264657","0.4704535901546478","142.27157692504085","323.52940922289827","0.46627727150917053","64.90373200061275","303.395002246958","0.10046876966953278","125.70563821231619","320.26345582134957","0.12770165503025055","-4.7859446207682295","303.18908151272126"
"1","0.7932862801586881","0.9856275320053101","121.14897684334152","176.02285199460732","0.9752771258354187","125.84366542841096","171.80920626209902","0.9750803112983704","111.31890190972223","167.85218365424504","0.7275431752204895","136.11506842320262","177.46055400477047","0.804802417755127","99.5172159032884","171.81735688606196","0.9972456693649292","150.11983634599673","220.434921399682","0.9894190430641174","84.15143580218546","214.9341576500277","0.9910362958908081","170.2710120506536","266.52433412264935","0.9712863564491272","66.71659980724061","256.15836084416486","0.95449298620224","155.20593979779412","279.1514492878872","0.9688811898231506","72.36979166666667","267.4193147642423","0.9609069228172302","134.4174613204657","297.17829611449116","0.9524763822555542","88.8601744408701","298.8084857231748","0.4967392086982727","140.05578533496734","327.45288950152104","0.48281580209732056","40.357314963745914","290.88319491496134","0.11241663247346878","125.72275199142157","320.68722345132744","0.13981971144676208","-4.727599200080423","303.3618488142976"
"2","0.790072088732439","0.9845902919769287","121.491108813317","174.86983847829094","0.9738092422485352","125.94186421313317","171.76433732024338","0.9721784591674805","110.99279864940769","167.17574668141594","0.7062525153160095","136.21660220077615","177.28192084658463","0.8036817312240601","99.13062799989788","171.48976013723728","0.9971696734428406","149.9792560253268","220.39544839774615","0.9892557859420776","83.61226000816994","215.1588750518529","0.9906095266342163","170.3018088745915","266.53088054825776","0.9679844975471497","64.82154197942198","257.3732413232854","0.9580923318862915","150.48301547181373","279.166486621958","0.9644075632095337","72.74005565767975","266.62116936877766","0.9589192271232605","134.70881842320262","297.8706940507467","0.9474939107894897","88.93917707056781","299.27208284361177","0.5060254335403442","139.85562193627453","325.34532935218476","0.46911177039146423","40.59520048253677","291.27559155489496","0.11483199894428253","121.12535264756946","337.7405649370852","0.12681154906749725","-2.4121911541309236","311.7638620022124"
"3","0.7908413252409767","0.9841825366020203","121.20671689899919","175.80840794386063","0.9726563096046448","126.02956335529004","171.27768187396296","0.9702872633934021","111.53578814338236","167.63001028415377","0.7199356555938721","135.7358047385621","177.6592477443999","0.8025480508804321","99.59037032781863","171.54143476908186","0.9971789121627808","150.30407475490196","220.32230343438886","0.9898642897605896","83.47433651194854","215.24448090949946","0.990881085395813","171.46154067095588","266.1159765192893","0.9677956700325012","64.81863383374183","256.6625004321073","0.9533330202102661","153.1973645578023","276.9796239802268","0.96214759349823","71.93215762867648","265.99488384955754","0.9591771960258484","134.7629601970997","303.2361055897401","0.9472894668579102","88.61486896190769","298.2812716053651","0.5047708749771118","140.60116038602942","325.4210345512998","0.46783536672592163","39.888449276194855","291.56826863246687","0.12253156304359436","120.63245187397877","337.26724540237836","0.13188767433166504","-3.330572789011438","303.31450065680315"
"4","0.7902263205717591","0.9851427674293518","120.75006223192403","175.47347077226217","0.9753060340881348","126.16813310610704","172.0689405593197","0.9724377393722534","110.73400160845588","167.16963776444967","0.742167055606842","135.61667049632354","177.4195740286228","0.8014575839042664","100.04034703073938","171.71783177198563","0.9973871111869812","150.3464562908497","220.2083405351217","0.9903106093406677","83.40948765573938","215.05030809250556","0.9900147914886475","171.58104192197715","266.0846541413164","0.9708385467529297","63.90388039981618","256.8289967764796","0.9541316628456116","150.70580575980392","276.0501935840708","0.9606369137763977","79.39884759242238","263.4246826171875","0.9560404419898987","135.2880859375","297.90507898921464","0.9396817088127136","88.38708416309233","297.79528052405976","0.49643954634666443","142.95083039726308","321.8434129563053","0.4692625105381012","40.27785756229575","292.8503634022401","0.1037011370062828","124.44288864634396","319.191624464187","0.12889128923416138","-3.709871130051956","303.1162282217921"
"5","0.7898563510354828","0.9839513301849365","120.9213516135621","175.2691380323562","0.976246178150177","126.08607472937092","171.59082463357302","0.9724206328392029","111.49740381178513","171.91751395706584","0.7342358231544495","135.41548585580065","177.43522711559737","0.8032511472702026","99.83541251787173","171.13447071176716","0.9972960352897644","150.0165473090278","220.0466243777655","0.9903754591941833","83.57168160232844","214.93030109236727","0.9898281097412109","171.5649892769608","265.81753080925057","0.966330885887146","61.97429183261847","258.5165810374032","0.9566259384155273","151.07961218341504","276.0996482646571","0.9628342986106873","78.6184832005719","264.4935162299503","0.9589963555335999","135.47037760416669","297.5019876935841","0.9436666965484619","88.11264935661765","298.67340898091817","0.4938099682331085","141.96380016850492","323.9446211283186","0.4692690372467041","42.00879863664216","293.38785087112836","0.10483911633491516","124.10377253114788","320.6379632190266","0.12358095496892929","-2.875242295608022","303.5379865528208"
"6","0.7972334294634706","0.9857560992240906","121.08041800704657","175.78152546840434","0.9761978983879089","126.26089058670344","171.04598053788717","0.9751330018043518","111.3778786254085","167.42127004977877","0.7496941089630127","135.32893561070262","177.61159171045355","0.8064612746238708","100.18391129238154","171.30605511960732","0.9973262548446655","149.5795036764706","220.30676377558078","0.991277813911438","84.20522652420344","214.53122839463498","0.9911168813705444","170.53782743566177","266.38784763032356","0.9724597334861755","64.53584957746119","257.8727627644497","0.9546080827713013","148.90064912683823","276.7353321176715","0.9648355841636658","75.58187646803513","263.2734828712666","0.9630160927772522","134.65434155433007","297.64121266592923","0.9443436861038208","85.87693557240605","297.22081547289827","0.5401740074157715","143.449116625817","327.29632622372793","0.4984266459941864","43.1603924121732","294.7130807522124","0.1043664738535881","123.77004984936684","320.47734893528764","0.13777466118335724","-1.4756556741552416","303.8236310840708"
"7","0.7969875397051082","0.9856269359588623","120.29199537888073","176.34767785536505","0.9773534536361694","125.78630035998775","171.63580700359515","0.972919225692749","110.92301113153596","167.905997217229","0.7557443380355835","135.11428334354576","177.5145134039685","0.8229854702949524","98.97620506535948","171.75753163025445","0.9970843195915222","149.7812468086193","220.6682431381361","0.9906909465789795","83.52672302645017","215.13771259679206","0.9905367493629456","171.04867174734477","266.74378521674504","0.970648467540741","63.46017077078228","257.13842881464325","0.952957034111023","147.97720715890523","277.34628863039273","0.9633228778839111","74.79541653901144","263.1847982491012","0.9556438326835632","133.52579752604169","297.66584278207966","0.9421862959861755","87.0105140037786","299.4934298084901","0.5220947861671448","141.61290785845588","325.0029059215985","0.49757328629493713","41.95959153518179","293.57173413301996","0.11142513155937195","110.56776258680556","266.7693875743225","0.1399950236082077","87.1347305198121","268.2136846221654"
"8","0.7904521770337049","0.9854216575622559","121.2628532858456","175.41153899336285","0.9768919348716736","126.18993821486929","171.79446060045632","0.9729580879211426","111.28200157015932","167.15307725214328","0.7290747761726379","135.14330895118465","177.61272599211838","0.8150849938392639","98.9682345920139","171.99443445796462","0.9970707297325134","149.62375217013889","220.99802743017148","0.9900082349777222","83.84292502808415","214.598264441026","0.9893475770950317","171.6245404411765","267.8347535259956","0.9668101072311401","62.001889297385624","259.0623649664685","0.9461032152175903","149.12069482741015","277.70199936048124","0.9557865262031555","71.20951733558007","270.9893204680587","0.9590525031089783","132.8214199091095","304.21920371266594","0.9438508152961731","88.71505438112746","299.86129355641594","0.47988200187683105","141.28354141135623","326.65636450843476","0.48206600546836853","65.50237518510009","303.5590193756914","0.11545054614543915","110.35910213694854","266.1477364059043","0.1328272968530655","86.832315282884","267.75741172047844"
"9","0.7891488631858545","0.9850760102272034","120.81471162683825","175.79473174778764","0.9760555624961853","125.95542758118873","172.14341425262722","0.9724488258361816","111.21741600285948","167.61824616288717","0.7431333661079407","135.24386935763889","177.68540103878595","0.8186322450637817","99.79651756535948","172.3709835626383","0.997258722782135","149.3822923049428","220.62546451534848","0.9900223612785339","83.65478515625","214.44246275235068","0.9900721311569214","170.46026092728758","268.24064811774065","0.968660295009613","62.61221692453023","260.89108627454374","0.9519563913345337","149.25249885110296","275.7806882605089","0.9605908989906311","75.86742525786357","265.4844571003872","0.9539359211921692","134.10481770833334","296.42911927889935","0.9394885897636414","87.99750434027779","299.7728844026549","0.4896639287471771","142.39449295343138","329.37951552129425","0.44334468245506287","41.884486379187095","294.4872290687224","0.10735820978879929","110.48024694904004","265.2989048240459","0.1278325319290161","86.71852660334967","267.02314258676716"
