"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7504950326812618","0.9952365159988403","107.95398188572304","100.24779733303374","0.9946262240409851","117.98469892514298","88.83568417709486","0.9890857338905334","99.81696633731619","90.27768835557247","0.8666141033172607","137.47271369485296","97.13816414892148","0.7347036004066467","85.8285462622549","101.05500077779315","0.9930626749992371","155.62432981004903","161.68277706720133","0.9934616088867188","68.42861200469771","165.03002605607026","0.9863722324371338","185.99018969566995","234.57040432280147","0.9821364283561707","23.845781313827615","236.77888313225944","0.893272340297699","169.92441214767157","228.86684721550057","0.9757099747657776","79.12608826082517","230.49394185564162","0.9782727956771851","157.1893829146242","303.63290972414273","0.9701734781265259","79.45108251633988","306.37067676645466","0.2128913253545761","190.5188546772876","342.0076029279591","0.12217628210783005","31.033947514552697","339.08015158324116","0.04114867001771927","189.71939785028596","330.83781284568585","0.029471566900610924","55.79704334533293","338.81942884056974"
"1","0.749216660966768","0.9948780536651611","108.47456788705065","100.40241612797291","0.9945996999740601","118.05337743821488","88.83578950324946","0.9891654849052429","99.976846532884","90.45217328366981","0.8597097992897034","137.66666985804738","97.36835040877351","0.727026641368866","85.86898105596406","101.18001482128042","0.9933223128318787","155.88144339767157","161.79594596930312","0.9934519529342651","68.8614190793505","164.84385802682525","0.9862343668937683","187.14238983353758","234.24715025235068","0.9813143014907837","23.705005521088644","236.92622632051993","0.901568591594696","169.19920279309642","228.44277170907083","0.9744927883148193","79.39123614940769","230.77914887824946","0.97773277759552","157.19768050449346","304.71900062223455","0.9710904955863953","78.88363906760621","306.392552198562","0.21104711294174194","191.94635927287584","342.0847988972622","0.11233419179916382","32.09830888735703","339.51924821971795","0.03938387706875801","191.0526131025327","330.73342652447457","0.029330788180232048","56.8762286815768","338.50098736518254"
"2","0.7503430374404964","0.9946692585945129","108.92421747344771","100.23741055378872","0.994450032711029","118.1573925142974","88.80018926299779","0.9891740083694458","100.08664598651961","90.73481196850803","0.8605141639709473","137.1652720332925","97.19445692754425","0.7297456860542297","86.66717728758171","101.73666354829233","0.9937627911567688","156.2924772773693","162.07690753767977","0.9926067590713501","68.83785871119281","165.35588897435014","0.9862309098243713","188.49545547385623","234.38937296909572","0.979591429233551","24.861472136054946","236.7397828228706","0.9132364392280579","171.412393407884","229.23971800677546","0.975333571434021","79.71061357485704","230.3753284015487","0.9780561923980713","156.77927453533496","307.7411158738938","0.9703305959701538","80.46771280126634","306.2539429791206","0.2107570320367813","193.49417892156865","342.17055059112283","0.11647643893957138","31.595355264501634","339.7998695035952","0.04174917936325073","191.11902573529412","329.88417363799783","0.02914714813232422","57.76048049428105","338.88262453332413"
"3","0.7469857223331928","0.9955670237541199","110.05264980341096","99.8237056225802","0.995095431804657","118.4713844847835","88.76339802699808","0.9902245402336121","100.08552102481619","90.24288211248619","0.8373633027076721","138.71050666360296","96.61699413198286","0.7381653189659119","86.14592109630311","100.82613514587943","0.9947447776794434","155.57309219260623","161.23125194448286","0.9941639304161072","68.6148051342933","163.53755444551993","0.9866278171539307","187.73429521548204","234.5253571366842","0.9856101274490356","21.636059330958947","236.6866984409569","0.8735270500183105","165.43010237949346","229.16020486207137","0.980674147605896","77.26633508220998","231.13234798465157","0.977047324180603","158.1493821486928","307.12656206789273","0.9720520377159119","78.92522275837419","306.690155299364","0.19186332821846008","194.94681564031865","342.7147789339049","0.11425147950649261","32.94794618693832","340.5739033116704","0.03887477517127991","194.12138097426472","329.76471757466817","0.032904867082834244","54.452207478043306","337.42769764587945"
"4","0.7450570626293912","0.9952610731124878","111.65783452052696","101.93340470305587","0.9949912428855896","119.76882435917076","89.32472971688331","0.9903242588043213","100.03405203227125","90.11070589048673","0.8251638412475586","138.67300794015523","98.34935011061948","0.7432376146316528","86.09218622344771","101.49997137289132","0.9948142170906067","156.36642156862746","160.81950770015212","0.9940248727798462","68.64090265012256","164.1259063450636","0.9817225337028503","194.17807585273695","234.4768909015487","0.9868431687355042","22.09351583243975","237.8347373219718","0.8602941036224365","166.16107217626634","228.60179799847901","0.9801768064498901","79.03186274509804","230.4747724955061","0.9756043553352356","158.24746923508988","308.4994641869469","0.9743056893348694","78.95309149050246","307.09434846861177","0.18994975090026855","198.1818544475082","342.75648809112283","0.11241846531629562","31.549650703380312","339.93731203332413","0.036803677678108215","195.83660449857027","330.2423149716538","0.030034393072128296","54.890252406301066","338.3864249170354"
"5","0.7443322462632376","0.9952055811882019","112.16951656964869","102.28446487831859","0.9947985410690308","120.08924696180556","89.62287565248204","0.9898468255996704","100.04491868361929","89.48141452485483","0.819138765335083","138.30491408803104","99.35521488696074","0.7409435510635376","85.18072789011438","101.27211849246406","0.9949432015419006","155.06518395118465","159.0966958915238","0.9937611222267151","68.55615553513073","164.83823523057248","0.9825224876403809","193.87420853758172","234.01831702848455","0.9880339503288269","21.945888544219773","237.9930020222622","0.8795925974845886","168.6887414470997","228.93064245713498","0.9798729419708252","77.77953303717321","230.8984266973175","0.9741834998130798","158.5330658956291","307.2939820416206","0.9743037223815918","78.31993751276553","308.5323583552268","0.1880011111497879","161.15183312908496","355.2229889726217","0.09743811935186386","40.60733969694649","342.2344592609237","0.03318707272410393","196.61365783292484","330.5999377765487","0.02787509560585022","55.63205694061479","338.38256835937506"
"6","0.7465298037756892","0.996163010597229","112.04510857077207","102.94503811186395","0.9952591061592102","121.37389737796161","92.22457750708656","0.991168737411499","99.5449809155433","89.46715498392561","0.8373512029647827","137.80094720179738","98.89732158289547","0.7542733550071716","84.24254972171161","101.15066933420908","0.9949139356613159","154.08327588848042","158.89126127800057","0.9933597445487976","65.87956447227329","167.3602619002351","0.9774913787841797","185.06939657373368","234.1186685477738","0.9861173033714294","22.001969081903596","237.2484433334486","0.8769238591194153","165.07064121221407","227.85399850490876","0.9805944561958313","77.89632161458334","230.49951603982302","0.9741157293319702","157.9749253216912","306.381339014104","0.9722184538841248","78.74772614123775","307.18246594994474","0.18819718062877655","162.803994970384","355.72628595132744","0.10743863880634308","40.91426674836602","343.9242472690819","0.03380972146987915","199.26753025428923","330.1781146294248","0.03161085024476051","51.9610595703125","337.5110511442202"
"7","0.7488101061214419","0.9960881471633911","111.21076197406046","102.21840107335454","0.9953431487083435","120.92908273335377","92.4183452234859","0.9907089471817017","99.40136080473857","89.43986740787473","0.8481920957565308","138.50333818423204","97.97716799035537","0.7513865828514099","84.23928653492648","101.14473055949254","0.9953010082244873","155.47787734885623","158.83717224661228","0.9936216473579407","66.25072603911356","167.5984772538717","0.9770236611366272","185.45130910437092","236.08805698631087","0.9868469834327698","22.907268050449346","237.62040669939162","0.8921891450881958","165.93796275020426","227.23489136822457","0.9799633622169495","77.11214352277369","230.47115899820244","0.9713979363441467","158.45069635927288","307.3888403968474","0.9735876321792603","77.6813103170956","307.9929588115321","0.18155427277088165","164.17743757659315","356.16787800746687","0.1266840249300003","32.579664841196895","340.0064708068308","0.03479491546750069","47.320050008935866","333.2792407010509","0.03508829325437546","50.90870576746324","337.4476610031803"
"8","0.7545532378203729","0.9960411787033081","111.42014048457925","102.40422881810012","0.9953001737594604","119.50614979064544","90.22333195779177","0.9911401867866516","99.65323254953023","89.88919688537058","0.8460001945495605","138.37866689644608","98.7291319180379","0.7709553837776184","84.62544360191994","101.79197598347622","0.9950436353683472","154.66420292075165","159.75368803581307","0.9938431978225708","65.86322859221814","169.14798702813883","0.9776384234428406","184.9283056321487","235.41518489871407","0.9877824187278748","22.450210471558417","237.82133659430312","0.9055168032646179","168.18991268382354","225.88418876175334","0.9798151254653931","77.72943633833742","230.57739257812503","0.9731552600860596","157.1658943525327","305.9596454991704","0.9737725257873535","77.02405343647877","307.46389743501106","0.23085947334766388","164.14028990502453","354.93608052751665","0.12894076108932495","31.319504282832927","339.44176057798677","0.046995341777801514","232.10093379799838","322.292458863385","0.034604959189891815","52.13099660437092","339.31060520948563"
"9","0.7551522187012083","0.9961785078048706","110.00431634242238","100.4679614041759","0.9954427480697632","118.97623697916667","90.37142863315819","0.9910373687744141","99.70754984936684","89.82814822576744","0.847415566444397","138.52928410947715","99.13305772089326","0.7621970176696777","84.826069750817","101.2793130790238","0.994394063949585","153.9737157883987","160.3469983666344","0.9935446977615356","66.49989308874592","168.54198894669526","0.9752210974693298","184.44160411560458","235.87573566267977","0.9869790077209473","21.608932594847836","238.04833876348178","0.9126893281936646","170.71279488357845","226.94211706650998","0.9803638458251953","76.05412900837419","231.1280053062777","0.9729670882225037","155.1705792994281","306.0510686013551","0.973065972328186","77.11718590430965","307.47128646985624","0.2380858212709427","164.24945108251634","355.8539412506914","0.13636882603168488","31.719569785922182","339.6402598693308","0.04505838081240654","232.00989966299022","322.36900667173677","0.036578379571437836","51.66213490604576","338.36928105987283"
