"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7261139590512303","0.9928501844406128","122.20051285488154","87.13554179773922","0.9922665357589722","126.55251895680148","79.5171227919317","0.9865981340408325","108.54413998672386","79.73368146778209","0.7438903450965881","139.3701491013072","85.81372286366151","0.819397509098053","91.39475305095998","87.46350313709901","0.9930013418197632","172.88160934946896","151.3520961525166","0.9925137758255005","76.84927747140523","146.64038734098452","0.982926607131958","213.68588516135623","217.55593629009957","0.977112352848053","34.810483845230806","223.84894717056142","0.9289559721946716","168.06165109272877","194.7055080717644","0.9669836163520813","75.98639993106617","196.82964493743088","0.9206233620643616","169.85708997140523","301.35429989975114","0.9429787397384644","94.96424855749592","301.5846887099005","0.02853349968791008","156.1447003931781","338.48429722068585","0.04910096898674965","98.3044672947304","356.922110498479","0.013044705614447594","201.42142501531865","334.36257691509957","0.013159653171896935","94.71820906096815","178.97812564816095"
"1","0.7291121137164095","0.9929617047309875","122.63211518331292","86.96723870471516","0.992487907409668","126.05576459099265","79.51908347880946","0.9872984290122986","108.12372344771242","79.5658888015072","0.7343891859054565","147.22978579452615","79.38483314176577","0.8186852931976318","91.24355341094771","87.89406025304204","0.9941850900650024","171.20868757659315","150.98706810875277","0.9927409291267395","76.26611647263073","146.5360334278208","0.9829526543617249","213.31815831801472","217.42345219164824","0.9755875468254089","35.75358072916667","223.12101381014935","0.9235336780548096","168.5192950878268","185.42953086110344","0.9697222113609314","75.01815097783906","196.42464156699393","0.9262531399726868","170.18830741932192","301.29901177060293","0.9476561546325684","95.11141110089869","301.46260759471795","0.0751367136836052","232.90035871119284","337.10160787126665","0.05382914841175079","98.2784974341299","356.9821626106195","0.014109473675489426","234.83873953227126","311.120335401687","0.013376672752201557","94.44524228962419","178.86866746750556"
"2","0.7312277797609568","0.9928204417228699","121.84225643382354","86.93756103515626","0.9920417666435242","126.39906141493056","79.81219806502351","0.9860756397247314","108.62296709048204","79.37301230641593","0.7538132667541504","147.04522824754903","79.08599043314436","0.8139841556549072","91.54973447712419","87.32683029849973","0.9936779141426086","171.85661764705884","152.1254980036643","0.9926549196243286","77.55770016339869","146.00943506291483","0.9801884889602661","214.74197686887257","219.5594666067478","0.975347638130188","36.37619517207925","223.42480684803652","0.9344581961631775","169.00540619893792","195.9814777205476","0.9710816144943237","75.0473281760621","196.0089435408601","0.9242614507675171","171.13584431168303","301.7554143044801","0.9495753645896912","95.84061765982435","301.4788440265487","0.08136571943759918","163.7316655177696","352.39175712112836","0.06164514273405075","97.88138595281863","356.61128491426996","0.014720368199050426","235.19888684640523","310.5697550815819","0.013160168193280697","84.246235766442","183.22387155178376"
"3","0.730175476795172","0.993247389793396","118.97595773335377","93.08633179791207","0.9921749234199524","126.2826717601103","79.61717453678098","0.9855396151542664","108.1286860447304","80.4884486915791","0.7689117789268494","147.09158305249184","79.06657801265212","0.8049322366714478","92.16621349060458","87.14511837579508","0.9929282069206238","171.86909594566995","153.227890149682","0.992364764213562","74.87119587418302","153.98578475006914","0.9778993129730225","213.96738089767157","220.56491007847072","0.9753170609474182","36.286369772518384","224.48197356367535","0.9323821663856506","169.49823516646242","195.56535838979536","0.9736518859863281","73.825723486009","195.4407170388551","0.9222690463066101","171.40830844056373","303.4851290272401","0.9498945474624634","95.96057368259804","311.524658203125","0.07139098644256592","232.91130514705884","337.0171524993087","0.0522194541990757","98.01265542024102","357.7907433974005","0.015209306962788105","234.38580282373368","311.9756485930587","0.012650422751903534","83.69095945669935","183.26125423465157"
"4","0.7282568485859562","0.9928989410400391","120.28254091350082","87.12721292951467","0.9917634725570679","126.02294124029821","80.32441535882191","0.9845202565193176","106.38773999183007","78.49064649733823","0.7702863812446594","142.8213401245915","84.36513174951605","0.7967782616615295","91.8020769505719","87.6284033851286","0.9927820563316345","172.00760186887257","153.0762853031665","0.9923915266990662","75.01369900173611","152.9444331616427","0.9824241399765015","213.31112132352942","219.80448765037337","0.9731644988059998","37.07136565563726","223.58611790479813","0.9284640550613403","168.84227877348857","196.4650381982854","0.9723320603370667","75.14854281556373","197.2979898368363","0.9296154379844666","169.40718507455065","299.5794083586837","0.9517112970352173","95.15711965124592","300.0843581478153","0.031301096081733704","154.25206801470588","338.45175954092923","0.06035468727350235","97.48300589767157","357.6425089878319","0.016293954104185104","235.41189555249184","312.32034058697457","0.01328430324792862","93.74647352430556","179.63625207411505"
"5","0.7274106815457344","0.9935449957847595","119.13101894403596","92.94051988989906","0.9918630123138428","126.71973134957109","80.53493803581306","0.9863496422767639","108.47191106260213","80.62420600283463","0.7668144106864929","147.17920241013073","79.93632898921462","0.7979284524917603","92.33624227685867","87.72186009229813","0.9931107759475708","172.94382531658496","152.80478688467923","0.9927223324775696","74.9664426317402","152.70338210384404","0.9811867475509644","214.26346124387257","219.60777080164547","0.973207414150238","38.272729013480394","223.382919446557","0.9294837713241577","170.33396203533496","187.8759495557937","0.9763561487197876","76.36129940257354","194.9570431329508","0.9216123819351196","170.30094720179738","302.88344121612283","0.9492418766021729","94.69590928819444","302.8370653000553","0.03029133751988411","154.16684219260623","337.81581642353433","0.05301554128527641","97.37257614634396","358.1832372614768","0.016154656186699867","236.73853656045753","312.337873340708","0.013098089024424553","85.0927814159518","185.33708690542036"
"6","0.7300374335883295","0.9923048615455627","118.95140803717321","93.03017675349143","0.9908876419067383","126.8554767284518","79.38813066060565","0.9850214123725891","107.68272250306373","79.172114819552","0.7562012076377869","147.19190410539215","80.28853154815404","0.8018129467964172","91.86169992085377","88.5485488756568","0.9923042058944702","174.2599347681781","152.9808760111311","0.9918439984321594","74.59875568065769","153.09483891039824","0.9788428544998169","214.59520526960785","218.90851856332966","0.9733332991600037","38.77978356055964","222.41882864352877","0.9280019998550415","168.09528824550654","187.71032822870578","0.9748513102531433","75.48477073120915","197.3481088823977","0.9201757907867432","170.17983430351308","303.46134152032636","0.947718620300293","94.55577576082517","302.97703565749447","0.09364093840122223","162.21175449346407","350.5664710660952","0.05405990034341812","97.98575208078023","357.7075843473452","0.0175081305205822","238.33706724877453","312.62808740666486","0.012127252295613289","94.1299498314951","234.0582599471101"
"7","0.7298536394339274","0.9928608536720276","118.65832758884805","93.27232158289547","0.9909700751304626","126.81502597783906","80.58583487451605","0.984904944896698","107.44342479830475","79.23825154262308","0.7628566026687622","147.42806627859477","79.91772676991151","0.8045242428779602","92.01755897671569","88.26824357024337","0.9934892654418945","173.4638129340278","153.0250967920354","0.992095410823822","74.24649107689952","152.8927099177268","0.9808244705200195","213.31886042177288","220.0993360671322","0.9736528396606445","38.49003810508579","222.4117636891593","0.9201713800430298","168.19752412683823","189.06793374930865","0.9755632877349854","75.49826229319854","197.1089050833103","0.9219197630882263","169.21973932802288","301.97157598174783","0.9476913809776306","93.96858564389298","302.33004139587945","0.08801896870136261","164.80698529411765","350.8781716675885","0.04772444814443588","97.66385346456292","358.4745532010509","0.017259621992707253","236.94776348039218","310.174312085177","0.012984314002096653","86.10594905279821","185.29492403553652"
"8","0.7310379772063564","0.9932454228401184","119.08370672487746","92.91584926368917","0.991051435470581","126.9781773386438","80.9779155359859","0.9853512644767761","107.66310349009396","79.16897123893806","0.7638526558876038","147.05716401143792","80.26781470374725","0.8121970295906067","92.28798062193628","88.62849142699116","0.9933897256851196","173.16387101715688","152.89831650995578","0.9922050833702087","74.60161994485294","153.0803201050885","0.980245053768158","214.3539688010621","219.7018189556831","0.9723638296127319","38.88635971966912","222.8530640728706","0.9289785027503967","168.39736838745915","188.66667350836562","0.9749437570571899","74.83722362642975","197.33446509437226","0.9277104139328003","169.4701829299428","301.86699521225114","0.9496378302574158","94.46998346864788","301.80762366910955","0.08120416104793549","164.3481604881536","351.3616025131361","0.04993481934070587","98.11724494485294","358.4685253042036","0.01829262264072895","236.49757135927288","311.4036465535122","0.013042004778981209","86.2637309155433","185.42510716261063"
"9","0.7298392473226961","0.993071973323822","119.34319789113563","93.01124235170079","0.9910120964050293","127.20265905841504","80.5358697671806","0.9855575561523438","107.99726498672386","79.28336354483547","0.7575220465660095","147.61680453431373","79.86128815507467","0.7977682948112488","92.77480181525736","88.17929968369747","0.9927599430084229","173.27006421058007","152.77758032874723","0.9921453595161438","74.6743834252451","153.38377285847622","0.9820187091827393","214.25519556781046","219.56589960418972","0.9725528955459595","38.92401003370098","222.64568497649338","0.9248021841049194","167.41694431678923","197.3662411850111","0.9741097092628479","76.96489321640115","197.0013751814851","0.9287332892417908","169.38824422998368","302.27692460591817","0.951529860496521","94.50567108353759","301.7841602426715","0.08523258566856384","232.836403441585","337.30098217989496","0.04930197075009346","98.02877189287173","358.58927768943585","0.016825176775455475","233.20133782679738","333.7790052025719","0.012323553673923016","86.85349009395425","185.17214614733132"
"10","0.7297224233693936","0.9930411577224731","119.55046211192811","92.73732143165792","0.9904581904411316","127.16013391033498","80.49435505824808","0.9857020974159241","107.91002061631946","78.5938823328609","0.7530388832092285","140.92098460477942","86.50261262876798","0.7854910492897034","92.77335771548204","87.98899962838773","0.9921791553497314","173.19533803104576","152.93861591710456","0.9925069212913513","75.03472222222223","153.26964791897126","0.9820843935012817","214.37094694648695","219.42338521501662","0.9714910984039307","39.32177574805964","222.69097522296738","0.9297202229499817","167.31099047691995","198.12045747199946","0.9753416180610657","77.32283847783906","194.28757389034848","0.9277082681655884","169.15444367851308","301.13525390625","0.9512283802032471","94.87421172896242","301.23027430171464","0.0884057953953743","163.30189823325165","351.0234569448286","0.05701204389333725","97.76528352226308","358.27388257051996","0.017032325267791748","191.0880214716095","335.16065749446904","0.012839596718549728","93.93734202665442","179.68031081478154"
"11","0.728173507432289","0.9928503036499023","119.35103273080065","92.85450893165792","0.9915505647659302","126.41582414215686","79.1163162636546","0.9858341813087463","108.28567006229576","78.82273986276273","0.7574173808097839","140.6580307904412","86.4594208033739","0.7843350768089294","92.73876314848857","87.64764566337114","0.99224454164505","173.2010346456291","152.55644401617812","0.9923014640808105","76.29383361417484","153.884752661781","0.9820687174797058","213.344215941585","219.07979509471795","0.9707048535346985","39.34049319597631","223.04517897884404","0.9290849566459656","166.8320599724265","195.54565429687503","0.9655751585960388","80.72098875357435","193.85479682314715","0.9274173974990845","169.14563546772877","301.2862105918142","0.9475759863853455","95.94622044781455","301.594962060979","0.07871904969215393","161.34870940563727","351.4806372718474","0.052275314927101135","97.21492991727942","358.0061272815266","0.017077920958399773","190.90354370915034","335.84093482093476","0.011916757561266422","95.29138901654412","179.3943259990321"
