"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7564403817934149","0.9872828722000122","134.27810968137257","83.91264248738247","0.9875773787498474","144.7475777420343","72.39834675746683","0.9899027347564697","119.58113128063727","73.14634069932247","0.8708658814430237","152.34609566482845","75.44791972742672","0.8020962476730347","103.09875089358661","78.40795736397263","0.9866306185722351","185.23089639501634","147.31786137133574","0.9840592741966248","98.73042087928923","135.1405942123548","0.9895698428153992","215.57783139297388","232.85020136200222","0.9759570360183716","41.552147958792894","172.83005976043972","0.8688488602638245","190.8545241013072","315.90972630323563","0.9052982926368713","77.96606924019608","89.04256905074669","0.9630118012428284","182.53901462928923","295.2097340811671","0.9638652205467224","101.17192287071079","301.67951465707966","0.16484776139259338","227.6333997140523","231.59994749896296","0.27450528740882874","23.3760160558364","326.12623366634404","0.06625133752822876","187.62768714256538","325.53588867187506","0.0789160430431366","0.334568802827324","325.4812162956306"
"1","0.7535586940015063","0.9852073192596436","134.05590979881538","84.77671395360896","0.988049328327179","143.71899573631538","73.03458154728983","0.989897608757019","118.50929010927288","73.91141368224558","0.8701213598251343","152.43211933210785","76.25179324529869","0.7856165170669556","103.06889552696079","77.90004223848867","0.9859650731086731","186.10756867851308","146.20381853221792","0.9830808639526367","99.23424415339053","134.27139417260096","0.9886468052864075","212.52918517667484","228.3655757397677","0.9763302803039551","42.3642067504085","173.10091001797568","0.8663255572319031","191.08609068627453","315.5647426368916","0.8948203325271606","77.61764227175246","88.50075510750831","0.9636822938919067","184.25578597324346","294.65050081236177","0.9633519649505615","101.63399490655638","301.9125285190819","0.16198423504829407","228.40477239072715","232.61658795112004","0.2556343376636505","22.64270857268689","327.297590137583","0.06829052418470383","188.46944572099673","325.7907131498894","0.08349339663982391","1.028773987215329","325.2825549640487"
"2","0.7525612619869849","0.9846392869949341","133.8778786254085","85.0071108657702","0.9869582056999207","143.5959041819853","73.38138816630946","0.9891181588172913","118.30092486213236","74.24929188416068","0.8815504312515259","151.61728005004085","76.38170090396848","0.7824493050575256","102.76307349111521","77.85079010819967","0.9867784976959229","185.89665032679738","146.16306541240323","0.9825797080993652","98.66784588184233","134.2694415877351","0.9886787533760071","212.31075112336603","227.6212277032633","0.9784315824508667","42.67697801776961","173.59830873202435","0.8630281090736389","190.89368234272877","314.8530943203817","0.8956253528594971","77.92151756535948","88.46732620644359","0.964300811290741","183.70587916156046","295.2606795319414","0.9645006060600281","102.10643892973857","302.1823903311671","0.17431683838367462","228.06958167381538","231.2718808334486","0.23572170734405518","47.71157657398897","333.7380738384956","0.0682753250002861","189.0302032271242","325.62731177405976","0.06658877432346344","0.009491940339406332","323.74576534845136"
"3","0.754768612630227","0.9844689965248108","133.13911388122958","85.33550971377213","0.9874475598335266","143.4824505974265","72.31957089584486","0.9893398880958557","118.53370417177288","73.47431014069414","0.874626636505127","151.80715124591504","75.57743038751383","0.7782406806945801","102.74004767922794","77.37404342246268","0.9859997630119324","185.89968213848042","146.52122295008297","0.9821011424064636","97.94239717371325","133.90304430396156","0.9897423982620239","211.31829554738565","227.34439816095136","0.9784684777259827","42.940047519658904","172.99551904728983","0.8757488131523132","195.1089856515523","313.53969337665933","0.9027503132820129","76.50990604575163","89.17196628266731","0.965096116065979","182.3801157832925","296.5445243362832","0.9613674879074097","101.14939970128677","302.876927198562","0.1666078269481659","227.68873825571896","231.43900913474837","0.26007887721061707","20.292474085988562","327.0909240182522","0.07007655501365662","188.67856094260623","324.8509121785122","0.0789048820734024","1.2041625477909264","321.97187845685846"
"4","0.7542737967827741","0.9854017496109009","133.1457838669322","85.32368077641041","0.9879898428916931","143.55173547283496","72.50769150995576","0.9900039434432983","118.81071601817811","73.5552978515625","0.8790287971496582","151.7874604268791","75.61028404573425","0.7743148803710938","102.9269907832925","77.37231769392976","0.9857821464538574","186.04868770424838","146.81307362244195","0.9830265641212463","98.27356675091913","133.84613577243502","0.9885632991790771","211.98363459967322","226.16336788751386","0.9792983531951904","42.31392255795548","173.16640668210732","0.867551863193512","195.24211409824346","313.988739283739","0.8963783383369446","77.3336732153799","87.71058209174502","0.9622472524642944","183.37678398182192","295.048828125","0.9628533124923706","101.1520485472835","302.0882125449392","0.17102673649787903","227.80782462724673","229.82691942063056","0.2617858350276947","23.479031830831293","326.7266251555587","0.0709594115614891","189.09620098039215","325.52950428650445","0.07644221931695938","0.37051783667670357","321.7663790272401"
"5","0.7551638098324046","0.9858314990997314","133.2299964256536","85.4961807115943","0.9864901304244995","147.7112534466912","76.9505674649129","0.9877634644508362","117.39725349775327","74.55122145931279","0.8834109902381897","160.06968379799838","79.46565071038441","0.7795122265815735","102.01439950980392","77.65124565732164","0.9848403334617615","186.59328086703434","146.39371348693308","0.9833651781082153","97.45862374897877","133.98997078954648","0.9882856011390686","214.10205716401146","226.35015166966264","0.9802594184875488","41.95902905433007","174.34866846135233","0.8709288239479065","195.00933478860296","313.85375976562506","0.8917756676673889","76.51598562602125","87.8035040661297","0.9597283005714417","182.78001174428107","296.40734107093476","0.9613476395606995","101.03743010876227","303.1750812361726","0.15778882801532745","228.24300130208334","229.82554207860898","0.29303258657455444","24.649368984247346","325.34746828332413","0.06814698874950409","189.47744332107845","325.71406811739496","0.07527709007263184","-0.4245515898162244","320.1517128733407"
"6","0.7551107879947213","0.9863858222961426","132.8109521803513","85.28714070277933","0.9876599311828613","147.6452397365196","76.81417819672981","0.9885932207107544","117.75200737847223","73.84713231989768","0.8877182602882385","151.97222541360296","75.91905171892284","0.7822527289390564","101.5774994893791","77.0890551541759","0.9854514002799988","186.8179381127451","145.7589208552268","0.9846401214599609","97.18248953227125","134.26322734461422","0.9879932403564453","212.97861136642157","227.41511252074116","0.9794705510139465","42.0049969043607","174.61407416689713","0.8646302819252014","191.50859757965688","315.9701673119469","0.8944059014320374","76.69001161662582","89.05008771778209","0.9607534408569336","183.26197406045753","296.43751296321904","0.9600852131843567","101.95578980290033","304.30855269980646","0.16886654496192932","228.42463873570262","231.68479176749173","0.27033331990242004","24.664204915364586","325.89996067823563","0.07142709195613861","189.82318155126634","325.6937482715708","0.07621632516384125","-0.4913451313193328","321.9651051749171"
"7","0.7547292735646752","0.9859948754310608","133.25326956954657","84.5415368544317","0.9872997403144836","142.85639744178923","72.18768634627351","0.9891211986541748","117.6684809666054","73.00734258331029","0.8794711828231812","151.51421440972223","75.51208766160813","0.7806151509284973","102.56238351460377","76.69553233458933","0.9854550957679749","186.48558772467322","146.66120951154593","0.9848126769065857","98.14917470894608","133.85428639639795","0.9884092807769775","212.48089958639707","227.0974326344718","0.9778533577919006","42.01438355290033","174.39528743777657","0.8739237785339355","195.56032666973042","313.8848714912887","0.8984623551368713","77.59358723958334","89.77132881637169","0.9602205753326416","182.67104204963238","297.27046460176996","0.9591264128684998","100.94227111417484","304.6614439297567","0.15804481506347656","227.7701503778595","231.5395713063468","0.27195194363594055","23.192052903518178","326.6222064262998","0.06585653126239777","189.90883820976308","325.0979911331582","0.08377867937088013","0.551905725516525","322.8120894980642"
"8","0.7542681233847842","0.9856333136558533","132.82009548611111","84.36109694759404","0.9877852201461792","143.02929049223857","72.08568201655835","0.9894382953643799","117.90522556678923","73.14477701102739","0.8828662037849426","151.75039253982845","74.87061897210316","0.7760297060012817","103.18146350337011","76.58749200601494","0.985529899597168","187.19795177185458","146.92685827744748","0.9859787821769714","97.72563859528186","132.8864929739353","0.9893022179603577","211.96614583333334","226.5621975248894","0.9799178242683411","41.703822316687095","175.32345392007744","0.865707516670227","194.63126787173204","313.9725352599558","0.8960486054420471","76.65905522365196","89.58684600560012","0.9585840106010437","182.7090354370915","297.1747312292589","0.9576270580291748","101.88281888276144","305.17190308697457","0.17137061059474945","227.9672500510621","231.15983000898785","0.2666283845901489","21.097593619153393","326.979732007052","0.06556826829910278","189.7055153441585","325.12582964601773","0.07854218035936356","-0.8169450946882659","322.11726095824116"
"9","0.7567792285014602","0.9855029582977295","132.4435285181781","85.06616643044802","0.9872381091117859","143.17189733966504","72.6789032252489","0.9892892837524414","117.67951516544119","73.50649943393944","0.8797916173934937","151.6891339869281","75.27043705492949","0.7916801571846008","103.28285366881128","76.81181240925747","0.9857776165008545","187.11073133680557","147.04895559665377","0.9871527552604675","96.7606049581291","133.54329066993918","0.9887583255767822","212.52481298508988","228.06891247234515","0.9779813885688782","40.88722777522467","175.0320569603844","0.8691405057907104","195.32276028901146","313.32994849280976","0.898265540599823","76.2975914649714","91.24047473468613","0.9604799747467041","182.67029207516342","297.4334122649337","0.95591801404953","101.14553015216504","305.45981618155423","0.17276926338672638","227.90295968647877","232.47616388101494","0.2865011692047119","21.645655413858254","326.0899042450221","0.06777665764093399","189.38503689236111","325.43808118431974","0.08122354745864868","0.8546588000129252","322.9287260612556"
