"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6775699447402183","0.9979572296142578","128.67061440461603","119.4395109193515","0.9955807328224182","142.95936734068627","106.64515402464741","0.9954916834831238","112.51013263378269","103.84033473192063","0.8993979692459106","165.3219464869281","116.85562538889658","0.8001394867897034","92.56638071895425","120.04768033998204","0.9907658100128174","193.09350107230392","196.66566021674504","0.9932171702384949","75.50060795802696","186.33844696314992","0.976672887802124","230.06103515625","289.83145654728986","0.9195658564567566","16.737571167790033","206.00742576396573","0.4850510060787201","67.49858781403186","87.47617468369747","0.8215344548225403","62.352558210784316","102.56439749118502","0.8203167915344238","170.87726268892976","335.887926489906","0.7013676166534424","87.86527745863971","340.30653691924783","0.03391805291175842","212.7258061427696","345.1935084520188","0.03101697564125061","-4.651927075354882","309.4193666171184","0.027530301362276077","49.30048126021242","328.4762708275719","0.029165035113692284","63.645510206035546","66.45892387997789"
"1","0.675003366325708","0.9977946281433105","128.25460197099673","119.54168539131638","0.9955694079399109","142.66990910947715","106.83746337890626","0.9952288866043091","112.39608066533906","103.9522559241911","0.9084485173225403","165.17943538092322","116.63793243138137","0.7996429800987244","92.4438556347018","119.2075503188952","0.990831732749939","193.25725081699346","196.68435966019084","0.9937724471092224","75.8538938036152","187.71094398160952","0.9778892397880554","230.15210120506538","290.162828833656","0.9192660450935364","16.776418249591504","206.1897696435979","0.49878963828086853","210.2233966503268","338.31674761476773","0.8225857615470886","62.32429853451798","102.2547710047359","0.7896292805671692","172.49447891135623","337.3651177060288","0.6680213212966919","88.09278301164217","341.9931489387445","0.033515967428684235","212.9874036203023","345.16304488730646","0.029206249862909317","9.748132244434233","335.304678857854","0.025554511696100235","49.082657558466096","327.750946314989","0.02931061200797558","63.04606518714257","67.53765410026618"
"2","0.6780735633390791","0.9977818131446838","129.5577863306781","118.16858072196489","0.9954034090042114","142.5305255565768","106.29910899474558","0.9956412315368652","113.05845173355802","102.97509657598175","0.9021346569061279","164.45698657066995","116.55930240597347","0.8171893358230591","87.03298132404004","119.45330864560289","0.9912195801734924","193.31105749591504","197.1058425228153","0.9941689968109131","75.58249878727533","187.39097932798674","0.9753544330596924","229.13243910845588","290.15287956305315","0.9286937117576599","17.300552667356005","206.23212696176716","0.49455952644348145","211.23198465584153","338.43244434457966","0.8249202370643616","61.67959175857843","103.21102716226494","0.7820868492126465","171.42527062908496","338.8515776237556","0.7034765481948853","80.11149088541667","339.6216252419801","0.03282483294606209","209.51567606209153","246.66954378111174","0.03629743307828903","27.683243097043505","332.55002722276","0.02772824652493","48.29523622600082","327.070539356333","0.02776973508298397","62.72507611443015","67.98010902067202"
"3","0.6830690101008204","0.9978072047233582","129.03735989838646","117.55970642629978","0.9956336617469788","142.36374400020426","106.44202848451329","0.9954211115837097","112.94945810355392","102.71008786901965","0.9078107476234436","165.3503178615196","116.85445869918419","0.8212747573852539","93.25461792790033","119.21212795561395","0.9910523891448975","192.66852085886438","197.13235230572457","0.9944772720336914","75.0714231004902","185.37048339843753","0.9757424592971802","228.70994817197715","289.4638196556969","0.9427456855773926","17.075666041156047","207.72096887099005","0.5200209021568298","211.46951912275327","336.9317248859237","0.8310731649398804","61.380455665339056","103.14741826690404","0.7928919196128845","172.5845715890523","336.98639726216817","0.735461950302124","80.86034837111929","338.260973364906","0.03496358543634415","209.682026782067","247.0559449322456","0.02586020715534687","8.92489763646344","333.7274764069414","0.022180913016200066","50.24991702410131","326.9240873893806","0.027755239978432655","62.86262861264298","69.51962091226494"
"4","0.6765652955235804","0.9976119995117188","128.56830671721815","120.76177546408326","0.9955228567123413","141.920796313317","107.12732095633989","0.9952473044395447","112.04357670802696","104.80564893874448","0.8977143168449402","164.6042049632353","116.93999974073563","0.8138972520828247","92.79510697508171","119.1120357007052","0.9907645583152771","192.80358009089053","197.02864655351217","0.9940219521522522","75.99901386335785","186.47412325428652","0.9764220714569092","229.82046887765523","290.59654573423677","0.9335296750068665","17.699152129927494","207.40815019185567","0.47711098194122314","211.20433134191177","337.1019319517423","0.8299019932746887","60.96887925091912","103.37945178546738","0.7987935543060303","170.97707312091504","338.38794809527104","0.696058988571167","87.74210611979167","340.77719899405423","0.032193880528211594","209.60168377246734","246.4392521951051","0.02442321926355362","83.09716318167892","346.03154815403764","0.020298175513744354","51.14488389756945","329.1347375380255","0.02809724397957325","63.63132850796569","66.31850386087874"
"5","0.6830931473523378","0.9977813363075256","129.43074544270834","119.4933892984306","0.9956509470939636","142.22761565563727","107.0380691933421","0.9954624772071838","113.03192338133171","104.28414673931832","0.904900848865509","164.99318640216504","116.94202524370853","0.8137502670288086","87.19297321793302","120.38144271985621","0.9914078712463379","192.63606451695262","196.97527049917036","0.9942983388900757","74.96512618719363","186.6464692512445","0.9771209955215454","229.35141569648695","290.1536897642423","0.9292686581611633","17.773976045496326","206.96417614422015","0.5390315055847168","211.67048036662584","338.1616426991151","0.8247436881065369","61.354741115196084","103.25414606955201","0.8153029084205627","171.19182112949346","336.8645430033186","0.7129369974136353","88.29247568167892","340.1656591364768","0.0362931564450264","211.37569252961603","344.5746443756914","0.03137865290045738","27.09503572750715","332.041739404729","0.024799896404147148","50.42556264042076","327.7596964878319","0.028454959392547607","62.659385531556374","65.9765787040238"
"6","0.6851777033332516","0.9975452423095703","128.4616906658497","119.33517321021156","0.9954351782798767","142.10835375816995","107.0638903052406","0.9950961470603943","112.26082995046978","104.09978545872512","0.9052394032478333","164.4016320720997","116.6611365934389","0.82347571849823","93.46550436580883","119.59416212233823","0.9916250109672546","192.78302759906046","196.90863955337392","0.9942523837089539","74.91909849877452","186.9029951517561","0.977191686630249","228.76022837520426","290.5565866115874","0.9273452162742615","16.236236173343038","206.18656124688886","0.5616244673728943","209.6539266748366","337.063463599281","0.8399039506912231","61.13965801164216","103.63816522918972","0.8046172261238098","170.89984170751634","337.676753491427","0.7177766561508179","79.47137171926063","337.65319284084626","0.03598411753773689","209.35773463031046","245.4440334623894","0.031050167977809906","27.050334456699346","331.2412930378872","0.021686263382434845","52.108062544679335","329.20240554134404","0.028172120451927185","62.23924025990605","67.40777074763206"
"7","0.6866435080985812","0.9976199865341187","129.05515982434642","118.35676615217092","0.9953410625457764","142.057515063317","106.85735381810012","0.9953305125236511","112.66162747651144","103.44413824840986","0.9015460014343262","164.09320108251634","116.68792994676438","0.8200756907463074","87.40710688572304","119.91462910069829","0.9916757345199585","192.3853017769608","196.51677764622514","0.9944249391555786","75.78164892258988","187.25220806830754","0.9768111705780029","229.34824027267157","290.1316522918971","0.9248331189155579","18.75113094554228","207.07326163232855","0.5708868503570557","210.12835733251634","336.45338210384404","0.82850581407547","61.623048470690364","103.11936099972345","0.8197817206382751","170.98870570363562","337.5052501037058","0.7367516160011292","80.59567121119281","337.302472950083","0.03429635986685753","209.23475477430557","245.54082009644637","0.03265285864472389","27.882345361647264","333.202854932937","0.025616874918341637","50.679149752348856","328.0175673223175","0.02678932622075081","62.707152522467325","66.43766420077434"
"8","0.6884733927162254","0.9976898431777954","128.56391856872958","119.45360031803098","0.9956821203231812","142.06120110804738","106.72211503560565","0.9954784512519836","112.02410928564134","103.92553548897263","0.9042922258377075","164.9478847528595","116.91646339619055","0.8256416916847229","91.96586658752042","119.57752869192478","0.9915960431098938","192.54097732843138","196.80830423810843","0.9938846230506897","74.99853196486929","187.30859807107302","0.9772002100944519","229.88629110498368","289.90631913716817","0.9193488955497742","16.51958291047539","205.5828155247511","0.6005664467811584","209.75504557291669","335.0210112175056","0.8181372284889221","61.537224264705884","103.27845210522678","0.8326642513275146","171.36088452308007","336.46991020810293","0.7316455841064453","88.07518254697713","338.9542463184458","0.035550836473703384","209.3700852736928","246.01924389864493","0.030822675675153732","26.68912201925041","331.81254969233964","0.024485116824507713","50.95786898743873","328.758026393114","0.029361432418227196","62.64867844924429","66.5080625821004"
"9","0.6858284487662947","0.9977497458457947","128.27442044526146","118.40929149526411","0.9954087138175964","141.8213209763072","106.4484614819552","0.9953027963638306","111.84344522314134","103.25090526479536","0.8969171643257141","164.65363945057192","116.06514449668143","0.8255105018615723","92.52845115910948","118.94373260768116","0.9916354417800903","192.12850732741015","196.5751121318446","0.9941549301147461","75.14279833026961","186.71088024578265","0.9762316346168518","229.86709494995915","290.79786452571904","0.9238789081573486","18.03369659224367","205.07007160017977","0.5688751935958862","210.86227915645426","335.4668811359237","0.8266708850860596","60.9488094554228","103.09422045682385","0.812412440776825","170.50787632761438","337.1513866323286","0.7387945055961609","80.20735198376227","337.451647193031","0.03440055251121521","209.28816253063727","245.81894596066098","0.03054310940206051","82.05730762357027","346.5891286124171","0.023789064958691597","51.358323440053105","328.70280308006085","0.026808040216565132","62.0813187742545","66.50305958975733"
"10","0.6826188836027595","0.9976473450660706","128.9376851000817","118.37940317339603","0.9953576922416687","141.972736034518","106.58814016696627","0.9955061674118042","111.90898022620507","103.69165471169802","0.8935993909835815","164.46450227226308","116.26920176818308","0.8344098329544067","92.464639501634","119.71323739110898","0.991576611995697","192.321186938317","196.4423039529176","0.9940484762191772","75.62812755310458","186.49692231574946","0.9758456349372864","229.66056474673204","290.0409421667589","0.922697126865387","18.289792927262052","206.63772988108408","0.5391928553581238","211.5194961448121","336.84597319206307","0.8330240249633789","61.28992417279412","103.66759983839188","0.8034972548484802","170.63257952920753","337.8128672912058","0.7140910029411316","88.11031964869281","340.9572905143806","0.03536861017346382","209.48590047998368","246.12094035190822","0.02821815013885498","27.65173619089563","332.236803443031","0.021947674453258514","51.942429885365605","328.9224000103706","0.02849316969513893","62.06258536943424","65.85623141938606"
"11","0.6859804529915837","0.9976577162742615","129.28587271497142","118.36142480900858","0.9949373006820679","141.91693474264707","106.55475177596102","0.9955470561981201","112.31673496221406","103.84748880842092","0.8940814137458801","164.5571799683415","116.57163366807247","0.8311806321144104","92.38103330524919","120.8970304506015","0.9918203353881836","192.47520297181373","196.23061458621407","0.9938639998435974","74.36026379953023","187.47512682349281","0.9763309359550476","229.5145271650327","290.1593287645188","0.920325517654419","19.077323963439543","207.28038146432525","0.5485444664955139","210.5749591503268","337.1322658842644","0.8370636105537415","60.68504183900123","103.46910054704786","0.8296078443527222","170.64965341605392","336.75830942339604","0.7286590933799744","88.27426885467729","339.1991539339049","0.03745852783322334","209.26164215686276","245.78125540134127","0.0315222293138504","27.54132638569751","331.9120423983684","0.02564079314470291","50.76144748263889","327.7473490217091","0.027426227927207947","61.97927038654004","66.48053194569276"
"12","0.6830417760373915","0.997592568397522","128.47483117595996","120.21662349194553","0.9954547882080078","142.3212188521242","106.92519196366842","0.9953113794326782","111.51135014552696","105.0143648670838","0.8935996890068054","164.36239404616015","116.72178015244747","0.821412980556488","91.31941253063727","120.86911901963497","0.9912563562393188","192.52262688929738","196.40051377558078","0.9933754801750183","74.73761265573938","188.35275295561397","0.9781662225723267","228.19123710682192","290.81714731402104","0.921388566493988","18.481335608787788","205.46237101597072","0.5470888614654541","209.332315282884","336.7060352426715","0.8325119614601135","60.977679483251634","103.63652862278762","0.8142845630645752","170.16440397773692","337.3123898126383","0.7021862864494324","88.04479262408088","340.5227958206582","0.03230677545070648","209.06795726102942","246.44208789926716","0.0377061702311039","26.700523226868874","331.6784127834624","0.031083352863788605","50.361719069138076","327.70307962873346","0.026984190568327904","62.70118065129698","65.58447373651826"
"13","0.6795168711858637","0.9976156949996948","128.58325833588646","119.20412316786505","0.995368242263794","141.97216158598857","107.18008935978983","0.9953591227531433","111.91565819035948","104.47887049312087","0.8941205143928528","165.37969452103758","117.05982849661228","0.8055098056793213","91.5231821895425","120.85255850732855","0.9918096661567688","191.78793913398695","197.16558675850388","0.9932876229286194","75.1474098754085","187.76603766247237","0.9772583842277527","229.07165926266342","290.46373755530976","0.9187421202659607","18.795152053334355","205.6504997320935","0.5455544590950012","209.30932138480392","336.81061601216817","0.8186073899269104","59.01194055095997","101.27010109150305","0.8087058067321777","170.5822833690768","338.2181947421184","0.6892191171646118","79.76253733915442","339.60396285605646","0.031843338161706924","208.89672372855392","246.4649193687777","0.035020530223846436","26.283090628829658","331.7315943895188","0.027139954268932343","50.59574700648489","327.465074927406","0.02662504091858864","62.541440078635624","65.39977622243156"
"14","0.6851415342706091","0.9975578188896179","128.28467275582108","120.44932137548398","0.9950894117355347","142.06292445363562","106.76787519876937","0.9951618313789368","111.54264961192811","104.73555033185842","0.8974722027778625","165.15577129289215","116.28255388378044","0.821932852268219","92.33608270782271","119.95974110291068","0.9913825392723083","193.0044615502451","196.63377069793972","0.9933024644851685","75.13960694955065","187.92624684561673","0.9772629141807556","228.39290045445262","290.9230244054204","0.9220500588417053","17.967788596558417","204.9966997804895","0.5647111535072327","210.2585177951389","336.34581979397126","0.8380488157272339","59.253240847120104","102.64052399491842","0.8176752924919128","170.40484260110296","337.46149923949116","0.7190250158309937","87.86102494383171","340.4911007501383","0.030491352081298828","212.09644990808826","345.3323769358407","0.0344587005674839","-5.813397675557853","327.2221117948009","0.025331858545541763","50.60495015063317","327.5139786711837","0.026451800018548965","61.86945497600082","66.44168684967852"
"15","0.6855108908870641","0.997564435005188","128.84574940002042","119.87454034585869","0.9945698380470276","142.17940984987746","106.34266541067478","0.9952945113182068","111.61353017769609","104.47270486207135","0.88014155626297","165.96397250306373","115.79475605382329","0.8127800822257996","92.32622931985294","119.81552529124033","0.9913764595985413","193.09283088235296","196.13731181727047","0.993188738822937","75.03923802593955","187.66328794766318","0.9775478839874268","229.33040045445262","290.1758892768253","0.9166653156280518","19.153829337724673","205.40022858476217","0.6117656826972961","208.8037588082108","334.8468503698839","0.8330639004707336","58.722007601868874","101.16693817408739","0.8254006505012512","171.21487885518792","338.13921633019913","0.6969473958015442","88.52458480136846","342.74932591261063","0.030854463577270508","209.18203316482845","246.4367405714187","0.03716866672039032","25.90661541309232","331.8018226285952","0.02868332900106907","49.856012880412585","327.63058282632744","0.030672235414385796","62.10564507378473","65.42116148281941"
"16","0.6802268966155893","0.9976730942726135","128.258647046058","120.41534153761063","0.9949355125427246","142.28659237132354","106.22928585626384","0.9949591159820557","111.37434417126227","105.27096368570244","0.8896466493606567","165.42903326695262","116.1217451517561","0.8204087018966675","93.03018407883988","120.19704903121544","0.991872251033783","192.9910258374183","196.55513257051993","0.9929847717285156","75.74173272824756","187.9637753646986","0.9772751331329346","228.94071691176472","290.56303581305315","0.9071288108825684","19.266489066329658","207.21885478602047","0.5645402669906616","209.6329433466095","336.39404296875006","0.8129379153251648","58.59684563929739","99.74480012876799","0.8152124285697937","171.41534543504903","337.4257531630255","0.6823955178260803","88.73410692401961","341.9507268044801","0.031578339636325836","209.04038373161765","246.16059159810567","0.03176518529653549","-7.661961075527216","326.17760042173677","0.028076261281967163","48.67959415211397","326.42101726700776","0.030467286705970764","61.73998464945875","67.20837213296807"
"17","0.6760445603114718","0.9976853132247925","128.67209839665034","118.77824091278347","0.9954557418823242","142.39551419526146","106.20388604898369","0.9949446320533752","112.26128472222223","104.46016294766318","0.8909651637077332","165.63412734885623","116.49080799744193","0.8139749765396118","92.3337290645425","119.25027222759957","0.9918277263641357","192.70830141952615","196.78605611345412","0.9929854273796082","74.98062034058415","188.24723235273785","0.9766983389854431","228.76614838643792","290.4634458828817","0.8909982442855835","18.64736918530433","210.08372619088775","0.5677405595779419","209.42891837724673","336.89908998202435","0.7969675064086914","61.3183793211295","99.04189388308906","0.8111284375190735","170.2842084099265","338.1036971100664","0.652923583984375","80.2035462622549","338.98882570519913","0.03054739534854889","212.90929457720588","345.55602487209626","0.03425438329577446","-6.543423521752452","325.09342159845136","0.02547474019229412","49.161823746425654","326.7488570761892","0.02818535454571247","64.69409817963644","63.73716641316372"
