"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.5771046551492285","0.9991305470466614","126.19673585580065","103.35569668660122","0.9977237582206726","139.75290734783496","86.30617124844443","0.9961128830909729","106.99633629493465","85.91981870938193","0.7976444959640503","159.30889054840688","98.29420781768529","0.8337329030036926","82.64128242442811","99.06472535259957","0.9680336713790894","193.5440761591095","206.5890529936394","0.9599990248680115","49.590725368923614","197.97727871785125","0.7846972346305847","226.19989532271242","316.13211032563606","0.48638272285461426","3.5114966498480906","308.7356864456582","0.7758612632751465","187.56076388888889","258.35295280524065","0.8251839876174927","20.07596283956291","255.07145974488387","0.12688328325748444","172.59658713745915","344.15116841814165","0.15036620199680328","60.90580161100899","348.7856164442755","0.03404557332396507","195.45333563112746","330.31390434872793","0.041561685502529144","78.99684532015932","318.47832333725114","0.01771940477192402","187.27433746936276","260.68578129321077","0.01570049673318863","19.141747967090485","254.5776421200913"
"1","0.5805095453363132","0.999172568321228","126.14573759191177","103.91635590949946","0.997768759727478","139.8583984375","86.0255499645672","0.996128261089325","105.60191036049837","87.26572492481334","0.7744151949882507","159.22454235600492","97.57675846066095","0.8501325249671936","82.01160705167484","98.6334309535744","0.9718643426895142","193.2932336345997","206.07661694551993","0.9625244736671448","49.46711521522672","201.55381464325222","0.8091740012168884","225.4565589256536","315.45410156250006","0.4902571737766266","2.0501397326101665","308.4635236621958","0.7635840773582458","187.13836869383172","258.3134960073286","0.8223518133163452","20.14962589039522","257.44658073492815","0.15251992642879486","170.36388122957518","343.745840967229","0.1738969385623932","60.075001436121326","347.82471783393254","0.030738722532987595","195.96181832107845","330.5215751175332","0.041877031326293945","77.92747746885213","317.6314362382467","0.017435239627957344","201.87069163602942","270.7884715932661","0.014821221120655537","20.10528564453125","255.7612488333103"
"2","0.5755498168770882","0.9991471767425537","127.1267839818219","103.20939865787473","0.9976293444633484","140.46409058415034","85.72050111483685","0.9963669776916504","107.09195006127452","84.70461414978568","0.7283419966697693","158.91306359783496","98.09284041413164","0.8707627654075623","81.28488179125817","97.79428127592645","0.970913827419281","192.63459648182192","207.5494006671737","0.962906539440155","48.33178152445875","201.94896596722901","0.8281607627868652","227.06053091809642","316.9196258814989","0.4651396572589874","-0.6644584930020999","309.49030783324116","0.7751027345657349","186.04386871936276","252.80542424294802","0.8252184391021729","24.15443171083538","254.56033622269084","0.12565194070339203","168.2502138225082","344.43091468473455","0.13644805550575256","58.29964830984478","347.27060503664273","0.027630219236016273","179.82235179227942","329.7422912057522","0.043078094720840454","77.27586933210785","317.6900299882467","0.01754089817404747","210.50553066278596","264.4030167571212","0.014307457022368908","25.724080403645836","246.5319716191925"
"3","0.5736456427942304","0.9991559982299805","126.51059219260621","103.17874064487694","0.9974536299705505","139.8055810866013","85.72822233216954","0.9962430000305176","106.85840482026144","85.0873855995921","0.7187637090682983","157.81433504391342","98.50413904780837","0.885562539100647","81.24020246119281","97.75044128958103","0.9671947956085205","192.4411190257353","206.71315961179482","0.9612783789634705","47.921142578125","202.38811121577712","0.833508312702179","225.441974315768","313.51778553650445","0.4568585157394409","-2.4830602508744386","312.3310028346239","0.760352373123169","184.78190104166669","249.41380863696077","0.8293434381484985","22.191371543734682","254.46171853394637","0.12914437055587769","171.34564568014707","344.6042005150719","0.11584803462028503","57.77660095613766","346.9074080475664","0.03267418593168259","52.792354409211605","331.3754299467644","0.03691646456718445","77.0547624974469","317.3420647815266","0.017233876511454582","209.13590175653596","265.18006451362004","0.014444304630160332","25.517492356643178","247.49381006291483"
"4","0.5666247396455968","0.9990972280502319","125.521280126634","102.96591699650858","0.9977032542228699","138.3313227634804","84.99990817719856","0.9965215921401978","106.28366906658498","84.45302237451605","0.7532626390457153","157.22819010416669","97.97274429186257","0.8666812777519226","80.20941840277779","98.44818655368502","0.9668088555335999","193.06407654207518","208.95098390832413","0.9636178016662598","46.206050698274105","200.7687296909569","0.8260437250137329","227.5320733762255","316.21831573216264","0.38109901547431946","-4.19819102567785","314.27986077502766","0.7402451634407043","185.8300462111928","252.83767025027657","0.8212473392486572","19.49692271114175","254.41576392249726","0.12021471560001373","169.26598243464053","344.3164494607301","0.10771521180868149","57.678928749234075","343.67081633711285","0.028200693428516388","51.59847084992852","332.3351942754425","0.03047318384051323","78.05916979421977","315.51353792173677","0.018076786771416664","210.7202627144608","266.50595875967923","0.015612090937793255","25.18719841452206","247.61388187914827"
"5","0.5674167700550136","0.999168872833252","124.86285041360294","103.91165674260233","0.9976599216461182","138.72333601409315","85.1684381265556","0.9966102838516235","106.33411681729984","84.54950113212114","0.7565729022026062","157.07790798611111","98.1967811246889","0.8762240409851074","79.15824940002042","99.11601108787335","0.9657144546508789","193.4347394556781","207.84499446902657","0.9641355276107788","46.764789656096816","205.35892452813886","0.8290518522262573","227.25453495200165","316.9600387168142","0.4294153153896332","-4.4225116804534315","315.8011593438883","0.7611775994300842","186.62612017463238","251.62535000691375","0.8093807101249695","18.546064788219976","257.56568030973455","0.09013314545154572","172.03115425857845","345.78336732577435","0.09387562423944473","58.98412766799429","345.3033717332688","0.02399081364274025","196.95144952512257","329.59852910674783","0.023479152470827103","77.82186670241013","317.2406275926438","0.016840120777487755","209.86779705371734","266.6572557297428","0.012654753401875496","25.57871700112337","245.3340891610205"
"6","0.566826500765541","0.999075174331665","124.29972330729167","103.12491897988109","0.9977846741676331","138.37520424836603","85.12523819914962","0.9965278506278992","106.2909294577206","84.16758039356334","0.7850605249404907","156.5170866523693","97.79818644565819","0.872776985168457","79.04433306525736","98.56061817270465","0.9717732071876526","192.927916283701","207.79450273091817","0.9635289907455444","45.575864704605806","201.1204542311947","0.829832911491394","229.8657386131536","315.7941267975664","0.41328200697898865","-4.3738321541181575","313.0386649612832","0.7006877660751343","199.65759676266342","259.2168379251936","0.8138697147369385","18.710400949116625","256.93270252869195","0.12110951542854309","172.48573452818627","344.56015797842923","0.09103114157915115","58.45443426393995","345.994376123479","0.026742298156023026","198.06653390522877","330.75089446211285","0.020806165412068367","109.01038475285948","319.90168478636616","0.01774691790342331","213.00931244893792","267.5360809596239","0.014414668083190918","182.52372791564542","326.68067054410955"
"7","0.5681311986683046","0.9991758465766907","123.89451369740605","103.03727141523784","0.9978747367858887","137.5766090941585","85.39971005600111","0.9963549375534058","105.69926342933007","84.20390981488524","0.7931456565856934","156.06242659824346","97.15886478930449","0.8680208325386047","79.05876608455883","98.57020285277241","0.9648875594139099","191.577818627451","207.9525891869469","0.9641332030296326","45.067046919679335","200.23911737762722","0.8246393203735352","227.65561172385623","315.36656742602327","0.4237218201160431","-7.67311345518025","315.7633067443308","0.7431877255439758","196.84216069240196","256.6839059475249","0.8164417147636414","18.96509906045752","257.1799111155282","0.11336696892976761","172.26568882761438","345.55229794662614","0.08451450616121292","57.942078035641345","345.42130461836285","0.02187133952975273","197.74619906556373","331.31388706443585","0.01993207447230816","108.47446416717729","318.5842004286505","0.014950785785913467","212.8076491013072","265.63944858787335","0.012011349201202393","181.62648718341504","326.50278277101773"
"8","0.5661619099076179","0.9991866946220398","123.93206827001634","103.66149902343751","0.9978629946708679","136.9253919015523","85.37141783047568","0.9965476393699646","104.40681008731619","84.6831033082135","0.8046126365661621","155.78728170955884","96.43264905541345","0.8691076636314392","79.15631063623367","98.54268842038856","0.968485951423645","192.21448312397877","208.10788855088498","0.9638631343841553","45.643434212877864","200.89392197870578","0.8318102955818176","228.67573657066995","314.41458102876106","0.42036816477775574","-4.1403881397122655","312.69400537541486","0.6919202208518982","202.83220677593957","264.7557621508573","0.8124592304229736","17.423534517973856","258.38077511407636","0.12018424272537231","171.05641084558823","344.0906625933352","0.08138640969991684","58.151596169066586","345.3892206512722","0.020174890756607056","198.42162288092322","331.0558541897124","0.016745058819651604","110.7345840354371","320.5734712043695","0.01712186262011528","213.85810802185458","267.5759914702019","0.012915377505123615","182.12427874795753","324.81983286089604"
"9","0.5723847768762532","0.9992284774780273","123.11957465277779","103.81091632674227","0.997926652431488","136.95963541666669","85.62003616738109","0.9967135190963745","104.10958882250817","85.02255330043558","0.8036755323410034","155.45694189133988","96.89930063433353","0.8623195290565491","78.39087392769608","99.1793769228775","0.9681230187416077","192.16089984170753","207.8502607767561","0.9652754068374634","46.3730037913603","200.54467665410675","0.8198690414428711","227.95241013071896","312.759761303927","0.48470401763916016","-6.439095790090125","312.54674320727327","0.7104092836380005","199.88801445057192","260.1035707186809","0.8206033706665039","18.513851789088033","257.9777648385647","0.12339888513088226","172.89903428819446","344.322736621958","0.10740327090024948","57.35499562780842","344.9205354673673","0.02433197759091854","197.73370481004903","330.52455665790933","0.01790233887732029","110.56137982536765","320.1489581892976","0.01650281250476837","214.48360268586603","266.8169139760786","0.012154072523117065","217.60577831392976","264.92566134022405"
"10","0.5684029716340935","0.9992445707321167","122.69884695414625","104.40470467626523","0.997957706451416","136.928790722018","86.16343000293834","0.9966386556625366","104.40554949193219","85.29563161124172","0.8070064783096313","155.39774177900327","97.17534428149199","0.8662334084510803","78.36697846456292","98.21428957238662","0.9685265421867371","191.53497434129903","207.72532775338775","0.9634301066398621","46.38309653288399","204.56426299778764","0.8374568819999695","226.04476230596407","312.8035445761892","0.4350034296512604","-9.732660031786153","316.1992598001936","0.7012588381767273","203.61002604166669","265.70387578643533","0.822415292263031","16.47515490164165","255.2907812067893","0.11188404262065887","171.50811887254903","345.8450074322456","0.08348167687654495","58.00209195006128","346.0834010301438","0.024919411167502403","197.13549645118465","315.14628992671464","0.01990337483584881","68.82696812448938","320.96884938467923","0.015630535781383514","214.7787894454657","268.20917990355366","0.01185956597328186","39.75435543683619","218.38830458379428"
