"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8380927702083307","0.9891124367713928","114.64134465635213","113.62718430240598","0.9741382002830505","123.20844662734886","109.92668759506361","0.9696099758148193","109.95793760212419","110.10029750587667","0.8245640397071838","128.32629633884804","112.36281673465156","0.7937161922454834","100.6644135518791","115.10583388066925","0.9962330460548401","148.89906939338235","154.32820818065542","0.9890602827072144","85.45548981311275","156.09438195692755","0.9893695116043091","169.32976217830884","208.17711214048674","0.9863230586051941","67.9236079197304","201.01005621715987","0.9775481820106506","151.22941559436276","181.54362771363387","0.9734383821487427","84.94126263786765","170.38135629839604","0.9965315461158752","141.65216184129903","264.45321682280144","0.9875724911689758","94.16258967779821","261.62879066129705","0.861057460308075","135.71547564338235","343.78405005530976","0.7777825593948364","91.09513825061275","345.0415795250277","0.08278200775384903","136.81905509599673","351.8525196176715","0.07873772084712982","-2.4681864221111622","328.96978057591264"
"1","0.8382831106291098","0.9888161420822144","114.96939465890523","113.86855944068031","0.9741348028182983","123.33935706444036","109.7126648489353","0.9708721041679382","110.00802632250817","110.06597738350388","0.8178792595863342","128.58885920904822","112.17405606160122","0.7908287048339844","101.08604281556373","115.3288903700567","0.9962718486785889","148.70519301470588","154.4616321124862","0.9890615940093994","86.00414400786357","155.6250324080476","0.988658607006073","168.97641250510623","208.0065809941925","0.9863888621330261","67.54862068525327","200.82709658462392","0.9777745008468628","150.9720466962827","181.67541503906253","0.9717209935188293","86.8216241574755","169.60004688364216","0.9964595437049866","141.62619995915034","264.62079883676716","0.9875367283821106","90.99723466860704","268.74443121715984","0.8664146661758423","135.77915964562908","343.6650152965985","0.7867608070373535","91.82720907373367","344.3604595893253","0.0847686380147934","137.1225554023693","352.0105412576051","0.07646507769823074","-2.2995748083575878","329.1945952018806"
"2","0.8384921612108455","0.9884344339370728","114.93516710069446","113.63754677561533","0.9739095568656921","119.68391767514298","106.60787666793419","0.9708560705184937","110.20882799734478","109.98305329179342","0.827262818813324","128.61371208639707","112.14774072697733","0.791921854019165","100.93006408292484","115.00387816302545","0.9963100552558899","148.8846443525327","154.507683948078","0.989569365978241","86.0974280662786","155.6261666897124","0.9888733625411987","169.29425806781046","208.4063342609237","0.9860048294067383","68.18035449857027","201.85624654314162","0.977056086063385","151.1404718137255","181.84272158462392","0.9729294180870056","85.39960873672386","171.6171723762445","0.996398389339447","141.5461122600082","264.87427838080754","0.9871418476104736","90.54379531760621","268.74081771985624","0.8616361618041992","135.94530292585785","343.72292847759957","0.7829352617263794","91.09236972783906","344.09429229466264","0.08299943059682846","137.19555823631538","352.0884826120022","0.08012779802083969","-2.3868750279245816","328.7885223658739"
"3","0.8371464969480739","0.9886673092842102","114.71425972732844","114.45318441475388","0.9732183814048767","119.18778562857435","106.81803475439023","0.9706912636756897","109.94736615349265","110.40441462423951","0.8143771290779114","128.2098907271242","112.26029387617534","0.7979794144630432","101.21751972273285","115.16917540963773","0.996087908744812","148.91333486519608","154.3293100542727","0.9897218346595764","86.35399911917892","155.98879653795632","0.987846851348877","168.24477251838238","207.8695273610343","0.9854341745376587","68.37321761386846","201.31443259990323","0.9776133298873901","151.01664624183007","181.3746521536228","0.9728567600250244","86.090718188317","171.31115938709902","0.9962614178657532","141.08985651552288","265.32732668176163","0.9871739149093628","93.84488772722631","262.5690129372926","0.8603593707084656","135.70886948529412","343.7042290341538","0.7738634943962097","91.38029609630311","344.80726934112283","0.08043941855430603","137.59170432495915","352.0560097483407","0.07889847457408905","-3.491927502202053","309.6007544593474"
"4","0.8367958165266934","0.9886412024497986","114.46311402165033","114.12314896034984","0.9745538830757141","122.94992085375817","110.24074588201744","0.9701744914054871","109.80065040339053","110.15620948994055","0.8153773546218872","128.25606202767565","112.30128195433491","0.7955008745193481","100.63261942146652","115.47693843335178","0.9960232973098755","148.76447291156046","154.59333841779593","0.9900128245353699","85.73294047436684","155.70589048672568","0.988429069519043","169.10154654309642","208.90010327364493","0.985797107219696","66.44524468315973","201.04941579092923","0.9769558906555176","150.3177179074755","180.0364428494884","0.9733771681785583","86.93250868055556","169.7232622804895","0.9958819150924683","140.90504365808823","265.3684200860758","0.9889519810676575","93.56900882097631","261.4665721792036","0.8577058911323547","136.21487885518792","343.7828509575498","0.7699359059333801","92.11022071589053","345.01876425954094","0.08327953517436981","138.3569016799428","352.1837622718474","0.07493048906326294","-2.6036316117430047","328.5676615217091"
"5","0.838336904259289","0.9884372353553772","114.91727941176471","115.11191849159984","0.9758595824241638","119.26466599009396","107.54640562344443","0.9720973372459412","110.05144505718955","110.86175699149614","0.840050458908081","128.9398153467116","112.11499239491151","0.7956081032752991","100.90626436121325","115.19399997407358","0.9955219030380249","149.97030420241015","154.31565006222345","0.9900267124176025","86.23208837571488","156.27698510094027","0.9873678088188171","170.94533483966504","208.78387181104813","0.9834254384040833","67.67910826439952","201.08031686428376","0.9745785593986511","150.57031569138073","179.4607138844718","0.9749029874801636","85.60838088490605","171.56295371266594","0.9960383176803589","141.62615208843954","265.0499137945935","0.98808354139328","90.6973326439951","269.2236490165238","0.8522005677223206","136.91846660539215","344.20376667934187","0.7793586254119873","92.36656837214053","344.79670431761616","0.07639908790588379","137.7722886029412","334.644526928927","0.08177110552787781","-4.0343824399063015","309.4893355918142"
"6","0.838274862836389","0.9881089329719543","114.8272984323938","115.85599105969996","0.9758968353271484","119.18653301164217","107.67471718577158","0.972236156463623","109.99993617238563","111.21993073319967","0.8299351930618286","128.92839818218954","112.72481462596794","0.7874901294708252","101.30934372446896","115.1318170328056","0.9954505562782288","149.8215220332925","155.13558986967647","0.9901425242424011","86.33901558670344","156.62856380496407","0.9876335859298706","170.55935329861111","209.60256390866982","0.9846930503845215","67.42718864889706","200.28042143425057","0.9732903242111206","150.89213452308007","179.71809859824393","0.9738119840621948","84.56045113357844","171.79724769254702","0.9963484406471252","141.26455269607843","264.3082880340846","0.9888061285018921","94.77116204554738","260.73679156008023","0.8568646311759949","137.19739328022877","343.69752056830754","0.7840918302536011","91.70311223447713","343.615204127489","0.08153517544269562","137.8051438674428","334.39971653761063","0.08433718979358673","-3.7276700587054483","309.50693316164273"
"7","0.8378549437312519","0.9877362251281738","115.04105711294935","116.54236920112004","0.9755164384841919","119.04623991523694","107.73648692443308","0.9715520739555359","109.89761252808415","111.2448768278139","0.8304151296615601","129.05712252348857","113.12562115424504","0.7929916381835938","101.43908930759804","114.893002130289","0.9954684972763062","149.5352073120915","154.56979397123897","0.9899729490280151","86.19346469056373","156.40220979673674","0.987160861492157","171.32718354268792","209.3699389432384","0.984534502029419","67.93187359579248","200.01593935806142","0.9773620963096619","151.29321129493465","179.8359990752904","0.9728183746337891","85.31519671670752","171.29783967954924","0.9958118200302124","141.81894339767157","265.00391057107305","0.9885504841804504","95.10173323886848","260.53320420526825","0.8496224284172058","133.6535883884804","340.70499386407636","0.7724019289016724","91.3354731541054","344.4907075324945","0.08215527981519699","136.87672334558823","334.13173439228433","0.08946331590414047","63.87498643663195","330.7498898126383"
"8","0.8418119966107256","0.9873883724212646","114.77308485243056","115.43049770118917","0.9759865403175354","118.85274650224675","107.6840588054826","0.9711771607398987","109.77962718290442","110.9033365165238","0.8470977544784546","129.22628165849673","113.30109452779315","0.7857016324996948","100.45467601102942","114.47632376071627","0.9955772161483765","150.8441680708742","154.3462756671737","0.9937573671340942","81.7276060814951","158.10118548638","0.9862923622131348","173.12788819955065","200.6856192529729","0.9822439551353455","68.83385352839052","200.56303581305312","0.9767781496047974","151.95795994178923","179.40672207722622","0.9724813103675842","83.99221781811683","169.98191090811673","0.9960856437683105","141.27675972732843","263.87304795526825","0.990236222743988","95.477925219567","259.0736591710454","0.8732754588127136","133.22899114072712","339.28150278277104","0.7820714712142944","91.78965450112337","343.5731060737003","0.09726939350366592","136.7224839154412","334.3915821176715","0.09738393127918243","63.34454305810866","332.057586939989"
"9","0.8417791115010486","0.9876936674118042","115.01853394352533","114.10820885042175","0.9767876267433167","119.89491581137663","107.55270898869608","0.9712002277374268","110.17038781658498","110.41367522383159","0.8499583601951599","129.66878255208334","112.6433083863385","0.7812493443489075","100.92521318423204","113.36749051524475","0.9957471489906311","151.0989359936683","153.6670353982301","0.9899853467941284","86.68420330371733","155.79141532425334","0.9860628247261047","172.93393203635623","199.46156729639105","0.9794119000434875","70.22322112438727","200.2078274077019","0.9766230583190918","152.73913015727126","179.22763520637446","0.9711484909057617","85.94682681015115","169.42280727150168","0.9961796998977661","141.77871604370915","263.7509182280144","0.9904465675354004","95.16030305351308","259.1606423707135","0.8746823072433472","133.26398463031046","339.1990567097622","0.7952151894569397","91.67783649918302","343.3494257293972","0.08898677676916122","137.5024733200572","334.8620821522401","0.09886635839939117","63.991635391135624","331.8911067996405"
"10","0.8452166147968349","0.9878227710723877","115.29462826797386","114.36834014622512","0.9780357480049133","119.41309710733252","107.064084753526","0.9748542308807373","110.23202933517157","110.7074946850802","0.8448923230171204","129.87875944648692","112.7660943765556","0.8031103610992432","100.7873614940768","113.78476843369747","0.9956737160682678","149.82747395833334","153.96245095582137","0.9903450608253479","86.09928704554738","156.34129887133574","0.9847701787948608","172.08505667892157","199.82578513896573","0.9802732467651367","70.1675315308415","200.5791426126936","0.9766409397125244","152.8030854268791","179.120721057453","0.9713097810745239","82.25385678359886","172.74391917000833","0.9963614344596863","140.5591299019608","263.8392787697041","0.9902439713478088","95.1248308568219","259.6063502488938","0.8851296901702881","133.51118898080065","339.12999516039827","0.81070876121521","90.91719484017565","342.3144423223175","0.0951290875673294","136.11490885416669","334.3931701120022","0.10338114947080612","64.55910277522467","331.8418789753872"
"11","0.8453206249019679","0.989483654499054","114.58607792075163","112.60892344787058","0.9796222448348999","118.04069169985704","106.38012911366151","0.9750913381576538","109.00061912785948","110.11830827831169","0.8570787906646729","129.26129110498366","112.22908492636893","0.801496684551239","100.38358002706292","114.74628279694414","0.9960408210754395","150.28275633169935","152.99035536504425","0.9894647598266602","86.07429853451798","156.87061951223728","0.985054612159729","171.98194316789215","200.950555041828","0.9789682626724243","69.43032258476308","198.99114828194138","0.9789212346076965","152.64239940767976","180.59925720754978","0.9718196392059326","82.8787530637255","171.62375120990046","0.9963201284408569","139.85029233047388","262.67553818964325","0.9892047047615051","94.63937397875817","258.96933766592923","0.885330080986023","132.83310036254085","338.8541054514657","0.8016781806945801","91.18822284773285","341.5118894323839","0.09233023971319199","139.330464282067","352.0609681796184","0.10254524648189545","63.63022748161765","331.4444266800332"
"12","0.8387670828139081","0.9893288016319275","113.84001289317811","113.93502024422706","0.9784420132637024","117.5332781224469","106.39020801645465","0.9735683798789978","109.32089811836194","110.38618509748342","0.8584423065185547","128.7457155713848","111.90804270516456","0.7759400606155396","101.1993767233456","114.3681619019635","0.9959126114845276","149.33730979370915","153.7270713063468","0.9888672232627869","86.14754072201798","157.7465280178374","0.9829650521278381","170.69356681474673","201.9461626711145","0.9810752272605896","66.85142367493873","202.12048555897402","0.9772670269012451","151.83301738664215","180.4382216191925","0.9748681783676147","82.628213720384","170.4717747511062","0.9957512617111206","138.79263684640523","265.2722330008988","0.9871923327445984","94.54612183415033","262.05069482853986","0.8417329788208008","137.53917419832518","343.6844601251383","0.7842378616333008","91.27924102583742","343.01964143736177","0.08515617996454239","136.83067172181373","333.6354699599005","0.0882929116487503","64.66755785973244","330.90625864214604"
"13","0.8386573822182768","0.9900583624839783","113.66164662479576","113.6463374585177","0.9787386059761047","117.7664483762255","106.6850564332135","0.9734963178634644","109.37454522824756","110.60967099350111","0.8519458174705505","128.65036509395426","112.44754757501384","0.781511127948761","101.05266097324348","114.17120199287888","0.9956503510475159","149.11113664215688","153.59329088599281","0.987236499786377","86.59920087826798","156.31256913716817","0.9834743142127991","171.38341567095588","202.16256740873897","0.9835001826286316","65.46939226536969","201.21343291966264","0.9760329723358154","150.53789126327615","178.94740281906806","0.9739408493041992","83.94173017514298","169.75886252074116","0.9959267377853394","138.90704784517973","264.2037720806831","0.9880337119102478","89.52490713082108","267.3013332670769","0.8508837223052979","138.20017297283496","342.8351100145188","0.7765315771102905","91.82853349673204","343.3764864491151","0.08998136222362518","138.7231924019608","351.9201552129425","0.08023298531770706","64.4015961690666","332.13776444966817"
"14","0.8353987064431695","0.9898537993431091","113.9498841528799","113.72294198095273","0.9799615144729614","118.76875734017565","106.57751032736451","0.9745363593101501","109.54643299377044","111.02843158012999","0.8568562269210815","128.68984247344773","112.30202733942893","0.7593423128128052","99.64728062448938","113.62020847016733","0.995695948600769","149.33861825980392","153.80972803166483","0.98724764585495","87.50769920598448","154.1433850853844","0.9865269064903259","170.80236098345588","208.06721645118918","0.9863165616989136","62.8320352392259","198.06779439470412","0.976452112197876","148.60710592830884","180.48957217056142","0.973803699016571","83.53143829146242","176.7294770637445","0.9959810972213745","139.48270909926472","264.91900148644913","0.9876271486282349","94.0331871680964","261.14364218922844","0.845480740070343","137.2653058619281","343.52258192754425","0.7527557015419006","91.90933925653596","344.45152620298677","0.07758887112140656","139.39982894199346","352.3249317270465","0.07575136423110962","-2.5096788593367036","328.93066406250006"
"15","0.837917161776739","0.9883565306663513","115.52076152726717","113.86465427094858","0.9781055450439453","119.32851753982844","106.39471273506638","0.9740807414054871","109.75850822099675","110.80952332083103","0.8638409972190857","129.73797966452207","112.77120674605919","0.7856334447860718","99.28454829197304","114.79141100318031","0.9957128763198853","151.24827665441177","154.4385089705476","0.9889847040176392","86.7007905050041","156.37602409430312","0.9832766056060791","172.89882684844773","201.24707247303652","0.9864805936813354","64.05664780560662","195.31262423084902","0.9751768112182617","149.26283892463235","182.35112283082137","0.974068284034729","82.1389670777165","182.73451003353154","0.9958265423774719","141.27178117340688","263.7025816250692","0.986189067363739","91.278706469567","267.83177198561947","0.8594448566436768","137.9635640063317","343.37185209831307","0.7586755752563477","91.91642412173204","344.55319024820244","0.08191251009702682","138.69855494281046","351.5864495471516","0.06882606446743011","-3.2402621998506436","328.6200977426715"
