"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7829878575661603","0.9899095296859741","129.06363294015523","110.31333180655422","0.9913525581359863","136.71469694648692","102.0751494010993","0.9868177175521851","117.32990738613154","104.27492664978568","0.7443637847900391","153.46282360600492","107.44158989560289","0.7147710919380188","99.02919794219771","114.35710265573148","0.9862152338027954","173.9727902879902","163.90117273921462","0.9719690680503845","85.18651226766748","164.63210384402657","0.986527144908905","215.1370857587827","246.4019505323562","0.9748001098632812","51.37610740910948","230.96439327813886","0.9213595986366272","168.50895501429738","195.23554168971242","0.9553388357162476","93.48762861264298","184.17370281388276","0.8943712115287781","173.04149752348857","276.37443609997234","0.9205418229103088","93.22532903135213","286.6616578228706","0.46390649676322937","150.6497651143791","250.013179272677","0.4722396433353424","97.98513773999184","311.8882440887721","0.1377638727426529","142.2248231975082","236.76297078090434","0.19854585826396942","104.8797966452206","313.111323803927"
"1","0.7832162862314898","0.9905571341514587","127.35213535283906","113.66877192944553","0.9911991953849792","136.17819393382354","101.76678682850526","0.9870581030845642","117.12264316533906","104.03238482179896","0.7476587295532227","153.14197814542484","107.38354708241151","0.7192403674125671","99.51938604217729","113.98574694068031","0.9864374399185181","173.98632174223857","163.38765102150168","0.97313392162323","84.96764737796161","164.50598792692202","0.98722904920578","216.156045751634","247.33645278795632","0.9751085638999939","51.410358902675654","232.09079978740323","0.9225384593009949","169.24606821895426","195.20776799294802","0.9552679061889648","92.98161126429738","184.8024837527655","0.9080079793930054","173.64323235804738","275.6602923637998","0.9185923337936401","94.01298572814542","285.33707610273785","0.45161083340644836","150.086709814134","248.9430007259403","0.4652424454689026","97.83953099468955","312.04795094717923","0.14332158863544464","142.34079797283496","236.39547972552546","0.19247281551361084","105.04472720077615","313.08662887168146"
"2","0.7873798862976187","0.9909796714782715","126.7749103222018","113.33283010837252","0.9915310144424438","136.27489276960785","101.37687750622236","0.9870589971542358","117.10547353707109","103.78592972206859","0.7544581294059753","152.81578712214053","107.01076541326744","0.7097936272621155","99.21712239583334","113.53102962527656","0.9882441759109497","173.38587941687092","164.0689816095133","0.9718422293663025","84.73047991983252","165.1271367706029","0.9871405363082886","213.25160207312092","246.97641558351773","0.9741649031639099","51.39701494204453","233.7057414097069","0.9181160926818848","168.89851090175654","194.26020529417866","0.9566110968589783","93.6496470332925","183.63088422116982","0.9072573781013489","169.135151782067","283.1177081892976","0.9154524207115173","95.51946901807598","267.78711369607305","0.47599077224731445","149.83270782271242","250.16155951845965","0.47866618633270264","97.49317044526144","311.3964195589049","0.15061435103416443","143.2724577461193","235.90081949149615","0.22753648459911346","105.29654309640523","312.681884765625"
"3","0.7970956467530307","0.9909403324127197","127.30069827410131","113.31022549519497","0.9911644458770752","136.1315678615196","101.57041836628872","0.9873602390289307","117.27827084609886","104.2383784741427","0.751705527305603","152.67477596507354","106.71920641333656","0.7138527631759644","99.33235517514298","112.92888810149337","0.9877506494522095","172.48890995200165","163.76996875864216","0.9726263880729675","84.67945772058825","165.2565583085592","0.9844462275505066","213.10447942197715","245.4029724661228","0.9727004766464233","50.03038194444445","233.44911828505258","0.9239197969436646","169.56469566993465","194.63921741046738","0.9589952826499939","92.94847675398285","184.44259238454094","0.915110170841217","172.09705627042484","275.4009631671737","0.9213869571685791","96.2692599826389","266.31277438813606","0.5373141169548035","149.74633310355392","249.4476912506914","0.5166409015655518","98.77962399152369","309.4333020775719","0.16963456571102142","232.2446576286765","293.6700277412887","0.25507715344429016","104.59664936938317","311.9017906526549"
"4","0.7969933090841069","0.9909816384315491","126.94414924172794","113.30144291430449","0.9908679723739624","135.76122408598857","101.6021377428443","0.9873824715614319","117.00470569087011","104.00108674986174","0.7587552070617676","152.75256587009804","106.75402886044664","0.7148573994636536","99.22588273590686","113.04727469925334","0.9881696701049805","171.43229166666669","164.52593508019913","0.9711217284202576","84.38271516288808","165.92230062569138","0.9865650534629822","214.72059461805557","245.8135176126936","0.9737816452980042","49.730862885518796","233.0883681035675","0.9254827499389648","169.73698235804738","194.94600819275445","0.9604508876800537","90.7980526194853","184.29844138896573","0.9156908988952637","172.45070912479576","275.0834291171184","0.9160856008529663","94.80600394454657","265.4415812534569","0.525979220867157","149.79302300347223","250.42587955441098","0.5186653137207031","97.7093386182598","311.6461235654038","0.18703164160251617","232.09838069342322","292.7909918590985","0.23701715469360352","104.81318455116423","311.908434302406"
"5","0.7969663756735185","0.9916559457778931","126.62196340124592","113.509397253526","0.9910190105438232","135.60575597426472","101.57575759212529","0.9875727295875549","116.74969043607027","103.93844199391594","0.7710010409355164","152.5692848754085","107.04967127437087","0.7275243997573853","99.29792815563727","113.33933602392148","0.9883245229721069","171.98106553819446","164.33208634368088","0.9734823107719421","84.58046109068628","165.5648398610343","0.9862599968910217","214.35473473243465","248.45059285121684","0.9734224677085876","50.332422194138076","236.20407779659848","0.9265682101249695","168.7734566482843","194.64330082446074","0.9574500918388367","92.33932993770425","183.9555966537611","0.909710705280304","171.79172092013889","275.39036573561947","0.9200775027275085","95.53087022569444","264.71876836456033","0.5361638069152832","146.89652586294935","247.57858951534848","0.4809167683124542","94.78985555810867","308.6452355849005","0.17650479078292847","231.33473115808826","292.00888844717923","0.250774085521698","103.63348268995098","309.7615631913717"
"6","0.795125217998729","0.9914765357971191","126.51057623570262","114.18742222068585","0.9910905361175537","135.56474673202615","101.44161258123619","0.987622857093811","116.83790817759396","103.77342831771986","0.769257128238678","153.26481438929738","106.96110008037196","0.7154839634895325","99.19744753370098","113.12699849626661","0.9886017441749573","172.85689210580065","164.47205670112004","0.9713032245635986","84.86232383578432","166.11328125000003","0.9869375228881836","214.25902522467322","246.2764989802268","0.9748567342758179","49.71271988613154","234.21545518183078","0.9309874176979065","169.4348862591912","196.13889981160125","0.9579020738601685","91.86609604779412","184.13795673741706","0.8884209394454956","172.77302262050654","276.29753180309734","0.920322060585022","95.87711907679738","266.0112337095548","0.529852569103241","146.85730379391342","247.41748911089604","0.4762798249721527","94.9487384472018","309.66615389933634","0.18046608567237854","230.99904577716504","292.6964575843474","0.2562674880027771","104.57173266441994","309.81490683766594"
"7","0.7997360764180913","0.9914758205413818","126.13824582567403","113.95738989905975","0.9911087155342102","135.34478081597223","102.1130020006568","0.9873837232589722","116.84610204758988","104.62630280351217","0.7787299156188965","152.38554113051472","106.73588035380946","0.7112149000167847","99.22561146854575","114.09320392439852","0.9888765215873718","172.57317835988562","165.02842185771573","0.9730277061462402","85.34987106821896","164.94148727011893","0.9866001009941101","212.7704376021242","245.18011852703265","0.9747877717018127","50.41950699550654","233.7239385284154","0.9357709288597107","169.93507135927288","195.16970474108132","0.9576261639595032","90.62675525939542","184.23704434285122","0.8992154598236084","172.65701593137257","276.40532096930315","0.926072895526886","94.39495410794527","263.3102822092782","0.5389806032180786","147.69974851919935","247.13537705683078","0.4876686632633209","96.8365518407884","307.7800055309735","0.1859688013792038","230.79085605596407","291.60505176645466","0.2810046076774597","104.31178672640932","307.58157105572457"
"8","0.7999707407811109","0.9918081164360046","126.24348160488154","113.9720788466192","0.9909958243370056","135.15356924019608","102.24854055759127","0.9875861406326294","116.91604913449756","104.54317616150443","0.7743334770202637","152.5836460886438","107.08475298586146","0.7113024592399597","99.39063776552288","113.74260556381361","0.9884878993034363","171.7666845383987","165.0546399681969","0.972181499004364","85.27786554074756","165.10636321211285","0.986211895942688","212.34765944138073","245.12189746957966","0.9758605360984802","49.44066265829249","232.30942447628598","0.9321851134300232","169.97485191993465","194.87629848243918","0.9579906463623047","91.39639661203023","184.25815818584073","0.9001058340072632","173.3224985957925","276.23589169662614","0.9286019206047058","94.53476849724265","262.6163935028346","0.5416038036346436","147.1078910079657","247.86702113868918","0.48783525824546814","97.87887274050246","308.169647486864","0.17484021186828613","144.55454707924838","237.32494252972901","0.29757195711135864","105.5581804661969","306.7420729915653"
"9","0.7956022988347446","0.991913914680481","125.4065180759804","113.65663511563193","0.9905533790588379","134.90015765420753","102.08826655835178","0.9870818853378296","116.50284511591096","104.47597807487556","0.7917660474777222","152.55639169730392","109.2466128188952","0.7059959769248962","98.66951337826798","114.07717814487695","0.9887731671333313","171.89263237847223","164.85069612486174","0.969322681427002","85.04866057751227","165.13682677682525","0.9865814447402954","212.1740483302696","245.42742433801163","0.9726319313049316","49.26488938674429","232.47943709381917","0.9318448305130005","168.08865017361111","193.94395136200222","0.961024284362793","88.90923394097223","181.93615398575776","0.8851326107978821","173.28013301674838","276.66617334416486","0.918999195098877","93.76534256280638","265.42772681312226","0.5174628496170044","146.9723690257353","247.11959433766594","0.4854199290275574","97.183837890625","310.00617913440266","0.1811339259147644","230.5764750561683","292.0629126624724","0.25960102677345276","105.38644429125817","308.42687016039827"
