"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7621095064370071","0.9920937418937683","116.99145348243465","109.11011012254563","0.9851040244102478","127.56828756893383","98.87355028000555","0.9782930612564087","111.22221105238971","101.44033246335731","0.7238085269927979","140.12826159109477","109.0197564859306","0.6820457577705383","91.93289962469363","109.23174562707412","0.9966920614242554","152.48471328635623","157.3319318653208","0.9875248670578003","87.8064204197304","160.07162718646296","0.9856907725334167","183.28456903594773","211.72781885197733","0.9784339070320129","62.84071180555556","220.24750566060567","0.9535319805145264","151.25261693218954","202.97096995125833","0.9652345180511475","71.25983743106617","208.84515542899615","0.981310248374939","154.42588656556373","289.20546270049783","0.9480558633804321","90.12063419117648","290.60879597621687","0.4126449227333069","134.53606898488562","332.31280031457413","0.27355629205703735","92.13123595792484","353.15532312983964","0.05466334521770477","166.03542751736111","328.64991314643254","0.057177718728780746","57.29106030433007","330.13086369607305"
"1","0.7653367874376914","0.9928783774375916","116.89866408803105","109.04790287524199","0.9866124987602234","122.6693984885621","100.36448250829648","0.9779680371284485","110.00781888276144","102.30324534188331","0.7264387011528015","140.24528952205884","108.80666547116981","0.6841495633125305","91.80619383169935","109.21820716520327","0.9966508746147156","152.54715265012257","157.250231177406","0.9881738424301147","87.43038002961602","160.07384713772126","0.9851264357566833","182.62229370915034","212.23087277032636","0.9753577709197998","63.0481076708027","219.30065593888276","0.9574346542358398","148.29644097222223","202.01152970305588","0.9644623398780823","70.74182049121733","207.4838715949945","0.9803372025489807","152.5153505412582","289.3202520049779","0.9775099158287048","91.39944438061684","291.15616789961285","0.41101986169815063","134.70623340482027","332.98536452571904","0.29231640696525574","92.37022250306373","352.9214666586007","0.05479522421956062","165.63832401450165","328.3278095616704","0.05949367955327034","71.5054301342933","330.17882760647126"
"2","0.7693680636584759","0.993196964263916","117.21875159569036","109.53777482024337","0.9873484969139099","122.77369281045752","100.71091643476909","0.9775338172912598","110.13808306525736","103.09845780904315","0.7300503253936768","139.01563457414215","107.73418595305587","0.6968473196029663","91.56298668555965","108.91754960591815","0.9968001842498779","151.25933478860296","157.697008521156","0.9889746904373169","86.89112445108252","160.13994335073286","0.9876335859298706","180.6814555249183","211.7638890089187","0.9666813015937805","62.47183606515523","219.5517696954508","0.9572990536689758","146.235431347018","202.02071738454094","0.9602705836296082","68.69364021650327","207.36151501140765","0.9809600114822388","150.28152765012257","290.9147927613385","0.9360575079917908","90.48387714460785","291.9805314055587","0.43357232213020325","132.5759787964665","332.9179881948286","0.33457353711128235","62.44916928359886","340.1543163198286","0.061820220202207565","163.91515395220588","328.4526777689436","0.0896371603012085","68.14946193321079","328.87242680102327"
"3","0.7732141543837154","0.992954432964325","117.04228419883579","109.69315520430034","0.9869754910469055","122.53031811683007","101.1196143226286","0.9781232476234436","109.97903262867648","103.08640201534845","0.7241758108139038","134.91292317708334","105.67943471722899","0.6870995759963989","91.4563227634804","109.66075525874587","0.9966112971305847","150.53904016033496","157.49267578125003","0.9891708493232727","86.45102507148694","160.5968968214187","0.9876648187637329","180.69136476205065","210.45821738454094","0.9679141640663147","62.36853904973448","219.9093762963219","0.9566360712051392","145.2404545802696","201.85563079023785","0.9607178568840027","67.29691648794935","207.2631727910675","0.9806983470916748","148.79571652879903","289.48342652447457","0.9766224026679993","91.0104629416871","290.42306545561394","0.46186986565589905","133.49324544270834","333.27512487901","0.3504033386707306","60.86649576822917","320.321271778208","0.06429342180490494","165.042174096201","328.52261433559187","0.08270963281393051","67.75140101613563","329.237535864906"
"4","0.7708372346618596","0.9935251474380493","116.84241600285948","109.1177584217713","0.9879173636436462","122.83212699142157","100.47664676092369","0.9790171980857849","110.1419207005719","102.43263447179204","0.7262686491012573","140.59686797896242","108.94906643217645","0.6735423803329468","91.53369778901144","109.22737864266456","0.9963814616203308","150.82082312091504","157.6466788232854","0.9882886409759521","86.66023603451798","159.75125743224558","0.9897153973579407","182.00030956392976","211.73483519427546","0.9705102443695068","58.76781987208946","222.1019427544248","0.9573676586151123","144.73182827818627","201.16049437396296","0.9548558592796326","67.16718686172386","207.28926126935843","0.9809042811393738","148.596271190768","289.986302198562","0.9402408599853516","89.84501857383579","291.05836041205754","0.4383736550807953","132.89931353400735","332.4547151548673","0.3687700629234314","61.55020520578023","339.37529167242815","0.06594093143939972","167.02365451388889","326.4596476597069","0.09261319786310196","66.4697265625","328.742405714187"
"5","0.7589881293037358","0.9930781722068787","116.97903103298611","109.33544327727462","0.9872263073921204","123.3370911841299","100.48185635456997","0.9783862829208374","112.09284364787582","101.26444588720273","0.7142111659049988","135.42024101307192","105.11074640054619","0.6660149693489075","91.20718762765523","108.37263259212529","0.9964147210121155","152.17802159926472","156.74508693998897","0.987078845500946","88.0893203635621","160.3051919852738","0.986973762512207","182.49407998876634","212.23952571902657","0.969720184803009","60.90366737515319","219.7399632276687","0.9583500027656555","150.41805491727942","199.6656569759403","0.9654868841171265","70.30047647314134","207.63886308248067","0.9776466488838196","152.93602239072715","289.94472267353433","0.9341674447059631","89.70278671364379","290.87852815611177","0.38823559880256653","133.66865968392565","332.0519479397124","0.2663755714893341","65.24624693627452","341.2657503111173","0.061779990792274475","166.58404181985296","326.98624602461285","0.0716516450047493","71.42951516544117","328.9209416482301"
"6","0.761334990753847","0.992030143737793","118.28050002553105","109.04246642526273","0.9853096008300781","129.3490780101103","99.8447303434389","0.978675901889801","113.63669002757354","101.56759076413856","0.709951639175415","136.59559461805557","105.26132229155145","0.7074056267738342","93.42167873008579","108.25314412074808","0.9962018132209778","154.79386871936276","157.73926861518254","0.9877107739448547","88.09050117442811","161.06038051368918","0.9849739074707031","184.36858532475492","211.22197784153764","0.9592966437339783","61.708401948018796","221.2684401790653","0.9498019218444824","150.32823350694446","197.74849410605643","0.9683881402015686","68.4045569725286","207.9936501832135","0.9758970737457275","152.8326695261438","290.6099302578817","0.9742310047149658","92.71371878829657","298.8494494952987","0.3063163757324219","136.36773003472223","349.14615597345136","0.30756229162216187","63.111165364583336","337.9261334174503","0.07456471771001816","168.96691814746734","326.62081288025445","0.08437726646661758","71.70358296313317","328.25923413301996"
"7","0.7683528530247071","0.9926787614822388","119.54111934487338","108.05423972880946","0.986007034778595","129.97593698937908","98.85677101337805","0.9811278581619263","115.03711575776144","99.55987170734238","0.7262899279594421","137.73582707822715","104.93772793660122","0.7317457795143127","94.63469062755311","109.51742256637169","0.9963564872741699","156.13306781045753","156.6815509627351","0.9852516651153564","89.97831456801471","159.72317585902934","0.9883383512496948","184.2266965379902","211.8336797393529","0.966300904750824","66.63434595843546","223.32996469683354","0.9488510489463806","151.87986685559642","201.46360684285125","0.966547429561615","70.34938438265932","208.50885711939992","0.9803773760795593","151.71249489379085","290.7995821522401","0.9773489832878113","93.36955550449348","298.6842332688053","0.3317534625530243","137.38992927900327","349.4227586594303","0.3377317488193512","73.27662249795752","342.9249775304204","0.07208079844713211","168.78705193014707","324.8666300815819","0.09321088343858719","73.92532647824756","325.25753595132744"
"8","0.7866400085827884","0.9934659600257874","118.12556647007762","108.60396123565405","0.9883347749710083","129.9850882735907","99.20051507190266","0.9833036065101624","113.6590616064134","101.8909744667796","0.8025051355361938","143.37672015420753","105.45702638879287","0.7465351819992065","94.62319367851308","110.8021423879978","0.9961898922920227","160.62488830167484","160.09436143183078","0.9962284564971924","88.27604804942811","159.22801330026275","0.9928440451622009","182.29444316789215","210.4092974367395","0.9776725769042969","66.86243393841912","221.8226502004978","0.9704872369766235","155.3378395629085","209.74302038682248","0.9652867913246155","70.48887165543302","220.1744093093197","0.9882320761680603","152.169229345384","285.3270944240874","0.9842098951339722","95.48264846303105","290.0384143390487","0.4164777398109436","141.2052089716095","350.95715007950776","0.34338265657424927","68.5470680785335","337.5920388550885","0.09593403339385986","150.94220728656046","336.7058407943861","0.13179008662700653","68.47652260774102","321.7132622372788"
"9","0.7755048095303423","0.9938052892684937","118.5812318091299","108.68732283600664","0.9886561632156372","130.25073082618465","99.18764097500693","0.9858719110488892","113.84345958435458","102.05953682418419","0.7304613590240479","141.7614985447304","105.10615255980366","0.7661250829696655","95.75062870200163","110.4424859781181","0.995810866355896","158.0304234323938","157.16248638862004","0.9954458475112915","88.74476613562092","159.8966723416759","0.9915311336517334","183.10328265420753","207.67802820796462","0.9913479685783386","60.14141406888277","218.29830743570244","0.9484301805496216","163.32347196691177","210.4957459036228","0.9553596377372742","80.75298234528186","225.08899249861727","0.9848360419273376","158.9443550857843","281.2874312949392","0.9822246432304382","102.5781409569036","285.65519349764935","0.37422826886177063","146.0437251072304","349.6241746750553","0.3728368580341339","107.21840852226308","350.31965137582966","0.07625762373209","169.76884829452615","330.2983808939436","0.05035288631916046","64.79046989889706","329.75762021225114"
