"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7578201563481022","0.992640495300293","120.12920304840686","133.9090722008089","0.9904791116714478","126.20356541053923","125.36772871439437","0.9802979826927185","105.5676349315768","125.72066045440405","0.7563593983650208","131.31216809640523","134.40391878111174","0.7754356861114502","93.15373040492238","135.31994844959902","0.9954185485839844","158.38160296670753","181.76824789131638","0.9935339689254761","75.95768548304738","179.71425824460732","0.9946801066398621","183.93190870098042","246.40250146916483","0.9789374470710754","23.71042687908497","249.10615904141318","0.947109580039978","162.8332599315768","235.33367865908465","0.9828612804412842","63.23625951031455","234.10066587735068","0.9739821553230286","148.00088720383988","298.6075234202157","0.9657874703407288","79.91719164879494","303.0122307971516","0.20322705805301666","138.84392233455884","327.967010768114","0.2614440619945526","4.13999769422743","334.61211888136063","0.04143182933330536","134.24271726919935","329.7776483856471","0.04931647703051567","81.1969353170956","254.35695952018807"
"1","0.757251014604288","0.9919914603233337","119.9753146701389","134.64876968248757","0.9897506833076477","125.99003810508579","125.19125069137169","0.9781064987182617","105.00876034007354","125.91865742101079","0.7493072748184204","131.279296875","134.50653076171875","0.7547435760498047","93.38639003778596","135.31867643373204","0.9952917098999023","158.1146918402778","181.49402719683354","0.993537962436676","75.81037134906046","179.75912718646296","0.9946216344833374","183.20109847324346","245.07140573147126","0.9768036603927612","24.16681027879902","248.530624524682","0.9491465091705322","162.7260933670343","235.66048141074393","0.9806154370307922","63.64367516212214","234.69828647849837","0.9729881882667542","146.38722937091504","298.5766061428374","0.9669361114501953","79.60523418351715","303.44448933559187","0.2366071194410324","138.65901373570262","326.6026643736173","0.25197166204452515","4.112326678107767","334.88842989491155","0.04217696562409401","134.37091503267973","330.03736647884404","0.04867079481482506","25.620051365272673","247.90184358579924"
"2","0.755875680157367","0.9918928146362305","119.18740266288808","134.61176779417866","0.9903180599212646","125.61153237336602","125.22995400217783","0.9775537848472595","109.48620366115196","129.4300450687915","0.759070634841919","131.1483625025531","134.43869261615046","0.7492320537567139","93.37348090277779","135.6079182582619","0.9953333735466003","158.34175857843138","181.3853630133435","0.9934086799621582","75.41227851817811","179.81705657148785","0.9948585033416748","184.00231055964053","245.3261653933905","0.9770295023918152","24.579304215175654","248.17070074840987","0.9474402070045471","162.97409556270426","235.79452109547844","0.98226398229599","64.80121687346814","233.29260361933078","0.9727526307106018","146.46552989685458","299.76309717228986","0.9669464230537415","79.4833553538603","304.17742973935293","0.21086330711841583","145.03745085273692","350.6403614145465","0.2488652914762497","3.748806473476435","335.66690360550336","0.04331103339791298","133.44418594260623","329.9138594095686","0.04874628037214279","81.27015356924021","254.24635085384406"
"3","0.7558179026579156","0.9923525452613831","119.44142061121325","134.40775103273646","0.98983234167099","125.87701535692403","125.30275868103568","0.9796208739280701","105.1871026731005","125.55872554272678","0.7510144710540771","131.3346035028595","134.42685557677683","0.7511966228485107","93.95179898131128","135.30410091433907","0.9953651428222656","158.54717179840688","181.82377908082137","0.9935253858566284","75.43085235396242","180.13455821349558","0.9943785071372986","184.23237719566995","244.3634195243363","0.9791306257247925","23.85388941546671","249.15891934285125","0.9531776905059814","167.13051789726308","237.860582739906","0.982555627822876","63.76212724673203","233.6342168487279","0.9740530252456665","147.79339958639707","300.52053806001106","0.9675768613815308","79.50864704605802","305.24057573976773","0.21269401907920837","162.75168824040034","338.7272927613385","0.23876094818115234","3.9908702077429283","335.8953479327987","0.04702412337064743","177.72757735906865","252.865962475802","0.04664553329348564","25.495539646522673","247.02285631568034"
"4","0.7566301592570894","0.9924080967903137","119.33328865400327","134.9143293262583","0.9897575378417969","125.62942804074756","125.34027099609376","0.9790652990341187","104.65560214971406","125.76879450705201","0.7577885985374451","130.993061938317","134.67078284879702","0.7467023730278015","93.89019735498367","135.84058373375277","0.9954588413238525","158.13039343341504","182.26316738972622","0.9938748478889465","75.02272263071896","180.47288202606472","0.9944887161254883","183.35455601511438","244.81065058075222","0.9794967174530029","23.673267239838644","248.94034326603983","0.954620897769928","167.1121515012255","237.07663206927546","0.9825596809387207","63.295922372855394","233.8493090604259","0.974845290184021","146.80445452920753","300.91124948147126","0.9706275463104248","79.84456380208334","305.4819508780421","0.21527718007564545","162.5415198631536","338.6737546667589","0.23944775760173798","3.815044078951568","336.01742904798124","0.047879837453365326","177.72492851307192","252.28164537818034","0.048413489013910294","25.083971210554537","246.42303196729813"
"5","0.7571758630082888","0.9927500486373901","119.5315531811683","135.06095143546045","0.989167332649231","125.18514795241013","125.31543022763414","0.9779928922653198","111.46352730545344","127.72818506291483","0.7594004273414612","131.1868266186683","134.6371594994469","0.7418848872184753","94.13492040696488","135.79955514553376","0.9955556988716125","157.84211601307192","182.55292774301716","0.9938963055610657","74.44603215635213","180.48529430828265","0.9947271943092346","182.82931857638889","245.34637181104813","0.9786972403526306","23.45832176457823","249.1696626106195","0.9515835046768188","167.807696972018","237.1297974713081","0.9810412526130676","63.6203102660335","233.63243440611174","0.9766638875007629","146.4725349775327","300.32087207895466","0.967971682548523","79.53992257710377","304.775390625","0.22995592653751373","151.2564785028595","351.89776125207413","0.24080300331115723","3.5393758536943425","336.0247208586837","0.049314629286527634","178.3878261591095","251.8150505133435","0.05058375746011734","24.69940185546875","246.22957212735068"
"6","0.757154078606297","0.9922266006469727","119.21758514603759","135.32474484063883","0.9895358681678772","124.63986864276961","125.6199038345202","0.9770598411560059","111.42817478553923","128.15944705389242","0.7653124332427979","139.0292458129085","137.76989962147402","0.7424382567405701","93.9010719847835","135.81282624101217","0.9954890608787537","157.6199640012255","182.1232618483822","0.9934601783752441","75.17425736570671","180.73569508780423","0.9944719672203064","181.82138480392157","246.17329555275168","0.9804132580757141","23.02488239762051","250.2658000034569","0.9499980211257935","167.38065831801472","237.39474946418696","0.980742335319519","65.98221124387256","233.57700044074946","0.9757916927337646","146.49828941993465","301.07387306415933","0.9675723314285278","79.12442874285131","305.4219635819967","0.22638297080993652","145.19510506025327","351.8129169835454","0.24695003032684326","3.131860471239277","335.7506135923673","0.0464523546397686","179.0256235957925","251.95638200878045","0.04732213541865349","81.88286675347223","254.49809656733962"
"7","0.7534725440337378","0.9923282265663147","119.53688278696896","135.14654108908326","0.9886195659637451","125.05292904922386","125.74623850594581","0.9773687124252319","104.5547624974469","126.20297322231058","0.7484114170074463","138.94545611213235","137.88254999481472","0.7285953760147095","94.31205001531863","135.93811575290377","0.995479941368103","157.67056334252453","181.3363782494469","0.9928919076919556","78.17830403645834","179.36814029659845","0.9947388768196106","180.90874565972223","245.6773389968197","0.9797117114067078","23.333030152165033","250.5021680983822","0.9412060379981995","165.72008718852126","237.2780156768529","0.9771170020103455","66.90266528160744","233.84472332169526","0.9776796698570251","147.06957848243465","300.1013399647401","0.9678514003753662","79.9844260620915","304.54542311946904","0.22434735298156738","137.67391429227942","326.9109945381637","0.23208288848400116","3.3837374518899357","333.9313230261339","0.044468045234680176","178.186705346201","252.81688048776275","0.04613511636853218","25.658471599902985","247.5764343801853"
"8","0.7548042917076279","0.9914997220039368","119.26571914573121","135.357468866669","0.9888080954551697","124.88066629646652","125.87309980814437","0.9773624539375305","109.87923017514298","129.57896814937087","0.7589508295059204","138.72309666053923","137.84369274578265","0.718994140625","94.5877374387255","135.6569516342298","0.9950699806213379","157.87222669015523","181.19878988350388","0.9915198683738708","77.1191246680964","180.88117481332966","0.9945064187049866","181.78088618259804","245.5907284896986","0.9805989265441895","21.66345135059232","252.18177997960456","0.9472225904464722","162.8891090941585","237.01410074149615","0.9765214323997498","68.64362330218546","231.06435590085732","0.9764301776885986","149.19513378267976","299.17168271225114","0.968061625957489","80.04353841145834","304.33123833310293","0.22012393176555634","151.6586403441585","351.85731600871134","0.24703924357891083","4.9228782903135215","317.584930689989","0.046011511236429214","178.72624017054738","252.6556828591676","0.052952010184526443","1.2661697038638047","309.7663919904591"
"9","0.7578365252736736","0.9919252991676331","120.36425621680965","136.04715262894084","0.9883309006690979","126.95574991064134","127.54304598918004","0.978266716003418","104.31449142156863","126.17341708293004","0.7459186315536499","138.81606158088235","137.89360113903487","0.7415270805358887","94.32503893484477","135.4756124040722","0.9945167899131775","157.54782284007354","181.02075627419802","0.9903733730316162","78.29241983251634","180.35473848866152","0.9937990307807922","181.79127412683823","244.06865212769637","0.9775002598762512","20.835357865476922","253.2456875691372","0.9632034301757812","165.5499387254902","237.9763118777655","0.9797397255897522","66.9632257199755","229.2782349713081","0.9776259064674377","149.39939810559642","298.95513213841264","0.9666810631752014","78.32648782169117","305.0238631256914","0.253848135471344","149.80425666360296","351.2316138343474","0.24642981588840485","3.509468128478605","335.7988043590985","0.04850218445062637","180.87948069852942","327.1004195761892","0.04503258690237999","3.2530915503408395","309.9967159845133"
