"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7889691411572344","0.9883644580841064","116.21807023590686","135.726369672117","0.9874144196510315","121.16079293045344","125.50179270516456","0.9781365990638733","107.35897288602942","120.14503411487142","0.8774420022964478","127.98794615502452","131.87643945744608","0.8333278298377991","93.55098549836602","126.25391057107302","0.9948427677154541","149.93945950776146","179.22003551922015","0.9841287732124329","80.01080282373367","169.38757972379702","0.9893648624420166","166.9827729268791","241.67481549018254","0.9644368290901184","43.61212437448938","179.63738635577988","0.9724941253662109","154.07477085886438","296.07389466952435","0.8065313100814819","71.24218111723857","120.61845897573286","0.9875975251197815","139.11882786968954","289.31723805655423","0.9855896830558777","84.9072345409518","281.41891074391594","0.4302155077457428","128.6163449754902","344.6736509610067","0.4235560894012451","81.03586633220998","344.6737157771018","0.13341575860977173","136.9577525020425","346.5744153588219","0.07561685889959335","80.9438987183415","342.49414494607305"
"1","0.7848353381542599","0.9880422353744507","116.20084475847631","135.19876665773646","0.9875641465187073","121.0708757786969","125.33122915082275","0.9779988527297974","108.1131440206291","119.44511751158049","0.8652019500732422","127.91132110396242","130.93561763257054","0.8397917151451111","93.10961754493465","126.14399867775167","0.9950077533721924","149.86711090686276","179.14783038924227","0.9838064908981323","74.44616779003269","166.45538060011063","0.9902701377868652","167.51061134089053","242.10273135024892","0.9642861485481262","43.566004933874595","180.42574452087945","0.9721916317939758","154.4305938521242","296.45919394704094","0.7983489632606506","70.5917298560049","105.8607010292796","0.9873001575469971","138.85108698427288","290.28380807522126","0.9852845072746277","84.59887535743465","282.7196077329923","0.4011588990688324","128.26923445159315","345.0042778622788","0.4073273241519928","81.9915651807598","345.46236561462945","0.12793046236038208","137.95127719056373","346.05358562638276","0.0706893727183342","81.09759561376634","341.96777343750006"
"2","0.7832369230249349","0.9878332614898682","116.6839958639706","135.04070450774338","0.9881261587142944","121.83375938265932","126.05793910743917","0.9757277965545654","109.01695899714053","119.76234368518392","0.8596932291984558","128.7103151807598","132.58010729224281","0.8312608003616333","90.83251953125","129.3420734236726","0.9953717589378357","151.40147888582518","180.558957800401","0.9847678542137146","81.27861072814542","170.50110403415377","0.9904804825782776","169.97796351613562","242.49551688675334","0.9609135389328003","42.498460158803105","179.75502756844583","0.9702060222625732","155.1099111519608","296.5571634748341","0.7979845404624939","73.13930536407271","113.18044746871544","0.9871457815170288","138.9745774611928","289.2698574910122","0.982127845287323","85.31815672232435","282.1507168660122","0.39070695638656616","128.30117219413808","344.00756835937506","0.42698782682418823","82.08026960784314","343.7212756671737","0.12008067220449448","137.94759114583334","347.25722051299783","0.06561316549777985","81.40222886029412","343.56305957895466"
"3","0.7871955015203532","0.9877826571464539","116.00715188419119","135.30795747199946","0.9884707927703857","119.68237783394609","126.27505682211007","0.9787251353263855","108.29128689236111","120.96378292657634","0.8841693997383118","128.83528167126227","132.91167402689436","0.858360767364502","92.31873755361521","127.9536316458103","0.9964834451675415","150.53758808210785","180.8221759627351","0.9839245676994324","73.93019333384396","169.64515888585456","0.9920061230659485","168.41543160232845","244.84096830925057","0.9632300734519958","44.69427769480188","181.04849756291483","0.9726759195327759","154.70446218852126","297.0628910571073","0.8025815486907959","71.55638850592321","114.35216853048951","0.9857008457183838","138.65181717218138","289.7877056830753","0.9823995232582092","85.1172114353554","282.9115281906803","0.4016537666320801","128.38558421415442","343.78871681415933","0.40138664841651917","80.79293045343138","344.14196453263276","0.13687802851200104","138.94263174019608","346.0765953401549","0.06589428335428238","80.92106438929738","342.70829732439165"
"4","0.7843338382594726","0.988838791847229","115.95486908956292","135.321892932453","0.9884627461433411","119.78838752297794","125.91153575255808","0.9791954755783081","108.28307706546161","120.3956212406665","0.8662588596343994","129.0768292994281","132.60378947300194","0.8631789684295654","92.625142016442","127.47449486656528","0.9957590699195862","149.4797251582925","179.99988657183354","0.987013578414917","73.54713988459967","168.87880578505255","0.9914425015449524","167.82041462418303","243.80577424986174","0.9636490941047668","44.52509063521242","181.47905467885786","0.9716434478759766","154.75991242851308","296.7699547151549","0.7843596935272217","67.69058127808415","119.73141830579371","0.9866886734962463","138.5369753370098","288.4952403380808","0.9837645292282104","85.27570338031046","281.343497217229","0.3931201994419098","128.0245832056781","343.1766584278208","0.38576456904411316","80.26849883833742","343.1062681485067","0.13874834775924683","138.8373321333742","346.4319495817202","0.0657867044210434","81.17727641186683","343.08390659568585"
"5","0.7800142482361373","0.989676296710968","116.16273169424021","134.37740089619055","0.9877108931541443","120.41746451184642","125.56204736760233","0.9795147180557251","108.36547053717321","119.75428218335178","0.8757717609405518","129.25674338745915","132.3298604509472","0.8605928421020508","92.42244944852942","127.08662725127905","0.995708703994751","149.96168747446896","180.7336857888551","0.9859510660171509","73.64571365655638","168.55535726631638","0.9917868971824646","167.37588720383988","243.87311817270466","0.9600614905357361","43.245450686785134","179.78560456132467","0.9729519486427307","153.7851849724265","298.0113773852323","0.7905893921852112","67.79367085375817","120.25994494952988","0.9871499538421631","138.48749297896242","289.7739646709071","0.9837290644645691","84.1925088720384","283.3692270464602","0.37856894731521606","128.8913382735907","344.3475935944414","0.350798100233078","81.83825922947304","344.4981289753872","0.11381077021360397","138.8345237183415","345.54179773921464","0.05586937442421913","81.32782181883171","342.875458033739"
"6","0.7795074325712288","0.9877483248710632","116.00294724009396","133.76608789494608","0.9882908463478088","120.50776462928923","126.01805290289686","0.9785060286521912","108.34103253931782","119.72336490597347","0.8690646886825562","129.11031486162173","131.6213314090155","0.8654327988624573","92.85583097171161","127.16661841468475","0.995908260345459","149.76122089460785","180.38988501624726","0.987398624420166","73.32194010416667","168.77417640348452","0.9918176531791687","168.9724711499183","243.6965429255393","0.9614827036857605","44.68333524816177","181.08471355607026","0.9713636636734009","153.38584750306373","296.11093706789273","0.773070752620697","66.72222461575777","119.5434111198493","0.9866466522216797","138.40094273386438","290.2241448596516","0.9834692478179932","85.16831341911765","282.8452537334071","0.40295571088790894","128.64589716094773","344.9123686393806","0.348475843667984","81.7337335324755","345.52397331305315","0.10662664473056793","137.40371604370915","347.18780247511063","0.05336790904402733","80.28094522314134","343.6985252177821"
"7","0.7826124664176913","0.9881437420845032","113.39373021343955","133.692926727565","0.9881839752197266","119.21370761846406","126.46959422963911","0.9786605834960938","104.33907303155638","124.81561711404177","0.8965499401092529","129.02504914726308","132.5223318454439","0.8642842173576355","92.23276175704657","127.69953634886616","0.9960991144180298","149.31653390522877","180.70163422981196","0.985501766204834","75.15008265676063","170.29059756118642","0.9927338361740112","168.22165096507354","245.5965781422843","0.9637871384620667","44.645293989991835","181.38262453332413","0.9708166122436523","152.1039177389706","294.989488989906","0.7761282920837402","65.93316371144813","106.32401457930034","0.9865652918815613","137.07730162377453","290.0075618777655","0.9826810956001282","86.23865464154412","282.2479086006637","0.41591763496398926","128.39580461090688","344.6339835107854","0.3504893481731415","80.79800474877452","344.3993492464049","0.11445504426956177","137.05887140012257","346.59198052060293","0.053414296358823776","94.21065984987746","344.20243794939165"
"8","0.7819283556412248","0.9885120391845703","113.49164975234886","133.31259398333796","0.9880934357643127","118.8376193576389","126.29980036642701","0.9791610836982727","107.7560763888889","120.92533077813884","0.8912320733070374","128.84695414624184","132.1346100663717","0.8593006730079651","92.28841145833334","127.94424141402794","0.9962928295135498","149.281636157067","180.76354980468753","0.9849628806114197","74.21980315563727","169.78945571764382","0.9925881028175354","166.85238906760623","246.8433481402102","0.9656886458396912","44.93093453201593","182.32351117429482","0.9721222519874573","151.67375153186276","295.16232110757744","0.7783727049827576","66.03753781786152","119.87095115459071","0.9855502843856812","137.20238779105392","290.3942222932799","0.9833565950393677","85.40696486928105","282.30339117809734","0.4165579080581665","128.4524516186683","345.3153303028208","0.34412682056427","81.19908949908088","344.855686964187","0.11536337435245514","136.7725088082108","346.2594739525719","0.0515003427863121","93.79173528135213","344.001216382052"
"9","0.7830361916738398","0.9883264899253845","113.56746100132762","132.7203612200982","0.9878052473068237","118.47348281760621","125.6002402516593","0.9791810512542725","107.88279016033498","120.68266741997374","0.8888949155807495","128.85119070414626","132.1000225776065","0.8621698021888733","91.64564344618056","127.81573540341539","0.9962978959083557","149.87575954861111","180.62048447870578","0.9851310849189758","79.53966726664625","170.5841496560426","0.9931960105895996","166.34365106719773","247.8282611137998","0.9673483967781067","45.607000612745104","183.17657200636063","0.9712235331535339","151.7462437448938","294.72008089048677","0.7885359525680542","65.24135215609682","120.04446384126108","0.9850188493728638","136.95537492340688","290.4387833586837","0.9834324717521667","85.45488345077615","282.32267396639935","0.41912439465522766","127.90929457720588","345.2878806865321","0.35178065299987793","81.40357721864788","345.23628707480646","0.1122785359621048","136.86268127042484","346.33790142768254","0.05186997354030609","93.65310968137256","344.17385405143807"
