"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.9254675367299248","0.9891451001167297","113.14745934180965","91.4335375760509","0.979644775390625","121.78707746119282","87.90543547773784","0.9689635038375854","112.86321103962419","88.61885813485206","0.8083040714263916","134.12653505412584","88.80602271155975","0.7393068075180054","102.99108966503269","89.71982432677683","0.9962722063064575","148.2294219771242","125.72019053771433","0.9939489364624023","88.21541181576798","127.74780813571627","0.9898373484611511","164.57415811376634","177.97047842920355","0.9653406143188477","73.84775199142157","178.70165259437226","0.9511594176292419","142.57247625612746","142.48606453954648","0.9320259094238281","86.33809806474673","147.42945848313053","0.9972148537635803","138.95582809946896","233.5400552665238","0.9959638118743896","98.91832139756946","234.11688610515765","0.976706862449646","139.5340265012255","311.612548828125","0.9466289281845093","94.06636954912173","308.5112283082135","0.7717798948287964","138.88539432700165","337.65630401341264","0.7307050824165344","98.50573171977125","335.0298910225387"
"1","0.9202976156683529","0.9884154796600342","112.66518586601308","92.00587179808491","0.977400004863739","121.8423441967933","88.23919785761201","0.9674497842788696","111.90050711039625","89.30269224453818","0.8145519495010376","133.51956635518792","89.23763308904869","0.7123905420303345","103.32257838031046","90.11181586611588","0.9964393377304077","148.18464690563727","126.95833999498757","0.9936493039131165","88.09737062142565","128.7677542087251","0.9891291260719299","164.36855341094773","179.85782589532636","0.9605867266654968","72.86121642667484","178.74388028035122","0.9566380381584167","144.94182112949346","144.90548733061394","0.9106762409210205","90.0827126097835","146.65211905420355","0.9969794750213623","139.13250293607027","234.1633916534154","0.9958245754241943","98.27446831597223","234.75845201880534","0.9768885970115662","138.36042815563727","311.516588599281","0.9475506544113159","94.75296319699756","307.300755323562","0.7503615617752075","137.3925462111928","338.7537701362003","0.7101280689239502","99.47820925245098","334.811493189989"
"2","0.9272368339931264","0.9887407422065735","112.44833154616013","91.41726873617257","0.9785088896751404","121.0400629978554","86.83984266973175","0.9714492559432983","111.85725592320262","88.65070714359791","0.8205116987228394","133.1005859375","89.09437331478154","0.7544289231300354","102.88954790900736","90.21650196176715","0.9962426424026489","148.57126672283496","126.13272067719858","0.9934087991714478","86.30923202614379","128.30640944759404","0.9888433218002319","165.05056742749184","178.63545915721792","0.9616479277610779","72.66954210069444","170.3422559890072","0.9569190144538879","143.89969171262257","144.0580492948009","0.9149956703186035","93.361226000817","150.9079114525719","0.9970899224281311","139.12165224162584","233.23712104189715","0.9957315325737","99.07743566176471","232.75023873928376","0.9744558334350586","140.8759063521242","310.8246443756914","0.9512474536895752","94.57089492698121","306.8770201016317","0.7670120000839233","138.64497166053923","336.7169891627489","0.7517925500869751","98.4109636693219","333.72530506775445"
"3","0.9248890105415793","0.9895821809768677","111.99628842422386","90.82977564988938","0.9790841341018677","121.07464958639707","86.55680698631085","0.9707252979278564","111.61424823835785","88.53635534775997","0.8130913972854614","133.115824780433","88.45557828920079","0.7323803901672363","102.30504653033088","89.56229690956859","0.9961159229278564","149.81346379697715","130.218929864664","0.9938794374465942","86.84484145220588","128.64541382916207","0.9894201755523682","164.6643146190768","179.3711866530697","0.9579460024833679","73.12926847171161","170.94099466779593","0.9532758593559265","143.1379091350082","142.87978990943031","0.9357527494430542","85.09469624438317","147.44814172255255","0.9965835213661194","138.53070427389707","233.12088957930035","0.9951066970825195","99.29795209099265","233.0314919800885","0.974962592124939","139.441508374183","310.9805919005808","0.9425071477890015","95.65295649509804","308.15626296321904","0.7729465961456299","138.31367442810458","336.6773541205753","0.7297530770301819","99.14542004953023","335.02681225801996"
"4","0.9147796700982487","0.9890233278274536","112.34464358660131","91.16782399405422","0.9800700545310974","122.26054272620507","87.07514129908739","0.9653245806694031","111.98167190053105","88.88436916655145","0.7752054333686829","133.98609834558823","87.28143472587114","0.7114446759223938","102.52214020373775","91.14145194534707","0.9964523315429688","148.22069355085785","127.59702159240183","0.994206428527832","87.73238836550246","130.85474334986864","0.9899319410324097","164.32722503063727","180.21834922047844","0.9662901163101196","72.19376308466096","181.9948125518529","0.9504960775375366","142.96276616115196","143.36493838149892","0.9054909944534302","91.765767016442","144.37480555171462","0.9969494938850403","139.17198031556373","234.94223805655423","0.9948090314865112","97.97795713337419","236.30671408324116","0.975871741771698","138.45639297385623","312.6356708897954","0.947262704372406","93.06618285334967","309.02233562638276","0.721119225025177","137.9361340890523","338.9369404210454","0.6913062334060669","97.51743291717729","336.0339247441925"
"5","0.9133101631613338","0.9891121983528137","112.43974673202615","91.83334755686533","0.978626549243927","122.0443665747549","87.76326137306417","0.9652253985404968","106.59420636744282","84.89838996819691","0.7803468108177185","134.72925921670753","87.01161342384542","0.7101632356643677","102.91925168504902","91.31621234184874","0.9963241815567017","149.30710337520426","128.1474155662334","0.9937257766723633","88.52430555555556","130.58368244002352","0.9891461133956909","165.13847400939542","180.38429462804206","0.9666783213615417","72.33293121936275","182.43593469130255","0.9534181952476501","142.6940678615196","144.1259927665238","0.9295976161956787","91.87886157066994","148.1711652637583","0.9967077374458313","140.325297436683","235.88605762582966","0.9950095415115356","97.0251624412786","236.64105170595965","0.9735108017921448","137.02435661764707","313.3116055378872","0.9385766983032227","93.66033815870098","310.0788055689989","0.6942722201347351","139.58660449857027","339.1056891247235","0.6758313775062561","98.62662919985704","336.4915587838772"
"6","0.9119778696228477","0.9878697991371155","112.55405401092729","91.0487325212597","0.9761554002761841","125.0973849826389","88.72748180828265","0.9625042676925659","112.76782864838644","88.96471681848037","0.7534763813018799","135.29292087928923","85.95808451154592","0.7120909690856934","102.76616913041259","91.17606374014797","0.9961186647415161","149.6752610549428","127.20963199581722","0.9937487840652466","87.30154398999184","130.23846381533463","0.9884412288665771","165.73591643688727","181.488388196557","0.9687176942825317","72.62622708588644","181.75337259748343","0.9460402727127075","141.99413424223857","141.96672557729536","0.9326037168502808","91.2283783956291","148.39440809941925","0.9966676831245422","142.18922334558823","236.4577841969718","0.995583713054657","97.22381791258171","237.32759998962945","0.9739884734153748","137.9617608762255","314.0102258192755","0.9427908658981323","98.31894818474265","312.69021363384957","0.6939385533332825","139.1769429125817","339.39966252419805","0.6828873157501221","98.19424498314952","335.105952710177"
"7","0.9214348512537339","0.9881239533424377","113.12862221711602","90.14776449287888","0.9757152199745178","122.67989015267565","87.22894989283739","0.9643132090568542","113.0572789011438","87.9909603152655","0.7629073858261108","135.37123736213235","86.49380574184183","0.7496635913848877","102.52608953737746","92.32069167415654","0.996533989906311","150.40964562908496","126.80573049899752","0.9942905902862549","88.31446429483252","129.67691337112834","0.9894882440567017","164.85466452205884","180.73637565680312","0.9753949642181396","72.7118278952206","180.91760145879425","0.9585517048835754","143.57777713950165","144.31164226700776","0.9402604699134827","94.44133284824348","150.61742191821074","0.9965524673461914","142.2992621527778","235.80406526548674","0.9959455132484436","97.7319495506536","235.59564911158742","0.9721807837486267","136.93287568933823","313.8233286089602","0.9449816942214966","97.26220224417892","311.8100434699945","0.751529335975647","138.93015344158496","338.61182288785955","0.7079593539237976","97.49230079401553","334.882564038302"
"8","0.9220839177860933","0.9910531640052795","112.70681742749184","90.83171203073148","0.9776325225830078","122.54839728860294","85.60603589083242","0.9704867601394653","106.58499125561684","83.87508966226494","0.8031657934188843","134.85128165849673","87.77995961957274","0.7472187876701355","103.49141837724673","92.38267206512722","0.9967638254165649","150.47257965686276","126.86228254200084","0.9950577020645142","88.54624629799837","126.69496789442755","0.9892633557319641","164.53653173508988","179.46040600801993","0.9720620512962341","71.8203795189951","181.161488220755","0.9639348983764648","146.2170489940768","148.15993587527657","0.9372643828392029","94.95257608251634","154.8310190386477","0.9972990155220032","141.6839958639706","231.629390210177","0.9960079193115234","98.55901182087419","234.47663163716817","0.9740305542945862","139.0323254953023","313.8746629563053","0.9426693320274353","96.47507212520425","312.691153467229","0.7386330366134644","139.52314389297388","339.41298223174783","0.6828835010528564","96.3803200316585","335.564688623479"
"9","0.9247240459217745","0.9908725619316101","112.8198481541054","90.79300061791345","0.9771862030029297","122.77705173866423","86.4824548231817","0.9702750444412231","107.2919060202206","83.95526717194414","0.7930675148963928","134.4888205933415","87.85948086628872","0.775412380695343","102.9056244893791","92.83038924225664","0.9967169761657715","150.48371757557192","126.37714217194414","0.9951783418655396","89.08642737694036","127.02475218646295","0.989375114440918","164.80725656147877","178.72670401514105","0.9709692001342773","76.16156684027779","179.77405109236727","0.9692585468292236","146.78297653696896","148.78664269911505","0.9304907917976379","93.58474232792075","153.17939150649892","0.9969031810760498","140.98779616013073","233.6815488021986","0.9959732890129089","98.10778250102125","233.10680828263276","0.9754104614257812","138.18196614583334","312.0074084796737","0.9489333629608154","92.60115879033906","309.6089536953817","0.7439355254173279","139.07086141748366","340.0970512997788","0.700350284576416","94.62412715737337","336.9661422324392"
