"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7853979518746629","0.9842415452003479","110.41349124285131","113.23044498409845","0.9637415409088135","111.57381344464869","104.8280834096723","0.9623913168907166","98.194619970384","108.88388574650858","0.7720881104469299","123.93299377042484","111.13894302233132","0.8001588582992554","88.78952525020425","111.32626153726494","0.9933823347091675","138.9834814133987","156.03050569517424","0.9904808402061462","77.62570050806781","157.13445342747514","0.9869663119316101","168.1402547998366","216.68709273886893","0.9740067720413208","47.28934094796773","207.42210185633297","0.9582269191741943","147.26888020833334","184.0710341191925","0.956111490726471","74.04286503012663","169.42546473140212","0.9817222952842712","132.48739404616015","267.711035804411","0.9768103361129761","78.49843143637663","279.9078855261339","0.5506360530853271","125.83393171721815","350.27606255185293","0.42205435037612915","80.96912658292484","351.1850110619469","0.04732450470328331","211.87894135518792","329.8112231229259","0.03142160177230835","52.871819789113566","332.1095694482854"
"1","0.7870024301330832","0.9848944544792175","110.96339007608252","112.95058528933906","0.9643785357475281","112.02724481719771","104.54040527343751","0.9628522992134094","98.12832701439952","108.62108078678098","0.7735451459884644","123.8320902905433","110.95437919144082","0.7981540560722351","88.90759835835377","111.32460062482717","0.993455708026886","139.09446167790034","155.85276375829648","0.9904593229293823","77.19133763531455","157.1555024543695","0.9873205423355103","167.48078788807192","216.6212881982854","0.9737638235092163","47.09741530075572","207.77217358614493","0.95778489112854","147.54878025428923","184.24982931761616","0.9554830193519592","74.5641930274714","168.92749887652104","0.9825865030288696","132.32915741166258","267.784423828125","0.9780279994010925","78.7460586448121","279.6809319690266","0.5641793608665466","125.40335063061684","349.8693091468474","0.4352739155292511","80.5725257225286","351.1200653346239","0.045926131308078766","212.86897148182192","329.7505228498341","0.0309556033462286","52.407066993464056","332.121333569552"
"2","0.7892018299111548","0.9846106767654419","110.7700083614175","112.74349786538994","0.9652591347694397","113.00823535794527","106.04012008261893","0.9629490971565247","98.00144569546569","108.89013239767701","0.7744010090827942","124.14635352839053","110.88758620540654","0.7993871569633484","89.07558466094771","111.69218890434874","0.9938941597938538","139.41184449040034","155.96930309734515","0.9909499287605286","77.23130967881944","157.051505029729","0.9878891110420227","167.52179713031046","217.3317374170354","0.9722191095352173","47.49579934512868","208.16421373755531","0.9572399854660034","146.36899063010623","183.64123859236727","0.955437958240509","75.95967211754494","168.94916365631914","0.9826139211654663","131.8407963771446","267.6768615182522","0.9778577089309692","78.7915278416054","279.02930335660955","0.5934768319129944","124.83435936223448","348.99594467298124","0.44899842143058777","78.55494281045752","350.57966114145466","0.03897124156355858","212.46941061580884","329.53980572455754","0.030275655910372734","52.89310629850899","331.8416197110067"
"3","0.7901664028930313","0.9847787022590637","110.57519052542892","113.38058336646156","0.9651010036468506","112.84035277522467","106.37319379148231","0.9646289944648743","98.21633731617648","109.1926534196972","0.7742134928703308","123.58113606770834","111.19530061704924","0.8049039840698242","88.98636163449756","111.07355978636616","0.9937355518341064","138.86857575061276","155.84650900511616","0.9907993078231812","77.50849705116423","156.5493261286643","0.9876263737678528","166.44759433721407","215.63912990873897","0.9721746444702148","48.40675902522467","207.8131859703402","0.9576811194419861","154.89005693423204","180.92077744745578","0.9569026827812195","81.42807904411765","163.04257013101494","0.9844127297401428","131.33985332414215","267.8291469337666","0.9785380959510803","79.08004461550246","278.2506351977323","0.5943763256072998","124.94240355647469","349.36153985757744","0.4589070677757263","79.13062002144608","350.056854518114","0.03540658578276634","212.1313955269608","329.6782204957135","0.028642186895012856","57.828975502961605","316.71889043487283"
"4","0.7974034440429771","0.9848488569259644","110.58087916156046","113.73021758763137","0.968925952911377","112.99652299070671","106.57204146933768","0.9697871208190918","97.99539802900327","108.90396253197595","0.7885348796844482","123.9169251685049","110.81084394876937","0.8013269901275635","88.94234451593138","111.39232534222899","0.9943225383758545","139.42922155841504","155.37882847068585","0.9905024766921997","77.81020220588236","156.45984750933354","0.987339198589325","166.73612706801472","216.75783950670632","0.9733626842498779","48.12342026654412","206.6415864387445","0.9585356116294861","147.9843558517157","185.3079358666344","0.9579883813858032","82.10474749795752","161.33584891800334","0.9869241714477539","131.06403824550654","266.8437478394635","0.9796064496040344","78.58938578686683","276.8549178131914","0.6390037536621094","122.33636195363563","348.3139173119469","0.5095648765563965","77.13795381433825","349.03930664062506","0.034907180815935135","212.13292738970588","329.8534184008573","0.030377425253391266","51.191154928768384","331.78966961075776"
"5","0.7979933282031733","0.9833478331565857","111.17200265522877","113.24287347034017","0.9669204354286194","113.45119900173611","106.47838221187087","0.9650467038154602","98.52734534569036","108.88775850819276","0.7616388201713562","124.34015012254903","110.53813833051024","0.7879446148872375","89.34121923508988","111.46635342488247","0.9940370321273804","140.32059015012257","156.55216183282633","0.9894760847091675","77.6248308568219","157.31213054825776","0.986870527267456","168.1405739379085","218.55271060909848","0.9717207551002502","47.74062611698326","207.2114009350802","0.9593536257743835","153.35007212520426","178.29687608026828","0.9576950073242188","77.33596303104575","169.23252342021573","0.9853920340538025","131.82160820057192","266.3064710228844","0.9783384799957275","78.38919845281863","277.80914036573563","0.6673792600631714","124.974405126634","347.9918785432799","0.5368567109107971","78.63395341860704","348.24171218196904","0.042583927512168884","210.86657156352126","330.0484176230642","0.03128472715616226","79.71456290849673","352.23600404452435"
"6","0.7902704578112153","0.984570324420929","111.37947431576798","112.93775980451467","0.9658808708190918","114.22344132965686","105.70711929186257","0.9636616110801697","98.95720039317811","108.4662918495921","0.7670475840568542","124.22666462418302","110.44743630738385","0.7939536571502686","89.60755591299021","111.22683364733132","0.9943028688430786","141.40701593137257","156.30667087251106","0.9903213381767273","76.94860121783088","156.8680106644082","0.987592875957489","168.61533969056373","206.20244119019637","0.9719283580780029","47.65591889425041","207.845334753526","0.9590854048728943","146.92408343545753","181.31014393494195","0.9538525342941284","83.38340609681373","158.35900770879425","0.9805108904838562","133.45632914624184","267.5510372735758","0.9773913621902466","78.28397065206292","278.68788457549783","0.5947057604789734","126.53396107792076","348.90089186946904","0.47156235575675964","80.56082931219363","349.28842730226773","0.047958504408597946","211.91189236111111","329.08920423119474","0.030271481722593307","80.23540422028186","351.06503646985624"
"7","0.786603969795739","0.9827118515968323","110.89832580167484","112.98380353809459","0.959657609462738","112.25155101102942","104.07225482231749","0.9583041071891785","98.25569501889298","109.37947771190544","0.7671216726303101","126.10365125868056","109.36507233476217","0.7619174718856812","89.49818729575163","110.82610003716124","0.9945618510246277","142.36063240400327","154.7535151928927","0.9896306395530701","76.72834807751227","156.51648057245578","0.9875103235244751","169.31698069852942","205.6848036504425","0.9720536470413208","48.636717952154825","206.17482953366982","0.9626549482345581","148.18952971813727","180.9082193290238","0.9549211859703064","74.50763378267975","167.37215565369195","0.9794268608093262","133.76961901296977","268.42913332238663","0.9760029911994934","77.80865438623367","279.08442944551996","0.5764390230178833","127.84519569546569","350.1648705406527","0.45881232619285583","81.2497207541871","349.45024068376665","0.05959587171673775","212.50713273590688","329.5891307729536","0.030945105478167534","57.86188661662582","315.1166365631914"
"8","0.7876277752220631","0.983185350894928","111.2817622166054","111.98472014570659","0.9601001143455505","113.14153933057598","103.65472574149614","0.9456527233123779","98.13668843188317","108.44196150788164","0.793448269367218","123.94221686070262","109.65055482577435","0.7907835245132446","89.69552632250817","110.50222211179481","0.9937140345573425","142.95694189133988","155.58022828228707","0.9883081912994385","76.66573318780638","157.0217220340155","0.9872187376022339","167.6300168504902","217.9376382743363","0.9720445871353149","50.27074078329249","205.75806204196627","0.9579527974128723","148.52497574550654","179.973020300401","0.9562974572181702","74.12343143637663","168.5911033427821","0.9777862429618835","133.86364506740196","268.92116850456307","0.9744400978088379","81.57650218290442","269.05409011165654","0.5556976199150085","127.87993387459152","350.04829879355646","0.46495017409324646","80.97339505463644","349.585933178927","0.056145768612623215","212.93000663807192","329.5526393113938","0.031946487724781036","55.01736510033701","331.220454663302"
"9","0.7868376639397705","0.9822226166725159","111.83157328686684","110.84989564608685","0.9588728547096252","113.88242634293302","102.67605131706306","0.9427456855773926","101.99537888071896","103.53716554894912","0.796252429485321","124.2208962035335","109.47273997078956","0.7879447340965271","90.05415773080065","111.01917908254978","0.9934105277061462","143.0814216962827","154.491317884057","0.98756343126297","77.04281077665442","156.60044982370025","0.9869873523712158","168.173828125","217.9422726251383","0.9689841270446777","52.052767884497555","206.11638161988387","0.9555925130844116","153.123228783701","175.00241980088498","0.9566609263420105","74.30381625306373","168.07988259644637","0.9778127670288086","133.45932904411765","269.06632414961285","0.9737963676452637","77.85561555351308","280.3842190092644","0.5568722486495972","128.5544321895425","349.94990796114496","0.46092918515205383","81.63054023692811","349.1454105883573","0.05665365606546402","212.19233494178923","329.5137496543142","0.03293886408209801","52.7768123851103","332.30874930862836"
