"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6299775345250964","0.9978563785552979","136.96726281658496","113.57661154417866","0.9959808588027954","151.75278607536765","98.10137993466539","0.9927135109901428","120.61967837265115","100.27375617913441","0.7283985018730164","169.65287351919935","110.87630010284155","0.9055424928665161","93.43209060968138","111.11635461317755","0.9913831353187561","190.28224571078434","202.25731233579924","0.986625611782074","73.73669194240196","191.42796879321074","0.9674542546272278","209.5932904411765","300.9139069413717","0.9532067179679871","14.616753073299634","263.9662535000692","0.31365740299224854","208.40983072916669","337.7070550159016","0.8869806528091431","42.28125478707108","152.60735705890488","0.49114102125167847","164.79642182393792","348.6596139553374","0.4103006422519684","75.4400674657884","354.5081646674503","0.030486026778817177","210.47891454758988","343.00065032148785","0.028020547702908516","84.78776520373775","242.66695545837945","0.015383369289338589","37.03016094132966","246.17679562188886","0.01448696106672287","-0.7092615514019736","276.4615489318308"
"1","0.6274893664590576","0.9979642629623413","136.71064389297388","113.76140223140212","0.996181845664978","151.49943831699346","98.25697907304342","0.9931383728981018","120.42987100439134","100.47748126814851","0.7356721758842468","169.65445325265523","110.76468678702297","0.8997914791107178","93.22364557802288","111.64474352271156","0.9912537932395935","190.1135971966912","202.21171421287335","0.9829534292221069","73.25026967167075","190.245237097276","0.9668848514556885","208.78820082720588","301.47177907217923","0.9537472128868103","13.797788931653391","263.5303814643252","0.2910779118537903","197.66777088439542","336.4340993155421","0.8925384879112244","40.60067370046978","152.24774115908463","0.45071905851364136","164.64310789419935","348.9167718127766","0.42618513107299805","74.36825022977942","353.68697715016594","0.03305133432149887","209.2542221966912","342.2227599557522","0.026893097907304764","83.52839052287582","243.46926528795632","0.01421184092760086","38.23861315359478","244.74747109202158","0.015054943971335888","-0.9245357014774498","276.9945640901549"
"2","0.6269211547777933","0.9979305267333984","136.56723920036765","113.19788299830616","0.9959860444068909","151.8429425806781","98.87204330579371","0.9932428002357483","122.50256906147877","101.63861300038026","0.7435081005096436","170.02028122446896","110.87113912126661","0.9071905612945557","92.42747587316177","111.52994611621959","0.9917376637458801","190.07032207414215","202.12824728636616","0.9849331974983215","73.0825785717933","190.55159037092093","0.9662781953811646","208.52653952205884","301.52784499446904","0.9515888690948486","15.362488989736521","262.19640141039827","0.3096315860748291","48.3184934129902","156.470947265625","0.8918269276618958","41.48067299836602","152.11733117567755","0.43641361594200134","165.05487579146242","349.7085976389657","0.4030184745788574","71.55706667432598","352.14902084485624","0.02770409919321537","210.17862157883988","343.57495333241155","0.027779020369052887","82.79038373161765","243.8889981160122","0.014602677896618843","37.84501618030025","242.44622424640488","0.014287270605564117","-0.7265516044267643","277.36437232093476"
"3","0.6241198421510703","0.9979572296142578","136.85191036049838","113.69465785743917","0.9963591694831848","151.5500695720997","99.30934939764244","0.9935872554779053","120.61859330320671","101.16658168556417","0.7582917809486389","169.7698854932598","110.79656010180449","0.9014737606048584","99.86593009599673","109.45802671719443","0.9920058846473694","191.01032730800654","202.72974064919802","0.9842968583106995","72.96056410845588","191.03573419351494","0.970825731754303","208.42948963439542","301.53471550055315","0.9510061144828796","13.875840130974266","260.1708822334762","0.285611629486084","47.324912875306374","155.9119084451051","0.8895498514175415","41.78383023131128","152.31508508192755","0.4107971787452698","164.19471890318627","348.9774396778208","0.3912269175052643","70.7272279028799","351.3661396397954","0.02968340739607811","209.48666641135623","342.3107802129425","0.029807941988110542","81.77701663347631","244.01122506740876","0.012702797539532185","4.886408787147672","232.22540661297015","0.014853807166218758","-4.64881198858124","315.05972803166486"
"4","0.6235395338495865","0.9980581998825073","137.21756280637257","114.3536187906181","0.9961358308792114","151.16988038705065","99.77961447386616","0.9940581321716309","120.25815078635621","102.0095150027655","0.7267398238182068","169.1708154616013","110.75769475076052","0.8929434418678284","100.09479996425654","108.87236468559874","0.9917238354682922","190.3854549632353","202.7791143096654","0.9868677258491516","74.01182087418302","190.28615225732855","0.9668358564376831","208.831827001634","301.2418439746958","0.952545166015625","5.271374072903901","266.0620009160675","0.29856863617897034","45.839859706903596","157.95466870333243","0.8823439478874207","42.35828673917484","149.41236107750277","0.3852665424346924","165.5133974162582","348.902317823562","0.43226417899131775","74.64180740655638","353.4103420561394","0.028552846983075142","209.6304700265523","343.1251944482854","0.03688966855406761","81.97319878472223","244.76015884264382","0.013550014235079288","36.837142246221404","242.29909171045355","0.016828227788209915","-4.353532479479422","315.4072719337666"
"5","0.6238686007392757","0.9980018734931946","137.4335235396242","114.65707154400582","0.9959945678710938","150.84756689133988","99.2799877065473","0.9937384128570557","121.76133897569446","102.11958083431279","0.7243690490722656","169.31331061070262","110.2345154348728","0.8967316150665283","100.46118642769608","108.93251402188193","0.991802990436554","193.98121553308826","199.9879226009403","0.9873745441436768","73.86677262050654","191.56307794351494","0.9668786525726318","209.1647837520425","301.856916309458","0.9501405954360962","4.750732721066942","265.42506935322183","0.31100669503211975","196.83724596609477","336.299800366427","0.8757269978523254","42.24399541717729","149.805162818031","0.372312068939209","164.03850081699346","349.2033885854536","0.44283661246299744","74.64686574499592","352.83918262582966","0.03057977929711342","210.09594886131538","343.0701979915653","0.03478704392910004","82.06335529003269","245.5450169386062","0.015022318810224533","4.096984115301394","231.57394004079094","0.018462395295500755","-1.169174294066585","275.88144488039273"
"6","0.6290907172814888","0.9977899789810181","136.670001659518","115.09703509575499","0.9960620999336243","150.31776577818627","100.14213089394359","0.9934492707252502","119.82038909313727","102.41545820658187","0.7363788485527039","171.17209839665034","106.7400933999931","0.8878258466720581","100.96496183108661","109.7857206901618","0.9921207427978516","193.73937270220588","199.95932249896296","0.9877127408981323","74.9026628880719","191.56549234305865","0.967803955078125","211.67221966911765","303.4668832964602","0.9488715529441833","15.444270115272673","259.340199158255","0.3546229302883148","46.099877450980394","156.61184125241982","0.8708401322364807","41.77517760033701","148.5622493777655","0.4241093397140503","165.17807904411765","349.34961369607305","0.4420548379421234","75.43074065563727","353.511714428927","0.030912989750504494","209.45949180453434","343.18826050884957","0.030413895845413208","82.30336307700163","245.60254122303652","0.014023320749402046","4.0384322521733305","232.54574395913994","0.019549710676074028","-2.6964117810617085","317.8349587769635"
"7","0.6297950486049932","0.9977036118507385","136.66055517258988","115.4164083025097","0.9960730075836182","149.91718367034315","99.86826668798398","0.9933487772941589","119.80814216962827","102.10130269548536","0.7486022710800171","165.08610345179738","109.19310713236312","0.8873396515846252","100.28132818882762","109.11954086438746","0.9918990135192871","193.47941878574346","199.93542156388276","0.9869743585586548","73.9703728170956","192.12415847103154","0.9678057432174683","209.0487770629085","301.5142012064436","0.948893129825592","13.868255615234375","259.3820217436394","0.3593774139881134","46.66399388531455","155.4762146536228","0.8666795492172241","43.019365298202615","144.5592559544386","0.4100829064846039","164.69589333129085","348.75346766108964","0.4518299102783203","75.37157245710785","352.7960475145188","0.031145842745900154","210.6677325878268","342.92079689228433","0.031051352620124817","82.34013576133579","244.5500088581997","0.015511590987443924","-2.9957316280190462","315.3450160743916","0.022197695448994637","-2.3698273203731364","318.3964282010509"
"8","0.6284259024130947","0.9979369640350342","136.811603222018","116.0451244252973","0.9960285425186157","150.10973562602126","100.69988959658464","0.993058443069458","119.81348773233252","103.01375937672844","0.7532535195350647","171.15041296466504","107.26268937102462","0.88497394323349","100.85895214205475","109.05297473468613","0.9920876622200012","193.59000012765523","200.39884044005808","0.9863186478614807","75.08090947967729","191.8645862140487","0.9684146642684937","211.86885659211603","303.6175159015487","0.9473917484283447","1.0858032126831854","265.009744019635","0.3849930763244629","48.003436319189134","156.15195485342923","0.8509107232093811","46.56459833282271","155.10757311255531","0.39729082584381104","165.27048547283496","348.9401380150719","0.43037301301956177","75.51373251123367","354.06845227806974","0.03065098635852337","209.84799453635623","343.57686540721795","0.036648642271757126","82.68114276960785","244.45929873306142","0.013341659680008888","131.65149962979984","246.42820105088498","0.019567279145121574","-3.1565864413392313","319.1952541655144"
"9","0.6342114973813295","0.9980136752128601","136.79357192095588","115.72766329334901","0.9961014986038208","150.43533624387257","100.08241906630255","0.9935436248779297","120.07532456341913","102.79976903864768","0.7547163963317871","170.6320689082925","107.11710431934459","0.8873265981674194","100.28887580422794","108.63391437361727","0.9921793937683105","193.1427919475082","200.4263872804895","0.9872767329216003","74.55714007608252","191.0967747511062","0.9721107482910156","207.9742391748366","302.05778138827435","0.9522987604141235","2.1408614613651453","263.97957320761896","0.3693435490131378","47.259449678308826","156.68100002592647","0.8629644513130188","42.5439453125","144.67002666102047","0.4405229985713959","163.7250114889706","348.06515313882744","0.4682827889919281","74.96860479217729","352.05873202433634","0.03128693997859955","209.22232434640523","344.2480684803651","0.03856468200683594","82.06349092371325","244.319198743432","0.015048524364829063","-4.963934904609631","315.94602331651","0.022014092653989792","-3.830739438923356","318.7084852910675"
