"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7619578036315301","0.984569251537323","129.4690659466912","116.91597727547706","0.9828108549118042","138.71838937397877","108.1687940749447","0.9829935431480408","118.5336642795139","110.85895369538164","0.9064012169837952","155.2423374948938","113.86717399664686","0.8617717027664185","99.01033688214869","115.41494183835731","0.9924231171607971","179.80668211294935","168.24786971100664","0.9832208156585693","96.28042981515523","160.58626698181695","0.9804134964942932","198.52251838235296","245.322616712182","0.9654133319854736","46.459522122651144","165.40375566060567","0.7680756449699402","171.71914892258988","293.0500941993916","0.7775489091873169","70.9225643382353","90.3643879848244","0.9685678482055664","174.56474354064542","289.9983255842091","0.9677181839942932","103.94800921670752","281.80067754424783","0.28972747921943665","164.18535220077615","341.99399154798124","0.35305550694465637","97.22491893892975","344.5128422289823","0.08569466322660446","171.23152190563727","310.32364836836285","0.10287709534168243","15.692897622102228","297.7373673430587"
"1","0.7569627455052208","0.9843048453330994","129.37516754748776","117.5822462233822","0.9834630489349365","138.93808402267157","108.61394291430449","0.9823665022850037","118.45454995149102","111.45232884229813","0.9037920236587524","155.1925679125817","115.20317955354675","0.8548508286476135","99.13347630718955","115.68475503837114","0.9924585819244385","179.30654488357845","168.10320018667036","0.982157826423645","94.33085522620507","161.44049450359515","0.9819402098655701","197.36264297385623","244.87433239422015","0.9669700264930725","46.609975777420345","165.2917372441925","0.7587125897407532","169.8361385569853","292.7097772918971","0.794712483882904","71.27768522773694","90.22215716606749","0.9683116674423218","174.32216669219773","290.6598386511339","0.9677374958992004","103.29883450776144","283.1847604397124","0.24668866395950317","163.22463490604576","343.37765313882744","0.322205126285553","97.01408835018383","346.322248340708","0.08095885813236237","169.74212048100492","310.3661029106748","0.0967358946800232","16.142555186951082","297.3518412092091"
"2","0.7516463547945023","0.9863427877426147","127.58473115808825","117.4613074918764","0.9834941625595093","138.6362272773693","107.72813375017286","0.9810513257980347","117.77411566840279","111.37241869901135","0.9079316258430481","155.45253778594773","114.34437439504978","0.859900176525116","98.78643758935867","114.9701089774613","0.9928104877471924","180.18821167790034","167.7271372027102","0.9849041700363159","94.46000242544935","161.02346774751106","0.9813626408576965","196.13640280330884","245.4950275252351","0.9683129191398621","46.39066010518791","165.95623185149338","0.713596761226654","172.3968864889706","293.4265784879702","0.7476480603218079","69.97512318729575","90.53142716399337","0.9660630822181702","174.26006242340688","289.7424640486726","0.9689143896102905","103.1283669066585","284.616677613385","0.26045548915863037","162.42206648284315","342.12673491081307","0.3008842468261719","98.23924345128677","346.41373625898785","0.07586126029491425","169.99401616115196","309.9726043971239","0.09845444560050964","15.930734272875817","297.40217090707966"
"3","0.7558219691409784","0.9869272112846375","127.99274918300654","117.70715494071489","0.9833637475967407","139.05863842933007","109.30015091347484","0.9826509356498718","118.02606719771242","111.28281044749033","0.9017758965492249","155.27177798202615","113.88042078608962","0.8671238422393799","98.93853879442402","115.21137878958103","0.9929973483085632","178.8745436325572","168.2113134333518","0.9851229786872864","94.73931206597223","161.20477456962115","0.9821725487709045","205.973610472835","244.25728316855643","0.9636457562446594","45.558491625817","166.12164252627213","0.7429860830307007","169.4883099724265","291.4947995886339","0.7849704623222351","71.4382834839665","89.75720700964465","0.9673126935958862","172.8934174581291","291.7008175470133","0.9656727313995361","102.16374814899919","284.7942737140487","0.2540779113769531","163.13934525633172","342.01891333655976","0.31209713220596313","102.10687774458742","347.4382518667036","0.08549349009990692","168.33001429738562","310.72871655489496","0.0905827060341835","92.03203188827615","298.28509575497793"
"4","0.7539457556079415","0.9877493977546692","127.77879104115605","118.14076651514105","0.9837947487831116","138.63112106821896","109.7053406301853","0.9828439354896545","117.77108385671978","110.81873530835178","0.9097535014152527","155.04818984885623","113.71961205406528","0.8720096945762634","98.56395846098857","114.89411210591815","0.9934877157211304","179.18468201082518","167.77532796944138","0.9845563173294067","94.85872555402369","161.73560218473452","0.9833643436431885","195.40236928104576","244.6858958016455","0.9676511287689209","45.91599807240605","166.0974985308352","0.7501487731933594","186.5557821435866","281.38134981678655","0.7334145307540894","71.22875338286357","90.94833238989906","0.9692403078079224","172.35093060661765","290.61417571211285","0.964473307132721","101.35266671772877","284.52133313744474","0.24601103365421295","162.34416487949346","342.4553849211837","0.3158903419971466","97.1307732077206","344.2816432176438","0.08445753157138824","170.49625970179738","310.83472327848455","0.08823123574256897","93.00557055504494","297.69005159361177"
"5","0.7583034682799789","0.9876250624656677","127.26822597528596","117.44946235049089","0.983705997467041","138.19876876531865","109.10454404037611","0.9827039241790771","117.38400128931782","110.20196155109238","0.9129899144172668","155.27109183517157","113.05570889363247","0.8740777373313904","98.01019007863563","114.51113810581445","0.9933801889419556","179.34520846098857","168.14495795595963","0.9856951832771301","94.27206201491013","161.71494205441095","0.984205961227417","194.9832931219363","245.82712899267148","0.966108500957489","45.68508173126021","166.30644941751936","0.7457811236381531","170.4629097732843","291.71958180655423","0.7850823998451233","74.35527726715686","102.37953388585454","0.9697400331497192","172.18089384191177","292.27106955199116","0.9657179117202759","100.75922947303923","285.09796952779317","0.2388753592967987","161.69240515216504","342.23815377834626","0.32264652848243713","94.68007206137663","344.37491357853986","0.08499369025230408","169.60921543096407","309.28649362209626","0.10782944411039352","15.635009965086295","296.5940762410122"
"6","0.754774128251216","0.9871878027915955","127.43366715175654","118.08688813606196","0.9825625419616699","138.13079235600492","109.53171451534845","0.9830226898193359","117.42438023386438","110.7178166482301","0.9139417409896851","155.27536828533496","113.69359649388137","0.863582193851471","98.24019288705065","115.17599730365045","0.992732584476471","180.10371987336603","168.16129161193308","0.9854580163955688","95.40182674632354","161.62706763343476","0.9837636947631836","194.91877936070262","245.5639270343612","0.9677234292030334","46.35129043479371","166.08858631775445","0.7666873335838318","186.0648360906863","282.4939829058352","0.7026400566101074","70.8572846456291","90.24665765002766","0.9691926836967468","172.39332809946896","291.6832523852323","0.9675040245056152","102.1618492774714","285.0502000656803","0.250535249710083","161.0190078635621","342.72910329092923","0.31898248195648193","102.64796038858252","347.3157170388551","0.09340628981590271","170.05273756638073","310.2483968819137","0.10223736613988876","15.374382866753473","295.97897149820244"
"7","0.7554850911392885","0.9867538809776306","127.96559851154004","117.62478988782496","0.9825061559677124","137.9507665696487","107.911004260578","0.982793927192688","117.76893765318628","110.49388514155837","0.9169873595237732","155.35521663092322","113.72800573838497","0.8677415251731873","98.35436453227125","115.15523994918419","0.9923793077468872","180.05417368770426","168.3657863920769","0.9849953055381775","95.69485932393792","162.14451072490323","0.9845587611198425","195.54368361928107","245.6147104448977","0.9663645625114441","45.89572083716299","166.32393355918143","0.7652779817581177","184.4876716962827","281.87955873202435","0.734079122543335","70.48507391237746","90.15852396467092","0.9691588878631592","172.37362132352942","291.84166292173677","0.966005265712738","101.68641333486521","284.7003876002489","0.23313434422016144","161.2524573631536","343.0377251279038","0.3061200678348541","96.2631484885621","344.750458033739","0.09403839707374573","170.38164126327615","309.57382337181974","0.11035169661045074","15.70048911898744","295.6321405731471"
"8","0.7573035113951739","0.9873722195625305","127.54362617442811","118.33263025874587","0.9828131794929504","137.7307208690768","108.12671222517977","0.9816529154777527","117.65890682444854","111.52285685581444","0.9213210344314575","155.09294896343954","114.75390679013414","0.8511865139007568","99.74559908598857","116.32342043176162","0.9921166300773621","180.19647735396242","168.61409685253042","0.9852814078330994","95.8609148411969","162.5108350905697","0.9859204888343811","195.77568104064542","244.9244028277102","0.97007155418396","46.884426540798614","166.33691298223175","0.7469679117202759","186.2155330882353","281.9204900961007","0.7799913883209229","71.28879921109069","86.91780022815266","0.9689502120018005","172.62280433006538","291.23906768528764","0.9652098417282104","101.72991185406455","284.30303252903764","0.23983965814113617","162.4453316482843","342.4625795077434","0.3084503710269928","97.22257327410131","345.1568873582688","0.10276145488023758","170.49123327716504","309.8112771363385","0.10425291210412979","15.798538307738461","295.05411063675336"
"9","0.7591589996043373","0.987758457660675","127.25447112438727","118.71647927613387","0.9841699600219727","138.5004180708742","107.7103579360827","0.9822492599487305","117.88931653390523","111.81867751400029","0.9170715808868408","155.26930466196896","115.18881468646295","0.8439563512802124","100.24039873110704","116.55081959952297","0.9922671914100647","180.3808912888072","168.77963715949946","0.9842564463615417","95.45580895118465","162.91076660156253","0.9857863187789917","195.55584277982027","246.36703086110344","0.9688653945922852","45.29198341120303","165.5482793487279","0.7720210552215576","185.6985453686683","282.2841732058905","0.8010631799697876","71.5677179074755","86.8901075515072","0.9672327041625977","171.61268446180557","291.87407096930315","0.9652167558670044","101.20749878727533","285.1801563364215","0.24406063556671143","160.86689070159315","342.72647823907636","0.30951830744743347","97.1817076439951","345.0097872303651","0.09689377248287201","172.15073529411765","310.47985515763276","0.10331562161445618","15.472411112068526","295.72965638827435"
