"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8605608151239508","0.9941977262496948","122.59771209916259","77.5503756092713","0.9863572716712952","135.05851396548204","64.28791282451259","0.9879432916641235","119.36941508374184","68.18850086853568","0.8135076761245728","147.78313929738562","73.09461745540654","0.814304530620575","102.34197878370098","72.93316056243087","0.9982003569602966","168.96529054330065","121.04658548810842","0.9981887936592102","86.49863249336194","120.3003010707619","0.9891563653945923","189.1565499897876","176.4905649370852","0.9746970534324646","63.73452579273897","182.97774863454094","0.971838653087616","170.4712233200572","173.86071669316925","0.9573197364807129","83.27827403747958","177.7379992999862","0.9974942207336426","157.35501557393792","240.68922194759404","0.9958367347717285","94.74935693678513","239.7675856868778","0.9062879085540771","152.75722528594773","337.796857715708","0.9358575344085693","87.7530046849469","338.0247186981472","0.16399064660072327","163.72022441789215","344.1343162334071","0.14435535669326782","94.64506261488971","342.1217764795354"
"1","0.8612042647950789","0.9941096901893616","122.64490464154413","77.59030232387308","0.9861949682235718","135.12717652165034","64.2601026686947","0.9877461194992065","119.4973894505719","68.14783687085178","0.8158054351806641","147.69403594771242","72.92790235671323","0.810745894908905","102.37052568423204","72.93452170042866","0.9981788396835327","169.02619804432192","120.9843458327572","0.9982056617736816","86.67338452308007","120.2029797039201","0.9893226027488708","188.94464231004903","176.81843715431418","0.9739862084388733","63.994344075520836","183.02449724315542","0.9716227650642395","170.84065755208334","173.7912986552821","0.9564312100410461","82.89321001838236","177.86447170561397","0.997452437877655","157.44391148386438","240.7988583725111","0.9957133531570435","94.6740802440768","239.6676392681831","0.9085043668746948","154.50452218647877","338.4491020810288","0.9344733357429504","87.97195733762256","338.4618060356748","0.17306357622146606","163.4482070823121","343.951145948562","0.14891603589057922","95.04037096609477","341.8838041862556"
"2","0.862260729951017","0.9940183162689209","122.66745174632354","77.62621044057661","0.9861348867416382","134.911518969567","64.34150358216954","0.9877265691757202","119.30432687397877","68.19009696487832","0.8150615096092224","147.7951069750817","73.03683390659569","0.8138651251792908","102.28493285334967","73.2054772841192","0.9981844425201416","168.83388544219773","121.07546105849005","0.998227059841156","86.91291360294119","120.22971634316235","0.9884494543075562","189.67505361519608","176.87639894738663","0.9738060832023621","64.34981601690156","183.26501356816925","0.9725232124328613","171.18103426266342","173.8641681502351","0.9575151205062866","83.07854147518383","177.51012211352324","0.9975898265838623","157.39709392871734","241.28133318065545","0.9957418441772461","94.61179247089461","239.70920258918696","0.9111366271972656","154.27877987132354","338.43105079853433","0.934844434261322","88.08876187193628","338.65641636131085","0.1824633628129959","162.98943014705884","343.7435399958518","0.15114453434944153","94.81146120557598","341.7158980918142"
"3","0.8594367127208149","0.9939150214195251","122.90539311427696","77.76351523610343","0.9857745170593262","135.09460848141342","65.03705725205684","0.9866003394126892","119.65580958946079","68.8880447792796","0.7995580434799194","147.88350822099673","73.93823134160675","0.8214489817619324","102.16438642514298","73.93001590154869","0.9981890320777893","168.789142284518","120.86962944638414","0.9981462955474854","86.55622893688727","120.49070645222623","0.9886170029640198","189.8392022824755","176.26613920768807","0.9726696014404297","63.790031881893384","181.65175716433907","0.9723573923110962","171.88076044219773","173.63008482266318","0.9587215185165405","90.02219605290033","181.3477858821903","0.9975121021270752","156.86995761846407","241.1253370436947","0.9962443113327026","95.16785864736521","239.97261519980643","0.904768705368042","153.21124706392976","337.9545228671184","0.9381003975868225","88.94722732843138","338.54908090777104","0.15924617648124695","162.71034390318627","343.97033151272126","0.1385546773672104","95.5020440793505","342.43104647746134"
"4","0.8596378775203929","0.9943802952766418","123.33977992238563","77.19734664511893","0.9877497553825378","135.04225388071896","65.07490985161436","0.9874913692474365","119.01607338899102","68.90872921563883","0.8000342845916748","147.99606821895426","72.84536716157356","0.8355841636657715","102.0935138378268","72.00383549242949","0.9983347058296204","168.8333109936683","121.47690764570659","0.9981180429458618","86.21475119995915","122.2786179264035","0.9882519841194153","190.028706469567","177.13879070450776","0.9709690809249878","64.01129828559029","183.1196472708103","0.9726090431213379","171.0415709252451","172.5513991634403","0.9591166973114014","88.55093762765523","181.15800435564162","0.9975651502609253","156.81015114379085","241.98264332999173","0.996644139289856","94.82477724162582","243.7228420561394","0.890735924243927","155.11790556066177","339.47510845893254","0.937647819519043","87.90051828022877","339.68446444621134","0.16106942296028137","164.22958473754085","344.23837847414273","0.13754203915596008","93.13214869281046","341.97827364491155"
"5","0.8629435195642359","0.9946315288543701","122.88221571180556","76.84390447836007","0.9888997077941895","134.09422232434642","64.8781767988627","0.9883570075035095","118.26333039726308","68.78496288198286","0.8181586861610413","142.34116498161765","69.30255180966539","0.8413681387901306","102.00330946180556","72.08658133987832","0.9983780384063721","169.04691010518792","121.16158544489768","0.9980485439300537","86.0528604345384","122.17303250743225","0.9870133399963379","190.07917815563727","175.4727902032633","0.9678109884262085","65.25442484936683","183.59045518183078","0.9714728593826294","168.9588120404412","172.20400109755255","0.9610137343406677","87.17352973090279","181.57167687880255","0.9974721670150757","157.0901469311683","241.91606099626662","0.9961928129196167","94.51191821129494","244.55393023195523","0.8933058977127075","155.05683849060458","339.3096977841538","0.9382763504981995","87.28520412071079","339.3378279694414","0.17674826085567474","164.7329771752451","343.540989698562","0.15289177000522614","92.23547443065769","341.60551628180315"
"6","0.8667317506145028","0.9949944019317627","122.74223377502044","76.74685857992257","0.9902060627937317","132.7472043504902","65.51104115173881","0.988753080368042","117.49802134395425","69.16951677440542","0.8497055172920227","142.12595422283496","69.29027726164962","0.8476794362068176","101.78728490093955","71.95355440663026","0.9985014200210571","169.18662875306373","121.10391532425334","0.9980483055114746","85.87064855238971","122.32602279798121","0.9866116046905518","192.4424115349265","179.05415492775168","0.9679499864578247","63.70066125408497","181.78736863938056","0.9733878970146179","168.12254263684642","171.08303914027934","0.9580884575843811","85.61171587775736","180.68998353671185","0.9975488781929016","156.80303436478758","241.68184803650445","0.9959477782249451","94.29682712928923","243.49582368293696","0.9014143943786621","153.3614972681781","339.3081421978706","0.9410883784294128","88.04867015165442","338.28871465362283","0.18483221530914307","163.57583039726308","343.1354353913164","0.15968194603919983","93.56542649611929","341.8522387479259"
"7","0.8666337667142644","0.9948421120643616","123.00643222783906","76.36785456564574","0.9906677603721619","132.6670129314747","65.14166637859513","0.988673985004425","117.33409607332517","69.27419476804481","0.8512834310531616","142.0844184027778","69.52089292813191","0.8474611639976501","101.72314612694036","72.25721781232717","0.9983248114585876","169.33925653594773","120.57662018632467","0.9980231523513794","85.89180740655638","122.21198698060704","0.9875977635383606","193.81186491523695","177.8376216382052","0.96865314245224","63.07450836780025","180.87919792242812","0.974012017250061","170.36349826388889","171.5229945900166","0.9413617253303528","90.19455454707925","170.70883961905423","0.9976433515548706","156.37990515216504","240.98872091917866","0.9957648515701294","94.02971654156455","242.33368730123067","0.9040181040763855","153.95029105392157","338.6473421079923","0.939110279083252","87.52803627961602","338.01123695035955","0.19710499048233032","164.7155522365196","342.62471696971795","0.15823139250278473","94.56083409926471","342.00815386476773"
"8","0.8661008845357334","0.9945070147514343","122.02817031760621","76.25569841503042","0.9913390874862671","132.41202959048204","65.21145710902933","0.9884804487228394","117.11231107026144","69.39838240631914","0.8499967455863953","142.00922947303923","69.46104336628872","0.8341356515884399","100.91548745149102","72.80829235515763","0.9982091188430786","169.4961128982843","119.59032176870161","0.9981861114501953","87.1740802440768","120.99457867377629","0.9871522784233093","193.79906747855392","177.10182932625833","0.9709974527359009","63.600300308925654","184.01534088944967","0.973257303237915","171.13332312091504","171.84994317788994","0.9448737502098083","95.08891984528186","170.2135960401687","0.9976573586463928","156.7764980341095","240.9139231453955","0.99610435962677","94.47230519812092","242.67139536089604","0.9023754596710205","154.53562219158496","338.53336300470136","0.9429138898849487","87.6238893995098","337.8342890106472","0.19455012679100037","164.72941878574346","343.0321509437224","0.1589788794517517","93.4146098217933","341.76065360550336"
"9","0.8660252532538246","0.9940645694732666","121.41895967371325","76.40302539926715","0.9902881383895874","132.34000810610704","64.8907997333898","0.9889055490493774","117.17210956648285","68.75593337337529","0.8510478734970093","141.77651399101308","69.2189876590155","0.8197041749954224","100.63770169526144","72.7698807167796","0.998257577419281","169.89680670445262","119.55893457463358","0.9982909560203552","87.50017552593955","119.74249375604951","0.9877395033836365","194.18788934844773","176.82734936739493","0.9717268347740173","64.82411901935254","185.86660199460732","0.9725364446640015","172.13886335784315","172.58865221411781","0.9374959468841553","93.47452799479167","167.7204773489353","0.9976125955581665","157.61798534517976","241.60039040894637","0.9960130453109741","94.306680517259","243.33788306312226","0.9057546854019165","153.4219260620915","339.27764622511063","0.9449594020843506","87.86467109630311","337.73722690818585","0.20786675810813904","163.95190270118465","343.2548266385509","0.16016525030136108","93.30753899867238","342.3909577226217"
"10","0.8665643141550177","0.9942303895950317","120.94673904718138","76.0094863756568","0.9920288920402527","130.8749648948121","65.05383651868432","0.9900722503662109","116.44601460375817","68.9347852858822","0.8841925263404846","141.3766339869281","68.84492587199254","0.8229517340660095","100.39455039828432","72.15742533185842","0.9982732534408569","169.83778211805557","119.2497536988385","0.9982733726501465","87.51786375357435","120.16590489750416","0.9864410161972046","194.569722094567","176.39645196695244","0.9766952991485596","63.337282666973046","186.02499632708796","0.9729769229888916","171.8741064133987","170.14260621197457","0.9209030270576477","95.85013595281863","164.1077092263551","0.9972789883613586","157.98571218852126","242.6354872441925","0.9961416125297546","93.69924108966504","244.54811298741706","0.9060716032981873","153.52478426266342","340.24243380116155","0.9460058212280273","87.66082963133171","339.3052578816372","0.1959572583436966","164.46089601205065","343.43067270464604","0.15309937298297882","93.72075099571079","342.24444093957413"
"11","0.8663807046764037","0.9934431314468384","119.8638955907884","76.02605498997512","0.9912130236625671","130.08661407271242","65.70675335099213","0.9891106486320496","115.80438751021242","69.42721746664132","0.8844760656356812","141.15188099979576","68.83888177112141","0.805322527885437","99.69658745659723","72.13798860533048","0.9981035590171814","169.25262650633172","119.20093907719166","0.9981545805931091","87.81359304789625","119.16182256377905","0.9838756322860718","192.2754384957108","176.9085315265487","0.9777007699012756","64.26005444495507","187.03682418418143","0.9730854034423828","172.67458448223042","170.3390637963219","0.9253354668617249","97.14307598039217","164.16396959693031","0.9974765181541443","157.51081878063727","242.26143355918143","0.996440589427948","93.24569801879086","243.6479632622373","0.9038184285163879","153.65160973243465","340.2935412921737","0.9519295692443848","87.21705218545752","338.40194837181974","0.19517217576503754","164.30692784926472","343.39683870298677","0.16381388902664185","93.00609713286357","343.3883153864768"
"12","0.8688268039156409","0.9938627481460571","120.3228640088848","76.1390132397677","0.991186797618866","130.1565531811683","65.68294558904869","0.9892693161964417","115.82518733404821","69.21987077831167","0.8812207579612732","140.9503133935866","69.03112630928513","0.8130624294281006","100.25657105290033","72.06265609876245","0.9981237053871155","168.9867844924428","119.01602685978983","0.9981968998908997","88.0014536739175","119.10641290445244","0.9857562184333801","192.16571882659315","176.2271847345133","0.9756391048431396","65.05566565819036","186.7690526911643","0.9737558960914612","172.7463267207925","170.6845821954508","0.9315653443336487","96.47026111877042","165.34874299986174","0.9975848197937012","157.6431493821487","241.0816834036228","0.9963903427124023","93.51547340941586","242.43394159637722","0.9145677089691162","152.98931844873366","339.1700515071903","0.9534711837768555","87.01554042841096","337.98145395464604","0.2081846445798874","163.34191814746734","343.5498370955476","0.1682177484035492","93.02716024560867","343.350333154729"
