"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8734851786318947","0.986493706703186","133.4338458690768","69.64343585799226","0.9908244609832764","140.6189682904412","63.79916300815819","0.9829558730125427","123.55313968035131","59.51754949789132","0.9144560694694519","154.5422123927696","68.52270885906388","0.8720401525497437","110.6622354345384","66.06070594450014","0.9951494336128235","164.89797155841504","132.50167171512032","0.9858700633049011","96.74983404820262","110.97499881170494","0.9794415235519409","171.82076248468138","203.08387958897956","0.981609046459198","38.9056516161152","126.0719798940473","0.9590191841125488","174.98710682189542","243.82881637168143","0.8451394438743591","80.28124840430965","64.11596787714326","0.9969819188117981","145.9076446333742","245.55901721515488","0.9919114708900452","94.1153093724469","241.40689816095136","0.9624444246292114","128.453959546058","337.9166378595133","0.9312692284584045","81.47076376123367","333.38087233821904","0.21650157868862152","127.61212916156046","354.3352029175885","0.25714045763015747","89.24406562755311","342.28900200497793"
"1","0.8695753768962973","0.9876111149787903","135.22178500306373","71.16987920440404","0.9912545084953308","142.47138927185458","65.55452059855504","0.9834234714508057","124.28509082669527","60.27840133261892","0.908900260925293","155.53683810763889","69.55095949426162","0.8656086325645447","109.54291449652779","66.26369375043211","0.9958886504173279","167.38487094056373","133.9741394583103","0.9862640500068665","99.11729600694446","114.11290801731887","0.9759068489074707","172.31129365808823","207.8915324253319","0.9757248759269714","39.64557323580474","128.17909443272956","0.9677866101264954","182.51611647263073","265.53028207964604","0.8326890468597412","78.96201139961194","62.06267905446281","0.9968550801277161","146.42262178308823","245.71854582930035","0.9914507269859314","94.88811817044527","241.99166897123897","0.9608084559440613","130.61334348192403","340.4535398230089","0.9177731275558472","81.66856553819444","335.55577641039827","0.1975259631872177","131.03899388531454","353.2417229846516","0.24730998277664185","85.94065148845998","343.01944698907636"
"2","0.8646808310466654","0.9902588129043579","134.80693742340688","73.78695057556693","0.9925340414047241","143.99109285641342","66.11031861431832","0.9815517663955688","126.61092122395834","62.161665384748346","0.8963950276374817","155.68006727430557","71.39228753284016","0.8424587845802307","111.41789056117238","68.76751925038026","0.9957250356674194","169.98886208129085","134.48790423638","0.9836490154266357","100.64862419577206","118.30780569431002","0.9764646887779236","175.7419002757353","206.85807219648785","0.9739602208137512","43.68590111825981","128.6393940343266","0.9676565527915955","183.20698657066995","265.1884744019635","0.7860355973243713","85.01929189644608","62.78747288526687","0.9970898032188416","146.1356209150327","245.2388419092229","0.9917932152748108","98.3355752782884","245.9797546926853","0.9526810646057129","132.4310422411152","341.4984400926438","0.9208118319511414","92.12168575112337","334.6105308870299","0.2210131138563156","145.39258769914215","352.1441920457688","0.2294955551624298","88.65902171415442","344.12618181346795"
"3","0.8619434921180501","0.9918308854103088","135.08447584763073","70.76917800228154","0.9924750924110413","145.26381548713235","64.07021581599143","0.9820985198020935","128.03512274050246","60.588927142388","0.8880555033683777","150.98465265012257","68.86745756706306","0.8668219447135925","114.72288443372142","67.44995387254563","0.9964354038238525","169.79303896037584","133.20215545924364","0.9860891103744507","101.36984432444854","111.22084626054342","0.9783592820167542","179.01049645118465","201.96134584139935","0.9683598875999451","48.60578948376226","128.14027769375693","0.9734444618225098","184.79777816074346","248.3362410553789","0.7579825520515442","83.78191380718955","63.56726722379702","0.997704803943634","146.09912747651146","247.12069621128322","0.9924566745758057","100.16759535845588","246.31700903968476","0.9485289454460144","135.15625","340.07232395948563","0.9142358899116516","89.06947316687092","335.530012012583","0.2054041624069214","143.9627055249183","354.3892919489768","0.21275624632835388","94.62491702410131","345.8596558697456"
"4","0.8617917562232298","0.9923281073570251","135.98492391748366","70.49482767560842","0.9917899370193481","146.9391148386438","61.7239420392872","0.9843617677688599","129.90973179636438","60.428312858649065","0.874112606048584","156.94190729677288","69.04118900805449","0.8555650115013123","117.21350975285948","65.81729315023507","0.9962905645370483","173.21901807598042","131.25487741115876","0.9809755086898804","101.82545381433825","111.92761716589465","0.9633826017379761","177.28603387969773","206.56278627108685","0.956199049949646","47.56717856413399","114.58809101476079","0.9544364809989929","181.92599826388889","257.14925310253045","0.7985310554504395","82.83497529871325","67.69316006550747","0.9975683689117432","146.26878127553104","246.06766152170908","0.9925376772880554","100.85415709252452","244.5988477858822","0.9390978813171387","139.28449244281046","334.3959896121405","0.9040612578392029","90.70786420036765","335.1201150269635","0.2362583577632904","143.496763939951","351.9912908773507","0.23296362161636353","95.4281955295139","344.15615925746687"
"5","0.8788517170092639","0.9910560846328735","141.52480979370915","71.58949860429342","0.9910935759544373","149.38301036560458","60.97952918668764","0.9832207560539246","130.2616054559845","59.418806227962534","0.8876664638519287","158.09983596303107","66.66270163206929","0.8521575927734375","118.99261674070671","65.68685075878042","0.9958328604698181","175.4071403952206","131.65569204144774","0.985119640827179","104.18944514654821","115.3504903337597","0.9671716094017029","182.8394033394608","203.07605304549227","0.9656112790107727","50.959628236060055","113.06544751192617","0.974759578704834","178.43611174938727","249.55267712078265","0.7592830657958984","91.7742800245098","63.06734878405006","0.9972532391548157","148.9157603145425","241.93328587354813","0.9905232787132263","100.56990879033906","241.66062076534848","0.9635722637176514","139.54658458435458","333.25542078608964","0.9261881113052368","96.05341094771242","330.46032390763276","0.34788426756858826","142.05982881433823","352.378631861864","0.3620855212211609","99.93173636642157","341.2385599592091"
"6","0.8774804437861723","0.9905242323875427","138.59157986111111","69.2212886303927","0.9902625679969788","149.24160028594773","59.67352943082827","0.9841160178184509","130.55458218443627","58.83505222016732","0.8967651128768921","158.57546338848042","67.57193776358545","0.8611343502998352","119.65797174989788","66.31449741599835","0.9957206845283508","175.1284849877451","130.32612758400168","0.9840019941329956","104.05067593443628","114.00719296615736","0.9658957123756409","181.8485115400327","199.7987244192478","0.9677053689956665","50.63716713899102","112.57408479673674","0.9704461097717285","190.63044130412584","260.38859949702714","0.7790117263793945","86.22639176113154","87.5665445243363","0.9970961809158325","147.7138863357843","244.27139687327158","0.991690993309021","101.110249438317","244.71162779141318","0.9620838165283203","138.3248921313317","333.04350456305315","0.9337348937988281","94.60437251072304","329.99267578125006","0.318418025970459","141.72036164726308","351.85083439919805","0.3285597562789917","98.9245844822304","342.88599064919805"
"7","0.8796613970223595","0.9908826351165771","139.11758323120915","69.15690194189021","0.9908848404884338","150.1718718086193","59.44417767820106","0.9839848875999451","130.37781160641342","58.3531121448078","0.897209644317627","158.45596213745915","68.11734089809183","0.8594546318054199","118.63326727175246","66.18843821297705","0.9960442781448364","174.7598486008987","130.37558226458796","0.9836825132369995","104.31040645424837","114.41000879338358","0.9694315791130066","181.9247217116013","199.29876546944138","0.9695687294006348","51.446824416615605","112.85963210384404","0.9708182215690613","188.0230992136438","247.26338884471795","0.7934894561767578","84.29509580524919","90.47332763671876","0.9969117045402527","147.00693167892157","242.02773912818034","0.9919165968894958","101.4782794628268","243.35823531699393","0.959948718547821","138.04087520424838","332.02770672013276","0.9321122169494629","94.09924874897877","329.6749796909569","0.3124031126499176","141.50585299223857","352.1838270879425","0.3554999828338623","98.43172360089869","342.8090539442755"
"8","0.8771741022081936","0.9920614957809448","139.10291883680557","69.24150315006223","0.9913498759269714","149.63661343443627","59.952364221083386","0.9838692545890808","130.29721328635623","59.27876295241635","0.8962193727493286","157.48496859681373","68.15725140866981","0.8580753207206726","118.52989047181373","66.46191352236588","0.9960934519767761","174.0921000561683","131.14663453228707","0.9790347814559937","102.10288851868873","114.7583709986864","0.9729722738265991","182.08974800857845","201.48120441267977","0.9645195603370667","49.77497973473244","113.26988557798674","0.9692688584327698","187.78029896854576","249.72315965500556","0.7990603446960449","83.36943582771652","87.9802575575567","0.9975711703300476","147.5140739889706","243.72869170872514","0.9909442067146301","101.69724807240605","242.77169826811397","0.9635962843894958","140.23793338950165","332.40519565818585","0.9382520914077759","92.4215877757353","330.23735654037614","0.32089272141456604","142.62189478656046","353.3593966053651","0.29817867279052734","97.44989532271242","344.7632592125277"
"9","0.8736621246618383","0.9907508492469788","141.13365821589053","71.57690807781388","0.9897199869155884","148.32438151041669","59.97749666197111","0.9851973652839661","130.08284824346407","59.040737996059185","0.8826231956481934","158.49995532066995","67.92636837579508","0.8562345504760742","117.40061242595998","65.31901536789616","0.9960131645202637","171.9443646599265","130.57912100732855","0.9800707697868347","98.33782520169527","114.8451111379978","0.9665880799293518","178.30424389808007","203.86350378525998","0.9573991298675537","57.20304601332721","118.2181083206582","0.9682049751281738","176.74252578635623","248.7182347120437","0.7698648571968079","83.05718315972223","65.30584149656043","0.9969922304153442","146.42721737132354","244.523677319552","0.9917908906936646","100.75835184334152","246.00216485757747","0.9480719566345215","140.017169628268","334.36419731747793","0.9217674136161804","91.15333307802288","332.6194452606471","0.3327239751815796","145.13504327512257","351.47321582895466","0.31824272871017456","97.34665415645425","343.65263542242815"
