"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.736717826960718","0.9908861517906189","122.42153990502452","118.89687057090018","0.9928805828094482","130.92719184027777","109.14585619901135","0.9861246943473816","116.1062921262255","110.56735418539132","0.7832651138305664","142.85807291666669","116.56539511891594","0.8041757345199585","102.02846552032271","124.3323726147677","0.9865243434906006","164.2892954707925","176.701039002005","0.9954049587249756","85.2417151756536","172.76775528899338","0.9871183633804321","224.61333231209153","216.12841040687226","0.9857915043830872","32.48538547092014","222.05542100214328","0.9206313490867615","193.7363568474265","213.19995441267977","0.9443965554237366","85.01295700571896","222.34309103636616","0.9493266344070435","157.80109081392976","317.1170881153208","0.9628303050994873","84.54151826746325","317.36377817339604","0.1009233370423317","177.55284926470588","342.7962203574392","0.09082107245922089","64.52420502706292","338.35145663371134","0.019157888367772102","71.51690314797794","329.5308286953817","0.023944469168782234","69.05142590890523","333.8805396155974"
"1","0.7354349066667697","0.9901875257492065","126.94656671262256","124.98144099142701","0.9934378266334534","131.7593363842933","108.88979211317755","0.9864375591278076","117.63919207005719","110.71011973693308","0.7210680246353149","143.71515012254903","117.73905256153209","0.8247614502906799","102.25996827767565","124.88163230693446","0.9873506426811218","163.90146292892157","176.88276712873343","0.9953937530517578","85.60348211550246","172.48271030662335","0.9868642687797546","222.60943244485296","217.03505794558907","0.9857197403907776","31.99512157564849","221.09700160743918","0.9051761031150818","187.75626787173204","217.3362745436947","0.9455587863922119","78.04735370710785","213.10428585626386","0.9514808058738708","157.64185687295753","315.8016454646018","0.9613273739814758","84.5696901807598","317.5340176472622","0.09723488986492157","177.31220320159315","340.60718637652104","0.11354329437017441","65.12816584967321","337.8416132293972","0.02583806961774826","71.20568767871733","328.8306528277102","0.03101329877972603","69.35739155688317","333.05303252903764"
"2","0.7335223838248673","0.991158127784729","127.22302006740196","123.90450536677268","0.9937851428985596","131.87844669117646","108.10061564487694","0.9873598217964172","117.90564044628269","110.56946881049504","0.7121167182922363","145.40611915339053","115.19326269099143","0.8111447691917419","102.54231770833334","124.13195314660538","0.9873223900794983","165.18602558210785","177.12454736760233","0.9950886368751526","85.68316291360294","173.0347651928927","0.9865161180496216","223.6615668402778","217.5779737624447","0.9841124415397644","31.851754780688317","221.0385050815819","0.9027029275894165","175.55762995302288","217.76012319379151","0.9494884610176086","78.9138933568219","212.3301710280697","0.9518122673034668","158.03792317708334","316.73217773437506","0.9630630612373352","85.22346047794119","318.51987045423124","0.10221921652555466","176.64276322508172","341.65357741634404","0.09831853210926056","65.52171495225694","338.61075342228986","0.02380702644586563","70.9646506714665","328.0071643390487","0.02986486628651619","69.39631842320262","332.3057029521571"
"3","0.7357243347693893","0.9911670088768005","126.42846200980392","123.59500041050195","0.9931793212890625","131.58779169219773","108.46277557643116","0.9877523183822632","117.9544207005719","110.4621333569552","0.7109397649765015","143.47150416156046","117.3944253837113","0.8083525896072388","104.41953571793302","122.0499305387514","0.9869650602340698","164.50334137561276","176.72229868120854","0.9955294728279114","85.75175366370507","172.8582223537749","0.9857913255691528","223.1973486008987","217.5171762652102","0.9830076694488525","32.577600416794326","218.927849963703","0.9073899984359741","174.0540268841912","217.10943441475388","0.9481231570243835","76.50017233455883","212.90530044420632","0.9522994756698608","156.93892335580065","315.3892854673673","0.9633995294570923","86.07989940767975","316.87500000000006","0.11323947459459305","176.47140203737746","340.39147841191925","0.1271033138036728","64.4619930491728","336.80957895464604","0.02303474023938179","70.48283196742238","328.3610278104259","0.0300394706428051","68.20526322508171","332.4862805931969"
"4","0.7352914506679072","0.9920105934143066","126.87267827052696","122.64632773610344","0.993436872959137","131.5173419628268","107.84978545872512","0.9881123900413513","117.36831565308415","110.2066688200014","0.7169520854949951","144.03921887765523","116.05705868881361","0.819452702999115","103.65247140522877","121.37841958915239","0.987108051776886","164.77141735600492","176.8792022435011","0.9950271248817444","85.89607587826798","173.19973835902934","0.9845210909843445","223.9954171772876","218.85635781077158","0.982460618019104","32.486951242085375","218.7615156595686","0.9122087955474854","174.49182049121734","216.5505900425194","0.950484037399292","82.27786394505719","221.64511891592923","0.9519062638282776","157.39546632455065","315.4631109997235","0.9646281599998474","86.5060364966299","316.81650347414273","0.09997263550758362","177.71899254493465","341.1451275580753","0.11164786666631699","64.3496963401246","338.5467151202987","0.02181345596909523","70.92416800704657","328.3569768044801","0.028211915865540504","68.13979204963236","332.29980468750006"
"5","0.7352993699776775","0.9915938377380371","124.87659728604984","120.40581357162611","0.9937950372695923","132.68788456137665","109.15884372407358","0.9871200919151306","117.8298930249183","111.33819580078126","0.7300260663032532","144.2615464154412","117.92054572991566","0.8158214092254639","103.99497836243873","121.93411227876108","0.9857435822486877","165.60417624080884","176.6482462925194","0.9949899315834045","86.18369906556373","172.51981752108685","0.9853454828262329","224.86163768892976","218.30979608856472","0.9831777215003967","32.00214460784314","218.9910618604812","0.909572184085846","189.7168287888072","216.72544766316375","0.9532659649848938","83.74755859375","220.0698609478706","0.9503722190856934","156.83304930044935","313.75737823216264","0.9603798985481262","85.63879474315769","315.1862166413164","0.0948193147778511","178.33548751531865","341.917476147677","0.11772982776165009","62.318749521292894","338.2539408185841","0.02086767368018627","69.35991274765115","331.7847111794801","0.025469046086072922","67.10249757455065","335.6249351839049"
"6","0.7367365667048622","0.9913743138313293","126.30905650020425","123.82606978965018","0.9934803247451782","131.89251270169527","109.03067799796047","0.985802412033081","117.23396650326798","111.32922687361727","0.7216221690177917","143.1637433619281","117.36862857784847","0.8175782561302185","103.27958250357435","122.43384437223452","0.9877026081085205","163.24670330371734","175.79153955510233","0.9950717091560364","86.02524701286765","172.53127376590157","0.987870454788208","223.87797436683007","217.35341840085732","0.9857358336448669","31.515702390982437","220.16296926852877","0.9197317957878113","194.97767629187092","213.29108584243642","0.9485805630683899","82.25086486417484","221.63575299018254","0.9523735642433167","157.15175653594773","313.1272361552821","0.9601153135299683","85.06827161203023","314.32212086905423","0.10536523908376694","178.269713158701","342.9065373513551","0.12318897992372513","61.406345741421575","338.05777490666486","0.02192043885588646","68.11911190257354","332.2532991392423","0.027007658034563065","66.03565490323734","335.98291447732305"
"7","0.7408446056001327","0.9912722706794739","126.05765548406863","123.11136701465709","0.9934664368629456","132.45216120302288","109.67990031284569","0.9857500791549683","117.17057770373775","111.4804023135025","0.7909318208694458","143.007222094567","118.51349147020188","0.8225951194763184","102.56457758884804","122.05491327606472","0.9854573011398315","163.47681781045753","176.14917856402104","0.995435893535614","85.00315148845998","172.28882916205754","0.9885677099227905","223.12306921466504","217.02580544800887","0.9859408736228943","32.23778419245303","220.54750695692758","0.916730523109436","174.41123812806373","217.57474916171185","0.9475454092025757","82.03019684436275","219.4127067633435","0.9524865746498108","155.94626034007354","312.71484375","0.960212767124176","85.72066961550246","313.7031919766317","0.10212169587612152","179.40362668504903","343.1739361518253","0.1304299682378769","63.585811440461605","338.88648109098455","0.020778199657797813","69.3887229370915","331.36625846930315","0.02463565208017826","67.5473281760621","335.3044195934735"
"8","0.7409148939392146","0.9897547364234924","125.2716343698938","124.19214299294802","0.9936437606811523","132.65371285232843","109.8884542009472","0.9854649305343628","116.5924431295956","111.50103813779039","0.7912180423736572","142.9535271139706","117.36738086801715","0.8223317861557007","101.77091311785131","124.79806005427268","0.9879456162452698","163.78539241217322","176.4181977668695","0.9956402778625488","84.91935380923204","172.66241293037888","0.9871109127998352","225.0629021139706","219.162224963703","0.9858079552650452","32.530070784824346","221.4471867654176","0.9207867980003357","173.66408803104576","217.27411590846242","0.9397577047348022","75.25315627553105","212.51703583033742","0.950285017490387","155.9591854319853","311.9458655973452","0.962226927280426","85.31232447406046","313.6736682452987","0.10115793347358704","178.19974213643792","342.4216157356195","0.13386857509613037","64.67003915824142","339.58924960246134","0.021481899544596672","68.961811938317","329.4860731816925","0.02707032300531864","67.62222988153596","333.5210371439436"
"9","0.7404186286251334","0.9901314973831177","120.62145756740196","120.31425273523922","0.9929986000061035","131.0339834175858","109.59448890348452","0.9852498173713684","115.39203718596815","111.89277851476079","0.8087005019187927","143.08858634599673","118.00600575134818","0.8076295852661133","101.80341733047386","125.17566242049227","0.9858006834983826","163.25522429023692","176.80082338046185","0.9956478476524353","84.23271229064542","172.31107728671185","0.9882994890213013","224.60923138786765","217.96392120091264","0.9862387776374817","32.78128430734273","222.9519410259956","0.9157111048698425","172.8790562448938","217.60364093611727","0.9482062458992004","80.72798585580065","220.84344104327988","0.9478421807289124","156.38935163909315","314.09575065680315","0.9608430862426758","83.85388742085377","315.99278812914827","0.10167232155799866","177.5","341.82495117187506","0.11935359984636307","65.40082943984886","339.66411219233964","0.02399601601064205","69.50310202205883","329.8521868950498","0.028795331716537476","68.14170687806373","333.78234323147126"
