"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6955366428284084","0.9973981380462646","126.95728177338644","167.05575588530147","0.9945922493934631","136.1352698631536","157.8728869952987","0.9933115839958191","112.18710107741013","155.27922233649062","0.7304746508598328","151.44058925653596","161.9352033496958","0.8930001854896545","91.99036841299021","166.91594756810014","0.9889000654220581","168.94824857026146","228.34133452018807","0.988255500793457","67.70727219924429","226.536741003526","0.9584970474243164","214.83412798713238","308.457981886062","0.8426081538200378","38.39986564287173","296.02424554065266","0.7599091529846191","170.84293938929738","310.45162774820244","0.9222692251205444","69.76445216758579","251.7354401444967","0.6685870885848999","152.44928896037584","332.323948682937","0.6493304371833801","80.84364149305556","334.33447913785955","0.15095479786396027","199.4931130004085","333.33148247372793","0.16132915019989014","95.16374974468955","334.3867533185841","0.07252530753612518","180.4208952461193","338.64718006775445","0.05218019336462021","91.0086358762255","312.014635474281"
"1","0.6939102989785811","0.9976938962936401","126.84473773233252","166.7858778691925","0.9947054982185364","135.0500727634804","157.73529862935567","0.9943016767501831","113.96911222171161","153.9917154227738","0.7419443130493164","152.07050398284315","163.03247502419802","0.8843797445297241","95.64128402011848","166.6579795094718","0.9884017109870911","170.61173981311276","230.9553838409154","0.9827574491500854","69.75415198631536","228.90706560253045","0.9628022313117981","214.50640510110296","309.36446738454094","0.8318364024162292","38.25427485447304","297.89269911504425","0.7962400317192078","171.13913143382354","310.0654534534016","0.9325659871101379","68.78950929330065","243.13935136373067","0.6673756241798401","152.98663768892976","333.54693117394913","0.5208355188369751","80.11698006025327","336.5835328228706","0.16481390595436096","196.44861557904412","331.97309915998346","0.1988903135061264","98.05486940870098","331.9521635612556","0.08929537236690521","182.9621278850082","338.2378988350387","0.047635406255722046","95.62496010774102","313.0873742567755"
"2","0.6913648953332621","0.9972293972969055","127.08125893586602","166.4497253958103","0.9949883818626404","134.55030254289215","157.7368056035675","0.9942975640296936","112.01145546109069","154.16205212078265","0.717380166053772","149.39330256842322","166.18861375656806","0.8793792724609375","90.35379646650327","166.34676502869195","0.9879553914070129","168.5489589716095","230.56148022676993","0.9768750667572021","69.5260879416871","227.01676900407912","0.960878312587738","214.8205327052696","307.2883106332965","0.8063703775405884","40.31564351000817","298.70059933282636","0.8157925605773926","171.10879736008988","308.2057176438053","0.9302754998207092","62.06593232996324","237.05832152240046","0.6646538972854614","148.17824818729576","335.02084917726773","0.5376647114753723","73.72632793351715","337.3035748237003","0.15855582058429718","136.05637893178104","313.6985900338772","0.18948744237422943","97.81471003114788","326.9554259713772","0.08930325508117676","182.75934755412584","337.9049709623894","0.05211610347032547","132.5315228630515","322.2530182694967"
"3","0.6831893480437643","0.9965232610702515","127.15521918402779","166.19334533151275","0.994706392288208","134.8883016748366","157.36722422912058","0.9937677383422852","111.4248956418505","154.16910087112834","0.7327219843864441","150.12483085682192","164.93093845063606","0.8705754280090332","90.58951184640523","166.0468933645603","0.9856318235397339","170.22941240298204","229.60370899301716","0.9698662757873535","70.42892156862746","229.22143986794802","0.9524146318435669","216.60459431168303","305.56614698561947","0.8106072545051575","39.90395938648897","299.7527265970686","0.7797389030456543","173.98688023386438","309.3920790410675","0.9321856498718262","54.76955438751022","242.24561843196904","0.6712989211082458","149.9515069699755","339.069327295354","0.5184767246246338","76.57704471762663","344.3772793660122","0.13719144463539124","148.88044768688727","317.2349885923673","0.16132450103759766","96.44739487591913","333.093737036781","0.06782504916191101","161.33929483251634","315.9602504493916","0.03936293348670006","135.35855162377453","320.986803443031"
"4","0.6778041016967857","0.996256947517395","126.32408790339053","164.8916923050332","0.9947913289070129","134.39477060355392","156.85397797981196","0.9936153888702393","113.77036898743873","155.30928080060843","0.8059952259063721","151.69489442912584","162.85868686912335","0.8672375679016113","90.22771299274919","165.39827870056695","0.9842415452003479","169.58933312908496","230.14907161746407","0.9521504044532776","72.54360223907271","227.6736477202019","0.9549819231033325","218.6405037275327","303.27233778691925","0.7792040705680847","34.268272250306374","301.272696435979","0.7970099449157715","207.9953501582925","312.65343049986177","0.9361888766288757","60.1892169628268","241.4703531180863","0.5645537972450256","150.11592690461603","337.8052189919801","0.482442706823349","76.15353253931781","342.6425089878319","0.1594199240207672","134.45588554432192","331.20985723174783","0.15886998176574707","97.68729415594363","333.5580471342644","0.05241158604621887","158.47338707618465","320.6159905627766","0.04329850897192955","132.47005687040442","320.9050703470686"
"5","0.6836395986816463","0.9961292743682861","126.69787837009805","165.06364940542036","0.9946584105491638","134.4726243361928","156.83898925781253","0.9937629103660583","110.92979281556373","154.4602709744884","0.8007915616035461","151.76512076184642","162.67183827087945","0.8680373430252075","90.15461441738154","165.52964472137722","0.9867949485778809","169.4956022773693","229.12669494088775","0.9658066034317017","74.0799408956291","227.3449328937362","0.950928807258606","217.40679572610296","304.2486626279038","0.8276005983352661","35.25860555810866","299.7150684457965","0.7027326822280884","171.7001921211193","308.77901600525445","0.9345815777778625","60.32450756995507","239.85667540963775","0.609104573726654","150.4217888327206","338.03116789961285","0.5638319849967957","77.06214256535948","342.9654551818308","0.16192036867141724","135.2228700725082","333.84537688398785","0.16460347175598145","98.02559646905638","335.26105762582966","0.059872426092624664","159.2532807393791","318.9274664684735","0.04071563482284546","135.44079350490196","319.68584718957413"
"6","0.6739050493959118","0.9964046478271484","126.72329771752452","166.1499347517976","0.9940871000289917","134.77674696180557","157.3716479276134","0.9935091137886047","114.63517731311275","156.34552812154317","0.7911053895950317","152.27026845894608","163.2054853861311","0.8799291849136353","94.13752138225082","164.00440857473728","0.9858967065811157","169.8343513837827","227.3986006205061","0.9485651850700378","74.38669641033498","227.57752545112004","0.948387622833252","216.82671440972223","303.3802565853153","0.7914444208145142","38.248011769812095","299.13862650373346","0.6552578210830688","194.44508272058826","291.3423197248341","0.9456890821456909","50.88027854370915","250.21456288025445","0.6428387761116028","153.07883667790034","339.4864188675332","0.50609290599823","80.13863357843138","343.8341204887998","0.1433263123035431","137.19705818525327","336.61159819206307","0.14978769421577454","100.4690691380719","341.27242636891594","0.051765017211437225","179.15934244791669","340.88618725801996","0.03229885920882225","70.30587788500817","309.0815775373341"
"7","0.6930910955895396","0.9968456029891968","127.17969707414217","165.1988233718197","0.9948384165763855","135.4946480545343","157.589835107854","0.9932477474212646","112.05836077920752","153.44359811428376","0.8070645332336426","152.7081418504902","163.12525926438056","0.8664834499359131","89.92175532322304","166.46579978740323","0.9869763255119324","169.66196895424838","230.14411318618642","0.9679260849952698","72.90524152369281","228.34849669870025","0.9625678062438965","214.61128982843138","301.3067248859237","0.8223369121551514","37.84390717550041","303.813228100802","0.8256565928459167","201.17698120915034","322.23726795837945","0.9453660249710083","49.19815362668505","276.98850378526","0.6182668805122375","164.99436721303107","335.342272193031","0.5792275071144104","96.53124042585785","344.90543331720136","0.15394055843353271","136.5005553002451","336.43179834416486","0.1799803227186203","99.99228483711194","339.3151099280974","0.04377961903810501","160.6510097528595","320.67037126659295","0.038044240325689316","128.29711116217322","343.2438727184735"
"8","0.6773631353588665","0.9974591135978699","126.69047436683007","165.7608599367395","0.9947179555892944","135.74244281045753","157.7764082376936","0.9936636686325073","114.20761208129086","156.47195191509957","0.7655549049377441","153.37877859477126","162.35325095927823","0.8889442682266235","89.86858692044527","165.81365264622514","0.9868379235267639","171.59677542892157","232.47536988384957","0.9836985468864441","68.24970320159314","228.48493457895466","0.9585810303688049","216.8527560763889","306.598602564989","0.8052226305007935","41.37497845818015","299.5836214048673","0.686689555644989","180.16017539828434","296.4894954715155","0.9313210248947144","53.02244896982231","265.0459600127904","0.5853010416030884","150.26967167075165","334.7139449668142","0.5348018407821655","79.74173751531863","337.81221913025445","0.13478799164295197","228.26245276756538","332.2424748513551","0.163032665848732","97.4530388327206","335.98800254079094","0.06328021734952927","179.68389373978758","338.238028467229","0.04127892106771469","131.0265794143178","342.25111699737283"
"9","0.6879635411588585","0.99727863073349","125.56851256127452","165.37747273402934","0.9949671626091003","135.41834214154412","155.45816337112834","0.9929418563842773","114.22251582924837","155.98338439401275","0.7490140795707703","153.0075891033497","162.25463327053376","0.8935973048210144","91.45319521037582","165.74912822352047","0.9853530526161194","170.27366089665034","229.46069227910678","0.9860357046127319","66.58788344439338","230.59416374274062","0.9505510330200195","213.5448899611928","305.76866487486177","0.7918773293495178","38.3782958984375","301.1680508503872","0.786318302154541","179.17828329248368","295.1697101424226","0.8934910893440247","61.30263783573326","287.5425409637721","0.6157484650611877","149.4464390573938","336.2069189021018","0.579031229019165","80.56478662428513","337.32305206028764","0.14362728595733643","198.72059142667484","334.6319201984237","0.20432087779045105","93.9431742749183","336.67524759748346","0.06030574068427086","178.8425500408497","335.9700484824392","0.07092105597257614","72.65877916921977","304.29912195796464"
