"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8650115623193628","0.9820813536643982","112.16666028390523","105.87046395360898","0.979357123374939","118.38251251021242","101.43711596463635","0.967828631401062","109.34636533649919","94.68647914650167","0.8511151671409607","130.19811293658088","105.66899932591262","0.7630553245544434","106.46254595588236","98.73023379165515","0.9937148690223694","154.4503644556781","142.32083210902934","0.9936316609382629","91.76373251123367","136.48840440058078","0.9758051037788391","170.01362719566995","200.90733891039824","0.9832810163497925","65.24968564899919","166.05569214947457","0.954374372959137","181.1753216911765","248.76315226597072","0.8946022987365723","73.96262574040033","87.3420782848797","0.9967485666275024","146.3589696946487","245.4355587579508","0.9974712133407593","105.70779239430148","242.1884182280144","0.9373856782913208","155.28743170445262","331.1098784050056","0.9625852704048157","103.66386463439544","330.9617088115321","0.27223172783851624","159.95070912479576","331.8822269946073","0.1999271810054779","63.121708888633584","326.1188770395465"
"1","0.8675404453978819","0.9806932806968689","113.30308702256946","104.32085695519912","0.974898099899292","124.0500376582925","98.92491703539824","0.9561692476272583","112.74205824908088","99.31417819672983","0.843430757522583","128.72395833333334","105.47909626918558","0.8064072728157043","107.32931698069854","96.72517219475941","0.9936895370483398","149.98488881229576","141.42640240424504","0.993806779384613","95.01371495863971","137.81204628733408","0.9788897037506104","167.5500248927696","200.5888974350111","0.9832926392555237","66.66127722247754","165.6607352737832","0.9602657556533813","180.35113166360296","248.16405709865876","0.8821856379508972","84.07523360906863","99.26450476182247","0.9967259764671326","143.3542687908497","245.14848827260786","0.9970403909683228","105.98639993106619","238.28013732370025","0.9431689381599426","151.0120346966912","333.3414317443308","0.9650508165359497","103.00163717830883","330.4998617256637","0.2893624007701874","160.85005616830065","331.09160026617815","0.20311033725738525","58.825157015931374","324.9710812188883"
"2","0.8679393749026691","0.9822749495506287","112.78116861979167","103.66235783669802","0.977999746799469","116.42159256280638","100.7300857949046","0.9597921967506409","112.7689057393791","98.5154737624447","0.84814453125","129.62510052849265","105.37731879580339","0.8027443885803223","107.0236704707925","97.7064473650097","0.9931318163871765","152.56271063112746","142.24311761096516","0.993634819984436","95.12579624948938","138.30596113626936","0.9780999422073364","167.38775914011438","200.4172482110758","0.9821019768714905","65.70732565487133","165.1648273299226","0.9634293913841248","179.30657679738565","249.77572550815822","0.8916473984718323","85.10642456852533","101.00848712752351","0.99642413854599","143.86271956699346","247.43032269773232","0.9975792765617371","106.59969554227942","240.85976929791207","0.9434331059455872","151.18205550449346","333.3515106471239","0.9680473208427429","103.48075916564544","329.9677539926715","0.26933422684669495","161.3199071946487","331.06787757535955","0.2071501463651657","63.54229297513277","326.46515702779317"
"3","0.8690414805622662","0.9842094779014587","112.63362311070262","105.63853576120023","0.9803521633148193","116.47152171415442","101.45349013066925","0.9725509881973267","110.17980238970588","94.85945710038717","0.8613762855529785","128.39229409211603","108.64412290860068","0.7773869037628174","106.64721520118465","99.3643053443031","0.9933373928070068","156.16933785232845","142.95813636442202","0.9939975738525391","91.16740706699346","137.5448743431969","0.9770295023918152","167.80642041973042","200.9968337337528","0.9817683696746826","65.25720932904412","165.125483960177","0.9646983742713928","179.6988294015523","250.55068294558907","0.8981240391731262","85.70217556423611","103.07864838996821","0.9968723654747009","145.37580103656046","246.93025031975944","0.9976245760917664","106.29353841145834","241.25184185737004","0.942792534828186","151.3253804125817","333.1617939366704","0.9707368612289429","104.01469311683007","330.24247701189165","0.2888520061969757","163.45747804330065","331.2916551438053","0.1919957548379898","62.947355781505316","325.71377644496687"
"4","0.8724076327155618","0.9865726232528687","112.41375293607027","105.54122249637031","0.9795169830322266","115.54121029922386","102.469109729328","0.9748008847236633","110.42386323018792","95.20704961456029","0.8782979249954224","129.4271870532067","108.32398001071627","0.7690045833587646","107.77271943933825","99.08065390797844","0.9939354062080383","156.1520246119281","143.60514683006085","0.9936389327049255","95.0485329222835","139.61286426645466","0.9804161190986633","165.60526131025327","202.2979034153761","0.9813331961631775","68.57773724724265","166.3892033669801","0.9600111246109009","182.70901948018792","256.51894898541207","0.909996509552002","85.47115151399102","102.60897476061257","0.9973523616790771","145.8065576491013","246.9617023299226","0.9973476529121399","105.51982804840686","239.07413448907636","0.9555212259292603","149.01513991013073","335.81241573907636","0.971470832824707","103.48025652318219","330.2303564021018","0.2854796051979065","162.8106968698938","332.0645546702157","0.21623378992080688","59.70507652930964","324.8532131498894"
"5","0.8696289798792671","0.9847074747085571","112.70086550245098","105.9783584459693","0.9788379669189453","116.03739819495507","102.37441341433906","0.973625898361206","110.3793434691585","95.30529461075776","0.8516640067100525","127.90201822916667","107.94487877229675","0.7666993141174316","107.44889003778596","99.15276181381361","0.9943904280662537","155.08295994178923","144.10504096377213","0.9935592412948608","95.5087619357639","138.91464908566095","0.9812572002410889","165.91595818014707","201.9192639916344","0.9823118448257446","68.28318876378677","167.4920978377351","0.9634142518043518","182.2461256638072","255.3877136770603","0.912517249584198","85.4849701925041","104.24878145741151","0.9969571828842163","144.75281160641342","248.52921477461285","0.9975354671478271","104.81453290951798","240.2920451206444","0.9492361545562744","150.35574320874184","334.2464264726217","0.9697431921958923","102.6852596507353","330.8567067374171","0.25179538130760193","159.24145667381538","331.4456581858407","0.23544040322303772","60.9579647288603","324.5413829162058"
"6","0.8722725019735449","0.9829537868499756","112.99681819342321","105.54516007414962","0.9783827662467957","115.86819118923611","102.2644205008988","0.9712314009666443","110.7754815793505","94.84090349315542","0.8529066443443298","127.92209999234069","106.95076191319829","0.778792142868042","106.44828048406863","98.43736226579786","0.9933360815048218","151.98197508169935","144.60005768632467","0.9934879541397095","95.47748640471815","138.00913582860898","0.977120041847229","166.8014386744281","201.10066911815545","0.9831970930099487","63.390746272467325","164.84585112175057","0.9578188061714172","182.40832758884804","254.8474877281527","0.9085485339164734","85.82578571793302","103.99025435996268","0.9971104264259338","146.15709890727126","246.03159136476773","0.9976808428764343","104.94107115502452","239.73051088046185","0.9495785236358643","150.6332497191585","332.805402637583","0.9705576300621033","101.54072680504494","330.01173171321904","0.2810085713863373","159.54372829861111","330.87569785329094","0.2549212872982025","60.49083036534927","324.5814716710454"
"7","0.8712700272307676","0.9852802157402039","112.56752163756128","105.76293405178374","0.980516254901886","116.27153384140115","102.56453522538717","0.9742221832275391","110.04807815053105","94.99365882535952","0.8515236377716064","127.55669487847223","107.24407904970964","0.7688901424407959","106.21328316482844","98.87978072715018","0.9939226508140564","156.97581571691177","144.0746260111311","0.9929656982421875","94.81459673713236","139.22667376763","0.9747476577758789","166.44028607536765","202.26873617256638","0.9831539988517761","63.15416921977125","165.4624142267008","0.9572409391403198","182.01494204452615","254.10725551368918","0.9073113799095154","85.62651590584152","103.55408254977877","0.9971023201942444","145.58616089665034","247.0602876106195","0.9978020787239075","105.12905943627452","241.03402736967647","0.9525253772735596","150.5218386182598","333.33520939919805","0.9690733551979065","102.07779628778596","330.64265158324116","0.2598479688167572","150.05961499183007","351.09948622441925","0.2654646039009094","60.40625877629698","324.07409127834626"
"8","0.8690326161244336","0.9843783974647522","112.50070210375817","105.53498394721379","0.9814783334732056","115.80615074805965","102.46975789027933","0.9721570611000061","109.95075699550654","95.03322094942617","0.8529478311538696","126.59909715839461","105.9498393641109","0.7564442157745361","105.72353387969771","97.3381055983822","0.9932581186294556","156.51560266033496","142.36492325774338","0.9931362867355347","95.51540000765932","138.29134510681695","0.9749374389648438","166.25719656352126","200.4167458863385","0.983100175857544","63.78329407935049","165.52585297981196","0.9580533504486084","179.2090322457108","249.55257989663997","0.9059260487556458","85.66430185355392","103.45945105088497","0.9971315264701843","145.89465571384804","246.88632121128322","0.9978130459785461","105.90156505310458","240.2437247217229","0.9508634805679321","150.6000434027778","332.9436229604536","0.9694830179214478","102.65860364328023","329.91133158185846","0.2583570182323456","158.4265854779412","331.216047168833","0.24408912658691406","60.078396267361114","324.5201232370022"
"9","0.8694074434392592","0.984594464302063","112.64878216911765","105.4651851147677","0.9809139370918274","115.72500989328023","102.96738346066095","0.9724197387695312","109.67617059844771","94.81082882501384","0.8391902446746826","127.23673502604167","106.91916406682108","0.7500545382499695","106.29696116727942","98.64949724315542","0.9937134385108948","158.03387012357027","144.61561354915654","0.9928081035614014","95.33547794117648","138.99090522158463","0.9768542647361755","167.09589141646242","201.93870882017424","0.9836550354957581","68.90476600796569","167.39719087043696","0.9627137184143066","179.90555108762257","250.9209935011062","0.9061124920845032","85.66004933874592","103.29254960591815","0.9965503215789795","143.93631280637257","247.3300197905144","0.9978917241096497","106.1291743259804","241.53559051783742","0.9565432667732239","148.70233672896242","333.5107313848175","0.9689574837684631","103.20051604626227","330.3042143425056","0.2530955970287323","157.98761106004903","330.7837562223452","0.2638581693172455","59.204983181423614","323.8313225940266"
