"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7827080716105068","0.9855958819389343","113.61357645271652","166.8149802959071","0.9652988314628601","121.34503133935867","162.56340094372237","0.9770190119743347","106.87080333435458","161.81496949322457","0.7959297895431519","132.5177281198938","165.19414040894637","0.7815746665000916","96.72119140625","168.5823369659154","0.9975476861000061","154.11209405637257","208.97439872269084","0.9961269497871399","90.01602870966096","204.62400723347625","0.9909521341323853","181.61158343545753","249.23562919144084","0.9779078364372253","71.08168658088236","251.96164831650998","0.9516704678535461","156.17474724264707","261.5557267180587","0.9495279788970947","81.12814510569854","247.4891433040653","0.9878101944923401","144.07387727226308","311.8190204991704","0.9632948040962219","99.2416880489175","317.90583517699116","0.48588791489601135","138.12192031760623","348.14698345893254","0.36105766892433167","113.045694189134","350.736807764104","0.06808307021856308","140.98776424632354","345.7059445001383","0.0707523301243782","108.65079593035131","345.0291348347622"
"1","0.7849877551198006","0.9842063188552856","112.94479070925246","167.0303641800332","0.9618609547615051","123.72479607077207","164.50867779487004","0.9733144640922546","106.28304674734478","161.99413738419526","0.8024768233299255","130.57875689338235","164.88952096584626","0.7789974808692932","96.5325808057598","169.0829602806969","0.9976931810379028","153.4359840941585","208.4444785329093","0.996290922164917","88.20717805351308","204.5244983234237","0.9908990263938904","181.20825674019608","248.5840167830476","0.9814490675926208","67.73984023948121","255.67475175435567","0.9471499919891357","155.7031409569036","262.5980829559596","0.9604629278182983","86.9198947482639","242.3109854639104","0.9881288409233093","146.94999744689542","314.7478653899337","0.9603673219680786","99.97470830780229","312.3823695900166","0.49473413825035095","136.60502514808007","348.04366660329094","0.3866387903690338","112.18870474622142","350.0210760336007","0.06991996616125107","140.18058427798204","345.32728887237283","0.07020162045955658","66.43642450469771","332.53116573907636"
"2","0.7826912740574163","0.9830026030540466","113.55540556066177","167.62510046494748","0.9650676846504211","121.39240738613154","162.35551952260786","0.9725191593170166","106.60175398284315","162.67123872199946","0.7995492219924927","131.7727641186683","165.690421045354","0.7637750506401062","97.16951656964869","169.37174839256085","0.9975125789642334","154.55687678717322","208.81248811704924","0.9960358738899231","89.47639016544119","204.39134985999726","0.9914140701293945","181.9437263837827","248.82681787541483","0.9813264608383179","68.72768427032271","255.19986042934184","0.9432061910629272","151.83174083435458","245.50935188225944","0.9573516249656677","84.0344477634804","240.33735157114216","0.987628698348999","146.67198031556373","314.5015966364768","0.9619508981704712","100.73622759650736","311.88892465777104","0.47604694962501526","137.96752131842322","347.98316077848455","0.3922339975833893","111.63402682036357","350.118883521156","0.06636020541191101","140.66763684640523","345.19376771639935","0.07077039033174515","107.95313616983252","344.8253206236173"
"3","0.7903267324847334","0.9843283891677856","114.50757793351717","167.654283911781","0.9717953205108643","119.7982887816585","161.7152985429342","0.9753204584121704","105.8929483251634","162.4933023368363","0.8192604184150696","127.94978522007762","166.1106075860758","0.7661067843437195","96.9094988255719","169.47391476251383","0.997626006603241","154.34064478656046","208.33728891558354","0.996127188205719","90.23912217881944","204.25458789926716","0.9916263222694397","183.3725234885621","248.07815956858408","0.9810900092124939","69.49919258067811","253.9991098589602","0.948062002658844","151.7707216350082","245.61022193030976","0.9538328647613525","79.83037013633579","248.1343389190404","0.988763689994812","146.00306691687092","310.18244650511616","0.9654894471168518","101.71431398080065","311.5924558386339","0.5242371559143066","140.69326363357843","347.3564863626936","0.42412087321281433","113.01875893586602","349.59293331720136","0.06928858160972595","142.64455358966504","346.91557487555315","0.07847893983125687","109.15757123161765","345.6035350698286"
"4","0.7853551480699988","0.9840596914291382","115.17413768892975","169.27016536746407","0.9692950248718262","120.83602207158906","163.12785190818585","0.9769615530967712","106.40980041104984","163.497190222276","0.7996282577514648","131.50929968341504","166.3770827571903","0.7645580768585205","97.41234075010213","169.93174325048398","0.9975705742835999","154.5611851511438","208.54087627039547","0.9965806603431702","89.1690522237541","204.3878497908601","0.9907220602035522","182.45220907373368","247.64744041240323","0.9798845052719116","67.84101498672386","256.3801129096377","0.9500792622566223","158.5732932495915","244.71281068514935","0.9513050317764282","93.0596963720384","241.0014248738247","0.9898808002471924","145.64255259395426","309.8282265452157","0.9656413793563843","101.58818263633579","312.01411694551996","0.49400681257247925","140.21206724877453","347.7799623202434","0.40655413269996643","113.43888825061275","350.22570044593476","0.06343723833560944","142.13879953022877","346.3845366081306","0.07087245583534241","108.08504391339869","345.70934734513276"
"5","0.7810572203906143","0.9851552844047546","113.21845958435458","168.00955713322733","0.9710118174552917","122.00176164215686","162.7715254251936","0.9759119153022766","106.56641741983252","163.01875021605366","0.8056408762931824","131.4410520067402","166.79895451638552","0.7743433117866516","97.14013991013073","169.572629675401","0.9974955320358276","154.94375191482845","209.20388010750833","0.9965805411338806","88.94160251991423","204.40872057349281","0.9909957051277161","182.3904718137255","248.29644397296738","0.9796017408370972","66.27948037939134","257.26864434976494","0.944681704044342","152.69794538909315","245.88071569932248","0.9529767036437988","90.67401960784315","241.29617606644084","0.9883041381835938","148.69660820057192","313.3204205268253","0.95993971824646","100.30454548355802","320.24670086075776","0.446911096572876","146.1624125561683","353.64218922842923","0.38043490052223206","113.24632033803105","350.3285635889104","0.05731803551316261","143.73496859681373","345.6710734409569","0.07066972553730011","109.00590884140115","345.60680828263276"
"6","0.7885831458603635","0.9847509860992432","113.55326733558007","168.34494801749173","0.9671168327331543","122.18264910130719","162.69309795008297","0.9784054756164551","106.62309634140115","163.2375693532218","0.8155466318130493","131.6781476588031","166.43204680586285","0.7781655788421631","97.48653237336602","169.7541957618916","0.9976422786712646","154.53097873263889","208.62115100421738","0.9964441657066345","90.70823918760213","204.31716783911781","0.9912540316581726","181.50810291564542","248.25726264345965","0.9804776310920715","67.2601438036152","256.2588419956444","0.9488382935523987","154.69458486519608","246.2021873271571","0.9523524641990662","88.19340724571079","241.36277460418972","0.9895063042640686","145.6576318678513","310.7304017733684","0.9628356099128723","103.00992678972631","312.2102504493916","0.487979918718338","138.60868566176472","347.5574810737003","0.4347551763057709","113.49679585375817","349.80264579300336","0.06375083327293396","141.06004901960785","344.9126603118087","0.07609126716852188","109.33650397007762","345.5745298672567"
"7","0.7844025308594984","0.9833037257194519","113.87369791666667","167.72541957618918","0.9697032570838928","121.5899937448938","162.32132903242535","0.9748475551605225","107.16742621527779","162.76823600836562","0.8064439296722412","131.87675525939542","166.46069551991152","0.766676664352417","98.3166743259804","169.5948940040791","0.9975351095199585","155.67409939236111","209.43272953539824","0.9965142607688904","88.87657813776553","204.34189517941098","0.991576611995697","183.48372714971407","248.22294252108685","0.978563666343689","66.99087105545344","257.6308528933905","0.946406900882721","159.58636514501634","262.9499371283877","0.9485180377960205","81.33579229217729","247.73474769254705","0.9887963533401489","147.8754021139706","313.8445882881637","0.962030827999115","101.88869900173611","313.3433006084071","0.473136842250824","140.75477749693627","347.66358502143254","0.4038180708885193","111.15374795751634","350.2549649128872","0.06830659508705139","144.6645699295343","344.784162403208","0.0786646157503128","108.7814510569853","345.6719160501936"
"8","0.787575916332357","0.985225260257721","113.75128453073938","168.6639728377351","0.9703801274299622","122.59988223805148","162.86638378042036","0.9772982001304626","106.91009720945671","163.7116342730227","0.8215510249137878","131.8283340354371","166.47754770464604","0.7653926014900208","98.29680000255311","170.28513680517148","0.9974815249443054","154.37091503267976","209.5482480209486","0.9964970946311951","89.54384797538808","204.65808429549227","0.991245448589325","183.2087099162582","248.22336382570523","0.9826396703720093","68.14176272722631","256.37134653277104","0.9464128613471985","154.4122593698938","245.31069055067758","0.9478644728660583","79.76766748366013","248.05344843231472","0.9888547658920288","147.2845339307598","314.485587060979","0.9656689763069153","101.15228790083742","312.2262600248894","0.4932575225830078","140.21023220486111","347.0213871508573","0.4060555100440979","112.43720958435458","350.23111258987836","0.07819131761789322","144.27997663909315","345.0851359409569","0.07477419823408127","120.14654022416259","343.4641502177821"
"9","0.7836747230852351","0.983812153339386","113.44525505514707","168.08782256810014","0.9686029553413391","121.2820574193219","162.78693545181142","0.9766008853912354","106.57336665134804","162.95821198319967","0.7953546047210693","132.30248544730392","166.63806476424227","0.768690288066864","97.73636163449756","168.95632583483132","0.9973357915878296","154.73798764297388","209.37951552129428","0.9965096116065979","89.36322380514706","204.6459150736311","0.9908039569854736","181.65511386846407","248.11560706754705","0.9807065725326538","68.32261029411765","256.1113043590985","0.9497583508491516","154.976176342933","245.01188835211562","0.948262631893158","80.93828986672794","246.5611712700498","0.9889513850212097","144.92825776143792","310.2705315784016","0.9624033570289612","102.12613772722631","312.1441056243087","0.4639017879962921","140.54218367034315","347.1384126106195","0.40411415696144104","113.34483028237337","350.0706927544248","0.06720571964979172","144.37729779411765","345.2931631982854","0.07945608347654343","108.96122951133579","345.137442529729"
