"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7475141716354033","0.988046407699585","127.56851894403596","76.87209947974281","0.9870665669441223","144.96317146650327","70.24739223243917","0.9871442914009094","126.23294207005719","67.55359885966884","0.9019069075584412","166.272052440768","78.7957925712113","0.7780656218528748","103.75709284364788","73.48544230503319","0.9868539571762085","190.20286011540034","143.16883728567478","0.9871125817298889","93.33516039879494","135.6785678019566","0.9851335287094116","231.99043224060458","233.33009973036508","0.9739509224891663","40.692074844260624","184.64804320208796","0.8793880343437195","193.90901054432192","313.74840120298677","0.9351756572723389","77.5885049657884","85.64461767146018","0.9377092123031616","184.38171785641342","295.7287813709901","0.9617630839347839","104.49297736672794","296.75271363384957","0.06588787585496902","23.848735335605596","329.9488601009403","0.20352385938167572","32.315717709609885","333.07711170837945","0.056438326835632324","7.003162359100542","319.90674044178655","0.09257408231496811","9.453541874106413","320.86763905212945"
"1","0.7452770055216902","0.9877720475196838","127.98546485651553","75.74873932694967","0.9863155484199524","144.94095945669935","69.90218170976217","0.9873223900794983","125.94428966247958","66.5090793845928","0.9076147079467773","166.23356438929738","78.62321971792036","0.7699867486953735","104.41333646088644","72.64959014622512","0.9870201945304871","191.18069916768792","144.01345582134957","0.9870737791061401","93.43959035437092","135.77953507414963","0.9859189987182617","232.17403237336603","235.29138615701052","0.97476726770401","41.14937975515728","184.55691177233132","0.8772881627082825","193.8208326950572","314.37731177405976","0.9305542707443237","79.03722426470588","84.26593071591539","0.9371995329856873","184.28249782986111","296.7442875414823","0.9610764980316162","104.27167904922386","297.7195429168971","0.06218354403972626","22.83944522633272","329.17271976977327","0.17923009395599365","32.22078410628575","333.0244810391317","0.056268297135829926","5.272809695574193","318.41642396639935","0.09211701154708862","8.27919804192836","319.14547540445244"
"2","0.7467367053031921","0.9875438213348389","128.11479556015115","76.93669682055449","0.9864525198936462","144.36454822814542","70.47165592159845","0.9876908659934998","125.98128574346406","67.2895259350802","0.9046661257743835","165.67499297896242","79.22174774439989","0.7850684523582458","97.68533943525327","75.76005783756223","0.9877811670303345","190.03978056066177","143.00457709658463","0.9869345426559448","93.67028728809233","135.34090025235068","0.9854058027267456","231.88830805759804","235.14018641108962","0.974270224571228","40.525528652216096","185.3760089705476","0.8741823434829712","194.62110332414215","314.02934656733964","0.9334499835968018","78.52342792585785","85.47337354811948","0.9410656094551086","183.5660009446487","296.27573198976773","0.9632173776626587","103.69217218137256","297.35569776686947","0.06587761640548706","23.29114527484171","328.8468568514934","0.1867053210735321","32.94119841133068","333.6858320658186","0.05446351319551468","6.34354285944521","319.8177155351217","0.08974870294332504","7.84536174699372","320.7709010301438"
"3","0.7481207766515368","0.9878038167953491","127.69530452154821","76.89247603965018","0.987710177898407","144.0884459252451","70.81853545872512","0.9883109927177429","125.6124818091299","68.00087447715018","0.9081854820251465","165.4470805249183","79.21150680136893","0.8009480834007263","97.11831086601308","75.96903303028209","0.9862034320831299","191.0937819138072","143.150510534776","0.9864321351051331","94.36699761284723","135.949458569552","0.9847607612609863","232.233376097835","234.27186138862004","0.9736392498016357","41.53683730979371","185.64504437741982","0.8714044094085693","213.14207388684642","298.3715280178374","0.9321002960205078","78.81813597834967","85.08232184215986","0.9345186948776245","185.40642233455884","295.3973442685288","0.9635502696037292","105.09956309997958","296.97652361034295","0.07414349168539047","24.07468708512051","327.85445761891594","0.19374194741249084","31.665288389118672","332.8039442754425","0.05547306314110756","4.383693520539727","319.2495052371405","0.08912689983844757","6.764570248672386","320.0972997614768"
"4","0.7486243432059008","0.9883573651313782","127.70862055759805","77.3974420328056","0.986948549747467","144.4253121170343","70.93611185529592","0.988061785697937","125.7647984323938","67.7001602037818","0.9021294116973877","165.94081903594773","79.18195876400029","0.7918952703475952","97.78752744587419","76.08985023160952","0.9867011904716492","190.80427581188727","143.41753664269913","0.9876693487167358","93.55546140982435","135.9705724125415","0.9856789708137512","232.24607779309642","234.54041067477877","0.9752296209335327","41.204542770884395","185.36358048430588","0.8815852403640747","213.4250695720997","297.5734798465155","0.9281347393989563","79.38667247497958","84.0112034620437","0.9342148900032043","185.79112732332518","294.3134247096239","0.9639869928359985","104.86286637050654","296.38951664477327","0.07303105294704437","24.61947571997549","327.81323458241155","0.20814873278141022","32.783474392361114","333.0377683386339","0.055791787803173065","6.58450257544424","319.9434911677268","0.08904888480901718","9.396626590903288","320.82009644634957"
"5","0.7469825010527583","0.9885567426681519","128.06386910232843","77.27640607715709","0.9884230494499207","143.77398322610296","70.75005725421737","0.9880872368812561","125.67161011540033","67.13267098485896","0.914453387260437","165.83845549938727","79.41464044351494","0.7851694226264954","97.33692842371325","75.87612725992119","0.9870362281799316","191.18398628982845","143.5246290358822","0.987600564956665","93.98890676062092","135.58379856886063","0.9850931167602539","231.9629065819036","234.19494088772126","0.97212153673172","40.42215185227737","185.89797298465157","0.8710629940032959","194.80486302593954","314.6006032217921","0.9279131889343262","79.2724848728554","84.26423739543004","0.9318426847457886","185.03824869791669","295.3140555862832","0.9609732031822205","103.575439453125","296.58918262582966","0.06873916834592819","24.88834555632149","328.52857741634404","0.20572079718112946","32.49887304368362","332.15157027793146","0.0500614307820797","200.26759727328434","320.72540013136063","0.08584776520729065","8.179862327825012","319.2804549225664"
"6","0.7462358698248863","0.9893648624420166","135.2926655688317","77.41038094579646","0.9895871877670288","143.5574959150327","71.31253942979122","0.9888352751731873","125.29626385059233","67.36868664226701","0.9169612526893616","166.2124534058415","80.09951161072318","0.7780094146728516","97.19002119076798","76.65367734115736","0.9870527386665344","190.45207503574346","144.48369659153764","0.9868722558021545","93.34798177083334","136.36847842056142","0.9857985973358154","232.6059219260621","235.7377908082135","0.9744395613670349","40.678144467422385","185.74529867256638","0.8647322654724121","194.19475081699346","314.988495143114","0.9277245998382568","78.88435712826798","84.44849334986864","0.9336879253387451","184.84459571589053","295.95515158324116","0.9616738557815552","103.5019259982639","297.4110183040653","0.08052242547273636","25.550098294526144","327.8718931485067","0.1962662637233734","25.330942191329658","330.4033505600111","0.04498074948787689","199.80009191176472","320.7115294870022","0.07950055599212646","6.41974904178794","319.33243743086285"
"7","0.7453220821917057","0.9885309934616089","134.8641748366013","76.69733908324116","0.9886770248413086","143.20389093137257","70.88115590863524","0.9884729981422424","125.73711320465686","67.46866141800332","0.92140132188797","165.87177351409315","79.91780779003042","0.7746443152427673","96.96272307751227","76.73475417415654","0.9864216446876526","191.10099443423204","144.50111591710456","0.9875417351722717","94.55825705933415","135.3585221282149","0.9867941737174988","231.74305236417484","234.55199655178376","0.9763646125793457","41.9354248046875","186.3460790583518","0.8633787035942078","193.77182904411765","315.1335859720686","0.9244298934936523","80.81947476256128","84.28415214065957","0.9346914291381836","183.66084877961603","296.2419628042036","0.9631783366203308","103.9835053487541","297.09941492671464","0.0737563967704773","24.428613201465485","328.5092946280421","0.18609647452831268","31.92303825827206","333.58151056070244","0.04661223664879799","199.215127782884","321.287096411781","0.07948310673236847","6.993325426687602","319.07735368846795"
"8","0.7462850526413497","0.9892480969429016","134.80641084558823","76.75582750708656","0.9900756478309631","143.2281454248366","71.0760579066994","0.9896785020828247","125.3998081980188","67.06318002886478","0.9249842166900635","165.70398667279412","80.18370771830061","0.779551088809967","97.44762146395017","76.69220240770188","0.9868054986000061","191.04637395322715","144.5875157719165","0.9864368438720703","93.91469918045344","136.5341483597207","0.9859925508499146","231.65497025633172","233.76833755358132","0.9743141531944275","41.10214732051675","185.56018390486727","0.8692061901092529","194.67787798713238","314.20295647815266","0.9250777959823608","80.07770214205475","83.67223148852324","0.9356755018234253","184.99894684436276","295.1824140970686","0.9626340866088867","104.53689874387256","296.82265020049783","0.06846629083156586","24.584250855290033","327.61661495782636","0.1785409301519394","31.507737901475696","333.21442460591817","0.05353441461920738","7.092541464013991","319.0642932452987","0.08662408590316772","9.414678835401348","319.72512574322457"
"9","0.7444549972081885","0.9890013933181763","131.4319087009804","77.53324795613247","0.9901179671287537","144.019145092933","71.52299729068723","0.9899714589118958","125.41652305453432","67.39986318402586","0.9169561862945557","166.41285615808823","80.24905044420632","0.7929378151893616","97.28558708639706","76.87791672428098","0.986935555934906","191.69625076593138","148.91915920561397","0.9877606630325317","93.68543836805556","136.24403151790654","0.9860135316848755","231.85591554330065","234.916619494953","0.9746585488319397","42.07921246297999","185.00782114214604","0.8553922772407532","193.59106924019608","315.79532589532636","0.9248477816581726","80.08250517003677","82.97147227599558","0.9334261417388916","185.3783860549428","295.75337907909295","0.9659475088119507","105.56382921006946","296.59171045353986","0.07047293335199356","23.291486353656047","327.6513563848175","0.16599076986312866","23.405602149714053","330.0005185287611","0.04898427799344063","3.052581088994843","318.97144418902104","0.07632014155387878","5.806329265918607","319.6376240147954"
