"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.5804760946946985","0.9917523264884949","125.14095530790442","84.49116664650167","0.9902756214141846","136.2994664011438","72.76087938156803","0.988581120967865","107.54108902675654","72.46837244624585","0.7935088872909546","155.04140816482845","87.70011429238109","0.866716742515564","86.92220052083334","86.4105656716676","0.9623367786407471","188.49232792075165","167.4331151911643","0.9416691064834595","61.557525435304335","161.9665419316925","0.5402169227600098","227.8915664573121","275.48859452779317","0.5857577919960022","9.401725818908293","241.8729907010509","0.3038230836391449","174.76693346609477","293.2465193756914","0.43990960717201233","53.71799842984069","281.0290743397401","0.5109002590179443","168.49315767973857","312.93275546183634","0.5391810536384583","77.83835018382354","295.135227979812","0.1138296127319336","160.9333192912582","316.76445614975114","0.2054879069328308","56.716480130463644","336.22885915030423","0.03806115314364433","144.3222305198121","308.71928797358964","0.05608563497662544","77.20532386131536","310.83190377834626"
"1","0.585730291903019","0.9905427098274231","124.76969401041667","83.9171472059942","0.9907825589179993","136.45180695976308","71.7982631447041","0.989141583442688","110.064106860192","71.99025652049917","0.7756999731063843","153.9361851511438","85.36216533289547","0.8903241753578186","85.2560524535335","86.14289140279315","0.959388256072998","189.39400467218138","168.86969912368642","0.9546042680740356","62.20854715584151","163.7835153225249","0.579311728477478","229.72988153594773","286.04464100525445","0.622970700263977","7.286975337009804","247.84814345098178","0.28742173314094543","174.54580269607845","297.06836801714604","0.45212626457214355","52.10188323376226","281.1506693342091","0.5154227018356323","167.47997408598857","313.20644142353433","0.5442503690719604","77.97995972477533","301.8341658600664","0.12663014233112335","165.9897269454657","332.8189816095133","0.1832115203142166","53.16184847962623","335.65698674294805","0.036446522921323776","168.04054010927288","327.17320805102327","0.05913975462317467","75.00942255157271","310.315643580614"
"2","0.5881431148770977","0.9916171431541443","125.62393886591096","85.07336101700776","0.9893575310707092","136.3854741115196","72.12627309613524","0.9875898361206055","109.79835260927288","71.98120657321627","0.7672626972198486","155.14919704861111","86.33933278311672","0.8852025866508484","86.2768634472018","86.53418616910952","0.9573556780815125","188.8218060661765","169.73893157148785","0.9486821293830872","60.54179671543097","166.85310836386893","0.5902538299560547","230.73604409211603","287.36413466191925","0.6439470648765564","10.791827432470384","241.5283635232301","0.29466649889945984","174.87039802900327","296.6584710315266","0.45755088329315186","45.68622264986724","227.0626425954093","0.5181824564933777","166.23742595996734","313.62025978290933","0.5474636554718018","87.50054253472223","315.30670976216817","0.13156263530254364","165.65787122140523","332.5486012686671","0.20138603448867798","56.199364755667894","335.21879753180315","0.03368835896253586","165.07696014603758","300.26574599004425","0.052663933485746384","76.39445784824346","311.5893770741151"
"3","0.5950580456239336","0.9919955730438232","125.9720147824755","85.30326370644359","0.9896364808082581","136.8887388939951","71.8950173707135","0.9886816740036011","110.00409294577206","71.67351646760925","0.7970333099365234","156.13078597324346","86.5228433524613","0.8922378420829773","86.13641078176063","86.55952926230643","0.9609451293945312","189.02204924938727","169.77613601009404","0.957383930683136","62.32877444597631","164.73483735481196","0.5759060382843018","230.8026641646242","287.097643286781","0.6639232635498047","11.972305198120916","240.57260158842647","0.30332425236701965","174.85136144301472","296.7622415998341","0.46842801570892334","46.88500497855392","226.33666992187503","0.546284556388855","167.42698120915034","313.8636118120852","0.5884178280830383","80.4922944112541","296.41016057107305","0.0987607091665268","144.4787358302696","316.478746802406","0.19721508026123047","56.752347260518796","334.8238082480642","0.0336761400103569","145.58954376021242","309.6575333586837","0.062136951833963394","76.90900416156046","312.3512254563053"
"4","0.5696657370118534","0.9904863238334656","126.0620276756536","84.50974455976909","0.9896419644355774","135.9021075878268","71.76865839325222","0.9871909618377686","108.72856190002044","71.31338203902794","0.763734757900238","154.7135097528595","86.17070560961699","0.8844346404075623","86.38775594873367","86.24609483026826","0.9559964537620544","188.60756867851308","168.8175707791759","0.9485764503479004","62.339373819189134","165.15910730952712","0.5684503316879272","229.51503778594773","287.63046399681974","0.5757710933685303","10.967872968686173","252.59341079576882","0.24395591020584106","174.84480315563727","298.7652209796737","0.44141867756843567","52.942855934691586","281.8143861483684","0.31257128715515137","170.26574627246734","306.45526177060293","0.5621197819709778","79.86521203533498","297.0195939055587","0.1412256807088852","178.03481158088238","329.70787385923677","0.2175832986831665","56.29044277216095","333.95216140071904","0.035643257200717926","145.69260940053104","308.2503759333518","0.06551665812730789","76.95174472783906","311.3404832688053"
"5","0.5813675748513025","0.9910616278648376","125.63897026909723","84.51761161331582","0.9905944466590881","135.07670483558007","72.09879917381085","0.9874709248542786","108.58013876123367","71.61874686722207","0.7590728998184204","155.02280241523692","85.79863691751936","0.8888890147209167","86.08108819699756","87.4786538993363","0.963175892829895","188.37992749183007","169.74453816371684","0.9521039724349976","63.29250360626022","164.98504368604813","0.6038820147514343","228.4112508935866","287.7752955613938","0.5961521863937378","7.978778415256077","245.83788846446353","0.2743930518627167","174.69551036560458","299.0063692616151","0.4698728621006012","52.97683616089665","281.49072697732305","0.34482723474502563","168.75655828737746","308.04594596930315","0.6112360954284668","80.09781581903596","298.74645672013276","0.134940966963768","176.72717524509804","317.7686843196903","0.21647801995277405","56.890374476613566","334.88246681415933","0.03541501984000206","70.74927236519608","307.72883322386616","0.06368254125118256","77.22559710733252","311.89336456028764"
"6","0.5903341781128856","0.9921665191650391","125.61926349315769","84.70617783808076","0.9894183278083801","136.37690525428923","71.73497832981887","0.9882138967514038","110.40149165134804","70.71058425228154","0.7973198890686035","155.5404443678513","86.18035510577988","0.8972592949867249","86.71112260008171","87.40345912697042","0.9646202325820923","190.2862508935866","170.84646039304482","0.9550086855888367","63.40683482051675","165.85272054756638","0.6361589431762695","230.5182802287582","287.3426157183352","0.6540100574493408","6.035085939893536","247.77059099315545","0.2579749524593353","163.85340073529412","296.34651116565266","0.47379451990127563","36.89902710758783","282.7440758089049","0.33484289050102234","170.35848779616015","310.7963845582135","0.6479140520095825","79.032612719567","301.75615968957413","0.13388235867023468","177.74160347732845","331.82003595132744","0.20535939931869507","55.82030452154821","336.53414295837945","0.03932705894112587","69.39540887969771","306.8763719406803","0.06840994954109192","75.03046970741423","310.9356743466538"
"7","0.5863348328891922","0.9914740324020386","126.37258093341504","85.47429717747512","0.988035261631012","136.68587877859477","71.86462672410813","0.987425684928894","110.03962099162582","72.18775116236864","0.7817859053611755","155.53519454656865","85.45920312932108","0.8852113485336304","86.6073708129085","87.75968028380808","0.9643728733062744","188.85547513276146","170.39295837942478","0.9561977982521057","62.94551674836602","166.9581752540791","0.6130015254020691","230.35232843137257","286.16189332134957","0.6453226208686829","10.749050963158702","240.840940222276","0.2718561589717865","174.67779820261438","298.9801511511339","0.48040392994880676","52.43929993872549","282.9058891904038","0.31720176339149475","160.74174070669935","312.035635889104","0.6240096688270569","79.94823580473857","301.6181014069414","0.1340332329273224","178.63734426062092","330.8610818238385","0.2107730656862259","56.265530056423614","334.6407027793142","0.04106692969799042","68.65598192401961","306.71792899612836","0.075520358979702","74.76554521548204","310.6256589636339"
"8","0.5760706693810576","0.9915578365325928","126.70976626327615","86.03069474211837","0.9835072755813599","137.57410386029412","72.21271346100664","0.9875020384788513","110.68803774765115","72.61697144634957","0.7594738006591797","156.36897467320262","86.06106108268806","0.8710283041000366","86.30887299581292","87.30418517526273","0.9657454490661621","188.9859228196487","171.12847522296738","0.9478214979171753","63.105959424785546","167.7686519116427","0.6071882247924805","231.29742391748368","274.3622852426715","0.6083859205245972","4.558356291328381","247.86575722483408","0.24416694045066833","175.18786062602126","298.4910488972622","0.45931410789489746","50.37692200903799","238.20498306139382","0.3032597005367279","169.79935789419935","308.395726026687","0.5827088952064514","80.53063885059233","299.894997925885","0.1494581699371338","178.42964920343138","328.2103303892423","0.22320760786533356","56.72606624029821","332.47027101769913","0.03906300663948059","145.64500995710785","310.5104483545354","0.0698126032948494","75.44122434129902","310.3700891005255"
"9","0.5761169263106936","0.9909727573394775","126.73559251174429","86.22922644150997","0.9874181151390076","137.3538188061683","72.10493239681279","0.9881495237350464","110.63534805198121","72.82041296494747","0.7977086305618286","156.40522875816995","85.94452174363938","0.8721116185188293","86.5902650122549","87.43218075912611","0.9639822244644165","189.83904271343954","170.91924886787888","0.9516823887825012","63.14739950342116","167.02017184907356","0.577599048614502","230.57551764195262","275.5556143701604","0.6311823725700378","4.665330874374489","248.053950757052","0.24381080269813538","164.35377731821896","295.5979824910122","0.43216678500175476","52.196072846456296","281.90123971584626","0.30828285217285156","171.18294909109477","310.70162342712945","0.5900834202766418","79.0768771701389","302.5475966191925","0.14096437394618988","177.86930657679738","329.74971264864496","0.21651731431484222","55.610890107996326","334.0631589636339","0.03678252175450325","68.16292158139298","305.838374585177","0.06457299739122391","74.13710650275736","309.68469130254425"
"10","0.5695548007155166","0.9918169379234314","126.49982926113154","86.40557483234238","0.9859049320220947","137.18556921466504","72.41391882432247","0.9867546558380127","110.55285086039625","72.95424199737279","0.7737032771110535","156.01849724264707","86.5490452589187","0.877078115940094","86.79617289624184","88.31128145741151","0.9579693078994751","191.09558504391342","172.08913077295355","0.9473772644996643","62.81214894812092","167.81506023575776","0.5783510804176331","230.6103834763072","276.8395888066925","0.6096769571304321","6.788383932674633","246.63930707273232","0.23088863492012024","174.83232485702615","300.50864430655423","0.44021743535995483","52.637632282730806","282.25581616426996","0.26048532128334045","171.33409288194446","312.8111604673673","0.5680640935897827","79.26516863255719","303.54226441509957","0.1443658471107483","166.3693735957925","330.30113557798677","0.2188900262117386","54.99027825648489","334.2302548568861","0.04651801660656929","168.01706750408496","326.60856263827435","0.06436970829963684","87.98753925398285","330.19311955544805"
"11","0.5804954127353781","0.9925605058670044","127.23715788398694","86.44686268494193","0.9874403476715088","137.25155101102942","72.69667903933906","0.9876196980476379","110.89170368668302","72.6655105995921","0.7734935283660889","156.57521765216504","87.02407431813468","0.8989015221595764","86.82041143280229","87.8068826050885","0.9640529155731201","189.4714913960376","171.99236034292036","0.9523879289627075","61.698081820618874","164.55649586905423","0.6258558034896851","230.36124834048204","276.5703103394635","0.6542319655418396","7.282854466656454","246.47660246992535","0.260224312543869","175.0076593137255","299.6992533185841","0.4451526999473572","37.312155330882355","283.1082450394082","0.30160775780677795","169.1482523999183","312.358873755531","0.603298008441925","77.74178698171977","300.2314258676715","0.12615346908569336","178.47384982638889","329.760472120437","0.19736972451210022","54.42488128063726","334.5917342194414","0.035731397569179535","70.30173706852533","306.7529945035952","0.06234043091535568","90.08436414930556","307.3929238108407"
"12","0.573096859981032","0.9927928447723389","127.04104753880719","86.82306340310427","0.9835423827171326","137.92796415441177","72.7429901393114","0.9868596196174622","112.01668932546978","73.04794986691095","0.7395095825195312","155.47012229370915","86.6939011295285","0.9056861400604248","87.09329044117648","87.63605168435427","0.9614171385765076","189.4089243770425","173.14890633642148","0.9451966285705566","61.56087638505924","165.82663206927546","0.5914619565010071","232.22865285437092","288.46915185978986","0.6352814435958862","9.11053626365911","236.9642085522677","0.24487464129924774","175.12176713133172","299.45019747303655","0.4383960962295532","52.52829557929943","281.1957489283739","0.3143925070762634","169.34391595179738","311.841770948562","0.5777372717857361","77.25322648590686","301.03663621750553","0.13565397262573242","178.49867876838238","329.55753292657636","0.1943221092224121","53.857860689848856","335.6261018736173","0.034810882061719894","69.06927370557598","306.68513205199116","0.06071140244603157","73.96409377553105","310.7340314746958"
"13","0.5912281660472646","0.9924748539924622","129.3707793989992","88.05922786746406","0.9867602586746216","139.4189931832108","73.9495498522193","0.98836749792099","111.60500121272467","73.98219285813053","0.7695051431655884","156.08114404616015","85.43351164961284","0.9045490622520447","87.62160756229575","87.8554622683905","0.9587432146072388","188.40035232843138","174.46726571142148","0.9577586650848389","60.54465699040033","166.24741815887722","0.5636695027351379","234.6710165185866","290.51840993155423","0.7145393490791321","4.611949048011132","246.00446582895466","0.23380611836910248","174.49099073223042","298.7237386787887","0.6188552379608154","45.422626570159316","224.0857689781527","0.4599870443344116","168.5455282373366","320.69762643459626","0.5355297923088074","76.15958020578023","301.59087864698563","0.10504498332738876","180.1035443474265","329.8634973036505","0.18101082742214203","53.64740508833742","333.93135543418146","0.03382463380694389","142.88476881638073","296.4750738903485","0.046452637761831284","73.8406511693219","309.3250591987003"
"14","0.6082094561527757","0.9944735169410706","128.60165664573123","87.9864312906181","0.9882919192314148","138.09080435559642","73.87137353947733","0.9889743328094482","107.17722375408498","74.88393867965294","0.7782679796218872","155.8835656658497","85.76710388723728","0.9089864492416382","88.55372210733252","89.27819986258989","0.9629316329956055","188.37807649101308","179.27401112244195","0.9702519178390503","66.34148092830883","171.2737767042312","0.5824416875839233","237.55881714665034","293.38033220409295","0.7895426750183105","-6.898827147639655","244.71857931761616","0.30801570415496826","189.33893739787584","321.0361933075221","0.6538636088371277","43.855734432444855","226.15082597310567","0.47283488512039185","173.17105162377453","327.80513257051996","0.5733882784843445","84.9374489379085","322.79044092228986","0.10533051937818527","181.24425551470588","333.0224069240874","0.1647588610649109","53.8855179930045","335.5165302647954","0.04338451847434044","145.9942746629902","305.6756861863938","0.053822267800569534","89.21591764961194","305.6607460764657"
"15","0.6325157225570258","0.9941974878311157","130.47479766646242","87.68229796823148","0.9863215684890747","137.89330575980392","76.97476007242119","0.9902672171592712","112.55243438521242","74.35096403138829","0.776336669921875","157.67817478553923","84.14954531509265","0.9225756525993347","88.76713771446079","89.56889194724835","0.9701377153396606","186.45005170036765","182.021111682453","0.9773683547973633","69.53084309895834","169.70184056104813","0.6504919528961182","237.13525709763073","290.38981479881085","0.8118064403533936","10.634655921287786","232.0427386528623","0.29689425230026245","191.23752170138889","320.037344873479","0.7959167957305908","60.00661413654004","220.06487010854536","0.5470845699310303","178.9707318474265","327.52246957964604","0.6296321749687195","87.57715162888073","318.97828228705754","0.1122840940952301","183.5022052440768","332.8971174121958","0.1762075126171112","14.442521637561276","332.1690706236173","0.05535808205604553","148.13159020118465","305.2936277136339","0.05988674238324165","125.40339850132762","303.3211118985067"
