"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7789247953059042","0.9964871406555176","120.39201325061275","82.71150302043004","0.9922095537185669","132.90218577665442","72.15410350698286","0.9905245900154114","118.53229996425654","73.9191105935426","0.8153914213180542","147.06752004187092","77.59547140745991","0.7482870221138","101.64756625306373","78.3231860135509","0.9964239001274109","167.10921543096407","142.32216083897956","0.9972410202026367","88.69032915900736","134.69610163595826","0.9823065400123596","203.19604013480392","195.74826941025998","0.9661391973495483","51.25572852839053","197.16785532183354","0.9462726712226868","168.59856898488562","192.03907114214604","0.9794196486473083","78.91540128421161","186.09796304618365","0.9778023958206177","161.27591401143792","278.43779167242815","0.9788895845413208","98.90263576133579","281.9889683006084","0.3974905014038086","157.13276782066995","352.25528683282636","0.4204799234867096","101.10054764093138","353.0447792795907","0.031444404274225235","179.4736136642157","330.0384359444137","0.02491200529038906","61.156987208946084","226.5063098468612"
"1","0.7738468466217027","0.9965774416923523","120.11388442095588","82.4505696254494","0.9914547204971313","133.48579356872958","72.02693432833242","0.9901490807533264","119.30123123468138","73.38374585176992","0.8183095455169678","147.97293070874184","78.10267355589741","0.7396742701530457","101.66023603451798","77.8840164589671","0.9966247081756592","170.37556168300654","135.10173696332274","0.997255265712738","88.81432227839053","135.19817521086838","0.9815908074378967","203.32300921670753","195.54910575394084","0.9609161019325256","54.67417598549837","200.4794230503319","0.9491261839866638","167.94339448018792","192.5889060771571","0.9786357283592224","79.07719630821079","187.56935322179206","0.9775192737579346","160.80949371936276","278.8132713115321","0.9722888469696045","95.78325259140115","284.61227011891594","0.37333616614341736","153.760356030433","351.3260508849558","0.3755055367946625","100.67023782169119","352.61051144220136","0.031970538198947906","179.06259574142157","329.28067097621687","0.024462176486849785","61.64411956188726","226.30388918176163"
"2","0.7747465171577299","0.9966885447502136","120.52972930708742","81.8486387539754","0.9910842180252075","133.1988485498366","72.1511705786781","0.9899442195892334","119.18706756791259","73.46470115459071","0.8117315769195557","147.29351766748366","77.50408881533463","0.7523055672645569","101.72385620915033","77.69241197974281","0.9966666102409363","170.00475515727126","134.8467747511062","0.9972896575927734","88.7786905126634","134.62231661366152","0.9827711582183838","203.512672972835","197.0912589014104","0.9616214036941528","52.17326245276757","196.6723362745437","0.9462325572967529","168.56279360702615","192.44645650407912","0.9791039228439331","78.26141556883171","187.00357352737834","0.9771127700805664","160.93090979881538","278.97975145188053","0.9717296957969666","95.60922660079657","284.44034542657636","0.3855666220188141","155.39378446691177","351.83414425470136","0.37412402033805847","101.25023137510213","352.8088811013551","0.031850554049015045","178.391193065768","329.27026799294805","0.024867692962288857","61.58758824167688","226.34127186462945"
"3","0.7775686329559368","0.996709942817688","120.66750121272467","82.6482263075567","0.9912222623825073","133.06778652216096","72.61505937154315","0.9900087118148804","118.97084354575163","73.80064297566372","0.8125110864639282","147.48306972528596","78.5517680750484","0.7521350383758545","101.95947584763073","78.04117118362832","0.996644139289856","170.41912402982027","135.54968909879702","0.997292160987854","88.56083888633579","135.03062560495025","0.9816440939903259","202.96251085069446","197.11413898299227","0.9571160078048706","51.2799112157884","197.83019479397126","0.9483885765075684","168.4926949295343","192.46405407390765","0.9772401452064514","79.593545751634","187.0039138118778","0.9783641695976257","161.36990017361111","278.68098166136616","0.9731946587562561","96.01363038705065","284.1056027032633","0.4021287262439728","155.64141965379903","351.3978347103153","0.40805143117904663","99.61215947967729","353.1762911366151","0.031934529542922974","178.81240744995915","330.0954741081306","0.02408107928931713","61.567773756638076","225.93668979881087"
"4","0.7784575162565007","0.9967896938323975","120.8111931295956","82.64883395844856","0.9914767146110535","133.64797155841504","72.52154595029039","0.9903725385665894","119.2242471532884","74.15154111068861","0.8053296804428101","147.83946716707518","78.42795312932108","0.7648851275444031","101.26396229064542","78.31215107335454","0.9964403510093689","170.28128829656865","135.03346130911228","0.9972355961799622","88.575439453125","134.81782626261756","0.9833846092224121","202.8574027267157","197.3667921218197","0.9605332612991333","51.82381025326798","197.63631364940545","0.9488443732261658","168.06575201695262","192.2993239681278","0.9784541130065918","79.13984311172386","186.76892305897402","0.9772770404815674","161.20367710886438","279.69483502143254","0.9774749279022217","99.54441444546569","281.0875384575498","0.4010116755962372","156.22339984170753","351.76949019980646","0.4083941876888275","100.28862847222223","352.7033929065266","0.031230729073286057","179.12921581392976","330.50932487555315","0.024643156677484512","61.73733979268791","226.50757376071627"
"5","0.776461160467828","0.9968222379684448","120.57381025326798","83.44158341399337","0.9918172955513","133.40157303155638","72.53866550141731","0.9903648495674133","119.05565448835785","74.28805190905007","0.8115760087966919","147.61042177287584","78.39212603273646","0.7548468708992004","101.394082861009","78.75440749446904","0.996501088142395","170.08291207107845","134.91372977737834","0.9973227381706238","88.52057961856619","135.2745690809942","0.9828987121582031","203.11585669424022","196.94974916171185","0.9596506953239441","51.80150250204249","197.36021328816375","0.9488067030906677","167.48393139808007","192.20636148368365","0.9779860377311707","79.45006925296161","186.5163509402655","0.9784039855003357","160.84368936376634","279.0116733787334","0.9735274910926819","96.30862566380719","285.37531759886616","0.39218977093696594","156.02767246221407","351.82795431761616","0.3914143741130829","99.69572578380311","353.21919939159295","0.030622638761997223","178.88882506127453","330.0411906284569","0.025088230147957802","61.237689248876634","225.64660536504428"
"6","0.7763401564648923","0.9967247843742371","120.65029967064952","82.87178512168143","0.9910004734992981","134.13488051470588","72.27657351873619","0.9900546073913574","119.57296932444854","73.88792594977186","0.8181131482124329","148.4678021599265","78.39250682729536","0.7515039443969727","102.340087890625","78.3201963711629","0.9964343309402466","170.42845881842322","135.34968283324116","0.9972992539405823","88.56774822559233","135.2180899560979","0.9853723645210266","203.89399509803923","197.10213180136893","0.959443986415863","51.009549408956296","197.86597327848452","0.9509515762329102","168.3756191278595","192.12585989352877","0.9777824878692627","80.16445184844771","186.76279793798398","0.9775711894035339","161.14942363664215","278.45386606402104","0.977886974811554","99.09697489021652","280.59590837596795","0.3800389766693115","156.483194189134","351.70639173119474","0.392788290977478","100.14125051062092","352.88892897884404","0.031398966908454895","179.5511482587827","330.3484513274337","0.02341730333864689","61.273217294730394","226.08336862209626"
"7","0.7759575598380145","0.9967920184135437","120.36810183057598","83.2993201871889","0.9917327165603638","133.36784811580884","72.70067333120161","0.9905107617378235","119.0911745557598","74.57624047203402","0.8131002187728882","147.7987930198121","78.83743691233408","0.7490677833557129","101.44449071946488","78.87071997718475","0.9965150952339172","170.03133935866015","135.69380768632467","0.9973435997962952","88.54484209048204","135.55676215517838","0.9850201606750488","203.34464677798204","197.22633564366706","0.9585026502609253","51.59845888225082","197.82852577952158","0.9531300663948059","168.933185253268","192.5571948026134","0.9795080423355103","78.35347892412173","186.15921425608408","0.9779099822044373","160.84593928717322","277.4827913267423","0.9777789115905762","99.31350209354575","279.55162385923677","0.3768826425075531","156.47977941176472","351.4568173568861","0.3900967538356781","99.2999307470384","352.9071747096239","0.0319492481648922","179.2257869944853","329.3849600732854","0.025437865406274796","61.337336122600085","225.7388062603706"
"8","0.7739511297687012","0.9967063069343567","120.7596044602737","82.71232942564298","0.9914994835853577","133.8192928538603","72.61238570761893","0.990435004234314","119.72910762612338","74.29366660329093","0.7992146015167236","147.8042821946487","78.67305519306555","0.7572658061981201","101.69680925755719","78.37920332376936","0.9966493248939514","170.65844566993465","135.0209437007398","0.9972391128540039","88.62729141135621","135.12127091399338","0.9845172762870789","203.54425168504903","196.63146972656253","0.9609955549240112","53.15285277522467","198.55154932072733","0.9511232972145081","169.7293390012255","192.74730040963775","0.9783719182014465","80.68388097426471","186.7544042536643","0.9785822629928589","162.89174198325165","278.25138058282636","0.9789401888847351","100.01814299938727","280.5270412748894","0.36991432309150696","155.96635008169935","351.34795872511063","0.3699742257595062","99.62842754289217","353.05764527447457","0.03129846230149269","179.68679789624184","329.3187828401549","0.024442056193947792","61.47869434232027","225.4885351130393"
"9","0.7714410652132595","0.9966787099838257","120.63915377348857","82.54874170353983","0.9917938113212585","133.57261508118873","72.66875950636063","0.9903349280357361","119.38586665134805","74.21170665099558","0.8082266449928284","148.55448006025327","78.59123297497236","0.7554559111595154","101.4840877757353","78.02286063675332","0.9966061115264893","170.9436753216912","135.06308226458796","0.9973528385162354","88.7255859375","135.5900128119815","0.9859827160835266","203.85148590686276","197.65452697213775","0.961310625076294","54.380724539164625","201.01384795872514","0.9520917534828186","169.6328795189951","192.997425720755","0.9775198101997375","80.75689976511438","186.74832774474558","0.9788079261779785","162.53944546568627","278.3041408842644","0.9745091795921326","97.02065461601308","284.93310978982305","0.3526134192943573","156.17326325061276","351.91837277032636","0.3396434783935547","99.626504736009","353.62948527378325","0.030014950782060623","179.65017680249184","328.869380444552","0.025555294007062912","61.06774024714053","224.7576526202987"
