"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8094582803109113","0.9801363945007324","115.03832050398285","176.18657745091264","0.96232008934021","119.85117793862338","167.46464822144637","0.9739741086959839","107.85781760620915","167.76194344579648","0.8031496405601501","133.73980353860296","174.66276725836562","0.7202115058898926","101.87497606464461","171.21367598001936","0.9973328113555908","151.25590405433007","208.22585384402657","0.994719386100769","97.3611749387255","206.86845897573286","0.9851503968238831","178.65636488970588","254.97222630323563","0.9816455841064453","79.06615413092321","252.39852500172844","0.9528071284294128","149.88151999080884","257.84322282909295","0.9545950889587402","88.37110332414217","239.38907589532636","0.9908012747764587","140.69754008374184","307.20904054894913","0.9718985557556152","103.14074148539625","307.08021855987283","0.6894686222076416","136.76081239787584","344.9255263066925","0.5215387344360352","119.50916564542484","342.3901799294801","0.1422426551580429","141.14323235804738","346.2690667346516","0.138798788189888","122.95837003421161","344.411599488385"
"1","0.8083488678230959","0.9812044501304626","115.2563636131536","176.1794962925194","0.9645668268203735","119.58005418964461","167.7119864404729","0.9754339456558228","108.02965750102125","167.9708457204093","0.8000487089157104","133.27561721303104","174.2959081599143","0.7354575991630554","100.50849864685458","172.08882289650168","0.9975977540016174","150.620196972018","207.33892660225388","0.9951921701431274","91.95911681729984","204.82534222898232","0.9858026504516602","178.42356962316177","255.0411906284569","0.9826737642288208","79.34386808108661","251.46345560529593","0.9541303515434265","150.7559104370915","257.7128614577572","0.9480372071266174","90.05886501736111","238.0033077813883","0.9914547204971313","140.78024471507354","306.69825731125553","0.9715592861175537","102.64587003421161","306.638885768114","0.6762639880180359","135.0266320720997","345.9118976424226","0.49665674567222595","118.35335126889298","343.2014505842091","0.14383524656295776","140.07014654820262","345.73238946695244","0.14201533794403076","122.27941176470588","343.9788224211837"
"2","0.807056221891852","0.9804098010063171","116.63601345486111","170.95596718577158","0.9643282890319824","119.77831073835785","168.23283237693585","0.9739382266998291","108.20870991625817","168.05722937119748","0.784851610660553","133.80213120404412","174.52253763654593","0.7230827808380127","101.13289228451798","172.0291434769082","0.9971683621406555","150.58762893178104","208.1905614802268","0.9944823384284973","92.90307936325573","204.8911791776134","0.9861470460891724","178.17942899816177","253.70315956858408","0.9856989979743958","80.29807495915033","250.23405632086562","0.9588921070098877","151.86721303104576","258.69931381360624","0.9492241144180298","74.71068538092321","258.3592723745161","0.9906604290008545","139.47129991319446","304.9732741634403","0.9706683158874512","103.35127687142565","305.7347984651549","0.6944218277931213","136.10798355800654","345.7428572663164","0.5003340244293213","118.667622485192","343.26587778277104","0.1347932070493698","139.83850017871734","347.0211927025719","0.1308542937040329","121.57725215737338","345.310533911781"
"3","0.8043251673088354","0.9806368947029114","114.92434832005719","172.16196785985898","0.9643942713737488","119.61162492340686","168.21406811739493","0.9735535979270935","108.28421798406863","168.46613791136616","0.7945086359977722","133.86902254391342","174.68853165618088","0.7250046133995056","101.61150365093955","172.87872044386063","0.9974660873413086","151.41129238153596","208.1960384402655","0.9954962730407715","91.98311600030638","205.1142761770603","0.9864679574966431","177.04203686683007","254.6871165047705","0.9842079281806946","79.74468954248367","251.45572628595136","0.9597828984260559","150.55413539113562","258.6369445260647","0.9520536065101624","80.82494000204248","246.52440434008577","0.9911864399909973","139.35034658394608","306.54464316579094","0.9724522829055786","103.41972400939544","306.38545483614496","0.6675527095794678","135.25590086294935","345.99175107162614","0.4775535464286804","119.28434883067811","343.5344432729536","0.12872177362442017","139.12398194955065","346.08456771985624","0.12248832732439041","122.1484454784518","344.20175738039273"
"4","0.8106959523523555","0.9816770553588867","116.22776405484069","177.0345988315819","0.9652526378631592","119.72288443372142","168.39893982473728","0.9774052500724792","109.2837504467933","168.93556848036505","0.7915248870849609","134.14324193218954","174.86633840915377","0.7179329991340637","99.62169372957517","170.7055988142976","0.9970154762268066","151.34998595792484","208.6988168902102","0.9947191476821899","92.74085350285948","205.41492563433354","0.9843969941139221","179.1189874387255","253.86951007674227","0.9829672574996948","81.2259369893791","250.80975287783465","0.9600152969360352","154.24460018382354","258.2434784205614","0.9541119933128357","81.33741989634396","247.558221057453","0.9901707768440247","139.84373404309642","306.14531120367815","0.9738812446594238","103.55408911611521","306.584699512583","0.6795598864555359","135.77201095281865","344.62682133227327","0.5101138353347778","118.16337635314544","342.4083932522124","0.16325807571411133","141.39204835580065","345.025861621958","0.15782837569713593","122.80302159926471","343.28580873202435"
"5","0.80745969888042","0.9828212261199951","114.81863383374184","171.68908583379425","0.969281017780304","118.84348351970998","168.4607257674226","0.9754067659378052","108.97226371017157","167.89091127108685","0.8140638470649719","134.1845703125","175.3813995091261","0.7076349854469299","98.79080978094363","170.20789222379702","0.9973028302192688","151.13597196691177","210.00779413543972","0.9944719672203064","92.08880655126634","205.67828963288164","0.9849162101745605","179.64862898284315","254.333123401203","0.9835670590400696","78.20305319393383","250.8180655420354","0.9559798836708069","146.81220958435458","257.04595245091264","0.955933153629303","78.56322444342321","245.88491254148232","0.9910538792610168","138.62559997957518","307.4251374101217","0.9669570922851562","103.21893829146242","305.9345940784016","0.6729896068572998","133.62262401705473","344.6146034983407","0.48794376850128174","119.44451625051063","342.2813861137998","0.14301647245883942","137.25884331597223","346.49576102737836","0.14347511529922485","121.8002498851103","344.4706469510509"
"6","0.8141691141268786","0.9805355668067932","115.4867733226103","176.12979855157636","0.9658040404319763","118.80915224162582","168.33219545077435","0.9749144315719604","108.87918709150327","168.0905286400719","0.8248648047447205","134.23451542075165","171.51717734547844","0.7116401791572571","100.70547864328023","172.770250708656","0.9971944689750671","149.6823299632353","207.8815021346101","0.994314968585968","93.31018784466912","205.18555767768254","0.987103283405304","179.60570491217322","253.20441592056142","0.9833120107650757","80.38356407015932","249.59832385577988","0.9463855624198914","148.457701439951","255.47267137375556","0.9592463970184326","76.37368993821488","246.7320427008435","0.9912376403808594","139.5217875561683","304.9938856816925","0.968559741973877","104.00515886693219","306.1738626935841","0.7244623899459839","134.58778530943627","345.61772979466264","0.5311257839202881","118.6642795138889","342.8957454715155","0.1480274647474289","138.7677281198938","346.1955328747235","0.15214620530605316","121.94083020578023","344.2714346826604"
"7","0.8120434292975593","0.9813655018806458","115.89838165083742","170.8712363454093","0.9633416533470154","119.87047781352125","167.9564727513136","0.9752670526504517","110.17937155330883","168.66206076292866","0.7755276560783386","129.67085694955065","168.92045012617535","0.7213581800460815","101.09027937346815","172.32301965224005","0.9969658255577087","151.33160360498366","207.5404236379978","0.9945558309555054","97.6693905101103","206.0125462354812","0.9825111031532288","179.91817299836603","252.98457592989493","0.9834625720977783","80.70031658496733","249.73414598313056","0.9440003633499146","149.59412020016342","240.97339191267977","0.9574523568153381","79.52892029207517","246.16311942581584","0.9910321235656738","141.32469426572715","305.7727482888551","0.969376802444458","103.20695465686275","305.7489283738938","0.7280139923095703","136.38381459354576","345.5783540168695","0.5364927649497986","117.75041966656455","343.1616535017976","0.15447619557380676","140.24189070159315","347.30171676230646","0.1495383232831955","121.30576937806373","345.78722388343476"
"8","0.8048624247312546","0.9815958142280579","115.84815729677288","170.46106389138552","0.9657269716262817","125.53085426879086","167.54464748686397","0.9760187864303589","107.74823357077206","167.70231263827435","0.8129056096076965","133.79102519914215","174.79705000345686","0.6950923800468445","100.792276220384","171.6117602323009","0.9972960352897644","151.43117468341504","208.47173370091264","0.9946753978729248","97.54627502042484","207.00350330994195","0.9830166697502136","180.058083129085","254.8116120194967","0.9834848046302795","78.75577639910131","251.56291590327712","0.9488510489463806","149.5010595383987","258.3568741789962","0.9570220708847046","73.82886699601715","258.31965353636616","0.9914002418518066","140.09784773284315","306.85358908324116","0.9713953733444214","104.03342652165033","306.9945316821073","0.6718702912330627","135.0070050806781","346.3598092678374","0.4981746971607208","119.12912805095998","343.8635145879425","0.1276359260082245","139.77649165134804","345.6678326362003","0.12649910151958466","122.93308632046569","343.8941077848452"
"9","0.8133150356657365","0.9819559454917908","116.45457548253677","170.7442292069967","0.9641961455345154","121.10112208946079","165.92708081270743","0.975307047367096","107.16784907322304","167.5589718438883","0.7918080687522888","134.40600426368465","174.35558757950776","0.7181552052497864","101.19742200265523","171.51766346619195","0.9971293807029724","151.69144773794935","208.2830540479812","0.9945684671401978","93.24868993821488","205.24191527240046","0.9828751087188721","179.81055964052288","253.18391783047568","0.983879804611206","81.16478215635213","250.9707398541206","0.9592080116271973","154.66592626633988","249.1620467194414","0.9545202255249023","83.36695452920752","246.8004560892561","0.9915155172348022","139.77930006638073","305.68116314643254","0.9711220860481262","104.03514188878677","307.75919956443585","0.7218272089958191","134.99720754187092","344.0135638481748","0.5318302512168884","117.45742698120915","341.5127968577157","0.15824690461158752","139.75664126327615","346.38894410259957","0.14821022748947144","121.17050270629086","344.749485792312"
