"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7414566337624017","0.9824027419090271","111.85427996068219","105.66408950670632","0.9764357209205627","116.99017693014707","100.73630814003734","0.975071132183075","102.48667598549837","99.11755047013276","0.8449786305427551","125.90724571078432","104.4358488099765","0.8246660232543945","82.6940758399714","105.19012181104813","0.994062602519989","155.44390510110296","161.29311890728707","0.9746121168136597","76.88198114532271","158.96662619261616","0.9692042469978333","177.30760761335785","245.4812379009956","0.947890043258667","21.776083154616014","176.44261723071074","0.9346538186073303","174.5327818627451","296.6157572248341","0.8940244317054749","48.97107891007966","120.35729872441925","0.9728699326515198","144.890806908701","296.90927691164273","0.9700582027435303","89.08885282628677","298.9285899474558","0.09688255190849304","134.05819163602942","349.32595582134957","0.13615180552005768","5.067856233883528","318.4785501935841","0.06897862255573273","163.05033764808007","311.83340967228986","0.04182014986872673","68.78336588541667","307.58685356747793"
"1","0.738867494113305","0.9794681668281555","109.80618744893792","105.2364086049848","0.9735661745071411","116.32855583639707","100.73493079801577","0.9509283900260925","98.83268069597631","103.61026190023507","0.8530619740486145","125.00574448529413","104.25603275805449","0.8057631254196167","82.8998161764706","105.15244745575222","0.9945735335350037","153.9194623161765","161.54185067235898","0.9713494777679443","77.32523999183007","159.11531431485068","0.9660537838935852","176.32458256740196","245.64250034568587","0.9519601464271545","19.602740917330475","175.50749922220686","0.9376236796379089","175.28642641952615","295.98396233752766","0.8935604691505432","49.02630176419527","120.00103705752214","0.9758272767066956","142.54772709865196","302.222900390625","0.9714005589485168","89.76255329605802","297.72395041136616","0.08192619681358337","176.00640190972223","333.8413906941372","0.13255713880062103","5.023985719369128","317.21353446487836","0.07673995941877365","167.87323197508172","312.0176170146571","0.044387347996234894","69.39935023488563","307.01128664269913"
"2","0.7383253878968603","0.977512001991272","106.98180753421161","99.97321204801577","0.9688799381256104","116.08523699193219","100.57726564660537","0.9547948837280273","99.04829835580065","103.53468633331029","0.8560611009597778","125.17728119893792","103.5176315982785","0.8136310577392578","82.37607868668302","104.26304099834071","0.9934356212615967","154.83629812602126","160.6962598952572","0.966227650642395","78.275776782067","159.5636958569552","0.968946099281311","174.9832133374183","243.60079334900445","0.9427580833435059","17.224320555044937","174.445179627005","0.9262696504592896","177.82935049019608","294.67564945727327","0.8849457502365112","47.34230590022467","118.59610768546047","0.9761154055595398","140.42995876736111","299.4168495920907","0.9624772667884827","85.62432183159723","305.52395170768807","0.08478343486785889","135.43873506433823","350.80518874446904","0.1517459601163864","5.382488973779616","316.3707307798673","0.07090907543897629","166.65825737847223","308.8689159292036","0.052038613706827164","-1.907715018278633","314.37462190611177"
"3","0.7325736371909871","0.9768893122673035","106.07014973958334","99.62151181381361","0.9660005569458008","116.70925564236111","101.13910776323978","0.9520272612571716","99.14265152675654","104.6592374818515","0.831212043762207","125.37280113868465","103.38129904417866","0.7978755235671997","81.91241893892975","104.02845534603154","0.9940124154090881","155.1956635518791","160.38564496335732","0.9632118344306946","78.41587041717729","161.46614547324393","0.9673682451248169","175.47176585477942","243.67526704231196","0.9410768747329712","16.749686446844365","172.04140992291207","0.9264350533485413","179.83364928002453","293.37842012928655","0.8859020471572876","47.887134427338644","118.29065373513552","0.9749884009361267","142.995685253268","300.47053244261616","0.9708544611930847","87.11981879340279","309.54180422082413","0.07187913358211517","190.2087162990196","333.66528536366155","0.12912395596504211","3.3303162319208286","317.581268580614","0.05830754339694977","166.80415134803923","309.48116876382744","0.04658716917037964","78.76086665134804","312.83238773852327"
"4","0.7331032985273529","0.9753263592720032","105.50301745046978","99.13809717228983","0.9620419144630432","115.96176247191586","100.73385323043419","0.9456154704093933","97.40577448427288","96.00472509333518","0.8364228010177612","125.2289177389706","104.13467272193031","0.7800136804580688","81.33477902879902","104.2361666248963","0.9945992231369019","154.3149063010621","159.64837808524615","0.9645271897315979","72.05047806883171","150.92196034119195","0.9814874529838562","180.85688572303923","238.3721113626936","0.9400584697723389","14.44742040696487","178.9801349471101","0.9233114719390869","172.1704580269608","291.67787264933634","0.8875998854637146","48.39373420266544","108.79670809855504","0.9745680689811707","142.24200878267973","299.1053758469303","0.9652144312858582","85.77981387867648","307.74798637997793","0.08328048139810562","137.15978285845588","352.4330125656803","0.14106270670890808","22.63516694112541","332.0644898541206","0.052895400673151016","165.10126251021242","311.13453012652104","0.05473106727004051","66.94332746119281","305.7855818756914"
"5","0.7282611738671275","0.9709601402282715","105.01239851409315","102.33625293832965","0.9641063809394836","116.16953731362337","102.15904573423674","0.9463826417922974","99.00376263786765","105.53453833655975","0.8367767930030823","124.43641812193628","105.24247701189161","0.7595698833465576","81.1361953635621","106.17259607905837","0.9942644238471985","153.8046045241013","159.59822663163717","0.9634804129600525","79.97929591758579","159.5675686186394","0.9652962684631348","174.9078648386438","239.68350300746684","0.9448186159133911","17.44388355928309","181.64490286227877","0.9150421023368835","174.47152330984477","292.7773156630255","0.8965032696723938","47.323093788296575","109.72815589567202","0.9742481708526611","145.5639967575572","298.8277685114768","0.9645376205444336","89.33430989583334","307.9046468819137","0.07610028237104416","191.49032692504085","346.9870994365321","0.11491174250841141","0.7569017597273284","317.0759623029591","0.0554751418530941","164.15611915339053","311.1445118051715","0.03796606510877609","70.14287811478759","308.40616141800336"
"6","0.7299721940037083","0.9712721109390259","104.81554617289625","103.102354876763","0.9616502523422241","116.01268892973857","102.10178881619885","0.9494087100028992","96.72605028339461","98.7244975672359","0.8471171259880066","124.5437602124183","104.91218229310704","0.7569310665130615","81.69212590635213","106.8145832973244","0.9941235184669495","153.35903990502453","158.7948635405144","0.968402087688446","79.09202027165033","158.4139069413717","0.9676401615142822","172.74398105596407","235.70586888136063","0.9494671821594238","19.26120134740094","180.5708191458103","0.9048829674720764","185.29263365502453","304.0430983821903","0.896835446357727","47.40591011795343","108.690733783013","0.9771590828895569","143.60461665134804","301.6173236137998","0.9670265316963196","90.20175908905229","298.2978321176715","0.08137176930904388","190.98723766850492","347.70338210384404","0.11228868365287781","1.1056043587478936","317.02310477737836","0.06613127142190933","166.29005182802288","310.1319223589602","0.037819329649209976","70.46160130718954","307.4858376832135"
"7","0.7369709334829274","0.9783077836036682","103.47131267871733","103.27493583206582","0.9627042412757874","114.93850209354576","102.41680314055587","0.9550753235816956","95.47467798968546","99.79492727634127","0.8709445595741272","124.20500312755311","105.69705659309321","0.7681160569190979","80.25390625","106.39203907114215","0.994574785232544","153.10020297181373","159.43511692823563","0.9698404669761658","78.93267463235294","160.12440369192478","0.9823586940765381","177.21296721813727","237.68953306485068","0.9529536962509155","17.893543118744894","178.7111481523092","0.9274776577949524","184.66377208435458","303.2796295976217","0.8996564745903015","46.45037083843955","107.83552591779592","0.9777253866195679","143.34579567504085","301.69630202571904","0.9708034992218018","90.71362464256536","298.1898485031803","0.07054974883794785","151.70821844362746","337.97412973589604","0.13037735223770142","0.19526183994766935","317.2821098935288","0.07671825587749481","167.1282839307598","312.2995022123894","0.04032188653945923","-5.759372586518332","315.97651928926996"
"8","0.7371438259587568","0.9780608415603638","103.00569821027369","103.86259906059874","0.9612187743186951","115.45783547794119","102.99958085591815","0.9548911452293396","96.06938380821079","101.61884409136478","0.8530756831169128","124.50385997497958","106.87762505185289","0.7900965809822083","79.68026354421977","105.87493626417313","0.9947397112846375","152.45161866830065","160.49787403207966","0.9711266756057739","78.50651360804738","159.91809406111727","0.9835926294326782","175.02763735702615","237.816637427406","0.950640857219696","14.508110495174634","176.621817529729","0.9455728530883789","183.1137344260621","302.4724747649337","0.8973994255065918","45.87754991319445","108.86557519963358","0.9807335138320923","141.23463350183823","301.5275209139934","0.9704086184501648","88.86684442657271","307.53522754770466","0.06603892892599106","175.38022109885623","336.7810274647401","0.1298495978116989","2.7004204544366575","317.941646069552","0.06440084427595139","167.21733940972223","311.4669718784569","0.039598360657691956","-3.006241492975771","316.0936095651272"
"9","0.7371725854189957","0.9778459668159485","101.88751819087011","101.63870212251108","0.9659507274627686","115.24986915339053","102.57965357957688","0.9604737758636475","95.72994057649102","100.09342970046323","0.875338613986969","125.0293048534518","106.1514660320451","0.8019704222679138","78.59394148284314","104.0327413103222","0.9952437281608582","151.79794411254085","161.1085388723728","0.9689521193504333","78.30828099468955","160.28824257639658","0.982343852519989","173.76918019812092","239.31542860723178","0.945382833480835","16.237140730315566","170.61973369227047","0.9235495328903198","178.79408892463238","293.8762401479536","0.8976742625236511","45.56187050015319","105.08409078142286","0.9774133563041687","143.0352902879902","298.8131848900719","0.9726750254631042","89.19115253523285","309.6882561877766","0.07131233811378479","190.47197329452615","336.1093058628319","0.11593057960271835","4.7532010545917585","317.8919321245852","0.05817804113030434","166.36532054227942","310.160862745437","0.04169877618551254","69.12213892718546","307.5463110999724"
"10","0.7422152201042456","0.9809073805809021","103.59524994893792","102.98058163803236","0.9574621915817261","113.55175940819036","102.32480479552683","0.9600428938865662","98.7548907909518","100.20329298171323","0.8674187660217285","124.63382097630719","106.22346050971379","0.8295348286628723","77.92966356464461","104.85818238384957","0.9953014850616455","151.69540505004085","159.70044161366152","0.9713946580886841","69.50080422794117","153.35091109824393","0.9763508439064026","171.02930006638073","240.12224315542036","0.942631721496582","15.332079120710786","178.08162182833243","0.9040771126747131","178.0071901807598","294.8144855330476","0.902658224105835","49.54332139756945","105.21869760698978","0.9727665781974792","143.8076682495915","299.1822801438053","0.9664000868797302","86.63283803104575","311.9014017560841","0.08080648630857468","135.279580907884","332.51308204853433","0.15730881690979004","21.505511913424225","317.5760508849558","0.07200390100479126","163.18412032781865","308.37809604881085","0.08059276640415192","66.6302729587929","305.42734331789273"
"11","0.7367233309675666","0.9748473167419434","103.30562417024102","103.77992613125693","0.9609774947166443","114.36551362081292","102.63704823181693","0.9542894959449768","97.78834124795752","101.68704682746821","0.8678072690963745","124.01896956699348","106.55598328176853","0.7830936312675476","79.1232559104371","106.35147229760095","0.995254397392273","152.5345307393791","158.7105378007467","0.9652429223060608","77.059956469567","156.7360937067893","0.9755258560180664","169.56120110804738","240.57851605710732","0.9475432634353638","18.023603850719976","174.47309915998343","0.9058437943458557","177.6846213745915","294.2056679514657","0.8942180871963501","48.69832755693424","107.64420500898784","0.9741448760032654","146.57552083333334","298.77672583655976","0.9646595120429993","87.33008291207108","311.8843227150166","0.07357150316238403","137.50995710784315","332.42094596930315","0.1553082913160324","23.12527525658701","316.86488868915933","0.06638848036527634","163.17729077308007","310.34526453608964","0.06558043509721756","20.976069830601514","309.2488030627766"
