"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8576711337356007","0.9856767654418945","123.60412198733661","118.76244198959486","0.9781153798103333","126.21789470996733","106.36523761580477","0.9564152359962463","113.91922296262256","108.94820761891594","0.7466926574707031","133.558349609375","111.03767597569829","0.7082121968269348","103.90861960018383","109.46650952364492","0.9967503547668457","155.27078865400327","155.01384903899338","0.9916934370994568","97.94869217218138","150.306871802406","0.9908559322357178","179.78135850694446","201.54240701050887","0.9666951298713684","81.70415741166259","202.99939180897402","0.9677888751029968","144.01596966911765","176.98191955026275","0.9650697112083435","95.95757378472223","172.65379238972622","0.9949008226394653","147.87741268382354","256.5108469735205","0.9887884259223938","105.84176655688317","259.029146717713","0.9421277046203613","149.94635289011438","338.1445636580476","0.8368731141090393","110.8203204784518","340.10538016800336","0.34847086668014526","158.24719796772877","348.60380729742815","0.21528266370296478","115.68642610038808","345.7646678823286"
"1","0.8497422574197545","0.9844003915786743","124.31998059640523","118.13824678944276","0.9778358936309814","126.91881765727125","105.98795933006085","0.9562344551086426","114.34396382250817","109.0186951223728","0.7438079118728638","133.5269464231005","111.12342766955892","0.7152310013771057","103.6038666768791","109.30070185028347","0.9964834451675415","155.26775684232027","155.9963314090155","0.9915099143981934","97.5994753370098","152.02326681761616","0.9910717010498047","180.4328310100082","201.99949011338498","0.9658442139625549","79.16591669219771","208.53121867222072","0.9657284617424011","143.57618144914215","176.24867127004978","0.9646932482719421","96.25261693218955","171.63049208379425","0.994661271572113","148.0609489889706","257.7096044489768","0.9872165322303772","106.05923521752452","260.37200657667313","0.937982976436615","149.5945031658497","340.23011874308634","0.8244441747665405","111.23286228553923","341.84060425884957","0.2774036228656769","156.89387701695262","349.4681623340708","0.1710691601037979","115.84592333026961","346.9757566198839"
"2","0.849948004764669","0.9854646325111389","123.80359923917484","118.20603632293972","0.977665901184082","126.39533547794119","105.56775658531528","0.9562736749649048","113.82167841094773","108.66946600179757","0.7515618801116943","133.22410832822712","110.94849713080754","0.7032757997512817","104.02119555504494","109.64107547186119","0.996781051158905","154.94153390522877","155.42470206201605","0.9917507767677307","98.48008897569446","150.94688212977047","0.9908430576324463","180.82045611213238","202.4518254372926","0.9666292667388916","80.61438068065769","207.99846277827712","0.9683585166931152","143.47397748161765","176.60857884229813","0.9653756618499756","94.40412932751227","171.9964923689851","0.9941266775131226","148.00211588541669","257.9595353118087","0.9870048761367798","105.99802453533498","260.9742291205752","0.9304442405700684","150.657998876634","339.24812249377766","0.7955988049507141","109.72449608098448","341.0353290929204","0.3038346469402313","157.84016927083334","349.0097829092921","0.184126615524292","114.49617672589869","345.1158263620022"
"3","0.8424753949922674","0.9819461703300476","123.40161292381536","119.34359120056693","0.9758610725402832","126.13913941227533","106.15196835678236","0.9561588168144226","113.62363728043302","108.55299958085592","0.7544025182723999","133.3292004953023","110.52202342885786","0.7048670649528503","102.89696786917892","109.99437180240598","0.996326744556427","155.27726715686276","155.12403640071904","0.9916819930076599","97.92518765318628","151.61570321142148","0.9903749227523804","179.19690499897877","206.76026470893254","0.9657840132713318","79.50948478349673","205.93334096722901","0.9681997895240784","143.81050857843138","178.59355555171462","0.9649690389633179","95.71328156913808","170.38383551403487","0.9926833510398865","147.80144186580884","260.3778724332827","0.9863571524620056","97.81277126736111","267.96827468196904","0.9072502255439758","150.24034288194446","342.19864836836285","0.7839598059654236","110.43134701797386","344.01333699184187","0.24285820126533508","158.9658490349265","349.47785234029317","0.15840083360671997","115.41364283343546","347.0487071349558"
"4","0.8335757606169757","0.9842976927757263","123.65767335580065","111.33851177924504","0.9768279790878296","126.85017105800654","106.23757421442893","0.9558010101318359","114.70924925959967","110.52144008400167","0.7232555747032166","142.40111506842322","117.00842933317202","0.7140651941299438","102.26557712928923","113.55202193808768","0.9963619112968445","157.37591911764707","155.79546633019913","0.9872341752052307","98.98064108455883","153.72898338115323","0.9902698993682861","179.68941482843138","202.8052514000277","0.9585784077644348","79.91640976051879","207.72080683075222","0.9614085555076599","143.14963745915034","175.84267945416207","0.9540024399757385","93.54962118310867","167.95159534015488","0.9925692677497864","147.62435214971407","260.9701943186532","0.9842466115951538","104.34270322712419","265.5082446073009","0.9120460152626038","147.56264680351308","343.83279175884957","0.7670581936836243","112.40210439644609","345.2747878353153","0.1881672739982605","157.0230162377451","349.8767954058352","0.12459772825241089","117.34920726102942","346.9343067270465"
"5","0.8268522830570445","0.9835172295570374","124.13565442453023","119.09673910225388","0.9774444103240967","127.73905037275327","106.36205352513137","0.9592629671096802","118.50473441329657","111.76646814937087","0.7335869073867798","142.4929789624183","116.56457681571489","0.6937659382820129","102.34899184283088","113.82198907632744","0.9966484904289246","158.18568410437092","156.33215980192202","0.9881850481033325","97.63290505004086","153.80392699115046","0.9911723732948303","180.457213158701","201.93494948665654","0.9578534960746765","80.71995953329248","209.4632093041344","0.9613761901855469","143.71184704350492","174.60945602011893","0.9606171250343323","86.23010174121733","167.24720642629978","0.9936667084693909","146.83512369791669","262.3673862693584","0.9843823313713074","95.26600158292484","273.83396925124447","0.8832018375396729","145.07592294730392","344.91528536366155","0.7036841511726379","112.20162185968138","345.391327174364","0.18275879323482513","154.70361647263073","350.17822265625006","0.10536481440067291","116.20785781760621","346.41480572455754"
"6","0.8431612744050867","0.9862674474716187","124.49735753676471","111.13662584693031","0.9787505865097046","127.15987859987746","107.1743369313468","0.961187481880188","118.39111328125","112.18044854898369","0.7299666404724121","141.77850860396242","113.2675035864906","0.7443544268608093","102.7972771139706","113.78324525546185","0.9965722560882568","159.2056653390523","155.63316682798674","0.9898260235786438","96.94323171977125","154.54840465984515","0.9921444654464722","181.34317236008988","201.52941138343476","0.9544356465339661","82.86582797181373","209.39302967712945","0.9610599875450134","146.72773373672388","180.65240640555865","0.9688982963562012","87.61713165083742","174.14086806035675","0.9947490096092224","148.463174657884","260.5698901151134","0.9874550104141235","105.10436612796161","264.89189215465984","0.9200520515441895","147.65471813725492","343.83988912126665","0.8035215735435486","111.12816106260213","342.9461723935288","0.23366418480873108","149.83688853145426","352.58578410190825","0.1308365762233734","115.99973990247142","346.9343067270465"
"7","0.8480991002391366","0.9870159029960632","123.85906543607027","111.31055173620715","0.9779577851295471","127.85743464052288","105.54051762133574","0.965493381023407","116.22189191431782","108.5380837769635","0.738893985748291","143.59234579248366","117.37295505219858","0.7578722834587097","104.44956661049837","113.07449745920908","0.9964308142662048","159.95868757659315","156.50995035087115","0.9916725754737854","94.41818735957925","155.71558049294802","0.9920377731323242","181.29439210580065","202.07090124619748","0.9654690027236938","83.06115642871733","208.92264307072733","0.9639161825180054","159.6026890573938","178.38160692063056","0.9735433459281921","85.74886546415442","177.9192737140487","0.9953060746192932","150.23416756025327","259.90469873478986","0.9876754283905029","105.37504308363971","263.15864495471516","0.9161345362663269","148.8309334150327","342.4325048396018","0.8005324006080627","110.23388831444036","342.04833984375006","0.25646328926086426","158.36175257863562","349.0446539684735","0.15126994252204895","116.06283349928513","344.8972340811671"
"8","0.8717635975164526","0.9892573952674866","123.1464061861724","114.07193614318308","0.9761082530021667","127.518940844567","105.55306763775582","0.9624840617179871","115.92980079401553","107.6702529772193","0.7654540538787842","143.49751391441995","115.41674048499725","0.8037534952163696","105.11101217830883","115.37759156353707","0.9965064525604248","159.69780815972223","155.55355645913994","0.9924864768981934","93.17267124948938","154.60098671702158","0.9930868744850159","181.4077978196487","201.92462752350664","0.9678441286087036","76.6845862694036","207.4370095582135","0.9661385416984558","158.49826388888889","180.9934200860758","0.9802889227867126","83.78757850796569","189.55288777309184","0.9965652823448181","150.41502310559642","256.20731320001386","0.9901906847953796","105.42869817197713","258.4559941924779","0.9512850046157837","150.2945165696487","338.59928097345136","0.8577269315719604","106.65192248774511","338.2033842643806","0.3918435871601105","156.93340226715688","346.5159512410122","0.23896101117134094","111.30642361111111","341.65234591053655"
"9","0.8580874555251178","0.9876714944839478","123.8738893995098","112.2878002065473","0.9776740670204163","127.78335471558415","105.50389652758574","0.9650205373764038","117.88249495761848","108.65988942374172","0.7256342172622681","143.62113204656865","114.2894346524129","0.7896296977996826","104.93700214460785","114.40786176023231","0.996759831905365","160.24126838235296","155.90547544766318","0.9917894005775452","94.55301521650327","156.94778307349281","0.9925673007965088","180.91552734375","202.0706095737694","0.9686229825019836","80.74110243055556","206.87738739283742","0.970148503780365","160.14188878676472","182.13196340915377","0.9793601036071777","89.22400779973448","186.93524115908465","0.9949066042900085","151.74603630514707","259.7791013464464","0.9867159128189087","100.99709903492648","265.15520754113663","0.9422731995582581","149.69217537275327","339.4928032529038","0.812230110168457","107.1087686376634","339.24922436739496","0.32890692353248596","156.60108379289215","347.731188208656","0.17757585644721985","111.98414522058825","344.12106134195244"
