"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7788038273506305","0.9716976881027222","136.84741051368465","132.23429722068585","0.9772458672523499","146.77182266135623","124.11871445917451","0.964419960975647","124.60940691380719","124.17787535000693","0.7925226092338562","151.59591375612746","128.2222376460523","0.7946057915687561","112.15199588950163","127.70839184786367","0.9892650246620178","163.22741140727126","176.20466114145466","0.9900107979774475","105.6536905126634","165.92405066025998","0.9848129153251648","186.39843111723857","230.85117576396573","0.9397546648979187","65.179483251634","159.06351005081584","0.9484621286392212","178.08355992136438","295.7257350145188","0.6615247130393982","98.9032022314134","113.30742219908049","0.9887725710868835","158.06217767054738","284.68227150165933","0.9829269647598267","104.85866970486111","276.92760906388276","0.5711228847503662","152.45080486621734","350.2230753940819","0.5449867844581604","107.9339878855188","346.4602418072456","0.0781034454703331","163.2138161254085","348.39639579300336","0.05943025276064873","27.291371463950163","332.5950095927821"
"1","0.7823943522046594","0.9728073477745056","136.75763697406046","131.76219298776275","0.9774898886680603","146.11714282066995","122.97043251780283","0.966794490814209","124.78766148386438","123.8138195476701","0.7947612404823303","150.99508846507354","127.97592028052406","0.804834246635437","112.2329851536969","127.61540505738387","0.9897539615631104","162.92263454861111","175.5582664287196","0.9904760718345642","105.35565544577206","165.4139317875415","0.9842081665992737","186.31939657373368","229.83291490943034","0.9395544528961182","65.25473600898694","159.21623297497237","0.9428189992904663","178.42218137254903","294.1678153519082","0.6759971380233765","98.70078093086194","113.78208666776135","0.9891407489776611","158.18893931270426","284.0132073596516","0.9834809899330139","105.34162134906046","276.0813377177821","0.5850281119346619","152.55852992238562","350.1087073942202","0.5633241534233093","108.32821116727942","346.21718145049783","0.08150368183851242","162.68516390931373","348.45563770395466","0.05873029679059982","27.05380508323121","332.1514082376936"
"2","0.7807130787302466","0.9729937314987183","137.01015497344773","131.85624924381224","0.97682785987854","146.1685400071487","123.33929281319138","0.965686559677124","124.76911956188727","123.97345348797015","0.7945653796195984","151.54686223447715","128.08454395395466","0.8066481947898865","112.42384567759396","127.32348146691788","0.9901973009109497","163.11592052185458","175.65168262582966","0.9905065894126892","105.72090896905638","165.77848991461562","0.9846447110176086","186.25520195057192","230.1233234236726","0.9385803937911987","65.91621349060458","158.24011878629702","0.9449082016944885","178.41898999183007","294.78969337665933","0.6839044690132141","99.32568518944036","113.85137507345826","0.9891720414161682","157.78248506433823","285.1706931865321","0.9837387800216675","105.62911688112746","276.37907045077435","0.5659121870994568","152.4478847528595","350.31407719164827","0.5496257543563843","108.68886910232844","346.3710224522954","0.07888799160718918","163.4048521752451","348.5724363073839","0.05532219260931015","28.85404100605086","331.98408548810846"
"3","0.7794802353224334","0.9734854698181152","136.96822023080065","131.88177868328265","0.9768803119659424","146.3629270067402","123.20543137271848","0.9671750664710999","124.59555632148694","123.74367232871268","0.7967705726623535","151.65969349979576","127.90147089325222","0.798989474773407","112.02154820261438","127.30056087527656","0.9898245930671692","163.0911873212827","175.5194253837113","0.9906400442123413","105.34956788705065","166.02158267941095","0.9848957061767578","186.33307164011438","230.2999472829093","0.9350172281265259","64.90251927593954","157.65549381222345","0.9451765418052673","177.9401552287582","295.11814893874447","0.6752384305000305","98.55819004033906","113.5943063381499","0.9891709685325623","157.80254289215688","284.8120009160675","0.9837728142738342","105.20665785845588","276.484850318031","0.5605988502502441","152.80452154820262","350.2234318826051","0.5457273721694946","108.43726862489788","346.4397599211837","0.08230365812778473","163.35374221303107","348.32632959416486","0.05549689754843712","27.106133753957312","331.82839722759957"
"4","0.7777646359275369","0.9744288921356201","136.98740042892157","132.03656762047152","0.9772999286651611","146.86807470383988","123.28893880928513","0.9664207100868225","125.06666794321896","123.78555162818031","0.7952360510826111","151.56021816278596","128.01264670042866","0.8040852546691895","112.10531396803513","127.0764592263551","0.9909510016441345","162.4597886029412","174.592036694552","0.9902359247207642","105.48035864736521","165.96376672255255","0.9836313724517822","186.75908905228758","230.26818739629428","0.9348516464233398","65.26908126531863","159.0925476614353","0.9422520399093628","178.32947176266342","295.09546330544805","0.6562712788581848","98.8278537326389","113.45743094925334","0.9895069003105164","157.52149394914215","283.66368656664827","0.9828367829322815","104.95540045445262","276.4336780109237","0.5831992030143738","152.62926687602126","350.1239715846239","0.5213000774383545","108.69015363306782","346.9403670319414","0.07678459584712982","163.90238842933007","348.1454602806969","0.05270715057849884","27.421988692938115","331.75240035605646"
"5","0.7762080130769926","0.9749511480331421","136.83044832516342","132.27223084036228","0.9781753420829773","146.97795394199346","123.25841042847762","0.9684260487556458","124.51960943882762","123.82512185425887","0.8037887811660767","153.43982970792484","126.21260651444967","0.7948569655418396","112.18501072303923","127.19890493207275","0.9904376864433289","162.6489417381536","175.4197706374447","0.9898648858070374","105.00990923713236","165.13719946937226","0.9835920333862305","186.35032105290034","230.44429272676993","0.9351637959480286","69.08894058925654","166.85599268010233","0.9461953043937683","178.5049338745915","296.4107115078817","0.6625926494598389","98.860493578942","112.26422335194276","0.9890550374984741","157.1750376582925","284.37789511891594","0.9821414947509766","104.53567006229576","277.58332109029317","0.5617256164550781","153.22990068423204","350.0403912299503","0.5009996891021729","107.92229147518383","347.0369430136892","0.07551819831132889","164.175395092933","347.7855040963772","0.058051545172929764","-9.107897390727125","320.31333180655423"
"6","0.7768009436481139","0.9740467071533203","136.83056002348857","132.3139480995921","0.9775171279907227","146.73714830984477","123.43197172721932","0.9671314358711243","124.75207758884805","123.64991584710316","0.8094127774238586","153.22782628676472","126.75808256706307","0.7905757427215576","118.42758278441586","122.4043773549848","0.9893255233764648","162.59326810151146","175.61681156664824","0.9889963865280151","105.11831246170344","165.0550612728153","0.9835140109062195","186.3681608711193","230.35834658462392","0.936650276184082","65.21421345230802","157.58879805033186","0.9452502131462097","176.684059691585","287.3371063502489","0.6197724938392639","88.34943384906046","101.09631293642839","0.989107072353363","157.00209673713235","284.11363989905976","0.9819883704185486","104.6228266697304","277.3198436635786","0.5841943025588989","152.7749853196487","350.1540462527655","0.5311896204948425","107.73056130004086","346.6459399198009","0.07406963407993317","163.33266314338238","347.8064396951051","0.06287434697151184","24.325916564542485","332.02910026617815"
"7","0.776836755740292","0.9726142287254333","136.47338069342322","132.20593207705338","0.977891743183136","146.54244217218138","123.23696440300057","0.9698895812034607","124.324991064134","123.69966220011754","0.8035299181938171","153.0319074244281","126.5067176481264","0.7870491147041321","118.482705907884","122.52177550729398","0.9898414015769958","163.0118495966095","175.50571677959073","0.9895642399787903","105.0079226026348","164.82323030454924","0.984254002571106","186.14213133169935","230.06126201258297","0.9342796206474304","65.91084399254494","158.72283665479813","0.947190523147583","178.48687065972223","294.96686817270466","0.6387808322906494","98.30094879748775","112.10757905403071","0.9890915751457214","157.39064733966504","283.7678460315266","0.9826434850692749","104.096089282067","275.18062085176996","0.578114926815033","152.840616064134","350.09927665237836","0.5252546668052673","107.96379538143383","346.2315058075222","0.07652880251407623","163.65160973243465","347.74518848520466","0.0597061850130558","-8.283174302842882","320.9594186428374"
"8","0.7792192846536636","0.9713866710662842","137.64565461601308","129.22855613505948","0.9784160852432251","146.17034313725492","124.32128906250001","0.967667281627655","124.23845677593955","123.41506282840156","0.8013408184051514","153.6685559640523","126.91729520274475","0.7950939536094666","117.65543619791667","123.53714394358408","0.9885376691818237","162.92882582720588","175.96647819586562","0.9887332916259766","104.78940078635621","166.5387827105227","0.9846141338348389","186.11297806883172","230.84809699944694","0.9344844222068787","65.08558086320465","160.87393701603983","0.9509391784667969","178.30716401143792","295.1651730157633","0.6564003825187683","97.54057042738971","113.40689870108547","0.9888495206832886","156.18511922998366","286.20026444966817","0.982877790927887","104.53042024101308","277.61261796529317","0.5556046962738037","152.73493349162584","350.072993725802","0.5533843040466309","107.90237725949756","346.86861561462945","0.08069267868995667","163.86790556066177","347.447261303927","0.06770496070384979","22.36682567721099","331.2765529936394"
"9","0.7810646887211239","0.9735113382339478","137.19372319240196","129.50645514294112","0.9790381789207458","145.44277216094773","124.35757797376246","0.9715296626091003","124.07359802645017","123.14610033963635","0.8008036613464355","147.34970192504085","134.73388941942065","0.8000872731208801","111.84892641952615","127.46768917657634","0.9902791380882263","163.18997651143792","175.5442985602185","0.9899173378944397","104.39259248621325","165.93978476735344","0.9863147139549255","186.765806908701","229.79080065161784","0.9343341588973999","69.6246696920956","168.587149560979","0.9578625559806824","175.9549249387255","287.1024720858684","0.6779809594154358","98.2229594311683","114.9334797816994","0.9883618950843811","155.91728260314542","286.0049735550332","0.983794629573822","105.72645399305556","277.112043262583","0.5419729351997375","153.34088094873366","349.60074365666486","0.5462095737457275","108.02546083537582","347.68808550539273","0.08481570333242416","163.9630406198938","347.62534352530423","0.07128599286079407","-8.773252200457007","320.4318156284569"
