"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6256500114412868","0.9979628324508667","133.80103815614788","114.61200005185289","0.9971902966499329","144.13981119791669","101.12041642180587","0.9945446252822876","117.46600381689134","100.38219350629149","0.8086053133010864","165.98375906352126","107.85020676334348","0.8899945616722107","91.90724890216504","108.86457865217092","0.9938579201698303","189.36414930555557","203.0074128007467","0.9855427742004395","73.34226122089461","186.04735787990876","0.9750605821609497","201.9476836958742","310.15519133711285","0.9539934396743774","2.9681379031511694","258.0232981453955","0.26322492957115173","197.68516390931373","346.8763287299503","0.9229947328567505","48.19760391135621","139.14009566855643","0.3620518445968628","160.654887280433","347.9151686946903","0.4064357578754425","73.12543881484886","350.69785329092923","0.027803238481283188","202.73696001838238","344.8393533082135","0.027899950742721558","79.78175742953432","243.04980792830477","0.013051861897110939","1.311331356272978","237.71098719233962","0.015835532918572426","-6.389471315870098","316.84366141800336"
"1","0.6241649318048182","0.9980081915855408","134.3948982587827","114.99588147728845","0.9971327185630798","144.08742468341504","100.9948271354743","0.9947020411491394","117.39679872600082","100.46260597431555","0.796450138092041","166.26740898182192","107.24278272780698","0.890999972820282","92.00845556321488","108.83428522970826","0.9932581186294556","189.52451618668303","203.0616638723728","0.9875335693359375","72.87678238613154","187.71914321764382","0.9746662378311157","202.54262088950165","299.9048175642976","0.9539278149604797","3.2424158831827","257.0180329179342","0.2648451030254364","198.74960107741015","346.54171563882744","0.9217588901519775","48.93790849673203","136.7003044195935","0.344108521938324","161.57362196180557","348.8080104051438","0.4055595397949219","73.36440940308415","350.6758158185841","0.028982074931263924","202.7774745966095","344.6831465189436","0.02859366498887539","80.29715743719363","243.12808956720136","0.013918096199631691","-0.4466324226528991","239.3156716675885","0.016359146684408188","-7.511920804291769","315.93730555171464"
"2","0.6301232001689427","0.9981573224067688","134.02016633476308","114.36208539304481","0.9973474144935608","144.1782513786765","101.37144915825499","0.995035707950592","117.43390650531046","100.80278514760786","0.8271296620368958","167.6227085886438","107.98863773852324","0.8970001339912415","92.2607581444036","109.64532902810427","0.9937963485717773","189.65911266850492","202.7729567806278","0.985727846622467","72.36980762357027","187.26047212043696","0.9748037457466125","201.85049019607845","299.63233070035955","0.9587600827217102","4.057294558855443","256.81669792242815","0.28034114837646484","192.6373570261438","335.2663725456306","0.9244821667671204","47.291443270016345","138.40056022711562","0.3432873487472534","161.53388927185458","348.64726648921464","0.4455964267253876","73.14010320925246","349.3569703228706","0.02991820126771927","40.888233060151144","244.24995894980643","0.030658314004540443","79.54174166411357","243.2121884506361","0.013126292265951633","34.384881312551066","239.64513187914824","0.016926240175962448","-6.3179400076274","317.165278882052"
"3","0.629724881337846","0.9980446696281433","133.98694406147877","115.44150833534984","0.9970820546150208","144.15728400735296","101.5718848304411","0.9949197173118591","117.57738300398285","101.14654541015626","0.8249154686927795","168.25142654718138","108.24652477703265","0.8971936106681824","92.73704778135213","110.01222863661505","0.9936748147010803","190.0406103196487","202.4890298758988","0.9870292544364929","72.59606853809233","187.57842747511063","0.9767904877662659","201.20046977124184","300.1905593196903","0.9632883667945862","4.831320070752911","256.9968056467782","0.2556832432746887","192.55337584252453","336.01162800746687","0.9223960041999817","47.63701395271651","140.15939358061394","0.3393698036670685","161.12666909211603","348.8649189366704","0.4621182084083557","73.89752955218546","349.1539339048673","0.031244665384292603","203.06319891237746","344.4311739491151","0.030641531571745872","79.34251972273285","242.9335440576604","0.013136070221662521","-7.770407682929943","313.0827399059735","0.017795011401176453","-7.706610486398336","316.458491772677"
"4","0.6285051943953422","0.9981193542480469","134.80088975694446","114.13962845253734","0.9972841739654541","144.31425206801472","101.23841412299502","0.9951540231704712","117.62867647058825","101.1971910864906","0.8304144144058228","168.13431883169935","108.60172508037196","0.9002518653869629","92.67862955729167","110.6151884635993","0.9936839938163757","189.75269990808823","202.53563264829924","0.9867827892303467","72.62771905637256","187.29284775995578","0.9784285426139832","201.56690410539215","299.4591745022124","0.9577568173408508","4.525970758176317","256.9885740026964","0.26562172174453735","192.77915007148695","335.6906262963219","0.9164376258850098","47.41720760569853","140.09942248859238","0.3139418959617615","159.74235983455884","348.9605550850387","0.46253761649131775","73.86410781760621","350.5882168660122","0.027078326791524887","202.74120455473857","344.93618855434187","0.031205100938677788","79.31163513582517","243.3388877125968","0.013201692141592503","155.6784875408497","250.82360731816928","0.016688350588083267","-6.786723417394302","316.93965405489496"
"5","0.6283779058824567","0.9981562495231628","135.00440410539215","114.67715643148507","0.99712073802948","144.80234183517157","100.60284369814714","0.9948215484619141","117.76896158854167","100.782894708414","0.8317222595214844","167.2573433670343","108.68438990770188","0.9050649404525757","93.29407935049021","110.4838305448009","0.9939438700675964","189.2148086448121","201.78786556277657","0.9852024912834167","71.8045502706291","186.22775727668696","0.9768334627151489","201.2817861519608","298.62680620851773","0.9548214077949524","3.3037716734643077","256.95023528242535","0.2695544958114624","198.76206341911765","346.78522970824116","0.9187033772468567","47.184659671160134","140.74392133054482","0.3332522511482239","160.31275531045753","349.025630444552","0.44013306498527527","72.49331405739379","350.31994304825776","0.027257278561592102","41.20840833078023","244.53446919939162","0.030093686655163765","79.59013097426471","242.96167424294802","0.011817495338618755","38.193630642361114","257.2399308196212","0.013925782404839993","0.7872246760948032","248.89743501106196"
"6","0.6300521067288869","0.9981838464736938","134.49322469873366","115.05407012669387","0.9968170523643494","144.76334316278596","100.93648454784292","0.9947047829627991","117.9559605417688","101.15490668642839","0.8181096911430359","167.53189785028596","107.85487352219305","0.904977560043335","93.37747012867648","110.55266523783187","0.9932971596717834","190.07807712928923","201.12589878318585","0.9889920949935913","73.29230015573938","187.0435974661228","0.9768126606941223","202.16480928308826","298.7027706720133","0.9583619236946106","4.16030784058415","257.2208424796046","0.27211543917655945","193.41356464460785","335.6331344199392","0.9214233756065369","47.73221283956291","140.89915587838775","0.3580508828163147","162.04457401450165","349.1397715880808","0.4406089782714844","73.99276035283906","351.8939695105089","0.028123756870627403","40.930203705831296","244.7301327865736","0.03250709921121597","79.06199735753677","243.23552224488387","0.012577353045344353","156.04050181270426","250.79672484271296","0.01522215735167265","0.3241713841756185","250.7522610014519"
"7","0.6290352784973734","0.9980633854866028","134.567950878268","114.76549266713911","0.9972488880157471","144.29460911968954","101.19752326897816","0.9949935078620911","117.80107485702615","101.03205588011616","0.8238238096237183","167.82178691789215","108.10746994693723","0.9061595797538757","92.85486557904412","110.58064148489353","0.9936589598655701","190.33491944955065","201.9087637842229","0.9886565208435059","73.01615796058007","187.36939556830754","0.9763966202735901","201.98515050551472","300.21353662541486","0.9591581225395203","4.053549673043046","258.0908527205476","0.2815849781036377","199.02846392463238","346.5655355537887","0.9224458336830139","48.338646982230394","140.4854833552268","0.33765923976898193","160.98310483047388","349.46074089117815","0.42928236722946167","74.45988274867238","351.25216053650445","0.026681898161768913","41.345518024918306","245.17067158116706","0.02936193160712719","79.75193397671569","242.57624533324116","0.013051516376435757","34.83039407169118","258.28141204023785","0.015372575260698795","-7.883914623385162","315.76865407217923"
"8","0.63109004064737","0.9980706572532654","133.7722758374183","115.38804315887722","0.9971680045127869","144.30721507352942","101.36365502281528","0.9946624040603638","117.7972452001634","101.4068144401618","0.823872447013855","167.43515114379085","108.02791629217369","0.9054463505744934","93.17809659671161","110.85347673534294","0.9933032393455505","190.4058797998366","201.46997502419802","0.9879530668258667","72.81632965686275","187.21130911227877","0.9779819250106812","202.31272977941177","299.35232516938606","0.9551224112510681","3.4499104817708335","259.13487797289827","0.26910850405693054","197.65771803513073","347.44628906250006","0.9166975617408752","48.078146541819855","142.06892435529593","0.3595093786716461","161.01190704146242","348.3845992636892","0.45374250411987305","74.45241491779004","350.10802682522126","0.028617028146982193","41.43064012714461","244.40117489975114","0.03721440210938454","78.95838918249592","242.4916927371405","0.014663034118711948","84.46022582209967","238.2134739698562","0.015397772192955017","0.17829893461239885","252.22728087838775"
"9","0.6321246710003299","0.9981439113616943","134.52906390420753","115.72922698164409","0.9968968629837036","144.61529501123366","101.27259651116566","0.994865894317627","117.82090928819446","101.52753441734653","0.8157661557197571","167.9965469260621","107.59624109858962","0.9077597856521606","93.39051489736521","111.12011394669526","0.9930534958839417","190.78882952920753","201.8242598001936","0.9878244400024414","73.1952263327206","186.89842561704924","0.9780905246734619","202.25881140216504","298.0310490701051","0.958827555179596","3.967674853754979","258.50460626382744","0.28754064440727234","192.73328993055557","335.71528882051996","0.9117407202720642","47.34641081367443","141.44150455441095","0.36116936802864075","161.02832669526146","348.6543638516317","0.46260613203048706","73.70844822303923","350.03993751728433","0.02665008045732975","203.19589652267157","344.60737650373346","0.035616397857666016","79.1794002757353","243.19566034637722","0.0145184975117445","156.02562997855392","251.08653380807525","0.015048940666019917","0.04707921564189437","251.41976955717647"
