"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8187625031260883","0.9919316172599792","114.79743508731619","90.20495659482164","0.990275502204895","126.5887810202206","80.60283289546462","0.9877364635467529","106.6974156198938","74.96636044662611","0.8173614144325256","135.94961128982843","85.61594465137584","0.824362576007843","94.96969784007354","89.19884065611173","0.9950023293495178","155.36664177389707","144.54370009160675","0.9903920888900757","78.73513614430148","134.18362507777934","0.9908806085586548","162.71567350898692","219.0688411746405","0.9497577548027039","46.43262676164216","168.28018053443031","0.9414681196212769","161.44427530126634","267.0291704836145","0.8616387248039246","69.26070069955065","102.42164814366704","0.9924877882003784","136.66746451184642","266.57897409084626","0.9872210621833801","89.11722420087827","269.0829494780144","0.724536657333374","129.8575048508987","350.20304722068585","0.7268434166908264","88.02539700776144","345.67658280904317","0.06938392668962479","146.47505616830065","327.15638827433634","0.0776825025677681","94.85483206954657","346.72255254424783"
"1","0.8153580203652382","0.9920741319656372","113.2571869893791","90.16148930102324","0.9922676682472229","125.13785169015523","81.4088939565473","0.9880778193473816","104.36872893688727","76.0421698916275","0.8406336903572083","135.58770871629903","84.61120605468751","0.8079579472541809","93.73756957209967","90.3463610083656","0.9949191212654114","156.28706788705065","145.3089513187915","0.9910028576850891","79.18098000919117","134.5694266800332","0.989308774471283","164.6454216452206","215.8905191337113","0.9485999941825867","51.04302300347223","166.85503664269913","0.9397071599960327","161.61442376429738","265.94544537299504","0.8417649865150452","70.77529807495915","102.67496564746959","0.9913575649261475","137.65996795853758","266.2839150217782","0.9872849583625793","90.045166015625","271.43745894980646","0.6960409879684448","132.2595294628268","349.136465967229","0.7154438495635986","87.57794149560867","344.8175102841538","0.06596436351537704","149.86406313827615","325.26661020464604","0.07868047058582306","94.92347069035948","346.3123314781527"
"2","0.8162619962411768","0.9903759360313416","113.06881574244282","89.73139399975803","0.991714358329773","125.20660998774511","81.73213182297428","0.987782895565033","104.96799842984069","75.67953194137169","0.8433643579483032","136.07051674836603","83.75961978878595","0.8007045984268188","93.60404220281863","90.64496875864215","0.9953309893608093","155.83997140522877","144.9312841364768","0.991265594959259","79.40160015829248","134.44574136649615","0.9894052743911743","164.3915473090278","214.6503441734652","0.9472301006317139","52.60265873927696","167.37627147573286","0.9435916543006897","161.6125248927696","266.70110381810014","0.8521391749382019","72.77662888071896","101.34327846290792","0.9917911291122437","137.3843284058415","268.61249805551716","0.9875243902206421","89.76706112132354","272.434557349281","0.7066825032234192","132.62443991268384","349.0469549398507","0.7145245671272278","88.08241900275736","345.03140339809187","0.06691254675388336","142.81505310457518","349.83949374308634","0.07611386477947235","94.78660034977533","346.1429670215708"
"3","0.8339493791846668","0.9894417524337769","113.4250217013889","90.01425954092922","0.9910972118377686","124.92956622753269","81.92700951500278","0.9870905876159668","104.30676828022877","76.24680240597345","0.8467170000076294","132.52158171211192","87.01516210505393","0.825771689414978","91.13368215124592","88.87017444171738","0.9949076771736145","155.34382340175654","145.14525827053376","0.9903976917266846","79.61145737591912","134.69183997770327","0.9904060363769531","163.82538041258172","211.6341757985343","0.9585955142974854","47.67026415058211","169.0477003249447","0.9585974812507629","167.3047353707108","275.25733070035955","0.8882184028625488","72.03166487949346","103.4563317763067","0.9943602085113525","137.75160845588235","260.1426548240459","0.9876415729522705","89.23797806883171","269.8572911625415","0.7948102951049805","133.1753919015523","347.9074879874171","0.7821547389030457","87.72089141646242","342.38736042934187","0.10335756838321686","145.29044755923204","349.93315300055315","0.09357401728630066","96.02438534007354","346.5025019012722"
"4","0.8326995640116579","0.9906097650527954","113.47661037071079","89.00701742256638","0.9907694458961487","125.26778875612746","81.76532576569414","0.9869205951690674","105.04650639552696","75.25834075117534","0.8581225275993347","133.08608909058415","88.66008117135648","0.8249485492706299","90.47586677900327","89.0089375993847","0.9952630996704102","153.0179291768791","144.48278916620578","0.9898046255111694","78.94019831239788","134.6271535147608","0.9907528162002563","161.8491498161765","211.56561657390765","0.9589106440544128","46.489708595026556","166.86108074357026","0.9426234364509583","168.8022429023693","276.9046641662058","0.8678497672080994","71.28232070823121","104.1311240407218","0.994668185710907","137.2742417279412","262.15043059492535","0.9872245192527771","88.24960746017157","266.4248576206444","0.7929859757423401","131.95093092575573","348.3496957964602","0.7915334105491638","87.0367471532884","343.1117451085454","0.09707837551832199","149.75895501429738","326.3833915237832","0.09582684934139252","98.14442753012663","325.61120497441925"
"5","0.8361773907261736","0.9896535277366638","113.74066521139707","89.39750198769359","0.991425096988678","125.44918683619282","81.03095940784016","0.9874399900436401","104.97005687040442","75.42880708137446","0.8499274253845215","134.07073376225492","88.59971308075222","0.8013853430747986","94.69231898488563","89.03564183057938","0.9945281147956848","153.53992736417484","143.19170116323286","0.9905716180801392","78.80359923917484","133.95096770430035","0.9903922080993652","162.24084392871734","209.83236937396296","0.9600569605827332","45.6024090137357","166.40814587078265","0.9494510293006897","167.24116306678923","275.79306813467923","0.8673702478408813","72.85525652318219","103.18433103308215","0.9950606226921082","137.16262318729576","258.63184025857305","0.9886149168014526","93.68766435610704","259.8386835418971","0.8143209218978882","133.5946834788603","346.83290194621134","0.8161369562149048","87.1609955831291","341.2645836214049","0.11948219686746597","152.14226217830884","326.886688502489","0.10919846594333649","99.43660960477942","326.9086287506914"
"6","0.8282209402498077","0.9884839653968811","113.8943780637255","88.97849023869608","0.9903545379638672","125.49519058925654","79.97774647400443","0.9866070747375488","106.0077183542688","74.98596731540377","0.8285885453224182","134.59857217626634","88.27286171702158","0.7870181202888489","94.62272294985704","89.20191131861864","0.9944973587989807","154.030171313317","144.42411439608685","0.9899187684059143","78.11528224571079","133.37636491893667","0.9894485473632812","162.262002782884","211.41491915272402","0.9632418751716614","44.74256727430556","168.9258946781665","0.9335007071495056","160.2630974264706","262.9798821643391","0.8729846477508545","75.44208601409314","103.25059738834348","0.9943495392799377","136.66800704656865","261.98599216157356","0.9867961406707764","94.02258380565769","262.11295068791486","0.780005693435669","132.23946365655638","347.74645239905976","0.7972794771194458","86.4200128293505","342.8350451984237","0.10392612963914871","148.99106094260623","326.39356765071904","0.09275485575199127","94.31889552696079","346.566864283739"
"7","0.8301016925012364","0.9878348708152771","113.77115087571488","88.26858385474281","0.9903918504714966","125.48573612387663","79.52912187154315","0.9857146143913269","106.51322508169935","74.96592293798396","0.8427218794822693","134.45093890420753","88.21831087095548","0.7792374491691589","94.77797564338236","88.85093216347484","0.9943177103996277","152.1981911254085","143.48494538163717","0.9899991154670715","78.5882448682598","133.06290618086285","0.9876157641410828","161.96817236008988","211.91095672877492","0.9637107849121094","44.67056972528595","167.82048858372514","0.9305019378662109","170.15767016441995","264.754141748479","0.8682618141174316","74.89146912020017","103.01716222172291","0.9944857954978943","136.09721264808007","261.2379820156942","0.9902125000953674","93.73148999183007","259.85506580994195","0.8000134229660034","131.45806206597223","346.95712199253325","0.8029857873916626","86.81051815257354","342.8094752488938","0.10491941124200821","147.45235268586603","326.82187240735624","0.0988040640950203","95.36230149611929","346.22188061739496"
"8","0.8290874936124858","0.9903868436813354","113.427143969567","89.45236881222345","0.991776704788208","125.42372759650736","80.60344864836837","0.9884523749351501","105.2682754416871","76.25261154849973","0.8560365438461304","134.52280879799838","88.68185127730919","0.7881829142570496","94.46603413500817","89.39888743172706","0.9952477812767029","154.98223996629903","145.79596325359515","0.9897524118423462","77.66733206954657","133.77620730779867","0.9902693033218384","164.5196493310866","211.17312270983132","0.9597094058990479","48.92659904130924","168.15012703954648","0.9389887452125549","167.67073886846407","277.4395589912887","0.8814337253570557","74.01261871936275","103.4246367057868","0.9943270087242126","136.90657871221407","261.9463733234237","0.9854100942611694","93.54119593801063","264.2632894600387","0.7775915265083313","131.97683695874184","348.2736341088219","0.7764863967895508","87.36454982383579","342.6144436186394","0.09853800386190414","152.2451682495915","326.75595443860624","0.09189760684967041","98.72734917534723","325.8046162022954"
"9","0.8283715467242634","0.9896699786186218","113.78551208895017","89.67420999982717","0.9913023114204407","125.19855175142975","80.7293863212113","0.9870898723602295","105.56881574244282","75.48497832981887","0.8522067666053772","134.02873519199346","87.72758011269359","0.8043942451477051","95.12647441789217","89.30530109236726","0.9950110912322998","155.06834341809642","144.4962547099696","0.988936722278595","77.77645335477942","133.185838007294","0.9884148836135864","164.32728885825165","213.04962968404317","0.9563378095626831","50.233936185151144","166.7954220392008","0.9353493452072144","168.59483506944446","277.69227694621134","0.8735365271568298","72.61275945925246","103.20559071228568","0.9937909245491028","136.57456341911765","262.18445904487004","0.9858928918838501","89.27570816738154","268.20898545526825","0.7713019251823425","131.141987719567","348.7226800159016","0.7831265926361084","87.47546626072304","342.617165894635","0.09897442162036896","150.4745742698121","327.05709001659295","0.08697998523712158","95.96398845996733","346.429194897677"
