"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.713202508056865","0.9548676609992981","130.31785354115604","66.94544969406803","0.9638620018959045","138.46939785028596","59.67061675755324","0.9675973057746887","123.60346775428923","59.07162286538994","0.7113946676254272","147.32048483455884","64.44767639700291","0.7201941609382629","106.07243157679738","63.286394777551166","0.9927477240562439","164.81485204758988","123.98147447974281","0.9195564985275269","102.63384650735294","120.4520922635509","0.9664152264595032","188.36293338950165","193.03051433732026","0.9272156357765198","62.454554738562095","134.94300234634267","0.781671941280365","203.02410449857027","243.51876858061397","0.7237151265144348","86.3140909032884","90.99149180724558","0.9701198935508728","154.41674325980392","264.17692201327435","0.9250510334968567","102.02254550908906","262.67179506014935","0.2395264357328415","151.76052517361111","331.2369179514657","0.20908285677433014","108.52463267207925","351.01036409361177","0.07145271450281143","15.556347416896447","323.20215275857305","0.07997175306081772","17.627278246910745","324.87910717989496"
"1","0.7288390323519707","0.9670098423957825","131.8869517207925","67.81951904296875","0.9723058938980103","138.79207835477942","60.02133259731057","0.9762141704559326","123.73734617544936","58.94841557055449","0.7231020927429199","150.09409786049838","64.5379287584693","0.7468127608299255","106.1084143944036","63.15970766860828","0.9941228032112122","165.61595243566177","124.03342457999172","0.9473509788513184","104.37377131842321","118.59452779314161","0.9772805571556091","193.84660309436276","190.39036033427823","0.9381234645843506","62.66148785360499","134.18674435235758","0.842708945274353","210.1908126531863","253.03508387202712","0.7381734848022461","85.68840475643383","90.89869136303928","0.9766071438789368","156.17414088031046","264.469842151203","0.9297419190406799","101.10043594260621","263.3915777965985","0.2582439184188843","152.13141148386438","331.1923244780144","0.24970658123493195","103.59697329452615","350.2394738661505","0.07082469761371613","15.855146420547387","324.7230300228153","0.08193429559469223","17.841248356438932","326.5614737451604"
"2","0.7102341016425806","0.956336498260498","130.80984477124184","67.70609087648646","0.9595377445220947","136.74005246629903","59.69977184734514","0.9588398337364197","123.26302721609478","59.29274297393529","0.701514482498169","144.65997434129903","63.74633789062501","0.717568039894104","106.53824550653596","63.09206802233131","0.9891847372055054","163.49245557598042","123.24910931882606","0.9031683802604675","87.81475790185867","119.23969100006914","0.9690698981285095","186.5057253370098","189.81879580337392","0.949557900428772","64.16034374361725","136.08670665099558","0.8005708456039429","209.70969605290034","251.92783051887446","0.7079360485076904","84.86271477992238","91.07316008711284","0.9680404663085938","157.09605098549838","265.9251093231471","0.9229612946510315","103.6679176879085","263.54682854846516","0.25277066230773926","154.07114864174838","331.0120061013551","0.1974303275346756","99.18373257506128","333.50830078125006","0.05552840232849121","14.069626752068016","323.8639899059735","0.06396416574716568","15.659145779079862","325.61198276756085"
"3","0.66571360673098","0.8836536407470703","128.91411675347223","67.16974984228084","0.9287809729576111","136.5488249336193","61.35957430949254","0.9006259441375732","124.54936906403186","60.978091079576885","0.6448807716369629","140.9067670036765","64.12253050677545","0.6611310839653015","111.0690487132353","64.1855074452088","0.9850059151649475","161.91857830371734","124.15653465068446","0.8636586666107178","107.01989666309233","114.52157349713082","0.9313468933105469","188.20607702716504","194.6522130375415","0.8826443552970886","64.90156186172386","133.8267881680379","0.7287128567695618","204.85624425551472","242.98803818964328","0.6265242099761963","82.57441501991423","95.01368699875555","0.9409408569335938","156.31188087214053","266.7311946902655","0.8962274193763733","105.5429336448121","262.78736215777104","0.15481358766555786","152.05110038807192","333.01832351009404","0.16648265719413757","45.439616683261846","266.7709107525581","0.05203297361731529","-3.9052634145699296","292.21626754355646","0.06966850906610489","-5.159192552753524","294.00998816026"
"4","0.689395451808677","0.9319102764129639","132.7502202052696","66.49603109444138","0.9510038495063782","137.27089077818627","61.90660999939506","0.925565779209137","124.85928404564952","60.560922538284714","0.6755328178405762","144.0622766033497","63.34545439323493","0.6768053770065308","116.73690097783906","59.32678357689782","0.9875925183296204","162.2564816942402","125.18330261770603","0.9143089652061462","100.81538181678923","119.24891108960178","0.9366647005081177","200.67156224468957","196.8239249170354","0.9075850248336792","64.88601983762256","135.1055611129356","0.7285641431808472","202.31218724468957","242.51996875864216","0.6908935308456421","84.97146905637256","96.77304698302683","0.9409434795379639","154.46182151245915","262.4034240182522","0.9055101871490479","102.23762063419119","261.0106071539685","0.2434697449207306","160.17357919730392","329.47628595132744","0.1932956725358963","98.32173266441994","332.62476018044805","0.05465731769800186","166.23377182904412","319.14058178926996","0.05541929602622986","-4.8514048258463545","294.2254044524337"
"5","0.6985246026340652","0.9327927827835083","132.39422966452207","67.63508079326259","0.9592542052268982","136.2863657832925","61.71356336205407","0.9421180486679077","124.26184959660948","60.524317648558494","0.7288147807121277","140.67976409313727","63.49893485550332","0.6942400932312012","105.25856566584967","64.17638457981887","0.9890417456626892","163.12383514603758","125.19434565991428","0.9168645143508911","101.1599871068219","118.72178609392286","0.9469567537307739","191.52235243055557","194.3574294368778","0.9192866086959839","66.6290402879902","133.08649113747927","0.7418798804283142","203.67578444138073","242.17880924191098","0.7091477513313293","82.35464856515523","95.07673685529592","0.9411901831626892","156.80956073835785","268.4316773541206","0.9087520837783813","106.17749980851717","261.8081692045769","0.23264822363853455","160.88219337214053","330.36805819621134","0.20600128173828125","99.19251685049021","333.01689755600114","0.051744937896728516","168.19342320261438","319.2422782425332","0.05418436974287033","-4.692448136074091","294.64784335246134"
"6","0.7153631884823827","0.9422779679298401","133.82398418351715","67.80665709909086","0.9683615565299988","135.9219260620915","62.06551880963082","0.9600619077682495","123.59240962009805","60.92378329386754","0.7376341223716736","149.35098486008988","67.85669512453333","0.714608907699585","112.66624700010213","60.085354695277935","0.9879790544509888","163.4970671211193","125.87399102945244","0.9431481957435608","100.56086920445262","116.56058252385233","0.9597345590591431","191.28879123263889","191.34482594717923","0.9322934746742249","66.00593118106617","135.24409741426993","0.7658563852310181","201.0703093086193","241.47135776756087","0.7332544326782227","86.52614219515932","96.62624662956306","0.9615779519081116","157.1680006638072","262.43020926956586","0.9228248596191406","103.95504621119282","260.7885148039962","0.28744930028915405","158.2889252706291","328.8386900235067","0.2251942902803421","101.23941259446488","331.9276630772954","0.05753038823604584","165.90472452001634","319.8321371162887","0.061386849731206894","14.30245991625817","324.7926101009403"
"7","0.7179850653252181","0.9645991921424866","132.836283764808","70.8435220633988","0.9729416966438293","137.78041066687092","61.29026159775996","0.9611986875534058","122.22195095486111","62.32155453842299","0.7342888116836548","152.68216401143792","67.01383472543903","0.713183581829071","105.70212769352533","63.85628219199392","0.9876998662948608","164.33004940257354","123.21108657701882","0.9425159692764282","104.73770041870915","114.81596820122374","0.9621227383613586","188.39328342013889","192.21501443238387","0.9454420208930969","68.47346686070262","135.1277039114353","0.781200110912323","200.76250063827615","241.53776185702435","0.7568554878234863","88.56118195976308","95.65858283929066","0.9684044718742371","157.22887625102126","259.896094398161","0.9213660955429077","101.7352334814134","260.29430828263276","0.2732795476913452","157.35118591707518","328.82407399405423","0.21132420003414154","102.14665032679738","332.3967695658186","0.05060671269893646","13.025842803755618","324.5291974903208","0.058716919273138046","14.896430719911663","326.33150623962945"
"8","0.7313380535034573","0.970361053943634","134.4904481975082","69.71976491202295","0.9793022274971008","139.08397799223857","59.667396207826336","0.9672097563743591","123.26551649305556","60.35478710073286","0.7514335513114929","154.71382889093138","65.61385163163717","0.7515620589256287","110.65852545445262","59.13949341900581","0.9900792837142944","165.59771369485296","122.9326933464118","0.9575441479682922","104.62668026194854","114.17199599004425","0.9702911972999573","187.18871272467322","190.79126408669802","0.9476817846298218","68.41153013939952","135.76101387496544","0.7658060193061829","199.4125465941585","242.41579308974008","0.7878805994987488","84.46178959865196","94.7654737624447","0.977371871471405","158.56394250408496","258.21444080994195","0.9221442341804504","101.82894039777369","259.316881568031","0.32446417212486267","156.85186248978758","328.59488428166486","0.2233830690383911","100.90825897416259","332.5998059838219","0.06894303113222122","15.369518005770017","324.8037908773507","0.07728885114192963","16.5822596331827","326.4704395395465"
"9","0.7308202946887297","0.9709823727607727","134.64294832516342","71.58681683835731","0.9796343445777893","140.85311989379085","62.89860818238385","0.9715007543563843","122.86060208588644","62.86592466641317","0.7224178910255432","144.20665466707518","68.62574214428928","0.7628036141395569","108.9193905101103","60.936094300936816","0.9874332547187805","165.05232268688727","121.84314288924227","0.9518967270851135","104.10364487591913","113.12404126192617","0.969518780708313","188.30524918300654","187.69639276825222","0.9580445885658264","68.57964409722223","136.5451184838219","0.7653443217277527","197.4157794628268","242.22403467228983","0.802580714225769","90.29828239889706","90.13930599246406","0.9824761152267456","160.15452665441177","258.50799290479813","0.9342607855796814","102.13708416309233","258.63952096584626","0.3141758143901825","157.84969554227942","327.5406180862832","0.22257918119430542","101.78436478758171","332.5803611552821","0.05978468805551529","13.888027216094772","323.8056878284016","0.06851106137037277","16.397198446435866","325.3903117222069"
