"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7753733173012733","0.9865108728408813","118.10850056168302","177.9976201690404","0.9783234596252441","124.185200610192","167.52393874446904","0.9711236953735352","115.5050998263889","169.50095927820797","0.6593738794326782","132.46110504748776","175.8670341019082","0.8429298400878906","93.49800059997958","169.77722167968753","0.9954730868339539","148.4707541870915","219.60268273817758","0.991462230682373","83.52792777267157","216.14469545077435","0.9891937375068665","169.64580461090688","267.92016493535675","0.9626402854919434","62.83711352379494","264.37409257466817","0.9456982016563416","153.656636157067","262.7443404746267","0.925687313079834","73.44342798968546","272.1594454334901","0.9542258977890015","136.30995008680557","298.35023593058634","0.9491134285926819","90.01522288602942","298.0141968853706","0.40099233388900757","145.30867034313727","328.28564669178655","0.4097546637058258","88.54125178717321","316.98272435011063","0.12229068577289581","125.66678315206292","319.6896389311394","0.0965527817606926","66.89590753293506","322.0579218231471"
"1","0.7830613237970016","0.9861295819282532","117.47541041156046","178.38037541482302","0.9778925776481628","124.02273539624184","168.01448315645743","0.970442533493042","115.21066304125817","169.76166581685567","0.6755695939064026","132.47853796466504","175.76687703090434","0.8519607186317444","93.533975439134","170.20998254286505","0.9956591129302979","147.8989066329657","219.8935935771571","0.9922839999198914","83.18775052338644","215.6202036089602","0.9896770119667053","169.35420815461603","267.2381861863938","0.9710841774940491","62.709566004136036","264.78165618086285","0.9537980556488037","153.3819699754902","260.55655420353986","0.9306973814964294","72.63478796466504","271.70169796563886","0.9547316431999207","136.0928404564951","297.3148312188883","0.9491693377494812","89.78652854370915","297.8455454058352","0.4154370129108429","147.62005974264707","329.4788461870852","0.4535312354564667","58.43134462443832","306.84302405973455","0.12393905967473984","126.17901571435867","319.3869477668695","0.12003947049379349","67.54625108506944","322.17802604742815"
"2","0.7778612901182735","0.987405002117157","117.38230985753677","177.77541439090157","0.9780235886573792","124.0280091528799","168.27295353982302","0.9706539511680603","115.18912122140523","169.20332376935843","0.6798869371414185","132.45754665798611","175.90109495990046","0.8433659076690674","94.08488753574348","169.19758754493918","0.9956199526786804","148.04152943729576","219.6135556381361","0.9917621612548828","83.49997925602533","215.7402754251936","0.9903643727302551","169.5932425704657","267.34764436704927","0.9728459119796753","64.77365132250817","265.12631576673124","0.9518893957138062","154.25972732843138","262.06322053892427","0.9339940547943115","73.77448586856617","271.9385197732301","0.9516383409500122","136.62613613153596","296.62285458725114","0.9518858194351196","90.74359968596815","298.8688295077434","0.3789527118206024","147.44770922691995","328.2354142180587","0.42961952090263367","88.53773328993056","316.5820636580476","0.11596890538930893","126.60485760059233","319.7221117948009","0.09976539760828018","68.0203705831291","322.39917856402104"
"3","0.7743235090199638","0.9873799085617065","117.52558689491423","177.9957891143529","0.9784844517707825","123.82779788347631","168.28283799433078","0.9708652496337891","115.63463796977125","169.574574158255","0.68860924243927","132.3023178998162","175.82611894185567","0.8555603623390198","93.84398616217321","170.21451966952435","0.9962332844734192","148.21983187806373","220.3116411867395","0.9916900396347046","83.34783018024919","216.08041408842647","0.9892683625221252","169.25399880004085","268.7972725387168","0.9701728224754333","66.16524091733048","265.50766126244474","0.9394857287406921","155.47934538398692","264.147576526203","0.9382694959640503","73.29886642156863","272.5438372856748","0.9468672275543213","141.84576695261438","299.89072006360624","0.950835108757019","90.90436548968546","297.2327740424503","0.3509070873260498","145.79862706801472","325.3991591191925","0.4011954963207245","86.79965947967729","315.3215526479536","0.11379051953554153","127.81811683006536","318.8756135923673","0.09388526529073715","67.30269288705065","320.9236725663717"
"4","0.781185560804956","0.9880026578903198","118.07052313112746","178.42469341987004","0.9804787039756775","124.20704561121325","167.9314375345686","0.9719041585922241","109.48716107536765","169.39104738488663","0.6882181167602539","132.40683561836192","175.69899837527657","0.8517283797264099","93.12061185151144","169.6671801541759","0.9964032173156738","149.24209494995915","220.4614149785675","0.9922044277191162","82.98237719566994","215.66100534084626","0.9891161322593689","170.44537313623368","269.49305711594303","0.9649812579154968","62.3965673508987","266.1162519876936","0.9456907510757446","152.95946308210785","261.9128309941925","0.947328507900238","77.65690423304738","268.0330259610067","0.9481160044670105","140.7382461448121","300.03600534084626","0.9496204257011414","89.18925366370507","296.9761347137721","0.3829348087310791","144.00569342320262","330.06319569275445","0.4510505795478821","58.44962325750613","305.8968062949392","0.10774335265159607","127.47872944750817","318.6555629493916","0.1246330514550209","67.55622414981617","320.98722474764935"
"5","0.7770160791628501","0.9880684018135071","118.0728448606005","178.41916784775998","0.9810951948165894","124.447021484375","169.09449754563056","0.9726178050041199","109.31110855800654","169.38826029279593","0.713030219078064","132.62672174989788","175.56424571349558","0.845895528793335","92.84738179125817","169.40422125622237","0.9957900643348694","149.03856464460785","220.6604976147677","0.9918708801269531","82.83479977277369","215.55159577226217","0.987370491027832","169.53723383884804","270.7193776358546","0.9603175520896912","60.02541136897467","266.3316520758435","0.949799656867981","150.82636016646242","259.8210697680448","0.9512705206871033","71.78983002706292","269.8618931052959","0.942506730556488","140.5630712571487","299.5178654763551","0.9459642171859741","88.28720192504086","296.55129761822457","0.37942245602607727","143.85423049428104","329.3652559803651","0.4000556766986847","59.937405056423614","308.75056173949116","0.09946873784065247","127.40783292483661","317.3434583275719","0.10472921282052994","68.73673981311275","320.330540479812"
"6","0.7792721307452988","0.9881636500358582","117.52490074805965","178.5347997614768","0.9801449775695801","124.02584699244282","168.55778786988387","0.9718905687332153","115.49302842881946","169.97879973555035","0.6943114995956421","132.60870640573938","175.72673966399338","0.865004301071167","93.4576775045956","169.67764795353983","0.9959831237792969","148.35313585069446","220.52198561946904","0.9924017190933228","83.94433912888073","215.68492247995025","0.9883708953857422","168.85271458843954","269.79712562223455","0.9671276807785034","61.18698618770425","266.94759942788994","0.9514914155006409","152.82410066891342","260.8502035225387","0.9457676410675049","72.9602290134804","270.36572481678655","0.94498211145401","140.95229204963235","299.1454970098175","0.9453373551368713","90.24052638633579","296.1368635059458","0.38471975922584534","145.4440806270425","329.00977210660955","0.4193490147590637","61.33128047768587","306.4447291551438","0.1045074313879013","128.23684193729576","317.9012008261892","0.10807307809591293","70.13485179227942","321.1865666482301"
"7","0.7777368947863579","0.9879270195960999","117.63331992953432","178.17962376417313","0.9816867113113403","124.38781339358661","169.07404806761616","0.9714714288711548","109.1360932393791","169.2070993068999","0.7147141098976135","132.44427849264707","175.41685391316372","0.8658785223960876","93.20637222988154","170.0058442512445","0.9958561062812805","149.15797015420753","220.0551152862279","0.9919812679290771","83.86947731566586","215.62112723831584","0.9879833459854126","169.58023769403596","269.23730900857305","0.9590802788734436","59.53809152241626","265.9196971792036","0.9422162771224976","151.96033752042484","260.24741383780423","0.9553274512290955","75.0759787964665","270.4942065213634","0.9454826712608337","141.04594311683007","299.841038526687","0.9433304071426392","89.11700878267975","295.98619849280976","0.3711831569671631","144.81620838439542","328.90421909568585","0.3988548517227173","66.70639137816585","311.37052552889935","0.10962437093257904","127.0834689670139","317.5206331236173","0.09892923384904861","69.22772575827206","320.41470417934187"
"8","0.7805617258829229","0.9882108569145203","117.36623327716504","178.27347746992535","0.9838358163833618","124.30538002961602","168.7633359115736","0.9743913412094116","115.08948631535948","169.07459900442478","0.739596426486969","132.56433823529412","175.38784871059184","0.8628756403923035","92.85543204912173","169.67938178408463","0.9960381984710693","149.146768407884","220.58239422013276","0.9921574592590332","83.66692835988563","215.33538548292313","0.9877332448959351","169.22786139195262","270.1217570347069","0.96401047706604","61.0186887254902","266.6337436912334","0.9493083357810974","160.36696091196896","269.77747014138555","0.9528131484985352","77.30367423662173","265.3797466987003","0.942479133605957","139.9108966503268","300.65405921598455","0.9431689381599426","88.26069750816994","296.54082981886063","0.35845136642456055","145.9778550091912","329.49424000967923","0.415047824382782","59.13626477609273","305.24196928581307","0.1100560650229454","126.5744277854371","318.23092030212945","0.10937506705522537","68.57737821691177","320.7728131049503"
"9","0.7809560189352316","0.9892104268074036","117.65099220026553","178.31259398333796","0.9809253811836243","124.29946799683415","169.37139190403764","0.9756073951721191","108.94404392616423","169.3261016575636","0.7321271300315857","132.71389431423611","175.32296779936397","0.8709989190101624","92.04111136642157","170.32311903691925","0.9959861636161804","149.33448542177288","220.86991841814162","0.992326021194458","83.37077620761846","215.82714519669526","0.9865982532501221","169.08994587418303","270.48103265002766","0.9630027413368225","61.63406272339665","266.4456959952296","0.9487630128860474","161.41927083333334","270.274512366911","0.9508683085441589","78.73327716503269","264.2179506014934","0.9445813894271851","140.0644818474265","301.5470629666759","0.9433969855308533","88.84568557240605","297.11714212873346","0.35394129157066345","145.8108979268791","330.03467661089604","0.4376128315925598","23.531356512331495","312.32818333448563","0.10000733286142349","127.99152050142975","317.9635539097069","0.11029873788356781","67.62858072916667","320.93579317616155"
