"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6288378199233728","0.9990942478179932","122.84955193014707","104.37450847794526","0.998056173324585","138.48136552798204","86.52990020481887","0.9974350333213806","104.31682910794527","88.3305642457135","0.7742634415626526","156.00263608047388","100.54721528449946","0.8600085973739624","82.15555427900327","96.40622839463497","0.9851008653640747","195.8279398999183","204.50459978221795","0.9820610284805298","45.29427721609478","201.03287148264658","0.8776728510856628","232.49264386744284","313.62165332895466","0.8647421002388","-10.548173493030026","293.40298542934187","0.8015339374542236","198.47956239787584","314.98269410259957","0.804924726486206","54.72181133195466","319.7389639795354","0.33825358748435974","173.10199014501634","345.1031548154038","0.29071593284606934","67.32915741166259","346.15654599350114","0.03696315735578537","188.69209239685458","326.9198095271018","0.0327572338283062","63.230195886948536","340.01142923810846","0.0208506491035223","97.501220703125","301.5822256982854","0.025809375569224358","72.7942133884804","318.384761303927"
"1","0.6278052227023769","0.9990467429161072","122.75791143280229","103.86058165963773","0.9982355237007141","138.28748914930557","86.56303743345548","0.9974429607391357","104.3454238791871","88.1231851493363","0.7828991413116455","150.6509299683415","102.92096703453403","0.8570246696472168","82.31139737796161","102.12165494935704","0.9838054776191711","195.80003127553107","204.04840790064992","0.9814730882644653","45.174133699703845","200.82136036020466","0.882219672203064","232.19254238153596","313.0852029175885","0.8680249452590942","-11.463999031415952","292.4066648230089","0.790851891040802","199.23472286049838","314.78565317339604","0.8025844693183899","52.48539544398489","319.5006676057799","0.29982689023017883","173.59448401756538","345.4647314021018","0.3003026247024536","66.25492669398488","345.94356030489496","0.038776569068431854","188.26039432700165","325.60287610619474","0.03819294646382332","63.73789668862337","339.16775053581307","0.021137045696377754","96.71684315002042","301.777095288302","0.030844127759337425","72.21351773131128","318.8109595374724"
"2","0.6289425080313402","0.9990886449813843","122.44824378319036","104.49957113350388","0.9980654120445251","138.0719113817402","86.89965982352739","0.9975647926330566","103.88047960069446","88.5883540600802","0.7817831635475159","156.033975439134","101.86066484029315","0.8515270948410034","82.77812882965686","102.7823092030213","0.9846926927566528","194.76680581086603","204.06731799640488","0.9828104972839355","44.94349660437092","201.63924225663717","0.8973024487495422","230.17989813112746","314.0049433075221","0.8719581961631775","-10.140761830448326","293.764626832135","0.8399178385734558","198.44231898488565","313.48184501175336","0.8128405809402466","47.84562653186275","301.10514683006085","0.2932308614253998","173.5468047896242","346.4551537437777","0.2486102432012558","65.68090501174429","346.7019410259956","0.04843401536345482","186.68037364685458","322.894989283739","0.03284415602684021","130.92416800704657","328.61569024820244","0.021711543202400208","95.27288698682598","301.55493812223455","0.029640454798936844","71.62785947712419","317.9880219856195"
"3","0.6276172498131499","0.9990623593330383","122.6163178487541","104.25800964895603","0.9978399872779846","138.29337724673204","86.98874144427545","0.9974340796470642","104.1504065819036","88.64669664771156","0.7758840918540955","156.0599213643791","102.13851523610344","0.8710634112358093","82.52781288296569","102.77977327329924","0.9847992658615112","195.63553155637257","204.30190364871407","0.9832034707069397","44.87865971583946","201.65799031215434","0.9018802046775818","229.85027637357027","314.08356523091817","0.8665075302124023","-9.501811507480596","293.40402248686394","0.86909019947052","198.31951465482027","310.61392725041486","0.7999272346496582","46.849321352890115","301.416490943031","0.267923504114151","174.29500804227942","347.52504061808634","0.22518442571163177","65.7877045675041","347.4387055793695","0.046060845255851746","184.20537811478758","322.9938338288164","0.0337839275598526","132.6013662300858","327.3116552302268","0.020686127245426178","96.9784884982639","300.3040198942202","0.029162582010030746","70.58095894607844","317.91743725801996"
"4","0.6266712254899389","0.9990277290344238","123.30393273845998","105.33622539148922","0.9980375170707703","137.98635046466504","87.39291030748757","0.997559666633606","103.97776086345998","88.77346072576744","0.7807318568229675","155.91257531658496","102.49749917899614","0.8586341142654419","82.4283136106005","103.408627130289","0.9844712018966675","195.130655126634","204.11648100456307","0.9842873811721802","45.15590692657271","202.4099056277655","0.8835897445678711","230.42071972017976","315.5957247303651","0.8687605857849121","-10.383543126723346","293.6239110896018","0.8407001495361328","198.92868540645426","310.1050236794801","0.7770145535469055","52.47535456239788","317.4486548499724","0.28359881043434143","173.99406084048204","346.0052328194137","0.24239765107631683","65.58759701797386","347.0436514795354","0.05860836058855057","184.92064631842322","320.4573207618916","0.04090370982885361","63.962003421160134","334.8357992256637","0.022725563496351242","96.65985306883171","301.63038405696904","0.03236223757266998","132.39052766288808","306.8421490424503"
"5","0.6290410032824558","0.9989898800849915","122.95754825367648","105.45513051801024","0.9981603026390076","137.14714499080884","87.73315429687501","0.997430145740509","103.81236755770017","88.82729049277518","0.8014780879020691","155.56348613664215","101.72920159534016","0.8586649298667908","82.60088752297794","102.82236554981334","0.9838502407073975","195.07897071589053","202.95748820347072","0.9839594960212708","45.2694722094567","202.25249974073563","0.8758455514907837","232.50473920036765","315.2121430793695","0.8583176732063293","-10.566432179968341","295.26596204369474","0.8233864903450012","199.3631599775327","311.2102677336837","0.8007907271385193","52.103837954452615","316.4146760923673","0.2903076410293579","175.33779169219773","345.3715582653485","0.2612999677658081","65.7162415747549","345.4488190507467","0.05832840874791145","186.16936976613565","319.3590120298673","0.046435657888650894","126.79713031045752","340.47217445035955","0.02213159017264843","98.13454222834967","301.7978688467921","0.03432026505470276","130.54845473345588","305.6054579473175"
"6","0.6311503574252129","0.9989878535270691","123.1762775097018","105.50483636096516","0.9979619979858398","137.9453093086193","86.93102271155975","0.9974273443222046","103.84885301776961","88.83539250466677","0.8038203120231628","155.58193231719773","101.10605965673398","0.8737831115722656","82.96300551470588","102.80881088391871","0.9830058217048645","195.2268273845997","203.23059082031253","0.9825484156608582","45.054524739583336","201.30978204507744","0.8697600960731506","231.10027637357027","316.208722950083","0.8551021814346313","-10.488559498506435","293.7727936601217","0.80983567237854","200.5557470383987","312.0695995229536","0.7722836136817932","7.481436137280434","304.4435322179204","0.30298087000846863","174.43032258476308","344.2752912403208","0.2900204658508301","64.69326842064952","344.9169381740874","0.07076801359653473","184.79962916156046","317.57125449391594","0.05999154970049858","63.00092310687296","334.2039395222622","0.025257311761379242","99.49460497089461","303.21944785329094","0.03602144494652748","69.04141295189952","319.5325571245852"
"7","0.6338279231944505","0.9990408420562744","122.781982421875","105.5707219216676","0.9978389143943787","137.91192746629903","87.13426167986034","0.9974942207336426","103.60891703686684","89.25439615165239","0.8042358756065369","155.531045751634","100.73897370194967","0.8775394558906555","82.65322616676879","102.72835790583518","0.9848871827125549","195.35883884803923","204.20926524474558","0.9821434617042542","44.62717492595997","201.4355090656112","0.8794695138931274","232.33578750510623","316.9952986725664","0.8603652119636536","-11.931649002374387","293.08512729881085","0.8306254744529724","199.8654354319853","310.51910130323563","0.7958177924156189","3.466182035558364","306.2390352772401","0.3107512593269348","176.17608762254903","344.8631732231748","0.28567996621131897","65.27234844132965","344.9897266489215","0.059314288198947906","186.925758910335","320.1441942063053","0.052248597145080566","64.10861545138889","336.42927051645466","0.02374521642923355","101.39968373417075","302.86483899681974","0.0338774211704731","135.00130846609477","305.5888650269635"
"8","0.6271950970677769","0.9989731311798096","123.14097286049838","105.82712629200084","0.9977890253067017","137.97500510620915","87.33180493380117","0.9974059462547302","103.81265478196488","89.05639108303374","0.7831301093101501","150.1553244995915","101.73382784413026","0.8859416842460632","82.99634746476715","101.892513849039","0.9841167330741882","194.70679189644608","204.18669303961562","0.9788069725036621","44.11731196384804","200.46816125380255","0.8724440336227417","233.30242481107027","316.77447023644913","0.8538312911987305","-12.255835439644608","293.4172773783186","0.8145040273666382","197.82518573835785","313.8968624688883","0.7963462471961975","7.20757428337546","307.3265845374724","0.2681991159915924","173.33153020322715","347.3248561082688","0.2794661223888397","64.5953409032884","346.45875103705754","0.05166091024875641","186.77029079861111","321.38159827848455","0.04520844295620918","64.47678110957925","338.33703505254425","0.02528841607272625","105.323486328125","319.83725758780423","0.029204441234469414","69.64979383680556","319.85070692754425"
"9","0.6261746698223493","0.9989739656448364","123.20426591860704","105.63044185132053","0.9977215528488159","138.65960414113562","86.98063133037196","0.9975239634513855","103.91124451082517","89.17692471394497","0.780014157295227","150.4974724264706","102.84907788301992","0.8905627727508545","82.89648916207108","102.71878132777933","0.9843353033065796","194.73032832924838","202.77075303339328","0.979496419429779","43.35641100515728","205.1223781889519","0.8824966549873352","234.24833409926472","315.8168448389104","0.855248212814331","-12.889538933249082","294.2426131256914","0.846005380153656","195.25172015420753","312.04963616565266","0.8193520307540894","8.305285584692863","306.78724980987283","0.23537687957286835","173.31752004187092","350.3934445001383","0.24421566724777222","61.82188345715891","348.18486846653764","0.04412102326750755","186.61525352328434","320.71713607923124","0.039871759712696075","63.72500749974469","339.34106877419805","0.023583119735121727","103.8364146114175","319.11870635716264","0.026070524007081985","83.92683440563727","320.00435348105646"
