"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.5842811433488831","0.9983239769935608","129.95996412888073","122.5931704360827","0.9974240064620972","144.06537224264707","114.79504070450776","0.9955463409423828","110.74711818321079","112.32517478740321","0.9199905395507812","165.39119944852942","127.37740035605643","0.8652798533439636","94.71597509446488","126.16106151479536","0.9902406930923462","202.7047909007353","218.23546823147126","0.9913964867591858","60.18482482511234","206.00253214878322","0.8645488619804382","239.85487196180557","323.91049545423124","0.8346251845359802","-4.1457247266582415","285.3995588184458","0.2692317068576813","61.9564839282067","124.55979608856472","0.7773407697677612","48.30237694035948","131.18356350248894","0.12310050427913666","190.76581967422388","340.16851104466264","0.1768568903207779","73.95823759191177","341.16761874308634","0.026097124442458153","11.45843505859375","262.8723360584901","0.060349106788635254","75.8865336499183","255.18082070139658","0.01939041167497635","187.94869217218138","249.79304760958243","0.023036979138851166","9.29817249572355","159.39060447490323"
"1","0.5856467573081746","0.9984644651412964","129.9786895552492","122.40522806623342","0.9972549080848694","143.69191687091504","114.27229079525029","0.9955577254295349","110.6094499974469","111.7162194716192","0.9224292039871216","166.0107581444036","127.132071435979","0.8715001344680786","94.50365253523285","124.29296442892701","0.989901602268219","203.31538181678923","217.9204620091261","0.9900985956192017","58.531709558823536","204.54099401963498","0.8595868349075317","239.08116957720588","326.8187288267423","0.8241950869560242","-5.971144632576338","285.86075774336285","0.283905565738678","58.74039394403595","120.60515547220687","0.7922449111938477","51.139127444597634","119.29200569085316","0.12659378349781036","190.84649777879903","338.6967967885786","0.15648239850997925","74.14296268637663","338.751922877489","0.03100222535431385","212.92443767871734","322.61718750000006","0.07729403674602509","74.66788098703023","254.42187283946353","0.02023998461663723","187.76399101307192","249.7577228377351","0.019243411719799042","10.53390602660335","159.62833370782633"
"2","0.5851101948715308","0.9984440207481384","130.02734215430965","125.85904281751246","0.9974983334541321","144.00818270016342","114.29018003750693","0.9953166246414185","110.40516971762663","112.24621257950776","0.9280745387077332","165.53442861519608","126.81584991185012","0.8727297782897949","93.7878577537786","124.57498736086146","0.9895830154418945","204.5731049581291","217.91519570139658","0.9891324639320374","57.828819923151556","203.67697926749173","0.8725252747535706","240.1709303513072","321.73857292242815","0.8443505167961121","-5.729777516882404","285.0145512133573","0.3018217980861664","62.86875606362337","122.43658285225388","0.7683876752853394","52.67139310151144","118.1742602323009","0.11103527247905731","191.40668083639707","339.7920267560841","0.13815464079380035","73.96556181066177","340.6077697213772","0.03199733793735504","184.22494127859477","260.5981499325913","0.06841176003217697","76.35892980238971","254.29378003145743","0.021718829870224","186.96786917892157","264.2697062534569","0.01769143156707287","159.56833384395426","266.9543889138551"
"3","0.5901940932826084","0.9984498620033264","130.03336588541669","125.69526874913579","0.9976584911346436","144.8510901756536","113.24488276928928","0.9955540299415588","111.57803404564952","112.05463240631914","0.9282647371292114","165.80990859885623","126.2101759108822","0.8793199062347412","93.61886616625817","124.97568046097209","0.9912412762641907","203.8501295700572","217.58111734305865","0.9909445643424988","58.093493093852125","202.37976614352877","0.9089678525924683","238.61168555964053","317.1336486276272","0.8343100547790527","-6.037450553544986","288.20084563398785","0.3000987470149994","68.75135633680556","113.8212598952572","0.7880584001541138","54.87019058925654","117.10374950307661","0.12095041573047638","191.61254084967322","339.09551299778764","0.16903573274612427","75.21356719771242","339.309308887583","0.02853865921497345","185.16015944138073","260.49757155696904","0.06337865442037582","77.57761437908498","253.9738477858822","0.0206501092761755","187.41771024816177","249.35338383227327","0.01787809282541275","10.174790924670651","155.95818713702988"
"4","0.5813760020057944","0.9986844658851624","133.36657156352126","124.86325694396433","0.9975535273551941","145.26103898590688","113.87410121681417","0.9949553608894348","113.87166341145834","112.17033723814299","0.8987017869949341","167.22519020629085","125.6814791248963","0.8668628931045532","96.42431321486929","125.68760424588635","0.9907328486442566","202.55921606924022","217.58306182591264","0.9901949763298035","58.9663915696487","203.91216446868088","0.9144278764724731","238.5101677389706","316.39296270049783","0.7219071984291077","-6.302640328999439","266.04847055620854","0.2911042869091034","58.45059662862541","119.87537485308353","0.7980296015739441","57.81028199040033","120.4221229215639","0.13324692845344543","191.32869944852942","340.45752601285955","0.1624307632446289","61.90181956571691","334.39404512928655","0.02876667119562626","212.5699231515523","324.31290618086285","0.06084839254617691","75.93357460171569","254.63390249066651","0.018608741462230682","187.12392769607845","251.1205946660675","0.016335714608430862","158.6548170700572","267.5307984478706"
"5","0.584335546283161","0.9986039996147156","132.24355660232843","125.70660346377214","0.9976006150245667","144.88846124387257","115.0000702174364","0.9955827593803406","113.53899388531455","112.758664831651","0.9123866558074951","167.04862706801472","126.18881900753597","0.8576149344444275","96.30200354881536","125.67884597103154","0.9911388754844666","202.82036675347223","217.9353210989353","0.9903401732444763","58.53672401577819","202.72045574357026","0.9092180728912354","238.38702831392976","317.2537528519082","0.7490377426147461","-6.296199225132762","283.237034620437","0.3067722022533417","58.433893739787585","119.65790875190129","0.8009358644485474","56.62679435380924","121.43898212804204","0.12877650558948517","189.40121719260623","341.05649154798124","0.16622424125671387","61.12845626531863","334.47837086905423","0.028195476159453392","212.1521075878268","324.2923594787058","0.06584741920232773","75.51565531811683","254.52523830717647","0.018871475011110306","187.1572776245915","251.16322745264105","0.016557274386286736","158.8907239328023","267.4962190611173"
"6","0.5896122977137566","0.9984813332557678","134.0265810100082","126.17078392906528","0.9978689551353455","145.4394212111928","115.04413706011478","0.9949983358383179","115.3888378267974","113.8207818765556","0.9139111638069153","166.22360728145426","123.64431735688608","0.8539913892745972","88.51089377808415","121.13492982577435","0.9913482069969177","202.37850413602942","217.56068406906806","0.9905405044555664","61.4544797411152","202.20314228429206","0.9123113751411438","239.05346839256538","316.56304013412614","0.7953123450279236","8.792597951452716","268.1306876123479","0.28436538577079773","59.0774476294424","117.76922445381638","0.8154667019844055","56.99185639425041","119.59037038077297","0.143629252910614","191.88431883169935","342.03835816509957","0.20348985493183136","60.838678896037585","334.8050115804757","0.02733970619738102","184.24389808006538","261.1609156785813","0.06480121612548828","78.42479032628677","254.8330175349143","0.017262907698750496","186.7660781760621","249.87397050435567","0.018290426582098007","20.307517456852533","322.4287995194967"
"7","0.5898638540769324","0.9985742568969727","134.01973549836603","126.78717689176578","0.997914731502533","145.1254053053513","115.91754204404039","0.9951937794685364","115.22883795445262","114.50775146484376","0.9016249179840088","167.6163098703023","125.09947920267562","0.8569940328598022","98.18400862949348","125.52864277257329","0.9915004372596741","201.982501659518","218.34918807038164","0.9900728464126587","60.5484228196487","203.54415488454094","0.9177472591400146","238.74599481719773","314.64662264933634","0.7781466841697693","11.352571973613665","299.68888274336285","0.28479716181755066","58.92726125280842","118.6074424000968","0.8455334901809692","55.07839227813522","120.24349786538994","0.1433473527431488","191.56061708537584","340.5662226043972","0.1857462227344513","61.13614749285131","334.5009268701604","0.030153026804327965","158.84559780943627","251.31050582480643","0.07254720479249954","77.3144371680964","255.1891009575498","0.018502796068787575","186.43423840890523","250.96414481644084","0.019289318472146988","19.947743135340076","321.495091261062"
"8","0.5870624295271495","0.998319149017334","132.47054355596407","126.9465596696972","0.9976974129676819","144.49805964052288","117.32989285899475","0.995063841342926","114.52065461601308","115.44469242602324","0.9055386185646057","166.9674862132353","125.60695681951744","0.861221969127655","97.17835669424021","127.3184501175332","0.9913896918296814","203.88872931985296","220.0335315265487","0.9895526766777039","59.804192835988566","203.60057729535401","0.894161581993103","239.39737157883988","320.6889086698009","0.7499239444732666","-4.606585533790339","286.9691453781803","0.30486664175987244","57.304811166002864","117.1982027577088","0.8393886089324951","53.610680274714056","121.33486317322318","0.1341567039489746","191.1926349315768","340.03813346930315","0.1737881749868393","61.944663851868874","333.910614283739","0.030779151245951653","184.92034313725492","260.7667852081029","0.07738596946001053","76.3162371068219","254.36180452329924","0.01887357048690319","157.93192146650327","266.972035095755","0.017953595146536827","158.65234375","267.5661070156942"
"9","0.5860723029164707","0.9981070756912231","132.9462028952206","126.91834036227877","0.9979045391082764","145.3574186836193","117.18175567356887","0.9950095415115356","114.2435151143791","114.993224017388","0.9048653244972229","166.89469081903596","126.46824929566512","0.877191960811615","98.92348345588236","127.01282602495853","0.9911810755729675","203.87112885518792","219.7060644099143","0.990003228187561","59.00809094796773","204.29543824322457","0.875990092754364","240.21586499183007","319.2296715120299","0.8249838352203369","-5.668274623895782","286.25380254424783","0.3100602328777313","62.583438648897065","125.15484835194276","0.8052347898483276","52.81577914368873","120.37457221377214","0.11204413324594498","190.72520935457518","339.53409110550336","0.14663165807724","61.90916373059641","333.98327312638276","0.030042357742786407","184.99069712520426","261.0419781440127","0.06805866956710815","75.97759172028186","254.80662118017148","0.01844051666557789","187.81149471507354","265.7522610014519","0.017480118200182915","8.969579958448223","153.6103699270603"
