"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6833229916279807","0.9979932308197021","120.6271701388889","109.11057193722345","0.9952674508094788","136.47138608047388","100.94615835004149","0.9933211207389832","113.94658107383579","96.76921473140212","0.8806797862052917","151.70191546670753","102.95502789252627","0.8472084999084473","85.76004327512256","101.61595167311948","0.9951168298721313","170.2398801317402","196.39485857128045","0.9879571795463562","68.10814950980392","172.83048106505808","0.9535108804702759","187.7282475490196","302.9629705648507","0.9260095953941345","8.740401922487745","212.4125684890072","0.4975808560848236","170.14568652982027","348.56754269220136","0.8850401639938354","54.69157299964257","87.33297972552545","0.7309574484825134","148.54702818627453","342.2285934043142","0.8113416433334351","61.56064899918301","344.9924489249171","0.02751811221241951","153.7686376633987","331.1579395395465","0.04231243580579758","-2.043969646777982","330.1801239283739","0.02341650240123272","27.72085551342933","313.98229008227327","0.021259121596813202","1.459955701641008","313.09100395810293"
"1","0.6800550244310323","0.9978798627853394","122.21321455014298","108.58117837821489","0.9944136142730713","137.32598996629903","100.36038289027933","0.9936097264289856","106.60682827818628","93.15758089048673","0.8624948859214783","151.85136782577615","102.67814163613109","0.8371150493621826","85.271035986009","101.62567408738938","0.9950697422027588","171.6718207465278","190.3243937534569","0.9886610507965088","69.07508999693628","173.085192114906","0.9521802663803101","187.46561287275327","302.95982698423677","0.9326705932617188","9.028772092333028","212.13306528277104","0.4932697117328644","61.790304744944855","82.03427205043558","0.8839914798736572","54.65858609068628","87.54914950480504","0.7137715220451355","149.69598907271242","342.7012323700222","0.810732901096344","63.106075112336605","345.3392474419248","0.02687862142920494","153.67061440461603","331.5243449253319","0.03900357335805893","-2.8651642643548305","329.1105935425885","0.020604845136404037","44.74893806806577","315.8297756498894","0.01858796924352646","-1.1271471759073095","312.7063204334901"
"2","0.6798343215795124","0.9977624416351318","122.27618847017975","108.90913161556279","0.9940209984779358","137.861407909518","100.23403201482994","0.9935292601585388","105.93422085631128","93.16746534499448","0.867711067199707","152.15641595179738","102.46989562448148","0.854973554611206","85.2310320286969","101.81275764397816","0.9956125020980835","169.8505157271242","197.3816674156527","0.9860329031944275","67.4945108251634","173.3259028882052","0.9488856196403503","188.06354996425654","306.3191155627766","0.9224376678466797","8.009210723677493","212.85476009402657","0.47251373529434204","170.6824448529412","349.458958448562","0.8809345960617065","54.81246649050245","87.40563046615736","0.706842303276062","148.58031428717322","342.7596964878319","0.8242574334144592","61.277737087673614","344.0323605157633","0.02319423481822014","153.66413590175654","331.779039771156","0.04845084995031357","-3.2885433022492854","328.3850421736726","0.02136709913611412","27.90952595230801","313.2144786193308","0.018657200038433075","34.34349708307803","332.6128988350387"
"3","0.6819527560078046","0.9979937076568604","122.11620455473857","108.63415743397401","0.9946111440658569","137.03978694342322","100.28025399267148","0.993842601776123","106.14063936121325","93.0368528112901","0.8713278770446777","151.81776258680557","102.35380189608685","0.8427510261535645","84.99157475490196","101.06461786590847","0.9957160353660583","170.41344337214053","197.27959826984238","0.9868935346603394","67.55627999897877","172.86425025062226","0.9455856680870056","188.20773654513889","305.2305940611173","0.9319584369659424","7.846768447776246","211.8466105503319","0.49461132287979126","61.45980535768995","82.24913740580061","0.8898980617523193","55.25938345715891","87.34013380202573","0.7049724459648132","148.7112406811683","342.234588893114","0.8231958150863647","61.58057917177288","343.87012582964604","0.0243165735155344","206.60941329656865","249.75407693238387","0.050028812140226364","-2.4641852285347734","328.4544926196073","0.023575449362397194","28.50568783828636","314.05449521225114","0.021918339654803276","1.1790470048493031","313.9119970271018"
"4","0.6870980249608264","0.9980385899543762","122.17825297436684","107.36395641765765","0.9946191310882568","136.86754812602126","99.01653458586837","0.993808925151825","106.3006472120098","92.48736626279039","0.8749091625213623","152.3104638991013","102.4300742360343","0.8475427627563477","85.89736838745915","100.72434146847345","0.9957536458969116","169.9871706495098","195.56879364283742","0.9854776859283447","68.18798987694036","172.25018256533463","0.9458850622177124","194.00540619893792","297.3706702848452","0.935401439666748","6.780249901067198","211.50750894462115","0.5479750633239746","170.86046006944446","349.20361544178655","0.8812769055366516","55.02640468622345","86.98681316544526","0.7287217974662781","148.23148041768792","341.19224885923677","0.8253863453865051","61.69950597426471","344.61528406733964","0.025454619899392128","206.21562882965688","251.2659285553789","0.055743373930454254","-1.7091451906690411","330.55508503871687","0.023958873003721237","28.7431405260672","314.06969458655976","0.020713040605187416","1.130274105695338","313.9812854327987"
"5","0.6846795611302642","0.9980005621910095","123.06414834814134","108.16743293694691","0.993996262550354","137.52846711601308","99.57348308732026","0.9943833351135254","106.866494970384","92.89642063917313","0.8639762997627258","153.2306027879902","102.60715180793696","0.8432955145835876","85.71924147263073","101.29089895602877","0.9958880543708801","170.45124527675654","196.32545673741706","0.9863793253898621","68.95920298457925","173.00430162818031","0.9512580037117004","191.48780573427288","298.1924735550332","0.9423937797546387","9.120907253689237","212.37568813087668","0.49790412187576294","63.03656285105188","81.22195623617257","0.8824668526649475","54.91013869740605","87.59248716641318","0.7253045439720154","148.33797679227942","341.68614750414827","0.8404524326324463","62.645830141952615","345.44561065403764","0.02729429304599762","22.430922564338236","209.50328185495025","0.049418289214372635","-2.762942345313777","330.76307988799783","0.02411283738911152","41.74701765471814","327.50049692339604","0.02302803099155426","0.7869057250178718","312.5725724211837"
"6","0.6864900677738821","0.9979762434959412","122.81201331444036","107.79077850611866","0.9935368895530701","138.3346737132353","99.01732048102186","0.9942241311073303","106.88833997140523","92.66946708206582","0.8650377988815308","152.1319699754902","102.8228840785744","0.8497982025146484","84.40692178564134","102.82208197939714","0.9960076212882996","170.36790236928107","196.07064846342647","0.986218273639679","68.15734464358661","172.64808857335456","0.9500307440757751","193.11110153696896","296.7073099592091","0.9371827840805054","8.306369158177594","212.00450255807525","0.5309789776802063","61.32167043249592","81.98941121059183","0.8849714398384094","54.96421664368873","87.93818380980366","0.7270427942276001","148.2361557904412","342.0146678823286","0.8386771082878113","61.0354833665237","344.8112555309735","0.028961647301912308","22.495238858889913","209.33595910536505","0.043236635625362396","-3.255283380645553","330.49023653553655","0.021536385640501976","1.4184850804946003","310.5499861725664","0.024913474917411804","1.1848119349261514","312.6666529832688"
"7","0.6869877611889559","0.9979135394096375","122.84710254544527","108.34759737538026","0.9938381314277649","137.65340967116015","100.33070522072042","0.9943532943725586","107.05915064593546","93.09867926403486","0.8733413815498352","152.81261169832518","103.31579427803513","0.8516700863838196","84.44518644046161","102.54712400183215","0.9959196448326111","170.38022109885623","195.85111634921185","0.9865491390228271","68.91708473754085","173.06973347621684","0.9538806080818176","188.10171887765523","303.83163587181974","0.9375560283660889","8.65263596079708","212.92075908289547","0.5283465385437012","60.9280575022978","83.53926126935842","0.882085382938385","54.806674134497555","88.12475693964326","0.7203847169876099","147.5534237132353","342.0760163163717","0.8373792767524719","61.39071994357639","345.0270283116704","0.030156711116433144","206.98816636029412","250.52871028933907","0.04560070112347603","-3.431356841442632","330.9477733510786","0.023744219914078712","28.280176898233254","314.4670820658186","0.026072539389133453","1.8892381705489814","313.2135711939989"
"8","0.6884299089365146","0.9975795149803162","123.88132531658498","106.37369611621959","0.9931865930557251","138.7823446435866","98.3161885759472","0.9937262535095215","107.60573044321896","92.14380855053928","0.8588076233863831","153.53571474162584","102.50695422687363","0.8519731760025024","84.55454707924837","102.68752376590156","0.9958922863006592","170.31240425857845","195.9577388257052","0.9841246008872986","68.20871789470998","172.38124070969306","0.9503775238990784","192.493345971201","295.5676485584901","0.9497678279876709","8.724480921926062","210.7958282200636","0.5255653262138367","60.218186721303105","83.90576387928651","0.8967261910438538","55.06646050347223","88.87679378543281","0.7424310445785522","146.96858723958334","341.4238691751936","0.8472568392753601","61.056454727073124","344.51556450497793","0.02704036980867386","22.686767578125","209.5697345564851","0.04477659612894058","-2.583642847397748","330.45996741910955","0.020925410091876984","42.12546753727533","327.2973956892976","0.023151274770498276","1.097314373340482","312.6519397296737"
"9","0.6832814880591982","0.99777752161026","122.97653696895425","106.77975274820244","0.9935965538024902","138.0231630412582","98.42772087164686","0.9938179850578308","107.08453807955475","92.19199931727047","0.8575897812843323","152.80723422181373","102.59470711767148","0.8459138870239258","84.79938980800654","101.71907408047568","0.9958184361457825","170.35011042177288","196.58277663509404","0.9863823652267456","68.0825785717933","172.8919429272677","0.951398491859436","191.81487438725492","297.57043349004425","0.9430297613143921","7.7649728612962114","211.84113359029317","0.5168221592903137","61.210686178768384","82.04270624481472","0.8807065486907959","55.62758102915646","87.76190833707827","0.706542432308197","147.22115310968138","342.13610083655976","0.8332473635673523","60.88637807010826","345.3423262064436","0.025904709473252296","22.509175219566995","209.5043675245437","0.044864919036626816","-2.2030220779718137","329.8169593473452","0.021258268505334854","42.15885336882149","327.4186341952434","0.021114112809300423","1.2095021266563266","313.2087748029591"
