"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6286513887017089","0.9977126121520996","132.10947871987338","112.8216012600249","0.9964882135391235","142.63781977634804","101.7172106177406","0.9923104047775269","117.12972803053513","100.73574099920494","0.8436239957809448","166.57410066891342","109.56767124412335","0.8780755400657654","93.13498902165033","113.9209146415238","0.9924910664558411","189.30747038398695","202.73032399405423","0.9769912362098694","71.34965884140115","185.83630047013276","0.9743786454200745","204.68743617238565","297.8177068929757","0.9425482749938965","2.369191038842295","263.5914382259403","0.3054763078689575","193.31064261642157","336.61104725525445","0.915546715259552","62.12363648258783","134.89596206530007","0.4046039283275604","162.5497536254085","349.57582186808634","0.37518224120140076","76.6946391186683","354.3824538509403","0.030265942215919495","206.03375204248368","345.8299376901272","0.031022584065794945","0.9516590093475542","257.0871106713219","0.01336704846471548","158.89397914113562","252.76407157425334","0.016988851130008698","-0.6338857513627196","260.2958800729397"
"1","0.6240430260624956","0.9978991746902466","132.64243929993873","112.34999124982717","0.9962434768676758","142.92751736111111","101.39073194655698","0.9922823309898376","117.48785679636438","100.41520920474973","0.844760000705719","166.85183057598042","109.66377730918143","0.878136932849884","93.32072737949348","114.24605648074531","0.9925504922866821","189.5453239889706","203.12267202191651","0.9771525263786316","71.70266544117648","186.03019781872237","0.975021243095398","204.09621693729576","298.3019479397124","0.9442721605300903","1.5616880678663068","263.5758823631084","0.276725172996521","193.1103675194036","337.36783998202435","0.9203755855560303","62.1725603490094","135.36548985844166","0.34068241715431213","162.0306755514706","350.1520369538164","0.3842397630214691","75.89191910488154","353.87280489491155","0.029118811711668968","205.51015816482845","345.8696051403485","0.029211929067969322","0.6455147188473371","256.6486459917727","0.012675948441028595","159.50035743464053","252.55983605849008","0.017383476719260216","-0.8850471646178003","260.0892625656803"
"2","0.6293715881183743","0.9979538321495056","132.359028735192","112.26631367101079","0.9966275691986084","142.4957395067402","102.0977864223244","0.9927143454551697","117.811319189134","101.05649154798121","0.8579382300376892","167.40333307802288","110.27126616081307","0.8771039247512817","92.98862432342729","114.03141798171323","0.9928943514823914","189.45540683721407","203.00582480641594","0.9755478501319885","72.00383603962419","185.814084753526","0.9802488684654236","203.45758974162584","297.96762652101773","0.9502370357513428","3.4287503809710733","262.8898688122235","0.3155662417411804","192.3211550245098","336.36153769704094","0.9262742400169373","61.631733015471816","135.75272551680035","0.3410821557044983","161.973326439951","349.0984513274337","0.4028625190258026","77.0691157322304","353.311270654729","0.03113340027630329","205.28712852328434","345.68432833241155","0.030942171812057495","0.5005968318266028","256.05844683351773","0.013237849809229374","159.47460299223857","251.67668435425887","0.016952412202954292","-0.6159757477006103","260.3077252143252"
"3","0.6234209199490792","0.997890055179596","132.19005310457518","112.2775754675401","0.9968628883361816","142.92431002348857","101.61883598935289","0.9925082325935364","117.67902847988154","100.54807409775997","0.8547135591506958","167.02051100388073","109.46017375034569","0.8806437253952026","93.0172669653799","113.35672294144084","0.9924386143684387","189.61085899203434","202.73085872683907","0.9795335531234741","72.05181844873367","185.76885932314715","0.9769579172134399","204.8193518944036","297.32818333448563","0.9470000863075256","3.7555477665919885","262.0176872320935","0.2552676498889923","193.0777196946487","337.35072853290933","0.9219656586647034","61.72446257148693","135.21702049052823","0.3277352452278137","162.02003229677288","349.7106393459624","0.38717395067214966","76.6128679661969","353.23138481747793","0.02934614196419716","205.41700176164215","345.7728995264104","0.02878587320446968","0.7634703941594542","256.270006568031","0.01358115952461958","158.65596596711603","250.97530938882747","0.015751328319311142","-0.3105393266366198","260.7686162627904"
"4","0.6276924571241526","0.997927188873291","132.54286822150735","113.67557761943446","0.9965533018112183","143.15817440257354","101.88223239594858","0.992583155632019","118.10644212111929","100.73089599609376","0.8481351733207703","167.36736621732027","109.09030070347069","0.8862624764442444","93.50014680351308","113.54532157425334","0.9923005700111389","189.55702039930557","202.38637738523232","0.9759382605552673","71.04565589256536","185.37312465431418","0.9755076766014099","204.64186325571896","297.42978256360624","0.9476862549781799","2.7303561042336857","261.79499533324116","0.3234695792198181","192.56705090890523","336.0940740804757","0.9149308800697327","60.36034278620303","136.43329451569414","0.33440300822257996","161.323321972018","349.6557077053374","0.39906060695648193","76.78029577716504","353.64442538371134","0.030034204944968224","205.86866191789215","346.04399284430315","0.027711836621165276","0.2706806644115573","256.9963357300885","0.012462888844311237","158.66105621936276","251.58590941302546","0.015804708003997803","-0.08423218540116853","259.98430910363663"
"5","0.630960841608398","0.9979320764541626","132.713032641442","113.45710686877767","0.9965314269065857","142.598326439951","101.81732717868502","0.9924065470695496","117.229043798509","101.02945513429896","0.8648207783699036","166.5771484375","110.03125216053651","0.8839708566665649","93.39969011693219","114.27375725940267","0.9921240210533142","190.04970575469773","202.53629701327435","0.978886604309082","72.08112330218546","185.28654655524062","0.9801915884017944","203.6114781198938","296.30671408324116","0.9442508220672607","2.5331711613274868","263.66237944206307","0.29344433546066284","191.745685253268","336.5179713426438","0.9171553254127502","61.23022141799429","135.90737671978707","0.38289356231689453","162.6584680095997","348.97961101700776","0.4121771454811096","76.61150365093955","353.4908112382467","0.030739637091755867","204.99095243566177","345.42227685978986","0.028727948665618896","0.8028942930932139","256.86958785605646","0.013186872005462646","159.38471775428923","251.74365558455477","0.016894759610295296","-0.7052452735651553","260.13955985550336"
"6","0.6299536375548033","0.99783855676651","132.83657896752453","114.17505855053928","0.9964610934257507","142.92063993566177","102.0541327822525","0.9926367402076721","117.78520571640115","101.09066583413994","0.8527800440788269","167.37783394607845","110.22424208379425","0.8899854421615601","93.3743744893791","114.4899837527655","0.9922528862953186","189.972633910335","202.4022087164685","0.9784395098686218","72.89712743821487","185.5505263066925","0.9761448502540588","204.87357345281865","297.62218914200776","0.9506971836090088","3.7802682515063317","261.05370985723175","0.30711930990219116","192.80740974775327","336.5891718231472","0.9087592959403992","61.205165090124595","135.52001953125","0.34888142347335815","161.42657909517976","350.3190356229259","0.43152377009391785","76.6336039624183","353.7010098347622","0.03077254630625248","206.0025084252451","345.963361621958","0.027305062860250473","-0.4469620636086059","256.846529530213","0.013182399794459343","159.76316763684642","251.40231782356196","0.014431723393499851","-1.3242240357243158","260.46701076811394"
"7","0.6297585496898083","0.9977825284004211","132.25636201746323","113.922543145914","0.9967471361160278","142.88590175653596","101.83598611207135","0.9924111366271973","117.21431557649102","101.16410246992534","0.8714221715927124","166.87209584354576","110.25585613419526","0.8827481865882874","93.80726134854984","114.31380550418281","0.991992175579071","190.18845103145426","202.2369114698562","0.9766536355018616","72.2158793530433","185.32872562914824","0.9775878190994263","204.28769978043303","296.92363367671464","0.9476422667503357","3.4362044988893996","261.68576400891874","0.30973464250564575","191.66912402982027","336.2122662299503","0.903203547000885","60.29857361238766","135.40921641662058","0.3411025404930115","162.33167062397877","349.4218188260509","0.43025678396224976","76.51452556934233","353.43921762652104","0.03076140396296978","205.49670649509804","345.91730978636616","0.027081215754151344","0.0886059041116752","256.77458366461565","0.013021488673985004","159.24913194444446","250.94129714290654","0.015746666118502617","-1.504129272660399","260.2375131792727"
"8","0.6253108350998339","0.9979634284973145","132.75910820057192","113.29108854310704","0.9967415928840637","143.05689593545753","102.05177509679204","0.9927858114242554","117.61159460529004","101.07323840656113","0.8517260551452637","167.29024650224673","110.36349136217507","0.8883081078529358","93.31038730596406","113.94742442443308","0.9919193387031555","186.02247051164215","197.82800725076052","0.9779261946678162","72.57410386029412","185.43162118017148","0.9755465984344482","203.90759037990196","297.3014466952434","0.9477221369743347","3.750807319591248","260.5613019825083","0.28461211919784546","192.82548891952615","336.69884065611177","0.9079789519309998","60.70188036151961","135.28297896933768","0.3421277701854706","163.10352200776146","349.8136645291759","0.3868336081504822","76.73106872957517","353.8921200912611","0.030539067462086678","206.0730698529412","345.3885076742257","0.028428200632333755","0.012177657457738142","256.2724857836698","0.012716836296021938","159.82471341401146","252.5674357456444","0.01640837825834751","-1.1993860730937884","260.0189371024613"
"9","0.6306632527643267","0.9978713989257812","132.4301725898693","114.31069433161643","0.9966076612472534","143.3331258935866","101.43228716554896","0.9923669695854187","117.74593577665442","100.85372249637031","0.8555589914321899","167.53915824142157","109.49655988575084","0.8875881433486938","93.40246661815769","113.97139827762031","0.9915876388549805","189.88056257659315","202.22310564159295","0.9795204997062683","73.0740815206291","184.59437547531806","0.9786747694015503","204.03703278186276","296.93251348174783","0.951324462890625","3.6270445780037277","260.780753076604","0.3346497118473053","191.6955646190768","336.1576910778485","0.8898264169692993","59.63047401577819","133.7016931044317","0.36272120475769043","162.55166845383988","349.94498193791486","0.4108138978481293","77.19677893944036","353.3683412264934","0.03075345605611801","205.27634165645426","346.2556498029591","0.02960054576396942","-0.12987347210154815","255.81010396501662","0.014498843811452389","159.91378484987746","251.74615100421738","0.01731068454682827","-1.8164683323280486","260.99754671079927"
