"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8500935505418217","0.9737529754638672","110.97239774816177","114.26143409931555","0.9758197665214539","117.67983430351308","105.70487503456859","0.9555780291557312","107.11408228656046","103.17982631447042","0.8544242978096008","125.22414662479576","116.32292620903624","0.8505347967147827","99.06368878931782","113.927177496716","0.9946742057800293","148.67611953635623","149.4750868535675","0.9944328665733337","90.13627993515115","147.4270116755393","0.976738691329956","165.03200954861111","205.813836291828","0.9836820363998413","61.973206763174026","170.31310495022126","0.7651136517524719","178.8129340277778","252.8208828816372","0.8560717105865479","81.5549045138889","137.4816624464187","0.9980814456939697","149.94809219260623","243.9758192754425","0.9970108866691589","105.86981879340279","245.6890058939436","0.9523950815200806","147.25308287377453","335.40556510992815","0.9468834400177002","104.7980095358456","337.32917718127766","0.21416333317756653","172.35825482536765","338.3072520568308","0.1622331440448761","110.34252291411357","347.0423875656803"
"1","0.8505824401098139","0.9734202027320862","111.36031007455065","114.13442696090294","0.9757769703865051","117.35937180861929","105.7803209693031","0.9469935297966003","106.93743936376634","103.03910246992534","0.8387722969055176","120.81884446486929","112.59673802198563","0.8133794665336609","99.53991459865196","112.79904525891871","0.9950965046882629","150.5594490400327","147.84663107542866","0.9940028786659241","90.3347758374183","146.72986596031527","0.9761388301849365","165.3580090890523","203.328608960177","0.9847332835197449","62.97301049325981","169.7515058939436","0.8171611428260803","182.26303998161765","250.4690470737694","0.8529836535453796","80.6274573631536","135.96712095547568","0.9982168674468994","150.26012944240196","245.20450558282636","0.9966931343078613","105.39137497446896","244.8673484599696","0.9490283727645874","148.2184755412582","335.5926567685288","0.9526940584182739","103.59401328890932","336.7122251797567","0.22425389289855957","173.78689236111111","338.17243457895466","0.17055639624595642","109.98973173253677","347.561985792312"
"2","0.849374351256034","0.9794051051139832","110.69623161764707","115.14124777464741","0.9742024540901184","117.90157143586602","106.00748517871959","0.9597687125205994","106.43650428921569","103.96133827952158","0.8711997270584106","125.44443167892157","116.31791106367534","0.8273453116416931","99.01273041768792","113.34789174847899","0.9942635893821716","148.5550385518791","151.6908412697041","0.9943398237228394","89.93243847017975","150.18508235965157","0.9745333194732666","165.48718022365196","207.27910134644637","0.9824874401092529","61.217304304534316","170.4338087233822","0.796486496925354","179.35626659517976","254.15952969441375","0.838169276714325","92.43886112387663","120.33988750086422","0.9980927109718323","148.7882167841095","246.80598166136616","0.9973100423812866","105.08563272314134","247.56586935667866","0.947396993637085","148.2150288500817","336.5652870920907","0.9466286897659302","104.60912766799429","338.73140858337945","0.20346184074878693","172.26098154105392","338.3556372718474","0.1542724370956421","110.34185272416259","347.67622415998346"
"3","0.8457696832278195","0.9764664173126221","110.55124719158498","114.17700303339326","0.9756160378456116","118.04041245404413","105.52432169956444","0.9535560607910156","106.56265956903596","103.07510781077158","0.873044490814209","125.24549696180556","116.32105464428928","0.8282028436660767","98.68140924989788","113.2462196012514","0.9944599866867065","148.47088184232027","151.23545958932525","0.9941945672035217","89.58051693984886","149.0356175245437","0.9747872948646545","165.13622408598857","207.20075489145466","0.9830000996589661","61.210773941738154","170.8371268753457","0.7580363154411316","180.050679125817","254.98786318618642","0.853809654712677","92.48845518024919","121.12873178667728","0.9979758858680725","149.76093367034315","247.47985839843753","0.9974926710128784","105.3146302466299","246.61854971826605","0.9425936937332153","149.26138684640523","336.84386666897126","0.9432989954948425","105.91468960631128","338.95674173810846","0.1888289898633957","173.7967537275327","338.9908025961007","0.14272060990333557","110.74361564287175","347.8826310149337"
"4","0.8446044062866884","0.9745543599128723","110.8456520629085","113.90113763049642","0.9750394225120544","118.69819591247958","105.40647793660122","0.9564060568809509","106.39814389297386","102.89962633521156","0.8326034545898438","127.20599405126634","115.40447403899337","0.8449533581733704","98.39480730443219","113.48296849073563","0.9943200349807739","149.43601919934642","149.31900969648785","0.9941062927246094","89.26328571793302","148.86153769704094","0.9761858582496643","165.60446346507354","206.86252830302823","0.983058512210846","61.393883399714056","170.54141964532633","0.7627632021903992","179.06993591707518","254.24275356056418","0.8303027153015137","80.73525422538808","137.43353649578265","0.9979853630065918","149.8709086499183","246.33590293141594","0.9972392320632935","105.15435910692402","246.86940421045355","0.9505087733268738","149.03894761029412","335.66249611103433","0.9438683986663818","105.33148871527779","338.0439690784016","0.19793997704982758","171.94559334150327","339.32065170423124","0.14643989503383636","111.35695114634396","347.87637626175336"
"5","0.8471865645226311","0.9736334085464478","111.19000204248367","113.73593760802683","0.9750321507453918","118.11702952665442","105.50448797445382","0.9564254283905029","106.93016301572713","103.09489292381085","0.8335892558097839","126.6925328073938","115.65639799675057","0.8394924998283386","99.20372657526553","113.76885608234238","0.9939953088760376","148.7143203635621","150.0305607888551","0.9943265318870544","89.55500185100082","148.68071699564436","0.9745718836784363","165.66766876021242","205.85222362417036","0.9826231002807617","61.22553008833742","171.58915561912335","0.8055120706558228","182.56968379799838","255.66238808420908","0.8699177503585815","83.10001946742238","138.03096264864493","0.9981721639633179","150.04938661662584","247.9054570831029","0.9974435567855835","105.00134037990196","248.29028644392977","0.943889319896698","149.46429483251634","337.3791827986726","0.9413384795188904","104.40124112796161","339.90587622718476","0.19040964543819427","173.03927951388889","337.81396916482305","0.13179904222488403","110.94462475745507","347.4129735896018"
"6","0.8452099526629728","0.9758392572402954","111.70430102379494","114.05933751469166","0.9761241674423218","118.59004001991423","105.95152458258436","0.9566782712936401","107.50283235038808","103.27861414546462","0.8240154981613159","121.15291819852942","112.24595331512722","0.8394262194633484","99.43802179074756","113.93000509886616","0.9945184588432312","149.0759357128268","151.50203198458243","0.9948580265045166","91.34023628982844","149.8532401565957","0.9735814929008484","166.5640637765523","207.10028994399892","0.9808741211891174","62.253848805147065","171.41120302993642","0.7902169823646545","191.18821486928107","239.92105399612834","0.8471744656562805","81.69759912428513","136.8578561428374","0.9981278777122498","150.0192121119281","247.97805110965157","0.9975255131721497","105.77210669424021","247.17779919109515","0.9426772594451904","150.24701286764707","338.1491007847069","0.9427666068077087","105.0326797385621","340.2515080544801","0.1949235051870346","166.96922551572715","333.23205458379425","0.13924147188663483","110.39392010059233","347.2607853982301"
"7","0.850609665407854","0.9745280742645264","111.74139284620098","114.11434207342369","0.9753386974334717","118.3307243795956","106.01982454283049","0.9558525681495667","107.58757148692811","103.13422008953265","0.87882000207901","128.56826682495915","112.49791778294387","0.8531745672225952","99.53594930810867","113.74074210107855","0.9946438074111938","150.08556091707518","150.92793962596792","0.9939670562744141","89.87738715277779","149.88628016108962","0.9747705459594727","166.89986085580065","207.30523843680865","0.9816194176673889","61.25354642182394","171.67399988765212","0.7924166321754456","189.77922028186276","239.54343542588498","0.8520576357841492","81.25394135518792","136.8929540583518","0.9981807470321655","149.20221864787584","247.36127735239216","0.9974798560142517","105.24558472477533","247.39817391454648","0.9493926167488098","149.1934902216095","337.923087060979","0.9468936920166016","104.17340047998367","340.67041447732305","0.19695396721363068","173.27419704861111","337.62784974764935","0.14427442848682404","109.38920164419935","347.83243094925336"
"8","0.8473832800107843","0.976380467414856","111.31272658803105","113.91471660242672","0.9761013388633728","118.73020546109069","105.70717600594581","0.9560254216194153","106.84689191431782","102.94396054428236","0.8817816972732544","126.33871240553513","116.1605780947525","0.8231893181800842","99.1403457541871","113.30627171339188","0.9946662187576294","150.0702582465278","151.05812275304206","0.994050920009613","90.13848996629902","149.7913569897677","0.969459056854248","166.47390727124184","206.19685080199116","0.9813883304595947","62.81118355545343","171.42771493017148","0.7814590334892273","190.95838758680557","239.92043824322457","0.8424957394599915","81.54107785692402","136.35494806070244","0.9981556534767151","149.42615783292484","247.11620769669526","0.997450590133667","106.04895099315769","246.26267694793972","0.9494770765304565","149.79702818627453","337.11372848105646","0.9506291151046753","104.56613179125817","339.52128992671464","0.18597333133220673","174.78467754289215","338.5865770188053","0.1468324512243271","109.63327046313317","347.6907105572456"
"9","0.8492664493182126","0.9793200492858887","110.50926457822713","113.1460949382951","0.9765539169311523","118.41942880667892","105.3700755971723","0.9568989276885986","106.09126870149102","102.39014752143252","0.8862618207931519","125.7980685763889","115.64105278622789","0.8216144442558289","98.89227175245098","113.63833267076882","0.9944971203804016","151.12033420138889","151.59445973624173","0.9943597912788391","91.02791181576798","150.27576007674227","0.9699481725692749","166.92215265012257","205.90151626451882","0.9814974069595337","62.449612087673614","171.4211360965155","0.7974390983581543","191.98176764195262","240.66220983994748","0.8472636938095093","85.40329478145425","111.78144876935842","0.9978980422019958","149.56763174019608","247.25575674951605","0.9974314570426941","106.13639482485704","245.5674919195935","0.9433838725090027","149.38744638480392","337.372798413302","0.9458879232406616","105.04565270118465","337.0602876106195","0.1958787441253662","176.23662811478758","338.27999688882744","0.15139515697956085","109.75689657373367","347.31192529728986"
