"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7463954538106918","0.9955759048461914","129.41445344413808","147.32149107266318","0.9934926629066467","138.2046887765523","138.51585185633297","0.9944947361946106","118.50333818423204","141.46360684285122","0.8367905616760254","156.42161649816177","145.04727253871684","0.8606035709381104","103.52243061938317","141.02407269773232","0.9938026666641235","178.163551879085","199.63211464670908","0.9949185252189636","79.11693697661357","194.562118665307","0.9818177223205566","214.79616651348042","281.81519634955754","0.9759883284568787","8.272616816501992","253.69372882674227","0.9536569118499756","172.3623557495915","275.1051101009403","0.8767172694206238","63.51026348039216","265.2135582307799","0.9060144424438477","154.28821040134804","310.8865113384956","0.838801383972168","72.83712150224673","324.3409067339602","0.13247114419937134","115.5874613842933","337.22213340016594","0.25395825505256653","8.811427097694548","272.7740964636339","0.04253149777650833","110.38040460324756","310.59506576673124","0.05708713084459305","81.11308178870507","309.7272754770465"
"1","0.7477101475438651","0.9953321814537048","129.63220932904412","147.66124083932525","0.9932792782783508","138.622456469567","138.26389549052823","0.9945312738418579","118.67712482128269","141.61180884437223","0.8275684714317322","156.26452078227126","145.3393176593612","0.8615738749504089","104.41845862694036","145.57228290929206","0.9936549663543701","178.36725771037584","199.23030346895743","0.9945147633552551","78.35746815002042","194.56715811670355","0.980329155921936","215.8084724775327","281.1894293590985","0.9742432236671448","7.646605049083436","254.51243712838775","0.94450843334198","174.60471558415034","276.4108303373894","0.8781667947769165","63.815610798355806","266.160618604812","0.9016314148902893","155.14204835580065","310.77343966053655","0.8401848673820496","72.06373825571896","323.52921477461285","0.14556409418582916","117.13323057087419","334.62582748548124","0.2856045663356781","8.513751061134089","272.66886753318585","0.0432768240571022","109.93764839920344","311.0578850940266","0.057108324021101","81.40796536713644","310.19096982162614"
"2","0.7448536909240133","0.9952476620674133","129.43557240604576","147.35051247925887","0.9930675029754639","138.515704784518","138.18872502419802","0.9945953488349915","119.04250599979576","141.35471580302823","0.8342766761779785","156.43243527879903","144.72174990493642","0.8617706298828125","103.19872089460785","140.91801736207137","0.9932488203048706","178.04559844771242","199.55815948216264","0.994875967502594","79.35407252093546","195.01816471066098","0.9802303910255432","215.15869140625","280.4637483579923","0.9696006774902344","10.695854635799632","250.93991980088498","0.9444065093994141","174.89752476511438","276.87695528553655","0.87432461977005","62.29650958690768","266.1647506308767","0.9013941884040833","157.18422883476308","325.2972034015487","0.8431519865989685","73.12383514603759","324.4925115804757","0.12734249234199524","116.43478094362746","336.38351035329094","0.25157132744789124","6.558111352858201","271.4668044368778","0.042772453278303146","110.08438010620915","309.9771739318308","0.06063549220561981","81.38991013071896","308.9938489525719"
"3","0.7418252239551615","0.9956308603286743","128.45655254289215","147.5860055568999","0.9935207962989807","137.86849277471407","137.8638019392976","0.9948373436927795","117.57705588745915","143.02549649128872","0.8543617129325867","156.177348217933","144.5660130323562","0.8735779523849487","103.35900799121733","141.46824119365323","0.9918841123580933","179.24996170343138","201.63799454680588","0.995025098323822","79.08877304176879","194.91533397573286","0.9844859838485718","216.43945631638073","279.94735852806974","0.9731786251068115","10.823605605979372","250.30893511476773","0.9525257349014282","171.75120634191177","274.6629022918971","0.8575979471206665","39.054944406147875","246.29443683455477","0.9058601260185242","156.9867302389706","323.0330475663717","0.8292461037635803","74.60889629289215","323.7330613938053","0.13342943787574768","115.15853183721406","336.56512505185293","0.2014855295419693","7.358832764469721","272.1333893632467","0.030090687796473503","111.50274139603759","311.05373686393807","0.044290754944086075","81.87995461856619","310.2078868224558"
"4","0.7410027995048201","0.9958513975143433","127.37408407373367","148.03803300435567","0.9936773180961609","138.10687295751634","138.51180085038717","0.9948819875717163","116.62528243719363","143.99023545526828","0.8551327586174011","155.76100068933823","144.7282153104259","0.8808664083480835","102.77705173866423","141.9554961888136","0.992146909236908","179.68526603349673","201.97682068411228","0.9949517250061035","78.95929074754902","195.1150647728844","0.9852725863456726","216.91190831801472","280.9111090465985","0.9745460748672485","8.230331021975848","253.9713523662196","0.9525383710861206","172.79370276756538","274.6717172808352","0.8644627332687378","35.16635869842729","244.57703716987004","0.9001609683036804","161.431924657884","325.01554506014935","0.8370957970619202","74.25555459814134","324.2033669800885","0.11961469054222107","115.27570338031046","337.636470288302","0.17975445091724396","79.88939472273285","310.07708794247793","0.02997451461851597","111.93036247702207","312.1572632916206","0.046118900179862976","82.36468545751634","311.3497843784569"
"5","0.7368231113342678","0.9955291152000427","128.02632250816995","147.89297458344856","0.9933735728263855","138.2236615349265","138.18389622511063","0.9943363070487976","117.34275269352533","143.56998409845133","0.8376656174659729","156.1508597579657","144.5336211888136","0.8649486899375916","102.550679125817","141.2311763257052","0.9914803504943848","178.67919921875","201.33292139103983","0.9949154853820801","79.49658362694036","194.9055791534154","0.9821743965148926","216.510640063317","282.01680681346795","0.9725980758666992","6.613414490145017","254.22854263170632","0.9362624287605286","173.11944699754903","276.8177133745852","0.8654363751411438","35.80049801496119","245.1011401151134","0.8882890939712524","156.09499463848042","309.9192283427821","0.8069563508033752","73.14836090686275","325.4874386407633","0.11954382061958313","115.07700003829657","337.3429506014934","0.19568239152431488","7.661743662715738","271.46113302855366","0.03381495922803879","111.89215367136438","310.7505919870022","0.05298586189746857","82.35345179738563","309.8467639484237"
"6","0.7403671524542219","0.9961071610450745","127.77447469873367","147.86131192097622","0.9939864873886108","137.65518088745915","138.6475581616427","0.9948464632034302","117.24204867493873","143.25640383019913","0.8544991612434387","155.97769544015523","144.8459861552821","0.8658590912818909","96.38498742595998","148.09973792692202","0.991383969783783","179.03005961499184","201.4275204818861","0.9947657585144043","79.09056819342321","195.0888790704508","0.9848365187644958","216.25250523386438","282.27159888343476","0.9737681150436401","6.307488734426062","254.44314872269084","0.9493659138679504","178.39875663807192","280.819815576604","0.861334502696991","34.97684653288399","245.1137792536643","0.8881095051765442","159.57749310661765","324.22880729742815","0.8186467289924622","72.65071295445262","324.61080095409295","0.12863975763320923","114.14956086601308","336.40434872787614","0.20817172527313232","6.85443155126634","273.37980287264935","0.03211621195077896","112.14242174734478","311.03134290306974","0.04980451986193657","82.77915804993873","309.9726043971239"
"7","0.7403243679334136","0.9958654642105103","127.22976983762256","147.71348261200222","0.9932488203048706","137.4185080933415","138.6878575687915","0.9940225481987","116.61542107077207","143.66798603429206","0.8494231104850769","155.69238600388073","144.452503845755","0.8452531099319458","102.95123729830475","141.20717816648232","0.9910556674003601","179.03711256638073","201.15151734478707","0.9952919483184814","80.25556576797386","195.1259700808905","0.9842386841773987","217.00123506433826","281.5788120506084","0.9741231799125671","7.087688570708232","253.9620998686394","0.9490982890129089","172.95252182904412","274.4425599764934","0.8618610501289368","36.097715290543306","245.62978018701605","0.8942966461181641","158.37973600898692","323.64351795837945","0.8161711692810059","72.47686248978759","324.35211991841817","0.14278365671634674","113.01652496936275","336.36510258227327","0.21607239544391632","8.53805641722835","272.7978515625","0.033025093376636505","112.31689453125","310.4719475940266","0.04968342185020447","83.19423700469771","309.47549735550336"
"8","0.7425092027029571","0.9958414435386658","127.42102130565769","147.1836596463634","0.9934326410293579","137.0218194699755","138.22761468127766","0.9941684007644653","117.24110721762663","142.78744317788994","0.8521715402603149","155.98347183925654","144.15598641454648","0.8581106066703796","104.31423611111111","144.8360692927268","0.9906269311904907","179.19109668607027","201.8263663232854","0.9948344230651855","79.2468421287786","194.99061787022956","0.9849860072135925","216.08423968545753","282.60929073907636","0.9752360582351685","7.161112766639859","254.04282831512722","0.94834965467453","174.67607485702615","273.95193454438606","0.8565873503684998","37.296964358660134","245.54709105365046","0.8919928073883057","161.73464307598042","324.15313450636063","0.8275389671325684","72.95675040849673","323.1638788543971","0.14863012731075287","114.98982747395834","335.3882268044801","0.22817863523960114","8.494270673764298","272.9205160225387","0.03263397887349129","112.23216337316177","310.0771203505255","0.04933687299489975","83.02388110191994","309.04693333448563"
"9","0.7409681786289987","0.9964316487312317","127.14423285590279","147.4869503595133","0.9945423603057861","137.34994127859477","138.41520866461562","0.9949401617050171","116.6513161254085","143.44159961801716","0.8725998401641846","155.43136297487746","141.89262457653487","0.8711646199226379","102.76484470741423","140.89510487244195","0.9911105632781982","180.1938444648693","201.9375097224143","0.9950094223022461","78.93701491013073","195.50068813087668","0.9873116612434387","216.7428449244281","282.3110718853706","0.9774311184883118","8.31551794912301","254.06549774439992","0.9453117847442627","181.884845409518","280.6339878318584","0.8580018877983093","35.46775269352533","245.28727573631087","0.9023591876029968","161.00654552185458","324.72863661504425","0.8172793984413147","74.3582213158701","324.5277391281803","0.12434505671262741","114.35688093596815","335.78888749654317","0.19143405556678772","8.599891413271038","273.56861215777104","0.028842175379395485","111.88963248059642","310.42994676438053","0.048344094306230545","82.60012957005719","309.4655480849005"
"10","0.7419508337317144","0.9966368079185486","127.54112094056373","146.8326642871958","0.9946532249450684","137.91443270016342","138.2886066267976","0.9950141310691833","116.94764380361521","143.23517655904317","0.8708925843238831","156.12015867544935","144.49051848555035","0.8825069069862366","102.03727373110704","141.25002160536505","0.9912945628166199","180.80671721813727","203.04417973071074","0.9948176741600037","77.94255674274919","195.19049450359515","0.9864851236343384","215.93258527369284","283.2966654279591","0.9754099249839783","7.198654374265983","253.9943782840155","0.9495453238487244","174.95354945363562","272.7155999377766","0.8670938014984131","35.417328878165854","245.86349082204094","0.8929829001426697","161.43481285743465","325.12505185287614","0.8215200901031494","73.69437423406863","324.60713884471795","0.12649351358413696","114.52647888582517","336.42256205060846","0.19431263208389282","7.521420148463031","273.17407658669805","0.028854655101895332","111.58256580627044","310.6619559769082","0.04465031623840332","82.57853987949346","309.8959269565819"
"11","0.7420979139997679","0.9966628551483154","127.70241332209969","147.01743877039547","0.994611382484436","138.22000740400327","138.5564915479812","0.9952101111412048","117.14101753982844","143.3213009454508","0.8730760216712952","156.062091503268","144.48711564055588","0.8844417333602905","101.79835899203432","141.62579291689713","0.9915978312492371","180.31974443423204","202.62812521605366","0.9951510429382324","78.18952173968546","195.84296572524892","0.985831618309021","216.2366440716912","282.92886649612836","0.975969135761261","7.861487195382711","254.140976087182","0.9504589438438416","174.44377425449346","273.6024785674779","0.8659383654594421","34.60941090303309","245.02650438156806","0.8975735306739807","162.90916692197715","323.8655454922567","0.8305181860923767","74.62318570006128","323.874263257052","0.11989590525627136","113.96902445874184","337.1623729604536","0.18165239691734314","78.60454484528186","307.51037057522126","0.029496196657419205","112.19326842064952","311.9952230537887","0.04757928103208542","83.45164579503677","311.3503353152655"
"12","0.7423299373511005","0.9966423511505127","127.28171753727534","147.3076852443999","0.9944317936897278","137.8695938010621","138.33245471515488","0.9951210618019104","116.57814574397467","143.758420691026","0.8720683455467224","155.4459316278595","144.4500732421875","0.8817204236984253","101.98659460529004","141.38684838219027","0.9916069507598877","180.4672340941585","202.72163863730643","0.9951818585395813","78.38248857485704","195.7408155593197","0.9867190718650818","216.64600247651146","283.012446850802","0.9758090972900391","7.890101414100797","253.9500440749447","0.9547143578529358","174.20553768382354","272.73083172013276","0.8690602779388428","34.47608299504698","244.87804311566651","0.904166579246521","161.79752923304738","324.9552012755808","0.8258039951324463","75.16028709660948","324.61770386822457","0.11175667494535446","114.46483736723857","337.8540903277102","0.18809100985527039","79.6969784007353","308.1534434630808","0.0287625715136528","111.6992426853554","311.39722976009404","0.04795251414179802","83.22396471609477","310.50646216468476"
"13","0.7442228817107046","0.9967213273048401","127.74323108149511","147.05352513136063","0.9947701096534729","137.59266173917484","138.43711650477047","0.9951320290565491","116.35788462520425","143.90960423292313","0.8782917857170105","155.8219081903595","144.50061359236727","0.8779314756393433","103.62370908649919","144.48518736172568","0.9914245009422302","180.73280484068627","202.81896000414824","0.9952656030654907","78.17104364532271","195.24331962112834","0.9857414960861206","215.68799785539218","283.53726277309187","0.9774086475372314","8.729724759369894","253.9819660017976","0.9487468600273132","174.18284696691177","273.24803175124447","0.8708853125572205","34.220537173202615","244.8659873219718","0.8978588581085205","162.19566993464053","324.7073121197456","0.8227948546409607","74.91373697916667","324.28937793832966","0.135893777012825","114.45064370149102","335.90960747372793","0.20638121664524078","87.88638046364379","337.3367930724558","0.02855135314166546","111.83183657577615","312.6126287679757","0.04798978194594383","83.2983238868464","311.80450169386063"
"14","0.7444246596492389","0.9969813823699951","127.54632289113563","146.63612568272956","0.9949788451194763","137.89405573427288","138.5724038993363","0.9954969882965088","116.71130610447305","143.660143286781","0.8961794376373291","155.41569329554738","144.23789775477047","0.8866494297981262","96.6055756612541","149.31296559561673","0.9909318089485168","181.53087341707518","203.82245899301716","0.9952846169471741","78.23864506740196","195.49877605607026","0.9876667261123657","216.63808785232845","283.95503491426996","0.9746671319007874","8.051413243113","253.9905379303789","0.9503797888755798","173.93286611519608","271.9387142215155","0.869567334651947","35.09055143867443","245.2230591900581","0.9027634263038635","156.1175417432598","308.12194284084626","0.8177175521850586","74.87500957414215","323.87692071695244","0.1293436884880066","114.65594522314134","335.56592012928655","0.19392947852611542","4.116625318340227","323.9605334796737","0.02690836973488331","112.18679789624184","311.93935157978433","0.045773208141326904","83.82534052032271","311.1141454646018"
"15","0.7445638717754799","0.9970490336418152","127.55971073325163","146.91875626555588","0.9949426054954529","137.41287530637257","138.90264190403764","0.9953848719596863","116.42592486213236","144.2724609375","0.8929714560508728","155.80311095792484","144.88194288405697","0.8833039402961731","103.70131548713236","144.75020417069967","0.9908000826835632","181.56348932802288","203.26920500898785","0.9952518939971924","78.18470275479984","196.13092743189992","0.9894809722900391","215.8352641186683","283.8777741288717","0.9736719131469727","14.287744659224368","251.90666806381364","0.9610562324523926","179.89371106515523","279.1983437327157","0.8675679564476013","33.61648858762255","244.99832558420908","0.9040029048919678","160.41133706086603","325.715558887583","0.83669114112854","74.54951267616423","324.3684859824392","0.12162493914365768","115.59575897416259","336.3023930102323","0.18105663359165192","8.930792715035233","274.1935365389934","0.026612451300024986","112.86703271803513","312.8523186877766","0.04611679166555405","84.84391754748775","311.8277706720133"
"16","0.7405750504968798","0.9967382550239563","127.07378312653186","147.5281896000415","0.9950265288352966","136.92392386642157","138.34511005772956","0.9952783584594727","115.8392772799224","143.55742598001936","0.8742110133171082","155.78142552593954","144.34490912783463","0.8783413171768188","102.10760378370098","140.95146246715987","0.991392970085144","180.12929878982845","203.25295237313333","0.9947598576545715","77.62933070363563","195.89081620748067","0.9869736433029175","215.56193831699346","283.8959226355089","0.9702657461166382","14.134359920726103","252.67143317028487","0.949165403842926","175.18640854779412","272.71090077087945","0.8693790435791016","33.95696901807598","245.12478178581307","0.8983038067817688","154.809650097018","308.68914848935293","0.8259848356246948","74.05132218903186","325.17321021155976","0.10790210962295532","116.34545419730392","338.4597319206306","0.17851150035858154","10.866881725834865","256.86122657978433","0.02966473437845707","111.84650097017975","312.00857516938606","0.04787673428654671","82.96261457056781","311.143798828125"
