"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7191003607038189","0.9991831183433533","139.08281313827615","87.31341336680725","0.9982531070709229","152.91489545036765","74.81450443774199","0.9962582588195801","120.68399267258988","74.67440444811257","0.8562012910842896","173.90672870710785","87.92893131222345","0.8799103498458862","101.44113179125817","89.84046328384265","0.9913830161094666","200.43407564848857","185.18963028899338","0.9941564798355103","73.93450967626634","182.26593827779317","0.9186272025108337","243.03643918504903","275.3779534534016","0.9796866178512573","1.7598240671594159","269.4272687793833","0.8698999881744385","204.44758795445262","253.85730844683354","0.9682713150978088","63.99125242544935","243.61242783808078","0.8070570826530457","184.91686453227126","332.48404443791486","0.7622978091239929","87.86728802849265","334.8155766039823","0.044691722840070724","196.3219975490196","318.05640296598455","0.09934177994728088","-3.1278373369204453","264.6086458189298","0.031562451273202896","213.58865974775327","262.4221720737694","0.027924541383981705","218.61254723243465","259.6160240510924"
"1","0.7114418033948716","0.9992027878761292","139.09615310968138","87.09194487175056","0.9982039928436279","152.15992647058823","73.9595801429411","0.9962018132209778","120.2048068576389","74.14522154141316","0.8559480905532837","173.49781709558823","87.81562467591954","0.8792622089385986","101.08060151143792","90.40117922082412","0.9916941523551941","200.54789624183007","185.02175660259957","0.9941721558570862","73.56587328941994","182.5482609841676","0.9248881936073303","242.5601894403595","274.39060987624447","0.9797974228858948","0.8973422081641902","271.9920254597622","0.8646972179412842","208.38035832822715","267.3899530731471","0.9684117436408997","64.8135356030433","243.96379588979536","0.777036726474762","184.6082261029412","334.6253737728153","0.6968127489089966","86.24865962009804","339.012678028208","0.04303671047091484","195.83954056883172","316.9505755669248","0.07305031269788742","-3.725308686300041","264.26549320727327","0.027424827218055725","213.4838548049428","261.6383510353291","0.024669552221894264","100.76776641646242","309.9000751866704"
"2","0.7140247586238033","0.9992246627807617","139.36351102941177","86.67019464273369","0.9984719157218933","152.57743885314542","75.185422644151","0.9961447715759277","120.75598224315769","74.86310840707965","0.8485838770866394","173.06678921568627","88.33043461352324","0.8880846500396729","100.60036254084967","89.70972111794802","0.9912508726119995","201.43959992851308","183.51397218957413","0.9945321083068848","73.67027133118873","182.7419962925194","0.9366139769554138","242.13054981107027","271.514395654729","0.9772966504096985","1.4952164693595538","272.607421875","0.8960056304931641","209.30828418607027","269.7194921442893","0.9662561416625977","65.65865310968138","244.2280997217229","0.7848272919654846","184.40531811683007","335.92143641108964","0.7106554508209229","87.88340450112337","337.6834295492257","0.03711855784058571","196.74914790134804","319.275626123479","0.06197914108633995","-2.40225947760289","262.9500019444829","0.026846449822187424","214.30194929534315","259.94507916205754","0.0245287474244833","100.31610626021242","308.23605157632744"
"3","0.7093288869980503","0.9992631077766418","139.26098792381538","86.57519045129287","0.998383641242981","152.20508450776146","75.00394567979122","0.996265709400177","120.45359892003677","74.9550986500968","0.8533318638801575","172.79600056168303","88.13995631395188","0.8915266394615173","100.14803219464869","89.8110205726286","0.990772008895874","202.448140063317","184.42449248997514","0.9948242902755737","72.84261067708334","182.79378435253042","0.922409176826477","241.20985243055557","264.91755932833246","0.9768428802490234","0.022104238373002197","271.6438496007329","0.8841192722320557","207.6513352736928","269.279164002005","0.9619787931442261","60.49123327716504","245.0112401911643","0.7497335076332092","186.68878293504903","333.9805508503872","0.6931772828102112","88.27680600234886","337.6581836801715","0.0366688035428524","196.90629148794935","318.0374766662058","0.06054942309856415","-2.264468872469235","263.85438091987004","0.026202160865068436","214.29188048917484","260.22409624758023","0.022542517632246017","218.7912326388889","257.52905921598455"
"4","0.7110438423559946","0.9992684721946716","139.46830001531865","87.2559295924364","0.9984713196754456","152.25037020016342","75.17590278017838","0.9961122870445251","120.22634867749184","74.86280053062777","0.8478149175643921","173.983784594567","88.20405943203818","0.8920608758926392","100.83766563265932","89.33268589256085","0.9910233020782471","202.1930210886438","184.36191255012446","0.9943495392799377","73.46959731158088","182.66661517388","0.9298538565635681","238.55762357026146","267.3054977011892","0.9740923047065735","-0.12845433615391552","273.1410851942755","0.8763214349746704","207.71409377553107","269.4463085073286","0.9588994979858398","61.580826503778596","243.01501788924227","0.7719830274581909","186.77802989685458","332.71187301230646","0.7031440138816833","89.61783215890523","337.58218680862836","0.03938169777393341","196.9173974928513","319.0142876279038","0.0613316185772419","102.0987397237541","318.3801917692202","0.028968332335352898","213.90950520833334","261.69141921321904","0.024668822064995766","218.68255016850492","258.8689213305448"
"5","0.7098590683411149","0.9992221593856812","138.59126072303923","87.45190105607026","0.9983404874801636","152.02084609885623","74.98546499066649","0.9959782361984253","120.82261827256946","76.34395363056555","0.8403356671333313","173.46982868668303","87.74294152724005","0.883942723274231","100.82808351205065","89.73443225421738","0.9906222820281982","201.87295751633988","185.12547855883574","0.9943845272064209","74.45457707822713","182.3861721342644","0.9230491518974304","242.93600643382354","272.8553758469303","0.9730187654495239","0.28828945035248804","272.133518995437","0.8881271481513977","207.80415453941995","268.5173156198147","0.9518005847930908","61.98965035232843","244.1797631187777","0.7767806053161621","184.35108060151146","336.4212333206582","0.703826904296875","90.44611513225082","341.142081201604","0.03358042612671852","195.778218188317","320.13881447040933","0.05996875464916229","-3.174858841241575","263.23836875172844","0.03020932339131832","213.01295062295753","259.8750453712666","0.02441641502082348","5.563881070006127","268.76121858579927"
"6","0.7110663621741182","0.9992194175720215","139.12852966707518","87.84812184561672","0.9984087347984314","151.6754429636438","75.10734355555172","0.9961045980453491","119.82172149458742","75.01297942305034","0.8387459516525269","173.55637893178107","88.44174005288994","0.8888624310493469","100.84338618259804","89.79673672566372","0.9910860657691956","201.88133489072715","184.5068089307937","0.9943438768386841","73.10282788245507","182.8295628370437","0.9239811897277832","243.6023667279412","272.6460198596516","0.9764341115951538","0.44762343363045093","273.14640011407636","0.8706719875335693","201.2772384344363","262.1564422877489","0.9610297083854675","62.934406754238154","241.96060585764658","0.7755961418151855","184.67612272773695","334.6076465707965","0.695472776889801","95.1745685253268","338.05537671114496","0.044698938727378845","198.87433619281046","317.42149690611177","0.07364810258150101","100.80453910079657","316.43107456443585","0.03330788388848305","212.37783394607845","261.47836870851773","0.02651624009013176","216.86994166156046","258.09399630116155"
"7","0.7099610026925802","0.9992609620094299","139.3213369332108","87.5894732179895","0.9983769655227661","152.67699397467322","75.09062100300747","0.9960808157920837","120.21892073886848","74.51485152793143","0.8539760112762451","173.4207452512255","88.17605887894082","0.8901798129081726","100.77341516033498","89.4476129312431","0.9912159442901611","202.4991542841095","185.2313394462113","0.9950460195541382","73.9221350975286","183.6188608355227","0.9261046648025513","244.11388122957518","273.5673158358684","0.9753634333610535","-0.28649691662757226","272.05671192270466","0.8880890011787415","206.42935559640523","268.4373163543971","0.9603447914123535","64.51003529667075","243.69728831063333","0.7744555473327637","185.1919615502451","335.91213530143807","0.6753630638122559","96.9842409620098","339.8793664442755","0.033698324114084244","196.70304840686276","319.39294325566925","0.058475177735090256","102.49770220588236","318.0354673672567","0.029437704011797905","213.44326044219773","260.24499943826055","0.023868806660175323","217.82341452205884","257.44152507950776"
"8","0.713001482298269","0.9992528557777405","138.9924013225082","87.61774923949116","0.9984563589096069","152.03630833843954","74.84992643373204","0.99614018201828","121.7999546823938","76.66062886736034","0.8590181469917297","173.15477558210785","88.00124987036781","0.897352933883667","100.5514626097835","89.81868507587805","0.9915807247161865","201.93273207720588","185.29296334865876","0.9946763515472412","73.47937889348448","183.23806627661781","0.9241878390312195","243.8876602073121","271.80232495333246","0.9745196104049683","1.063172334159901","272.763174951604","0.8541911840438843","201.0296511182598","253.5431772417727","0.9548033475875854","59.55457101460376","242.93331720132747","0.7851039171218872","185.12222988153596","333.1456547289823","0.7202032804489136","96.84141071793302","336.4209416482301","0.04307197779417038","197.1463790594363","319.40869356678655","0.07674413919448853","101.43012950622958","316.2556498029591","0.02570313587784767","212.32978770935458","262.1452615113385","0.02601921372115612","3.6446712219637205","268.6018358078678"
"9","0.7115208427695667","0.9992362260818481","138.94516888786765","87.40430173620715","0.9983665347099304","152.62347452001634","75.42755937154315","0.9960860013961792","121.36058932036357","76.70356953038579","0.8343440294265747","173.44598907271242","88.30954762686672","0.8818247318267822","101.03308185253269","89.39428548897263","0.990447998046875","200.9186070261438","184.3900103273645","0.9939954280853271","73.21920158037173","182.89967764795355","0.9259558320045471","243.9914439082925","271.77199102081033","0.9749329686164856","1.296069201301126","271.4824899318999","0.8516945838928223","205.45360689848857","268.54589951776825","0.9530467987060547","64.37234317555148","241.19673197248343","0.7920255661010742","183.86003880718954","335.13213841261063","0.7487441897392273","91.95664349724265","339.0464472137722","0.03251538798213005","197.22729651756538","320.9928637479259","0.07121553272008896","-1.618215024860856","264.1230760422428","0.027185510843992233","213.85209226919935","259.59794036055035","0.024237006902694702","0.039427420672248394","270.3118302336837"
