"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7343600383576225","0.9978214502334595","114.74168166615605","110.7945264968197","0.9974472522735596","127.57165447559233","104.02907109893529","0.9948832392692566","103.06765886693219","104.13682785709348","0.8298096060752869","152.09341809640523","112.99161387755808","0.8878025412559509","81.1984592013889","113.205442175401","0.9947327375411987","165.66672730290034","192.28363847310567","0.9868515133857727","60.5279620800143","189.8833526341261","0.9838702082633972","232.94457529105392","280.03842514173124","0.9532657861709595","-18.8642853381587","252.6021933766593","0.9426870346069336","156.452716503268","312.33550755323563","0.9018777012825012","41.81270424836602","265.7273716209209","0.8141825199127197","137.45321435866015","331.1520412748894","0.789182186126709","55.801634944342325","323.01130176645466","0.11139333248138428","181.08594707414215","337.4974397642423","0.1174723207950592","80.14057234221814","336.3052125103706","0.06782378256320953","76.8011354932598","293.16080008987836","0.11301743984222412","57.72514393127043","292.8627432764104"
"1","0.7389978709466317","0.9976999163627625","114.67933006535948","110.6347467203056","0.9975581765174866","127.6135493259804","104.95367269600388","0.9950907230377197","103.31298030279821","105.05337605434183","0.8344839215278625","152.09070542279412","113.55134136908879","0.892862856388092","80.42335260927288","113.4504227089671","0.9946639537811279","165.3948854932598","190.9363225076051","0.9861200451850891","59.91515315436071","189.20827679929482","0.9825980067253113","231.787779564951","279.5297160190819","0.952973484992981","-18.80887897965176","252.21245419662614","0.940266489982605","157.65516493055557","313.5908656837666","0.9209082126617432","43.72643165339053","265.84010301438053","0.8001499772071838","140.22486468545753","329.96422151548677","0.8033959269523621","56.22992621527778","322.97750017284295","0.12641151249408722","181.81868808721407","333.7111103429204","0.13141000270843506","79.89146912020017","335.5093680862832","0.07454844564199448","76.45933063980802","292.6173819482854","0.1318221539258957","89.10354115604575","302.243155420354"
"2","0.7379712694708038","0.9978281259536743","114.52780330882354","110.71891852184736","0.997550904750824","127.28729447508171","104.77987643891733","0.9952331185340881","103.00229141135621","104.97141610204648","0.8373833894729614","152.3679406658497","114.20456607784845","0.8845121264457703","81.10001308466096","113.415154651203","0.9948739409446716","164.96285232843138","191.0641074391593","0.9875469207763672","60.601702920751634","189.79970746335732","0.9822381138801575","232.9407615910948","278.78173828125","0.9567825198173523","-18.776993097043505","251.97767409603156","0.9320037961006165","155.26545904820262","312.98347405627766","0.914115846157074","42.26697734757966","265.01238527551163","0.8046886920928955","139.63694852941177","328.73252125967923","0.8074963688850403","56.933717416002864","322.6018909015487","0.14238622784614563","181.8929834303513","334.2009579818861","0.12478156387805939","79.53837475745507","335.5863696073009","0.06808409094810486","76.75031275531046","293.1213594959901","0.11800583451986313","89.14577907986111","302.69858571280423"
"3","0.7323079812614357","0.997588038444519","114.3112362132353","111.47152250846932","0.9971398115158081","126.77575603809233","104.6322577822525","0.9938914775848389","102.36872255412582","104.43292398368364","0.830072283744812","152.40030126633988","113.50138436376523","0.8620319366455078","80.72306315104167","113.07252056830754","0.9950097799301147","165.90111825980392","191.797598779729","0.9870206713676453","61.79398680044935","189.50317382812503","0.9831296801567078","234.30766186683007","280.26006377903764","0.9471715688705444","-18.514198851741217","250.63019609029317","0.9305365085601807","154.9717084099265","311.39185002419805","0.9018694758415222","44.03489056755515","265.6003968905559","0.8089637756347656","141.18869357638889","328.5496426472622","0.8160979747772217","58.438616983251634","322.53276453608964","0.12648947536945343","182.5833109936683","336.0470500034569","0.11513523012399673","79.72194297640932","336.29101778553655","0.056773196905851364","76.0980104932598","293.4893852841538","0.10031479597091675","89.47998046875","303.2921715120299"
"4","0.7295990371528793","0.9971994161605835","115.36250893586602","113.39709526669664","0.9966039657592773","127.52644058925654","104.46667696522401","0.9928625226020813","102.62157564848857","103.99471856851494","0.8320757150650024","151.81420419730392","113.09272698596517","0.8716840147972107","80.73753606260213","111.80303252903762","0.9922817945480347","165.43571920955884","189.4872938848175","0.9876717329025269","65.41814666947509","189.0356067218612","0.9818064570426941","233.51072623059642","277.3008849557522","0.9467189908027649","-17.141340667126226","248.0257395516455","0.9357110857963562","157.08783318014707","314.2443739629425","0.8768506050109863","42.72900949116626","265.0056768096654","0.7817943096160889","145.18932866115196","331.37591606747793","0.8442309498786926","60.52183861825981","327.8635642802821","0.09957267343997955","216.14778007557192","318.287083448562","0.09327057003974915","81.2902672462214","339.4889142871958","0.060656122863292694","112.16152216094771","305.44918634195244","0.11219270527362823","87.04942491319444","304.0897335626383"
"5","0.725046992959345","0.997307538986206","115.36547691993465","113.05933859495991","0.9968233108520508","127.1774471507353","104.65045490096102","0.9922809600830078","102.76563457414217","104.29177073250831","0.8481913208961487","151.6333486519608","113.61228470253734","0.863518238067627","82.20256331699346","112.10153495315957","0.992964506149292","165.66299338745915","190.85974229120578","0.9881729483604431","64.5306516161152","187.5100626987694","0.9800735116004944","234.01322508169935","279.3546153380808","0.9621071815490723","-18.679891349443423","242.89980728014382","0.9300010800361633","157.81597860498366","313.5157114214602","0.8548694849014282","37.740502450980394","256.59253145741155","0.7814735174179077","143.54168262357027","330.9281988903485","0.8531769514083862","60.83599813623366","327.9341165998341","0.07614970207214355","216.77873200061276","323.6785510577987","0.07904364913702011","81.1124115987541","339.35792095893254","0.05042627081274986","75.64226536968955","294.34200860757744","0.07921870797872543","59.71822501787174","294.16684311048124"
"6","0.7180385679444846","0.9971931576728821","114.88296409058415","113.72904279590709","0.9972547888755798","127.28440627553105","104.97876462683215","0.9930911064147949","102.88800806781046","104.38953771000416","0.8441758751869202","152.12266710069446","113.12890246906113","0.8658897280693054","79.86700718698938","111.85790745557938","0.9921813011169434","164.79235281352126","189.39285683420908","0.9898707270622253","65.07931378931781","186.97861933075222","0.9774829149246216","233.7656058517157","279.25402075843476","0.9597150087356567","-17.079130683849062","247.83633071764382","0.8335951566696167","168.6657794628268","306.9616051057799","0.8189621567726135","25.724325741038605","266.7833392387998","0.7868111729621887","144.35009127348857","329.0051701638551","0.8400619029998779","61.609740413092325","325.5780515417589","0.07065572589635849","236.3400926776961","315.6732447801438","0.09256608784198761","77.58926291870915","340.0019012721239","0.056860025972127914","80.1205623851103","291.676252246958","0.09028881788253784","62.56767322814543","291.9662394565819"
"7","0.7142897360026836","0.9968659281730652","114.98103522007762","112.88969866997374","0.9965686798095703","127.28269090839461","104.74070321142148","0.9924134612083435","102.65641754748775","104.17619553287473","0.8305741548538208","151.80164611417484","113.53701701206445","0.8646306395530701","80.68246080984477","113.81916957618917","0.9921237826347351","164.19235728145426","189.1934501175332","0.9901552200317383","67.67404992595998","188.5387265365736","0.982394814491272","233.61685559640523","278.0070563122235","0.9591910243034363","-14.089096169066586","243.52628724764935","0.8826795816421509","163.245219311683","303.9394250380255","0.769047737121582","27.467942580678105","254.50167765659572","0.7621660232543945","139.8715469260621","315.46074521225114","0.8304473757743835","64.84844132965686","327.5904616634403","0.07292570918798447","235.7873614940768","316.342503370437","0.09070857614278793","-1.3271077473958335","323.81304445519913","0.050677839666604996","36.033309238408904","320.0802531284569","0.07935496419668198","92.31788385927288","306.3983208310288"
"8","0.7235235339578461","0.997239351272583","116.57879997702207","113.21399789995853","0.9970046877861023","127.01471066942403","104.83118648022678","0.9930394291877747","102.56125855290033","104.75062817598867","0.8625383973121643","152.5327116523693","113.73954300331859","0.868671715259552","81.25915128421161","114.60064913319276","0.9937240481376648","167.1408260569853","191.0248774975802","0.992168128490448","67.44856292126227","186.34581979397126","0.983430027961731","235.71155024509804","279.5861708379425","0.9661978483200073","-8.279651317721099","239.74418707653487","0.9310795664787292","157.8003089256536","309.70595098174783","0.7598649859428406","30.64505583320568","249.45917990355366","0.7352200150489807","145.371684155433","321.2478178581306","0.8364022970199585","69.15209801368465","325.6365804756637","0.10052498430013657","181.92117927900327","333.8891925642976","0.1573048233985901","1.2678454280678744","324.15958370782636","0.04812120646238327","51.6525408177594","329.675271363385","0.07736856490373611","63.25848348779616","295.9492533185841"
"9","0.7240213431856212","0.9970261454582214","114.78878644556782","113.15612522901688","0.9966946840286255","127.13011897467321","104.7643853921806","0.9933346509933472","102.71781971252044","104.71685899042451","0.8593324422836304","152.38996119281046","112.50130442391456","0.8654640316963196","80.78694661458334","113.41905171892286","0.9928221106529236","167.07171670751634","188.9413479155144","0.9929324388504028","68.47937091503269","183.60110122545632","0.9798991680145264","237.44284237132354","281.23937016039827","0.9659306406974792","-2.3689110450495305","239.30632194586562","0.8877822160720825","161.9518803615196","301.7518818272954","0.7834386229515076","19.611285839205475","253.09604340949946","0.7130846381187439","143.14445146548204","322.1369974592091","0.8661920428276062","67.91898041768792","323.93120419662614","0.11198537051677704","184.17196435866015","330.2865519565819","0.16763469576835632","-3.0104566087909777","327.9949789131637","0.059510380029678345","205.45708550347223","316.85438848174783","0.07529855519533157","62.84959182240605","295.8685572801438"
