"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.756367942866157","0.990932822227478","126.641885595384","110.04097457480643","0.9863876700401306","133.58497370302288","101.01992716831444","0.9792770743370056","118.1475710401348","104.57250544455201","0.7902595400810242","156.47665185866015","102.7913672523161","0.8125419616699219","104.91139929279004","108.47373759852047","0.9967896938323975","167.45262395322715","156.30555279487004","0.9848400950431824","92.79058319291259","159.9538077295354","0.9904826283454895","200.92677696078434","219.61264821280423","0.9825564622879028","51.94616779003268","205.0086745540653","0.9393796920776367","150.60173483455884","188.53699270602877","0.9625051617622375","67.23215539470998","191.5151464411643","0.966486930847168","156.35276245915034","291.9709710315266","0.9653404951095581","96.306192236009","291.34533367325776","0.18277280032634735","179.1367155586193","327.71069551991155","0.23126459121704102","20.060911490247143","333.40676636822457","0.047606565058231354","190.60575597426472","309.77096152516594","0.04883084446191788","28.8575754601971","328.2134091537611"
"1","0.7651833181872087","0.9910832643508911","126.90262937857436","109.37307712251108","0.9874173402786255","133.93514795241015","100.35545686704924","0.9804913997650146","117.42181915083742","103.02536955976909","0.7930798530578613","157.1557776756536","103.414606415065","0.7851198315620422","105.15997593698938","109.74230200843475","0.9967402815818787","168.68968290441177","157.48068480365046","0.9828678965568542","92.71180395986521","160.86786050712115","0.9906654357910156","201.12906262765523","218.8960576690404","0.9824389815330505","51.45043466605392","206.88271851666207","0.9459289908409119","148.5791175194036","188.02235291067478","0.9604012966156006","64.74176942912582","191.5397117412196","0.9736211895942688","155.6066974315768","294.3418789753872","0.9665495157241821","94.46174172794119","292.23571237209626","0.24588121473789215","156.26364315257354","347.23385431070244","0.28865933418273926","43.48689858430352","334.3670492256637","0.06258098036050797","232.80538322099673","312.59224410605646","0.07458960264921188","29.099278668173","327.69513965707966"
"2","0.7649660927846151","0.989596426486969","129.08682629953023","110.7033626590155","0.9898530840873718","135.99200878267973","102.79835928857855","0.9792616367340088","119.61699442146652","106.1463455605296","0.8075160980224609","157.72165734783496","105.58464117809736","0.7807754278182983","106.6632359323938","111.42820915289686","0.9967663288116455","167.59058734170753","158.63958038060014","0.9819393754005432","96.97287964665033","163.03078980572457","0.9893922805786133","201.07966005412584","217.40050729397126","0.9827986359596252","52.47964696946487","209.279164002005","0.9436407685279846","148.51763556985296","188.3597530938883","0.9611493945121765","60.504569259344365","193.1700147780697","0.9767678380012512","155.25854970894608","295.9454939850664","0.9699996113777161","95.11532852073121","294.3492680102323","0.2204260379076004","157.61495353349673","346.6439306208518","0.30054768919944763","42.594688265931374","332.977521778208","0.05556191876530647","232.28547538807192","312.76676144220136","0.07843102514743805","29.01270249310662","326.2121798084901"
"3","0.7642389080103706","0.9907865524291992","129.01297774969365","109.93043072455754","0.9921701550483704","137.24224813623366","102.63746953643529","0.982048511505127","120.33057119332109","105.32359435495023","0.8072249293327332","157.83587686376634","104.66541931692478","0.7800821661949158","106.72257965686275","110.60288150753595","0.9973596930503845","167.8482753778595","158.12114884368088","0.97881680727005","92.28413500816994","161.55833016454648","0.9885164499282837","200.94062755310458","216.24595439539547","0.9838630557060242","52.418994778901144","210.41892262686673","0.9473612308502197","149.72669015522877","188.69399349246407","0.9621107578277588","61.78029976639093","194.84549463322733","0.9754558801651001","155.5145622702206","296.5418992844303","0.9706262350082397","95.05056742749184","294.51626667934187","0.18558284640312195","177.21208958843954","326.6155627765487","0.31832176446914673","41.51591381995507","332.4433075221239","0.04941999912261963","24.324273003472225","322.5828025615321","0.0823144018650055","28.540035073274105","326.7143749135786"
"4","0.7595304342753747","0.9906999468803406","128.51998123468138","110.23381866185012","0.991578221321106","136.33289611417484","102.45170660778486","0.9818275570869446","118.9431982102737","105.44118695554481","0.8081233501434326","157.05591937295753","105.49699361345411","0.7680702209472656","106.94591247957517","110.26278335436257","0.9973253607749939","168.64880131740196","158.68611833690542","0.9807831645011902","92.26327933517157","161.55534862417036","0.9883227944374084","201.3949844260621","216.31794887306418","0.9832805395126343","51.58520268458946","211.97220793867535","0.947109043598175","148.0282852073121","188.21542385405147","0.962925910949707","62.833890229268796","195.28720011753322","0.9733009338378906","156.35992710886438","298.5433878940819","0.9680655002593994","95.27538424223857","295.4984897849834","0.1722523272037506","177.13884740093954","328.3145546702157","0.2819940447807312","42.25173850464665","334.4524768390487","0.046969205141067505","231.22493170445262","314.090079248479","0.06938926130533218","27.831293243208744","327.85656414200776"
"5","0.7579399270608145","0.9910130500793457","128.56024848090277","109.46327682090018","0.990607500076294","135.69476358251634","101.552909918591","0.9823494553565979","119.05218386182598","104.35756717107994","0.8194920420646667","156.77997663909315","104.08484534879702","0.7663657069206238","106.60603043300654","109.44735636753319","0.9973492622375488","168.5104230494281","158.8814092315404","0.979221522808075","96.49696499693628","163.3403838841261","0.9887323379516602","201.42921198427288","216.68563437672844","0.9812707901000977","51.00147122651144","212.12533596342647","0.947653591632843","146.39785666870915","188.12366046736727","0.9656886458396912","62.1926820044424","196.18632898921462","0.9746916890144348","154.4724009395425","299.7882134091538","0.9702629446983337","94.69893312142565","296.68731419386063","0.16766351461410522","157.39517910028596","349.77535821695244","0.2564438283443451","43.80445293351716","335.76856765071904","0.04450492560863495","230.69974213643792","311.4280822213772","0.06166795268654823","29.376426148258783","327.84155921598455"
"6","0.7482145005727515","0.991264820098877","128.15120921415442","109.82841019081859","0.990300178527832","135.87025760825165","101.77829168539132","0.9825573563575745","118.25367647058825","104.89099553201052","0.7917323112487793","157.30781505310458","104.51754949789132","0.763801634311676","106.412353515625","107.81360187361727","0.9971420764923096","169.3640854779412","157.78185278968476","0.981730580329895","91.97990068423204","161.37217833932525","0.989473283290863","200.36212597017976","220.38185322179206","0.9799179434776306","49.91749482996324","212.60210695519913","0.9484284520149231","147.7948516646242","187.4736846653761","0.9648131728172302","66.83395485472835","194.5854200515072","0.9643986821174622","156.30947137969773","296.60707186808634","0.9660547375679016","94.98332503574348","295.4886053304757","0.11501459777355194","144.68435648999184","334.075409205614","0.2084018439054489","45.81988166360294","338.5497290687224","0.035139184445142746","232.7145724826389","312.1870462873341","0.04947565495967865","32.003417170904825","328.1221480918142"
"7","0.7502573774579693","0.9916724562644958","127.72808797998367","109.79590491910952","0.9887752532958984","135.10333690767973","100.91247018459624","0.9819841384887695","117.60300181270425","104.56279923430587","0.8049202561378479","149.0164483762255","101.50981531733962","0.7746467590332031","106.45613925908906","107.8076874049364","0.9972182512283325","168.55266097324346","156.92200247165377","0.9823718667030334","93.00866619434233","160.9239912455061","0.990302324295044","198.6966241574755","216.65014756464328","0.980517566204071","49.080974105136846","209.08340319068031","0.9471207857131958","149.11001965890523","187.02092803685014","0.960322916507721","67.66611934487337","192.5725076050885","0.9676021337509155","156.22400620404412","293.9037545803374","0.9680349230766296","96.28741893892975","292.8209368950498","0.16128580272197723","177.55066316891342","328.508776099281","0.1894933432340622","22.363027934155433","334.90641636131085","0.03401189297437668","186.51785258374184","312.3575126175332","0.03409474715590477","33.992895986519606","327.65748150580754"
"8","0.7491500570493586","0.9914705157279968","126.90165600745507","109.89614301023231","0.9887997508049011","133.96072686887257","101.51311283617949","0.9799425601959229","117.12948867698121","104.86305169299641","0.8090037107467651","156.5029488357843","105.71469467298121","0.7619186043739319","105.94342798968546","108.14781796615736","0.9971755743026733","168.39251748876634","157.94510832930035","0.9816054701805115","92.53591101154004","161.8656232715708","0.9895426034927368","198.65893395118465","216.04764955233685","0.9815685153007507","48.7631325316585","213.0014065092644","0.9524720907211304","147.5228981566585","187.89315822905147","0.9693487882614136","61.77224950852737","194.38037433455477","0.9731412529945374","154.82557508680557","297.2472604397124","0.9709926843643188","95.24312736162173","295.41604371197457","0.10223552584648132","142.56997102226308","334.7667376762998","0.20915533602237701","22.978260314542485","334.41734651548677","0.03151760622859001","182.98212188521242","325.6359323147124","0.04566038027405739","30.692280289394404","328.2426736207135"
"9","0.7512785503092934","0.9918910264968872","126.06855404922386","110.76650163768669","0.9886612892150879","132.5573411330678","103.03744965949946","0.9781625866889954","121.07065238204657","104.08943918953956","0.8228870034217834","150.34833920547388","103.63671496906113","0.7645806074142456","105.26135812397877","110.68550582480643","0.9971725344657898","168.93636067708334","159.89597556865323","0.9807674884796143","93.01994772518383","163.30674433075222","0.9900693297386169","199.98115489685458","217.1027907650028","0.9838602542877197","50.74457305708742","213.36871932038164","0.9527013897895813","146.3724213643791","190.868395239906","0.9680821299552917","61.80552763097427","192.2470821954508","0.968231201171875","156.52442682802288","298.23544662610624","0.9676803350448608","96.3327126097835","296.9108324979259","0.1063031330704689","232.94591567095588","292.63008590293146","0.2176094800233841","23.392326005923206","334.4559120920907","0.041818905621767044","189.45113038705065","309.7842812327157","0.051256660372018814","32.354329427083336","328.4088620886339"
